province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,FA,2032-02-01T00:00:00,F,5,12.847587010802954,40983.06010928962,21387.72527106539,0.0003134853028676303,14389.227941365234,11132.84878111633,0.0016671019775193969,0.001000707326962117,0.000520893325682289
BC,FA,2032-02-01T00:00:00,F,6,16.939894277561734,40983.06010928962,21691.831208257438,0.0004133389315582604,14389.227941365234,11132.84878111633,0.0016908042947423338,0.0006637541090344376,0.00034065699906940273
BC,FA,2032-02-01T00:00:00,F,7,16.93976063452351,40983.06010928962,21991.8451291985,0.0004133356706246486,14389.227941365234,11132.84878111633,0.001690805775172775,0.0006637680268817328,0.00033601678374876805
BC,FA,2032-02-01T00:00:00,F,8,21.187911067715277,40983.06010928962,22387.759562841526,0.0005169919232778965,14389.227941365234,11132.84878111633,0.0022462000839195855,0.0010000292073131885,0.0004972884361414994
BC,FA,2032-02-01T00:00:00,F,9,12.875916263888485,40983.06010928962,22687.77959155321,0.00031417654585949047,14389.227941365234,11132.84878111633,0.001667188985752965,0.00099827513082685,0.0004898516414352913
BC,FA,2032-02-01T00:00:00,F,10,21.423146857822303,40983.06010928962,23179.658102252542,0.000522731753087572,14389.227941365234,11132.84878111633,0.0027784356876756375,0.0016668148411430766,0.0008005466470086996
BC,FA,2032-02-01T00:00:00,F,11,13.61206683587443,40983.06010928962,23763.49572846918,0.0003321388593134603,14389.227941365234,11132.84878111633,0.0032639826455989436,0.002996009745940749,0.0014035865694772402
BC,FA,2032-02-01T00:00:00,F,12,9.453797013978829,40983.06010928962,24267.65113208155,0.00023067572281738766,14389.227941365234,11132.84878111633,0.0027090235431058954,0.002652237610231511,0.00121672097911703
BC,FA,2032-02-01T00:00:00,F,13,34.058297886733726,40983.06010928962,24975.56746532156,0.0008310335488836214,14389.227941365234,11132.84878111633,0.003913257812452078,0.0019986313662778746,0.0008908890979499124
BC,FA,2032-02-01T00:00:00,F,14,46.85134207389456,40983.06010928962,26054.968123861567,0.0011431879891095485,14389.227941365234,11132.84878111633,0.00611063262571994,0.0036896165977935774,0.0015765109920021275
BC,FA,2032-02-01T00:00:00,F,15,59.466432536381944,40983.06010928962,27259.14673000058,0.0014510003005583935,14389.227941365234,11132.84878111633,0.0067143310869129166,0.003336756716754548,0.0013627575475838017
BC,FA,2032-02-01T00:00:00,F,16,121.36938222554772,40983.06010928962,28795.893359827784,0.002961452412335529,14389.227941365234,11132.84878111633,0.008665174003250084,0.00029783766257871733,0.00011514772670452204
BC,FA,2032-02-01T00:00:00,F,17,71.89907915428466,40983.06010928962,29879.609390811573,0.001754360922843517,14389.227941365234,11132.84878111633,0.006255251144756965,0.0016266416399031744,0.000606070687245261
BC,FA,2032-02-01T00:00:00,F,18,154.79214325729663,40983.06010928962,31612.334113973462,0.00377697865519344,14389.227941365234,11132.84878111633,0.010757501645540693,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,19,267.8397231126446,40983.06010928962,34983.50775591478,0.006535376382300292,14389.227941365234,11132.84878111633,0.019599808342336,0.0012742818133273397,0.0004055164173724528
BC,FA,2032-02-01T00:00:00,F,20,155.09886025994683,40983.06010928962,36620.61170212766,0.0037844626498447008,14389.227941365234,11132.84878111633,0.0107788173828339,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,21,30.05569317266054,40983.06010928962,36628.81806108898,0.0007333686916621393,14389.227941365234,11132.84878111633,0.0020887634343645604,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,22,-27.35354012778498,40983.06010928962,36662.99440541244,-0.0006674352782549969,14389.227941365234,11132.84878111633,0.00037202898752817414,0.0029378599020944917,0.0008920916188257336
BC,FA,2032-02-01T00:00:00,F,23,-15.300381799087518,40983.06010928962,36500.0,-0.00037333429368831793,14389.227941365234,11132.84878111633,8.727544212677282e-05,0.0014871492782346884,0.00045359474053515293
BC,FA,2032-02-01T00:00:00,F,24,22.206766204540145,40983.06010928962,36612.5,0.0005418523200883807,14389.227941365234,11132.84878111633,0.0015432910156841391,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,25,5.754506439090164,40983.06010928962,35962.73817845626,0.00014041182927152364,14389.227941365234,11132.84878111633,0.004082580362839049,0.004759848447831781,0.0014734882735510653
BC,FA,2032-02-01T00:00:00,F,26,-2.426519125428058,40983.06010928962,35162.89740803256,-5.920785609852593e-05,14389.227941365234,11132.84878111633,0.0040923952134596575,0.005507388798997325,0.00174368243795646
BC,FA,2032-02-01T00:00:00,F,27,9.944601340246663,40983.06010928962,34833.59021063939,0.00024265150805545933,14389.227941365234,11132.84878111633,0.0022262179835290477,0.001984124378783158,0.0006341280510664256
BC,FA,2032-02-01T00:00:00,F,28,9.73771958813768,40983.06010928962,34900.0,0.00023760352599757267,14389.227941365234,11132.84878111633,0.0006767367664073417,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,29,6.008470098369344,40983.06010928962,34354.5772923971,0.00014660862518188107,14389.227941365234,11132.84878111633,0.003568152508686177,0.004072137381005942,0.0013196055155277105
BC,FA,2032-02-01T00:00:00,F,30,22.868039900725307,40983.06010928962,34046.38008144717,0.000557987613412543,14389.227941365234,11132.84878111633,0.0030497535513460913,0.0018877072282009759,0.0006172626594753223
BC,FA,2032-02-01T00:00:00,F,31,19.830069684973296,40983.06010928962,36218.14597434917,0.00048386015178203883,14389.227941365234,11132.84878111633,0.012854748699596854,0.01483356531013035,0.0045595884339151805
BC,FA,2032-02-01T00:00:00,F,32,-16.181294132972653,40983.06010928962,37756.95450085584,-0.00039482884122908244,14389.227941365234,11132.84878111633,0.007868478535241473,0.011623496184354548,0.0034272527283779907
BC,FA,2032-02-01T00:00:00,F,33,-14.909773286890868,40983.06010928962,38341.39713483975,-0.000363803318911056,14389.227941365234,11132.84878111633,0.002567175803501942,0.004657339025118657,0.0013523099042711622
BC,FA,2032-02-01T00:00:00,F,34,10.407340044496323,40983.06010928962,38866.55016504396,0.0002539424829854834,14389.227941365234,11132.84878111633,0.002713777710207892,0.0025727310747689167,0.0007369274064267557
BC,FA,2032-02-01T00:00:00,F,35,-18.141125627846577,40983.06010928962,39154.46084242944,-0.0004426493673110206,14389.227941365234,11132.84878111633,0.0014864420920575017,0.0035507425358325914,0.0010095881506626573
BC,FA,2032-02-01T00:00:00,F,36,35.86961425969366,40983.06010928962,40608.18415168235,0.0008752302576732943,14389.227941365234,11132.84878111633,0.008169304437669707,0.00733687944768364,0.0020114262955281234
BC,FA,2032-02-01T00:00:00,F,37,-13.615147830927981,40983.06010928962,40866.80998658421,-0.0003322140365951307,14389.227941365234,11132.84878111633,0.0009817527971128824,0.00249188802938868,0.0006788347957612852
BC,FA,2032-02-01T00:00:00,F,38,11.492961645437845,40983.06010928962,41275.07301117557,0.00028043200324206,14389.227941365234,11132.84878111633,0.0021891331404089846,0.0017971118174029098,0.000484722924669005
BC,FA,2032-02-01T00:00:00,F,39,24.052326733360587,40983.06010928962,41870.77370620379,0.000586884597421964,14389.227941365234,11132.84878111633,0.0033235215226799916,0.002135175146260409,0.0005677129873765171
BC,FA,2032-02-01T00:00:00,F,40,19.782035764844295,40983.06010928962,42649.65197215777,0.0004826881085036475,14389.227941365234,11132.84878111633,0.004360592549946758,0.0038591671584216527,0.0010073593196916542
BC,FA,2032-02-01T00:00:00,F,41,11.748806966971642,40983.06010928962,43074.79484615819,0.0002866747123236057,14389.227941365234,11132.84878111633,0.0021907219773536104,0.0017761842732354992,0.0004590617550693094
BC,FA,2032-02-01T00:00:00,F,42,7.740024583861214,40983.06010928962,43378.9705018069,0.00018885911796778652,14389.227941365234,11132.84878111633,0.001636664306224189,0.001420149639390833,0.0003644694883027819
BC,FA,2032-02-01T00:00:00,F,43,12.818341430598139,40983.06010928962,42858.94531076459,0.00031277170119594386,14389.227941365234,11132.84878111633,0.004002374225265689,0.004021678052372273,0.001044653182171277
BC,FA,2032-02-01T00:00:00,F,44,34.41776844666447,40983.06010928962,42372.079736152875,0.0008398047474952462,14389.227941365234,11132.84878111633,0.004847678254367245,0.003174082360820679,0.000833959040053333
BC,FA,2032-02-01T00:00:00,F,45,-7.660295302685881,40983.06010928962,41646.5287754446,-0.00018691369756816974,14389.227941365234,11132.84878111633,0.003228872364633893,0.0048614040139285,0.0012995386972776616
BC,FA,2032-02-01T00:00:00,F,46,4.2384746974848895,40983.06010928962,41691.550317671965,0.00010342016155411868,14389.227941365234,11132.84878111633,0.0005542702300229192,0.00033567742245512713,8.963557255494519e-05
BC,FA,2032-02-01T00:00:00,F,47,13.773261746701792,40983.06010928962,41159.21757663885,0.0003360720675804248,14389.227941365234,11132.84878111633,0.004063738179058474,0.0040152160587702485,0.0010860457471662522
BC,FA,2032-02-01T00:00:00,F,48,22.628076776346006,40983.06010928962,40659.50948009754,0.000552132435108644,14389.227941365234,11132.84878111633,0.004097133996175632,0.0032630029308005387,0.00089343227858475
BC,FA,2032-02-01T00:00:00,F,49,23.495636079858286,40983.06010928962,40068.44400287022,0.0005733011643640671,14389.227941365234,11132.84878111633,0.0046834746211390854,0.003942921408918085,0.0010955241435920695
BC,FA,2032-02-01T00:00:00,F,50,19.869950947388133,40983.06010928962,39464.50692918709,0.00048483326755983794,14389.227941365234,11132.84878111633,0.004452742916889444,0.003970374763646195,0.0011200338047386842
BC,FA,2032-02-01T00:00:00,F,51,0.3927248177142246,40983.06010928962,38203.128069677594,9.582613320404686e-06,14389.227941365234,11132.84878111633,0.006927608999138359,0.008918671412114923,0.0025990075990229935
BC,FA,2032-02-01T00:00:00,F,52,25.90501487170286,40983.06010928962,37386.67461227672,0.0006320907907467597,14389.227941365234,11132.84878111633,0.005898906975919758,0.005297449320406768,0.0015774524699329658
BC,FA,2032-02-01T00:00:00,F,53,3.0598609255939664,40983.06010928962,35738.63450788267,7.466160207252042e-05,14389.227941365234,11132.84878111633,0.009220794055583854,0.011643043850595643,0.003626894209178531
BC,FA,2032-02-01T00:00:00,F,54,18.72476051415788,40983.06010928962,34695.657602438754,0.00045689024841543113,14389.227941365234,11132.84878111633,0.006503314497784956,0.006723608273187131,0.0021574144818512857
BC,FA,2032-02-01T00:00:00,F,55,3.612667864992545,40983.06010928962,34321.745443539156,8.815027124276801e-05,14389.227941365234,11132.84878111633,0.0018253205253379113,0.0020347249554462884,0.0006599980550934171
BC,FA,2032-02-01T00:00:00,F,56,41.30386182092934,40983.06010928962,34608.80060388257,0.001007827666132891,14389.227941365234,11132.84878111633,0.0028704710210470455,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,57,5.053883196718289,40983.06010928962,34321.975728115205,0.00012331639421851582,14389.227941365234,11132.84878111633,0.0019176001516111837,0.0020245404324041767,0.0006566901236617502
BC,FA,2032-02-01T00:00:00,F,58,18.052590688593682,40983.06010928962,34217.636050602596,0.000440489085989499,14389.227941365234,11132.84878111633,0.001684532961144499,0.0005557012572155959,0.000180799692150227
BC,FA,2032-02-01T00:00:00,F,59,12.996260175329098,40983.06010928962,34386.73598845742,0.00031711297645104934,14389.227941365234,11132.84878111633,0.0011324595533294367,0.00029632653211822635,9.593694711275259e-05
BC,FA,2032-02-01T00:00:00,F,60,3.6528152195651273,40983.06010928962,34851.39593390347,8.912987975578585e-05,14389.227941365234,11132.84878111633,0.00267017500601434,0.0031230947504009023,0.0009976341163278409
BC,FA,2032-02-01T00:00:00,F,61,18.058376123285143,40983.06010928962,36922.466117131306,0.00044063025247819055,14389.227941365234,11132.84878111633,0.011774667115891544,0.013596698914812482,0.00409967179496559
BC,FA,2032-02-01T00:00:00,F,62,8.540306825246716,40983.06010928962,37186.70540222729,0.00020838626501955347,14389.227941365234,11132.84878111633,0.000593520851851654,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,63,29.256310455401035,40983.06010928962,37031.205061834924,0.0007138634932916958,14389.227941365234,11132.84878111633,0.0029319920349996855,0.00116167851668061,0.00034924035652854135
BC,FA,2032-02-01T00:00:00,F,64,-0.00626651179527471,40983.06010928962,35884.35222299563,-1.5290492653705674e-07,14389.227941365234,11132.84878111633,0.006374868122333465,0.008240091895957275,0.002556426167320024
BC,FA,2032-02-01T00:00:00,F,65,-9.745858382092138,40983.06010928962,34948.5315227143,-0.00023780211521791774,14389.227941365234,11132.84878111633,0.004162847449609246,0.006255902742322782,0.001992816756102758
BC,FA,2032-02-01T00:00:00,F,66,-0.031661809184242884,40983.06010928962,35981.04242452876,-7.725584448747913e-07,14389.227941365234,11132.84878111633,0.00635809264340386,0.008220690671975768,0.0025435534926317085
BC,FA,2032-02-01T00:00:00,F,67,-10.649202061797496,40983.06010928962,37351.04578858111,-0.0002598439948944575,14389.227941365234,11132.84878111633,0.007355987003011342,0.010464183792691947,0.003118953521174574
BC,FA,2032-02-01T00:00:00,F,68,21.285292975023822,40983.06010928962,39054.68539374702,0.0005193680734982279,14389.227941365234,11132.84878111633,0.009130399921233054,0.00988912315724298,0.0028189732314435377
BC,FA,2032-02-01T00:00:00,F,69,-7.439490649991512,40983.06010928962,39164.95811525874,-0.00018152599220635566,14389.227941365234,11132.84878111633,0.0,0.0006682468069278426,0.00018995272835726774
BC,FA,2032-02-01T00:00:00,F,70,23.00844212147149,40983.06010928962,37818.590885516496,0.0005614134732768814,14389.227941365234,11132.84878111633,0.009438140799310067,0.010132098207767929,0.0029826367017206654
BC,FA,2032-02-01T00:00:00,F,71,32.0424763955607,40983.06010928962,37791.1678914641,0.00078184684867633,14389.227941365234,11132.84878111633,0.0022268377793534726,0.0,0.0
BC,FA,2032-02-01T00:00:00,F,72,29.079276052590558,40983.06010928962,37426.69460305766,0.0007095437962671598,14389.227941365234,11132.84878111633,0.003992828836210954,0.002548714058762211,0.0007581339603574509
BC,FA,2032-02-01T00:00:00,F,73,26.88863309913131,40983.06010928962,36471.59500979482,0.0006560913955040774,14389.227941365234,11132.84878111633,0.007037014108211746,0.006680102136721317,0.002039081836441704
BC,FA,2032-02-01T00:00:00,F,74,5.597025946141457,40983.06010928962,35813.41699308477,0.00013656925400923835,14389.227941365234,11132.84878111633,0.0035609967547538994,0.004099846225693321,0.0012744656022430781
BC,FA,2032-02-01T00:00:00,F,75,35.74427116027891,40983.06010928962,34690.311281753355,0.0008721718452687424,14389.227941365234,11132.84878111633,0.008664692296648418,0.007988428037290638,0.002563654174667631
BC,FA,2032-02-01T00:00:00,F,76,2.5263293511211486,40983.06010928962,33545.18203334378,6.164325807746373e-05,14389.227941365234,11132.84878111633,0.006019737980312899,0.007553596949734408,0.002506859331134545
BC,FA,2032-02-01T00:00:00,F,77,20.40552909962571,40983.06010928962,32459.163200391486,0.0004979015487181836,14389.227941365234,11132.84878111633,0.007160398713839673,0.007421917046517764,0.0025455702488311606
BC,FA,2032-02-01T00:00:00,F,78,11.956852948835603,40983.06010928962,30614.50945626478,0.0002917511019662816,14389.227941365234,11132.84878111633,0.010863084391273344,0.012966541389508427,0.00471523297506057
BC,FA,2032-02-01T00:00:00,F,79,-8.353599067251253,40983.06010928962,28691.411485720186,-0.00020383053498139697,14389.227941365234,11132.84878111633,0.009569272143354065,0.013118658129863216,0.005090305063716303
BC,FA,2032-02-01T00:00:00,F,80,-10.201413289423272,40983.06010928962,26786.80410664018,-0.00024891780316597,14389.227941365234,11132.84878111633,0.00945138909908951,0.013132272635081717,0.005457896538038871
BC,FA,2032-02-01T00:00:00,F,81,-13.767818511415044,40983.06010928962,25154.86338797814,-0.00033593925086853867,14389.227941365234,11132.84878111633,0.0076351399682341265,0.011105116965952988,0.004914818497390419
BC,FA,2032-02-01T00:00:00,F,82,0.8028648637346123,40983.06010928962,24022.99532675618,1.959016387730957e-05,14389.227941365234,11132.84878111633,0.005916758581406327,0.00757530482055944,0.003510583167962408
BC,FA,2032-02-01T00:00:00,F,83,-11.868073451885039,40983.06010928962,22082.81724347298,-0.00028958485335737306,14389.227941365234,11132.84878111633,0.009873611937274566,0.013827702975992211,0.006971109008630415
BC,FA,2032-02-01T00:00:00,F,84,-14.209148999941362,40983.06010928962,20809.199731769608,-0.0003467078583700142,14389.227941365234,11132.84878111633,0.005490903149808099,0.008373329042662433,0.004479701633320001
BC,FA,2032-02-01T00:00:00,F,85,5.36320160925834,40983.06010928962,19532.476054522016,0.00013086386411742505,14389.227941365234,11132.84878111633,0.007267528704867285,0.008911548826907147,0.005079280538655687
BC,FA,2032-02-01T00:00:00,F,86,-19.870243086453684,40983.06010928962,15374.395429706907,-0.0004848403958480812,14389.227941365234,11132.84878111633,0.022039385164562567,0.030270776737622733,0.021919559793273268
BC,FA,2032-02-01T00:00:00,F,87,6.375852554975154,40983.06010928962,13384.841209959533,0.0001555728766464157,14389.227941365234,11132.84878111633,0.00996176181539716,0.012302889547613962,0.010232934911655707
BC,FA,2032-02-01T00:00:00,F,88,-11.978247814458314,40983.06010928962,12114.234213721917,-0.00029227314364803147,14389.227941365234,11132.84878111633,0.005620494189954402,0.008340436637774978,0.007664770072849989
BC,FA,2032-02-01T00:00:00,F,89,-12.288631238890275,40983.06010928962,10547.814207650274,-0.00029984660018359183,14389.227941365234,11132.84878111633,0.007706746734218779,0.01106480193038106,0.01167851123075268
BC,FA,2032-02-01T00:00:00,F,90,-8.049393836774698,40983.06010928962,8863.330833244047,-0.0001964078283883478,14389.227941365234,11132.84878111633,0.008495447855489354,0.011703413210318358,0.014700154145741787
BC,FA,2032-02-01T00:00:00,F,91,-10.293722649460278,40983.06010928962,7529.777151639346,-0.0002511701815825852,14389.227941365234,11132.84878111633,0.006235411450329953,0.00898390710975127,0.013282794072422404
BC,FA,2032-02-01T00:00:00,F,92,-18.520427467928926,40983.06010928962,6134.7756410256425,-0.00045190445561020726,14389.227941365234,11132.84878111633,0.0062250097461166165,0.009709420631435373,0.017619798663729033
BC,FA,2032-02-01T00:00:00,F,93,-7.686845998226602,40983.06010928962,5025.208170699974,-0.00018756154317730477,14389.227941365234,11132.84878111633,0.005325796666946438,0.007574067506540492,0.016779593072367555
BC,FA,2032-02-01T00:00:00,F,94,-5.109026680700197,40983.06010928962,4115.549302666993,-0.00012466191316792705,14389.227941365234,11132.84878111633,0.0044289480077634984,0.006183338196565531,0.016726362398393705
BC,FA,2032-02-01T00:00:00,F,95,-7.204762751220301,40983.06010928962,3310.5474791215593,-0.00017579855511051014,14389.227941365234,11132.84878111633,0.0037587259276472486,0.005505322860148496,0.018513532060720993
BC,FA,2032-02-01T00:00:00,F,96,-9.86938893092318,40983.06010928962,2605.37118485939,-0.00024081630079853623,14389.227941365234,11132.84878111633,0.0030563466874649345,0.004836844472012416,0.02066801782318738
BC,FA,2032-02-01T00:00:00,F,97,-17.66773634204833,40983.06010928962,1905.3642987249546,-0.00043109851472617557,14389.227941365234,11132.84878111633,0.002548304074054411,0.004880679293847237,0.028517310082847563
BC,FA,2032-02-01T00:00:00,F,98,-7.4510603728647595,40983.06010928962,1405.3899652260309,-0.0001818082972085296,14389.227941365234,11132.84878111633,0.0021460499024593587,0.0034430595750042613,0.027274324238349218
BC,FA,2032-02-01T00:00:00,F,99,-0.1267582156679481,40983.06010928962,1100.0,-3.0929417015206204e-06,14389.227941365234,11132.84878111633,0.0015647213878833713,0.002033791294197455,0.020583537209682857
BC,FA,2032-02-01T00:00:00,F,100,138.6131135174316,40983.06010928962,2105.928961748634,0.0033822050658928763,14389.227941365234,11132.84878111633,0.00963311680670201,0.0,0.0
BC,FA,2032-02-01T00:00:00,M,0,-3.2280554593100987,40983.06010928962,19242.04651472744,-7.876560341521194e-05,14389.227941365234,11132.84878111633,0.0,0.00028995772086526177,0.00016776050597525663
BC,FA,2032-02-01T00:00:00,M,1,12.727476804219123,40983.06010928962,21286.98967528373,0.00031055457475060995,14389.227941365234,11132.84878111633,0.0016919177944311192,0.0010435706283560252,0.000545775338604674
BC,FA,2032-02-01T00:00:00,M,2,20.544476950124817,40983.06010928962,21686.96469402782,0.0005012919214753319,14389.227941365234,11132.84878111633,0.002243002730495075,0.0010536926210630844,0.0005409055982510921
BC,FA,2032-02-01T00:00:00,M,3,16.46467920518353,40983.06010928962,21991.29257954139,0.00040174352918686726,14389.227941365234,11132.84878111633,0.0016883629189603682,0.000703284472593085,0.00035602999028669407
BC,FA,2032-02-01T00:00:00,M,4,24.750928717331817,40983.06010928962,22391.27692984109,0.0006039307131124045,14389.227941365234,11132.84878111633,0.002266991055498037,0.000706856122452111,0.0003514458932343457
BC,FA,2032-02-01T00:00:00,M,5,28.64393174089423,40983.06010928962,22886.864892869035,0.000698921253427865,14389.227941365234,11132.84878111633,0.0028204156710890287,0.0010724723271240877,0.0005216822966226577
BC,FA,2032-02-01T00:00:00,M,6,24.65934773893764,40983.06010928962,23291.22890103218,0.0006016961074448443,14389.227941365234,11132.84878111633,0.002266388166486635,0.0007143030816820248,0.00034142587435130806
BC,FA,2032-02-01T00:00:00,M,7,24.645764164555658,40983.06010928962,23691.214980091117,0.0006013646638106755,14389.227941365234,11132.84878111633,0.002266226065229614,0.0007153137001379415,0.0003361363805692783
BC,FA,2032-02-01T00:00:00,M,8,20.263032221100275,40983.06010928962,24086.830601092897,0.0004944245785225603,14389.227941365234,11132.84878111633,0.0022408440458854696,0.001076183084110433,0.0004974080539950005
BC,FA,2032-02-01T00:00:00,M,9,20.244650564183075,40983.06010928962,24486.81057238121,0.0004939760601135352,14389.227941365234,11132.84878111633,0.0022407375909214125,0.0010776966097591843,0.0004899712583190867
BC,FA,2032-02-01T00:00:00,M,10,28.09531777599591,40983.06010928962,25077.992170971498,0.0006855348941995562,14389.227941365234,11132.84878111633,0.003347950375513394,0.0018035907707382192,0.000800666304413628
BC,FA,2032-02-01T00:00:00,M,11,27.0803902526186,40983.06010928962,25860.2747633341,0.0006607703324349929,14389.227941365234,11132.84878111633,0.004403630497752181,0.00325922443235116,0.0014030961805762002
BC,FA,2032-02-01T00:00:00,M,12,23.085093258255256,40983.06010928962,26564.58930507692,0.0005632837859519076,14389.227941365234,11132.84878111633,0.003849705633321093,0.0029021501362313487,0.0012162506348473816
BC,FA,2032-02-01T00:00:00,M,13,7.163717052603715,40983.06010928962,26973.612862547292,0.00017479702671055345,14389.227941365234,11132.84878111633,0.0021646815735665743,0.0021543793508272103,0.0008891793491713182
BC,FA,2032-02-01T00:00:00,M,14,27.161845607844953,40983.06010928962,27851.862477231327,0.0006627578696030116,14389.227941365234,11132.84878111633,0.0049347379887649334,0.003938365193442553,0.0015742295216074336
BC,FA,2032-02-01T00:00:00,M,15,73.28842945109318,40983.06010928962,29256.153816447513,0.0017882615220936348,14389.227941365234,11132.84878111633,0.007855761911692096,0.003570507435326328,0.0013586857520209135
BC,FA,2032-02-01T00:00:00,M,16,104.66484767175461,40983.06010928962,30595.636694817025,0.0025538563346086075,14389.227941365234,11132.84878111633,0.007506305731331221,0.00030047084620610107,0.00010933246878674213
BC,FA,2032-02-01T00:00:00,M,17,112.34546368463725,40983.06010928962,32178.040882412468,0.0027412658641166707,14389.227941365234,11132.84878111633,0.00914315323155574,0.0017261935956271407,0.0005972225698038721
BC,FA,2032-02-01T00:00:00,M,18,122.69351504655879,40983.06010928962,33513.075722092115,0.0029937616839584872,14389.227941365234,11132.84878111633,0.008526761515386611,0.0,0.0
BC,FA,2032-02-01T00:00:00,M,19,267.65729853011226,40983.06010928962,36882.61246266445,0.0065309251631369145,14389.227941365234,11132.84878111633,0.019597549435064084,0.001287748326153119,0.00038870097387246386
BC,FA,2032-02-01T00:00:00,M,20,165.5180618878935,40983.06010928962,38621.73802464829,0.004038694559325392,14389.227941365234,11132.84878111633,0.01150291471942513,0.0,0.0
BC,FA,2032-02-01T00:00:00,M,21,41.248998379212935,40983.06010928962,38730.47155639736,0.0010064889803058663,14389.227941365234,11132.84878111633,0.0028666582076049365,0.0,0.0
BC,FA,2032-02-01T00:00:00,M,22,-19.80491490616896,40983.06010928962,38860.77608639084,-0.0004832463669954159,14389.227941365234,11132.84878111633,0.0009454250697489012,0.0030009256743822404,0.0008597062411207713
BC,FA,2032-02-01T00:00:00,M,23,-22.022945245483697,40983.06010928962,38600.0,-0.0005373670288835206,14389.227941365234,11132.84878111633,0.00019080687566665945,0.002224813195544669,0.0006416712143065025
BC,FA,2032-02-01T00:00:00,M,24,-50.67571821604679,40983.06010928962,37812.90983606558,-0.0012365040111916908,14389.227941365234,11132.84878111633,0.001019202152117436,0.005869230022420423,0.0017280143364918387
BC,FA,2032-02-01T00:00:00,M,25,-15.869228113768713,40983.06010928962,36864.31100187161,-0.00038721432883367436,14389.227941365234,11132.84878111633,0.004298176719292507,0.006980843285301957,0.002108181885075577
BC,FA,2032-02-01T00:00:00,M,26,-15.943442937878444,40983.06010928962,35864.151772295314,-0.00038902519468682985,14389.227941365234,11132.84878111633,0.004293535749090969,0.0069815111149075584,0.002167180977802737
BC,FA,2032-02-01T00:00:00,M,27,4.204212391953661,40983.06010928962,35434.16935220214,0.00010258415015233802,14389.227941365234,11132.84878111633,0.0023920433272490937,0.0027140801859005807,0.0008527205474784878
BC,FA,2032-02-01T00:00:00,M,28,3.5801025694513555,40983.06010928962,35400.0,8.735566743684557e-05,14389.227941365234,11132.84878111633,0.00024880435448239064,0.0,0.0
BC,FA,2032-02-01T00:00:00,M,29,17.637008753386908,40983.06010928962,34955.53199722038,0.00043034875156599476,14389.227941365234,11132.84878111633,0.0037789481534672284,0.0033000661670507594,0.0010510249882157634
BC,FA,2032-02-01T00:00:00,M,30,0.7764585847867238,40983.06010928962,34346.78931745994,1.8945842080023796e-05,14389.227941365234,11132.84878111633,0.003235874043319282,0.004112628448860556,0.0013330291280182912
BC,FA,2032-02-01T00:00:00,M,31,5.496563652559871,40983.06010928962,36317.646375377604,0.00013411794136167901,14389.227941365234,11132.84878111633,0.011708131479946909,0.014639057098872052,0.0044874716630966035
BC,FA,2032-02-01T00:00:00,M,32,18.44806905028463,40983.06010928962,38255.06735706765,0.00045013888667876735,14389.227941365234,11132.84878111633,0.01019067136262569,0.011514377549034276,0.0033508717385226793
BC,FA,2032-02-01T00:00:00,M,33,20.496938562289415,40983.06010928962,39240.02363018756,0.0005001319693461197,14389.227941365234,11132.84878111633,0.004894373149312903,0.0044848639638366645,0.0012724078044351807
BC,FA,2032-02-01T00:00:00,M,34,21.476646010843524,40983.06010928962,39865.69027211451,0.0005240371498265796,14389.227941365234,11132.84878111633,0.0033080203211106976,0.0023464984513754485,0.0006552805744984013
BC,FA,2032-02-01T00:00:00,M,35,50.175946079247296,40983.06010928962,40952.36975866345,0.0012243094084590802,14389.227941365234,11132.84878111633,0.006128319514104165,0.003413846810816304,0.0009280498425533494
BC,FA,2032-02-01T00:00:00,M,36,-13.070949885700884,40983.06010928962,41805.47705050344,-0.00031893542968349734,14389.227941365234,11132.84878111633,0.004700543921056418,0.007249550353282307,0.001930563971717875
BC,FA,2032-02-01T00:00:00,M,37,30.555611886913994,40983.06010928962,42565.43045057426,0.0007455668709323139,14389.227941365234,11132.84878111633,0.0038912682381099127,0.0022848360084967933,0.0005975913670550241
BC,FA,2032-02-01T00:00:00,M,38,6.21525191175715,40983.06010928962,42874.10731669328,0.00015165416870245715,14389.227941365234,11132.84878111633,0.0016269560763822377,0.001544563324264596,0.0004010670075269642
BC,FA,2032-02-01T00:00:00,M,39,-5.960223729999598,40983.06010928962,43069.936676309866,-0.00014543139809729814,14389.227941365234,11132.84878111633,0.0010254821242588166,0.0018608103076810012,0.00048098793182460857
BC,FA,2032-02-01T00:00:00,M,40,-10.128697321948493,40983.06010928962,43448.708683579935,-0.00024714350990234194,14389.227941365234,11132.84878111633,0.0020627270931457583,0.003575881468324468,0.0009162469691785653
