province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M2,2049-06-01T00:00:00,F,2,207.2081308355264,0.00042397177232265574,0.00019596025741167465,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,3,208.05240671203137,0.00042569925829653003,0.0001967587034833575,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,4,208.25657103466438,0.00046485491136616396,0.00021485649290130102,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,5,236.6429958584813,0.0004841989064681112,0.0002237973104438966,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,6,236.46087722716038,0.00048382627071012833,0.0002236250777533685,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,7,293.4285601755182,0.0006003887309154272,0.00027750038549198195,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,8,200.35846981251234,0.00040995657459838385,0.00026645947511847893,0.00011601028460670772,0.0003271613780947003
CA,M2,2049-06-01T00:00:00,F,9,190.72026616612857,0.0003902356965349281,0.00026647064512574063,0.0001297641372395155,0.0003680194895399401
CA,M2,2049-06-01T00:00:00,F,10,171.4120435671539,0.0003507288426162203,0.0002593175904284674,0.000146503322033707,0.000418096973547812
CA,M2,2049-06-01T00:00:00,F,11,163.24219542730862,0.00033401238954321524,0.0002522174076371102,0.000147447025501334,0.0004234435280471136
CA,M2,2049-06-01T00:00:00,F,12,157.97124794027695,0.0003232274220861694,0.00024160570444539152,0.00013896689160394158,0.00040149087130721546
CA,M2,2049-06-01T00:00:00,F,13,173.75591253480889,0.00035552466928721877,0.00022751473920990637,9.523336511968248e-05,0.0002763694766786891
CA,M2,2049-06-01T00:00:00,F,14,218.65546314714084,0.0004473943366252794,0.0002098113454634335,4.559132696007009e-06,1.324719406360569e-05
CA,M2,2049-06-01T00:00:00,F,15,312.6019489434657,0.0006396196992398818,0.00029563298571027853,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,16,467.7337611514122,0.0010440406994255717,0.0004825568529878449,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,17,532.3111806196102,0.0010891701680065884,0.0005034157470400129,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,18,994.9429873952868,0.0020357682877840716,0.0009409345238227154,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,19,1556.8279706422654,0.003185449872324784,0.0014723187195530996,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,20,809.8242526908653,0.001656993971707356,0.0007658645844427963,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,21,233.700697680164,0.0004781786245017,0.00022101472895889393,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,22,65.92111617941191,0.00013488221889447732,0.00015116779655230788,0.00013386614590536294,0.0003310490586422869
CA,M2,2049-06-01T00:00:00,F,23,249.6528304376261,0.0005108185309099861,0.00023610093252056187,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,24,272.96389582882694,0.0005585156635890201,0.00025814660397264415,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,25,234.1660898257578,0.000479130870593573,0.00022145485823509646,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,26,192.09253902231285,0.0003930435253233097,0.0001816651848645539,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,27,255.91624954663712,0.0005236342099556836,0.00024202435461760904,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,28,239.207006626184,0.0004894451686927348,0.00022622213908367694,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,29,172.66764402973422,0.00035329794620932143,0.00039770374805815314,0.0003532722245883951,0.0008455653354457396
CA,M2,2049-06-01T00:00:00,F,30,445.5080352662517,0.0009115609051352558,0.0004485234976920477,4.099090704577199e-05,9.615709819528961e-05
CA,M2,2049-06-01T00:00:00,F,31,316.3994518372783,0.0006473898288472385,0.00037685493971150873,0.00011699520719503103,0.00027010251461174903
CA,M2,2049-06-01T00:00:00,F,32,313.7958054738483,0.0006420624676150624,0.0003556247886900154,8.871064682881322e-05,0.0002017479866937566
CA,M2,2049-06-01T00:00:00,F,33,354.6972287468234,0.0007257515045540954,0.00040114386075397403,9.901588189498698e-05,0.00022148150661285252
CA,M2,2049-06-01T00:00:00,F,34,392.68403485518866,0.0008034768980784668,0.00037136797789444863,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,35,375.7527236428796,0.0007688334794371054,0.0003553557485958076,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,36,223.35351087253002,0.0004570070849887629,0.00021122921821597766,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,37,297.19545626965555,0.0006080962354749581,0.0002810628032661962,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,38,232.8422293034746,0.00047642209903293414,0.00022020286079813445,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,39,114.3600255351048,0.00023399382308732057,0.00021020439565355137,0.0001538003886661974,0.00033016350320045365
CA,M2,2049-06-01T00:00:00,F,40,236.59776009625784,0.00048410634887297775,0.000223754530213344,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,41,222.1732107739772,0.00045459205463914187,0.00021011298831610453,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,42,285.9122485156731,0.0005850094889768788,0.0004920507077257128,0.0003340564152234549,0.0007181660308622551
CA,M2,2049-06-01T00:00:00,F,43,155.59646946654175,0.0003183683509950721,0.0005007843759943431,0.0005329535646993955,0.001163787083284957
CA,M2,2049-06-01T00:00:00,F,44,32.421812784377835,6.633877431680986e-05,0.0003348375618273513,0.0004584159262659818,0.0010150403972754474
CA,M2,2049-06-01T00:00:00,F,45,14.349609415054147,2.9360958526610494e-05,8.052215678235268e-05,0.00010090098487640986,0.00022429318442444355
CA,M2,2049-06-01T00:00:00,F,46,230.8346356654838,0.0004723143305328733,0.00050448711568919,0.00043129936081271917,0.0009701843198596357
CA,M2,2049-06-01T00:00:00,F,47,3.345901636821509,6.846101266684802e-06,0.00020212780946131574,0.0002998531834908297,0.0006812888154063361
CA,M2,2049-06-01T00:00:00,F,48,-382.36107180367617,-0.0007823549231688767,0.0002978567115295264,0.0009938595431789982,0.0022324852765797138
CA,M2,2049-06-01T00:00:00,F,49,-35.050635613999475,-7.171764950719337e-05,0.0005103510708352227,0.0008190944278692329,0.0017982525841168332
CA,M2,2049-06-01T00:00:00,F,50,225.18031620746115,0.00046074493973614255,0.00021295685912577512,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,51,-51.71044429882022,-0.00010580554261340738,4.214268960650804e-06,8.005244054241045e-05,0.0001752826347339281
CA,M2,2049-06-01T00:00:00,F,52,-131.78773770849511,-0.0002696529354391732,0.0,0.00018783278172951497,0.0004121172397540719
CA,M2,2049-06-01T00:00:00,F,53,-17.743459226272535,-3.6305167297072834e-05,0.00028476917715062987,0.0004544579936337815,0.00098571041799034
CA,M2,2049-06-01T00:00:00,F,54,18.28233617009755,3.7407771775073065e-05,6.132740690671037e-05,6.6367848620631e-05,0.00014345120887397723
CA,M2,2049-06-01T00:00:00,F,55,166.8370949340606,0.00034136796921595156,0.00028540345791915967,0.00019233723485011464,0.0004177471996275233
CA,M2,2049-06-01T00:00:00,F,56,4.1968634887598455,8.587267518658033e-06,0.00010636936146996049,0.00015432506798901172,0.00033688497050161177
CA,M2,2049-06-01T00:00:00,F,57,125.26203095192977,0.000256300585567174,0.0001184624354762085,0.0,0.0
CA,M2,2049-06-01T00:00:00,F,58,26.157645887298713,5.352156521034083e-05,7.950958359290463e-05,8.254534920843958e-05,0.0001807021900012897
CA,M2,2049-06-01T00:00:00,F,59,173.92018934197404,0.0003558607986118957,0.00028795755753219986,0.00018609115292263182,0.0004094960401387267
CA,M2,2049-06-01T00:00:00,F,60,323.7875482561649,0.0006625067275913922,0.0008846585429753234,0.0008717638613614916,0.00196562418146188
CA,M2,2049-06-01T00:00:00,F,61,164.6357500205413,0.00033686376322405895,0.0007675377228413602,0.0009220877622404768,0.00213948750111827
CA,M2,2049-06-01T00:00:00,F,62,-66.00347113168027,-0.00013505072664044256,0.0003532833473643768,0.0006264974886208048,0.0014838686771766485
CA,M2,2049-06-01T00:00:00,F,63,-52.447926078690216,-0.00010731451552873824,9.229399412394829e-05,0.00021384639702117813,0.0005103020186819488
CA,M2,2049-06-01T00:00:00,F,64,249.67780045354812,0.0005573123153968285,0.00040779800713122374,0.00022637427036416579,0.0005436244568409744
CA,M2,2049-06-01T00:00:00,F,65,163.93939824310655,0.00033543894704503855,0.00045057142212688415,0.00044538791722120843,0.0010852639319940082
CA,M2,2049-06-01T00:00:00,F,66,209.03123660785786,0.0004277020573375839,0.0004954096935150033,0.0004486946713538013,0.0011098863321696544
CA,M2,2049-06-01T00:00:00,F,67,176.0981859528547,0.0003603172312793993,0.0005068311908158028,0.0005128461441708204,0.0012908213567245353
CA,M2,2049-06-01T00:00:00,F,68,77.4717417522661,0.00015851613314201007,0.0004342845134962646,0.0005440818487627329,0.0013952965775916773
CA,M2,2049-06-01T00:00:00,F,69,188.86934298882989,0.0003864484938959773,0.0005499305019959021,0.0005595977701892046,0.0014629595666936048
CA,M2,2049-06-01T00:00:00,F,70,275.8802316493566,0.0005644828235722326,0.0007825431028460282,0.0007861488655003067,0.0021123219759188994
CA,M2,2049-06-01T00:00:00,F,71,14.202715964223898,2.9060397557115903e-05,0.0006514034802837894,0.0009614719392186053,0.0026755966606355932
CA,M2,2049-06-01T00:00:00,F,72,19.60212219456298,4.0108206442491746e-05,0.00038910808627524925,0.0005584772245372896,0.0015884967961033133
CA,M2,2049-06-01T00:00:00,F,73,70.30481523743583,0.00014385177357104938,0.00038627270087970405,0.0004819391815749155,0.0013963062356348898
CA,M2,2049-06-01T00:00:00,F,74,69.65754573691083,0.00014252738540055914,0.0003965450573125749,0.0004983429365189023,0.0014720454163932063
CA,M2,2049-06-01T00:00:00,F,75,227.8398205320227,0.000466186592809492,0.0006610915697939896,0.0006715826016376296,0.002036167464371396
CA,M2,2049-06-01T00:00:00,F,76,-95.17273799726536,-0.00019473441627408455,0.00038326707870116024,0.0007132592617209191,0.002227676550605324
CA,M2,2049-06-01T00:00:00,F,77,-36.71999778090321,-7.513335734499232e-05,0.00017001376322977346,0.0003085594973082938,0.0009769241299973092
CA,M2,2049-06-01T00:00:00,F,78,-75.06649431579353,-0.00015359471903338495,5.223317819460972e-05,0.00018570920985358164,0.0005867347096114489
CA,M2,2049-06-01T00:00:00,F,79,262.66324838689616,0.0005374393489945281,0.0004467551686573887,0.0002989286360815271,0.0009546515551960085
CA,M2,2049-06-01T00:00:00,F,80,183.62189686641068,0.00037571161294580016,0.0006314922441289522,0.0006899965359809095,0.0022688741207248743
CA,M2,2049-06-01T00:00:00,F,81,15.438036155908776,3.1588005373193064e-05,0.0005935614831184327,0.0008725389866513731,0.002981965015672839
CA,M2,2049-06-01T00:00:00,F,82,-48.14955310982623,-9.851954788743663e-05,0.00039711372444486964,0.0006671065924454224,0.0023520789911205824
CA,M2,2049-06-01T00:00:00,F,83,-234.60687834030614,-0.00048003277481412153,0.0,0.00033437756302494764,0.0011891566484200148
CA,M2,2049-06-01T00:00:00,F,84,-19.021368536203227,-3.8919917368965546e-05,0.00018409355164369053,0.0003045535283919902,0.0010696564911355786
CA,M2,2049-06-01T00:00:00,F,85,179.82091622173175,0.00036793436745842224,0.00032806455780115827,0.00023812533964950435,0.0008438307797191672
CA,M2,2049-06-01T00:00:00,F,86,106.95852216597268,0.0002188494921741968,0.0006844038844436344,0.0008790042216136251,0.0032422636007072097
CA,M2,2049-06-01T00:00:00,F,87,127.20214300922999,0.0002602702789576858,0.0010959806915005696,0.0014704292107882346,0.005827224732430691
CA,M2,2049-06-01T00:00:00,F,88,-162.67503242069688,-0.00033285190851315436,0.0007777760641819127,0.0014040231479216627,0.00600811839194794
CA,M2,2049-06-01T00:00:00,F,89,-11.154173557695685,-2.282272762647755e-05,0.0010098653852854014,0.0015378416557699402,0.007187692933050233
CA,M2,2049-06-01T00:00:00,F,90,-101.4873336724213,-0.00020765480848601898,0.0010841086667177126,0.001778480848773133,0.009313721503982766
CA,M2,2049-06-01T00:00:00,F,91,-232.09017183434844,-0.0004748833025736048,0.0009639986416087881,0.0017836098848667903,0.010631465330776328
CA,M2,2049-06-01T00:00:00,F,92,-143.12562402449657,-0.00029285156059159794,0.0010105713448459095,0.001727000212099289,0.01187282956144313
CA,M2,2049-06-01T00:00:00,F,93,-221.68448526893008,-0.00045359206579836307,0.0009635897989064538,0.0017681628407497337,0.01442470752362464
CA,M2,2049-06-01T00:00:00,F,94,-255.63851104987225,-0.0005230659249070188,0.0008073651957085948,0.001581114046899597,0.015497900725775497
CA,M2,2049-06-01T00:00:00,F,95,-179.5396534255251,-0.00036735887128597314,0.0008311301346016242,0.0015084683881712174,0.018264058434642082
CA,M2,2049-06-01T00:00:00,F,96,-241.50637587625351,-0.0004941499438009569,0.0007238325287555916,0.0014350818887343415,0.022421490535104196
CA,M2,2049-06-01T00:00:00,F,97,-225.4994293366135,-0.00046139788206225955,0.0005771870652565577,0.0011912618362909125,0.024552194366561485
CA,M2,2049-06-01T00:00:00,F,98,-193.65663445804557,-0.00039624384526874525,0.0004439715097262224,0.0009451113567687442,0.02608694322644228
CA,M2,2049-06-01T00:00:00,F,99,-159.0407889167027,-0.00032541582647705147,0.00035345745036168626,0.000759362942017225,0.02877791239867863
CA,M2,2049-06-01T00:00:00,F,100,2381.07755035995,0.004871959729539302,0.0022518255813815595,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,0,91.53792790761509,0.00020432419084175714,9.44388840168152e-05,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,1,190.3299215604893,0.0004248403705955736,0.0001963617245664709,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,2,209.9456573729658,0.00042957306785666033,0.00019854918286930413,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,3,219.3409440193609,0.00044879690967642626,0.00020743446542197312,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,4,228.16706061337754,0.0005092976332566971,0.000235397971816356,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,5,257.06341891400007,0.0005259814510020361,0.0002431092522208873,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,6,248.948288161213,0.0005093769560238914,0.00023543463489369458,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,7,312.4866999815167,0.000639383886550202,0.00029552399280464845,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,8,216.08396476044072,0.00044213275386721917,0.00028001164014354417,0.00011402139131784995,0.00030608133178896017
CA,M2,2049-06-01T00:00:00,M,9,197.97186658221108,0.00040507330868935954,0.0002799912121445737,0.00013980518997198262,0.0003774622736433737
CA,M2,2049-06-01T00:00:00,M,10,195.06496046359098,0.00039912544296557086,0.00027265658030554957,0.00013289446057786599,0.0003608058140746485
CA,M2,2049-06-01T00:00:00,M,11,178.1860173682071,0.00036458917554099056,0.0002652657323616032,0.00014581289968922757,0.00039825574749526114
CA,M2,2049-06-01T00:00:00,M,12,180.6358473064829,0.0003696018105984649,0.0002541442460686521,0.00012556031059746388,0.0003447697732069076
CA,M2,2049-06-01T00:00:00,M,13,178.80448613920817,0.0003658546340918217,0.00023938132974975722,0.00010592165200449735,0.00029220002631073896
CA,M2,2049-06-01T00:00:00,M,14,231.31891106272815,0.0004733052139390121,0.00022111762880958419,3.549761003343378e-06,9.804320076926099e-06
CA,M2,2049-06-01T00:00:00,M,15,323.9618266554244,0.0006628633213288756,0.00030637621548424695,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,16,452.95302520991754,0.0010110482341128373,0.00046730769628123057,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,17,535.2237770891879,0.0010951296768457843,0.0005061702391133371,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,18,1149.3775834658954,0.002351759311591731,0.0010869859508455578,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,19,1931.7156420712345,0.003952513355001606,0.0018268563735411864,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,20,1103.374279939835,0.0022576312382869123,0.0010434798434143307,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,21,328.6319764270447,0.0006724189872561832,0.00031079285564072917,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,22,153.8004464169935,0.00031469348035954804,0.00016947641986091825,3.620707947610165e-05,8.278022711938239e-05
CA,M2,2049-06-01T00:00:00,M,23,288.3479635515214,0.0005899932433134363,0.0002726955787586324,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,24,144.6095022591835,0.00029588774687702214,0.00017493464066183542,5.7532587690665607e-05,0.00013135737386610907
CA,M2,2049-06-01T00:00:00,M,25,20.717042689018854,4.238946256949442e-05,0.00017119071829818744,0.00022847011007933737,0.0005252718146071688
CA,M2,2049-06-01T00:00:00,M,26,-22.04980212339433,-4.511644233227421e-05,0.00017500562868778726,0.00029517366503329127,0.0006846473231895087
CA,M2,2049-06-01T00:00:00,M,27,15.49597010047728,3.170654491629541e-05,0.00017869941232484207,0.00024722770846662476,0.0005777995664604358
CA,M2,2049-06-01T00:00:00,M,28,88.49899118472968,0.00018107915934601845,0.00015646004872008694,0.00010966246074651133,0.00025726163323987926
CA,M2,2049-06-01T00:00:00,M,29,-20.043426983091194,-4.1011167019242957e-05,0.00021242555128720992,0.0003487087142921745,0.0008112284041750552
CA,M2,2049-06-01T00:00:00,M,30,309.1538833892373,0.0006325645587962316,0.00030968789945535303,2.6096240259470866e-05,5.9876589134954465e-05
CA,M2,2049-06-01T00:00:00,M,31,293.39669115325887,0.0006003235232143829,0.0003457889535931022,0.00010296148996834697,0.0002328835271192864
CA,M2,2049-06-01T00:00:00,M,32,284.24306194362725,0.0005815941404264438,0.0003172917305223371,7.306037687439489e-05,0.00016309345654085623
CA,M2,2049-06-01T00:00:00,M,33,242.44867689014427,0.0004960780005297626,0.00028398396589976346,8.243122067933205e-05,0.00018189435353032778
CA,M2,2049-06-01T00:00:00,M,34,392.2538546794385,0.0008025966997445721,0.0003709611491776725,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,35,257.8036558644126,0.0005274960613145737,0.00024380930690872003,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,36,297.3725041105645,0.0006084584958099815,0.00028123024042389264,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,37,163.02349018264795,0.0003335648933478626,0.00015417409042552908,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,38,224.2624780006372,0.000458866936736533,0.00021208884390578234,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,39,-2.799746469980164,-5.728604703614605e-06,8.521377864083379e-05,0.00013241403587936867,0.0002846880288436949
CA,M2,2049-06-01T00:00:00,M,40,236.30527112984782,0.0004835078826594481,0.00022347791841767427,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,41,79.2851647814532,0.00016222660614591668,0.00016437187389168107,0.0001347183507593366,0.0002892849272614297
CA,M2,2049-06-01T00:00:00,M,42,237.81491291065322,0.0004865967841364294,0.0005021572599776958,0.00041783932856181955,0.0009075374381443407
CA,M2,2049-06-01T00:00:00,M,43,98.89643747999071,0.00020235353557660442,0.0005098979339837593,0.0006275011038423488,0.0013881096619845388
CA,M2,2049-06-01T00:00:00,M,44,63.63489235061934,0.00013020434083674379,0.00034674669433446714,0.00043187690667975714,0.000968260970779507
CA,M2,2049-06-01T00:00:00,M,45,-24.89605863934412,-5.094021196277191e-05,9.614866429359505e-05,0.00018038689656070764,0.0004069193817261185
CA,M2,2049-06-01T00:00:00,M,46,239.82980019978277,0.0004907194762892809,0.0005143665021126539,0.0004333678320349415,0.0009895590031496443
CA,M2,2049-06-01T00:00:00,M,47,-95.67965154870762,-0.00019577161995886625,0.00021627708391752727,0.00046231512102423987,0.0010712974557803888
CA,M2,2049-06-01T00:00:00,M,48,-179.28122211298978,-0.00036683009096660324,0.00046214220251551734,0.0009520071651157777,0.0021658719410866042
CA,M2,2049-06-01T00:00:00,M,49,182.17421778647258,0.00037274949431270987,0.000691632948843477,0.0007826964839548048,0.0017274414046641899
CA,M2,2049-06-01T00:00:00,M,50,341.57141533380127,0.0006988945740202607,0.00032302990333140747,0.0,0.0
CA,M2,2049-06-01T00:00:00,M,51,26.18514380135821,5.3577829119058944e-05,2.845832441708577e-05,5.568025345745436e-06,1.2191735145794763e-05
CA,M2,2049-06-01T00:00:00,M,52,130.5462172312,0.0002671126411224821,0.00017141587741918045,7.22734870838411e-05,0.00015719891952105825
CA,M2,2049-06-01T00:00:00,M,53,-103.72226428668728,-0.0002122277347014514,0.00017654180884543613,0.0004138939127923755,0.0008938818924918148
CA,M2,2049-06-01T00:00:00,M,54,252.64270234819924,0.0005169361542282988,0.0002531139143224775,2.1378490748602916e-05,4.5674795424771124e-05
CA,M2,2049-06-01T00:00:00,M,55,158.4510512292327,0.0003242091550421327,0.0003205412076559228,0.0002572448529641867,0.0005532204464013707
CA,M2,2049-06-01T00:00:00,M,56,-56.383029638498556,-0.00011536619199431784,0.00014135225199518587,0.00029338949967104425,0.0006364921814845315
CA,M2,2049-06-01T00:00:00,M,57,-24.783454436128523,-5.0709810754982456e-05,0.00015131300159259667,0.00026336325911510775,0.0005755884808067602
CA,M2,2049-06-01T00:00:00,M,58,45.76423354737199,9.363890851111612e-05,0.00011838042720415145,0.00011318203562882755,0.0002482346230173611
CA,M2,2049-06-01T00:00:00,M,59,102.21131568978308,0.0002091361593277688,0.0003275437970568289,0.00034795495624998163,0.0007705316921529892
CA,M2,2049-06-01T00:00:00,M,60,277.6496404343379,0.0005681032383479792,0.0009191446949385259,0.000989495977693964,0.002253128915723833
CA,M2,2049-06-01T00:00:00,M,61,-88.88510490103727,-0.0001818691926133471,0.0007956418374162542,0.001325777840766284,0.0031435547585569232
CA,M2,2049-06-01T00:00:00,M,62,-94.35300242189987,-0.0001930571425912313,0.00039125986432791564,0.0007241366553292068,0.0017586930073994686
CA,M2,2049-06-01T00:00:00,M,63,13.091523741415585,2.678676990459321e-05,0.0001399980205319154,0.00019232874560603497,0.0004704762787901315
CA,M2,2049-06-01T00:00:00,M,64,70.10561726052765,0.00015648457254435614,0.00044642068454114333,0.0005637871109082139,0.0014011867166538352
CA,M2,2049-06-01T00:00:00,M,65,38.336692531273,7.84413015644355e-05,0.0004874836757942695,0.0006800349486182285,0.0017283303411262513
CA,M2,2049-06-01T00:00:00,M,66,-6.077282604339416,-1.2434822254695418e-05,0.0005276234691199638,0.0008038304674000506,0.0020986858672644285
CA,M2,2049-06-01T00:00:00,M,67,8.741377763522905,1.7885868706013285e-05,0.0005364506942156138,0.0007960132119956467,0.002136394876200954
CA,M2,2049-06-01T00:00:00,M,68,35.96684201649987,7.359231364665124e-05,0.0004695015724998105,0.0006563122216861612,0.001803854580154433
CA,M2,2049-06-01T00:00:00,M,69,65.06389829732507,0.00013312825208212518,0.0005760773827053158,0.0007754589876678413,0.002192039837698448
CA,M2,2049-06-01T00:00:00,M,70,69.16069468839851,0.0001415107707591899,0.0007844729429336233,0.0010836879225646042,0.003189099723348651
CA,M2,2049-06-01T00:00:00,M,71,60.74277561256895,0.00012428673589406637,0.0006664876540954023,0.0009178729016128366,0.0028026159754942896
CA,M2,2049-06-01T00:00:00,M,72,-60.428407130129926,-0.0001236435016632252,0.00042803029000855307,0.000731200860921656,0.002302011692769657
CA,M2,2049-06-01T00:00:00,M,73,77.34712457043861,0.0001582611519922443,0.0004283113846925599,0.0005352575019919764,0.0017238078852989122
CA,M2,2049-06-01T00:00:00,M,74,78.4047261904634,0.0001604251270806985,0.00044040214950825815,0.0005519718392991583,0.0018206019893164652
CA,M2,2049-06-01T00:00:00,M,75,98.26798803250131,0.00020106765540871285,0.0006740679494175684,0.0008758135170942263,0.0029999045343405066
CA,M2,2049-06-01T00:00:00,M,76,24.475998837839143,5.0080721083686144e-05,0.00043285579232109567,0.0006174617681720194,0.002178538449411605
CA,M2,2049-06-01T00:00:00,M,77,-1.5750184510634426,-3.222669696626378e-06,0.00024945922685213105,0.0003781988584198759,0.001359550553518285
CA,M2,2049-06-01T00:00:00,M,78,-51.03771493131717,-0.00010442906061396227,1.1715571648682484e-08,7.27600535048351e-05,0.0002627702595897699
CA,M2,2049-06-01T00:00:00,M,79,226.05922201441172,0.0004625432825481497,0.0005020455215863188,0.00043442593468143495,0.00159901805930093
CA,M2,2049-06-01T00:00:00,M,80,29.938768768832233,6.125817942035938e-05,0.0006574284196792511,0.0009481238964023225,0.0036539374974621816
CA,M2,2049-06-01T00:00:00,M,81,12.917984200003048,2.6431687955617286e-05,0.0006245816698981395,0.0009228805165947241,0.0037314542968413474
CA,M2,2049-06-01T00:00:00,M,82,-53.19633206940853,-0.00010884584064142707,0.00046018993137749375,0.0007693602457690662,0.003245349757307205
CA,M2,2049-06-01T00:00:00,M,83,-115.29327001753882,-0.00023590334910655755,3.557680282042962e-05,0.00021794070154214663,0.0009325918391581614
CA,M2,2049-06-01T00:00:00,M,84,-64.96936703807842,-0.0001329348302054783,0.0,9.259872845652081e-05,0.000397758839484267
CA,M2,2049-06-01T00:00:00,M,85,101.31984777503749,0.0002073121129920414,0.0004226440344689716,0.0004925488303024057,0.0021706237098445473
CA,M2,2049-06-01T00:00:00,M,86,15.477021669137685,3.16677742368565e-05,0.000702689129142244,0.0010369470877553547,0.00485058858157068
CA,M2,2049-06-01T00:00:00,M,87,-35.493106781168535,-7.262299662938346e-05,0.0010031803570693541,0.0015624563005245033,0.008059181583179047
CA,M2,2049-06-01T00:00:00,M,88,-257.5029508843345,-0.0005268807841879671,0.0007395375274343233,0.0014815499154555564,0.00849293842775912
CA,M2,2049-06-01T00:00:00,M,89,-131.23920555108816,-0.0002685305752788164,0.000885924127726613,0.0015222060455649929,0.009823055603507862
CA,M2,2049-06-01T00:00:00,M,90,-206.80004397314678,-0.0004231367794601316,0.0009046184744325577,0.0016580742570511304,0.012409884906167118
CA,M2,2049-06-01T00:00:00,M,91,-234.86025571629034,-0.0004805512141954784,0.0007903775888890224,0.0015258978584728519,0.013407283327916637
CA,M2,2049-06-01T00:00:00,M,92,-253.51843296627976,-0.0005187280002370811,0.0007767349030412014,0.0015319301868178257,0.01627488051164056
CA,M2,2049-06-01T00:00:00,M,93,-235.4182825259104,-0.00048169300151108314,0.0007053779041547169,0.0013985922035864003,0.018385985759373523
CA,M2,2049-06-01T00:00:00,M,94,-257.25676287131046,-0.0005263770550737402,0.0005682043201197129,0.001222986851810214,0.02030431963274863
CA,M2,2049-06-01T00:00:00,M,95,-214.0636928811864,-0.00043799904422094587,0.0005312317568932097,0.0011057047062223966,0.024021283505673615
CA,M2,2049-06-01T00:00:00,M,96,-187.2336252978805,-0.00038310162654258263,0.00043717851021831154,0.0009257192833238024,0.027188503042195247
CA,M2,2049-06-01T00:00:00,M,97,-168.8681105944454,-0.0003455236618795368,0.00032971704839181485,0.0007375909122519423,0.030132390963678316
CA,M2,2049-06-01T00:00:00,M,98,-127.90818005696883,-0.0002617149123185887,0.00024100527951613366,0.0005455166681285131,0.03136945682076509
CA,M2,2049-06-01T00:00:00,M,99,-109.77555296446678,-0.00022461346261063244,0.0001784725090918251,0.00042543118069234513,0.03578464718927013
CA,M2,2049-06-01T00:00:00,M,100,880.5222238008265,0.0018016501876108636,0.0008327248594779873,0.0,0.0
CA,M2,2049-07-01T00:00:00,F,0,79.00309362066764,0.00017632113896617159,8.248247342940617e-05,0.0,0.0
CA,M2,2049-07-01T00:00:00,F,1,177.79543771849785,0.0003968084367940937,0.00018562573685910943,0.0,0.0
CA,M2,2049-07-01T00:00:00,F,2,206.35107009340572,0.0004221613298303303,0.00019748574036453805,0.0,0.0
CA,M2,2049-07-01T00:00:00,F,3,207.27273153402712,0.0004240469019247708,0.00019836780505111406,0.0,0.0
