province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M2,2027-08-01T00:00:00,M,91,-2.21407037714755,46190.41095890411,4146.693526725759,-4.793355008504735e-05,16129.631701008466,9803.7772961525,0.003368701860192284,0.005768183934037781,0.01363736922636847
BC,M2,2027-08-01T00:00:00,M,92,-1.4343816910192118,46190.41095890411,3334.358805083347,-3.105366809347918e-05,16129.631701008466,9803.7772961525,0.0038017327650718973,0.006401097160980357,0.018820689279634022
BC,M2,2027-08-01T00:00:00,M,93,-2.243939237808547,46190.41095890411,2666.623690572119,-4.8580196435251324e-05,16129.631701008466,9803.7772961525,0.0029651054116654123,0.005107214899943591,0.018776551659561803
BC,M2,2027-08-01T00:00:00,M,94,-13.740392656472324,46190.41095890411,2020.7436399217218,-0.0002974728384360389,16129.631701008466,9803.7772961525,0.0022154951881939414,0.005046576700269777,0.024483815314303593
BC,M2,2027-08-01T00:00:00,M,95,1.7747149208466624,46190.41095890411,1621.1207970112077,3.842171749512333e-05,16129.631701008466,9803.7772961525,0.0019732608707259333,0.0030654772406721585,0.01853856679242031
BC,M2,2027-08-01T00:00:00,M,96,-8.509048045871694,46190.41095890411,1199.9999999999998,-0.0001842167642423066,16129.631701008466,9803.7772961525,0.0014687811988831779,0.0032844430121704124,0.02683328986101919
BC,M2,2027-08-01T00:00:00,M,97,-5.068636363489631,46190.41095890411,837.172602739726,-0.00010973351953935261,16129.631701008466,9803.7772961525,0.0014267692120298807,0.0028643957759924253,0.033543737795490455
BC,M2,2027-08-01T00:00:00,M,98,-3.4390252131473105,46190.41095890411,600.0,-7.445322831630643e-05,16129.631701008466,9803.7772961525,0.000882428309153479,0.0018025979485756024,0.029453781403894274
BC,M2,2027-08-01T00:00:00,M,99,-5.026936748702923,46190.41095890411,400.0,-0.00010883074309893927,16129.631701008466,9803.7772961525,0.0006414156795842828,0.0015680420886021657,0.03843183856912365
BC,M2,2027-08-01T00:00:00,M,100,29.417552996960744,46190.41095890411,525.2531268612266,0.0006368757581120835,16129.631701008466,9803.7772961525,0.0018238205026790218,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,0,24.494013678277042,46232.87671232877,20682.245500940106,0.0005297964440042145,16134.05786573717,9798.34328285918,0.0015181558094131643,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,1,14.902807785256073,46232.876712328776,22529.67718880286,0.0003223422128366498,16134.05786573717,9798.34328285918,0.0009549436836943249,5.146878930753479e-05,2.2384202923201088e-05
BC,M2,2027-09-01T00:00:00,F,2,23.252251229534977,46232.876712328776,22562.09648600357,0.0005029375821499416,16134.05786573717,9798.34328285918,0.0014411905190270975,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,3,27.35148197383137,46232.876712328776,22594.515783204286,0.0005916024249154636,16134.05786573717,9798.34328285918,0.001695263659114295,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,4,26.820196126604742,46232.876712328776,22662.115281978295,0.0005801109088124876,16134.05786573717,9798.34328285918,0.0016623341970008064,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,5,22.6121205535203,46232.876712328776,22729.428192664604,0.0004890917927131797,16134.05786573717,9798.34328285918,0.001401514779585622,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,6,33.31149204781559,46232.876712328776,22929.459940999506,0.0007205152354046037,16134.05786573717,9798.34328285918,0.002064669181493206,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,7,-8.057387735995007,46232.876712328776,23039.77718410731,-0.00017427831251189198,16134.05786573717,9798.34328285918,0.0006557472492536879,0.0019020819400515623,0.0008089163211876823
BC,M2,2027-09-01T00:00:00,F,8,50.7020798868009,46232.876712328776,23803.175414710055,0.0010966672094033971,16134.05786573717,9798.34328285918,0.0038379819952267095,0.0011451062070332125,0.00047137171895604845
BC,M2,2027-09-01T00:00:00,F,9,21.95731124968779,46232.876712328776,24441.03764426707,0.00047492850999324696,16134.05786573717,9798.34328285918,0.003231373853097483,0.0030798942852725926,0.001234720960756576
BC,M2,2027-09-01T00:00:00,F,10,25.67221889346615,46232.876712328776,25142.321722113502,0.0005552805864364529,16134.05786573717,9798.34328285918,0.003452132025998559,0.0030642607742354805,0.00119418879871191
BC,M2,2027-09-01T00:00:00,F,11,48.41982212678295,46232.876712328776,25664.314293098992,0.0010473028193348605,16134.05786573717,9798.34328285918,0.0030010938679976423,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,12,-13.331294576383243,46232.876712328776,25672.767123287667,-0.0002883509641706597,16134.05786573717,9798.34328285918,8.676386359382924e-05,0.0015034325035367026,0.0005738044403829942
BC,M2,2027-09-01T00:00:00,F,13,74.93410409187618,46232.876712328776,26360.61454628018,0.0016207969181353955,16134.05786573717,9798.34328285918,0.004644467294927011,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,14,38.56939571304929,46232.876712328776,26800.0,0.0008342417443118808,16134.05786573717,9798.34328285918,0.0023905576659022996,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,15,123.59030002214286,46232.876712328776,27824.039277488184,0.002673212415293756,16134.05786573717,9798.34328285918,0.007660211773790857,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,16,170.3511780701133,46232.876712328776,29224.6304636998,0.0036846328886276348,16134.05786573717,9798.34328285918,0.010558483147124246,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,17,83.5160362775755,46232.876712328776,30301.911611746742,0.0018064209328186695,16134.05786573717,9798.34328285918,0.005846848234750142,0.0011039980088256307,0.0003569857774211547
BC,M2,2027-09-01T00:00:00,F,18,197.29597789049103,46232.876712328776,32396.072502505842,0.004267438929186916,16134.05786573717,9798.34328285918,0.012228540366740313,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,19,380.81650153456803,46232.876712328776,36327.38256298166,0.008236919885043988,16134.05786573717,9798.34328285918,0.023603268607538766,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,20,247.1501890183581,46232.876712328776,37983.291662886695,0.005345767051360041,16134.05786573717,9798.34328285918,0.01531853865128466,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,21,73.48701031651035,46232.876712328776,37547.015890410956,0.0015894968157348901,16134.05786573717,9798.34328285918,0.0062192516419512095,0.002740744509665219,0.0007152300900474423
BC,M2,2027-09-01T00:00:00,F,22,-9.411228453016975,46232.876712328776,36486.116979582686,-0.00020356138579858934,16134.05786573717,9798.34328285918,0.004330902738900147,0.00809180302878464,0.002173052942237713
BC,M2,2027-09-01T00:00:00,F,23,-2.6445880337414565,46232.876712328776,35858.58856872933,-5.720145969277816e-05,16134.05786573717,9798.34328285918,0.0026835883829637317,0.004688727161934301,0.001281192599207937
BC,M2,2027-09-01T00:00:00,F,24,57.224214382436,46232.876712328776,35383.06181846405,0.0012377385629386156,16134.05786573717,9798.34328285918,0.005758956485546401,0.0036425670923439252,0.0010087064535214188
BC,M2,2027-09-01T00:00:00,F,25,69.56584652765787,46232.876712328776,34990.811014412306,0.0015046834952648959,16134.05786573717,9798.34328285918,0.005814195379592957,0.0024739609002883485,0.0006927738302325179
BC,M2,2027-09-01T00:00:00,F,26,-83.42714865285097,46232.876712328776,35406.002728512954,-0.0018044983264172208,16134.05786573717,9798.34328285918,0.0026730522095057114,0.01291589037307375,0.0035743749061295962
BC,M2,2027-09-01T00:00:00,F,27,62.536390105171904,46232.876712328776,37341.35276199299,0.001352638956348903,16134.05786573717,9798.34328285918,0.009283109793154524,0.008903325588131302,0.0023362260341132464
BC,M2,2027-09-01T00:00:00,F,28,87.12607835468089,46232.876712328776,38601.410749231196,0.001884504805893838,16134.05786573717,9798.34328285918,0.006016720672971991,0.0010152778748249212,0.000257711854358184
BC,M2,2027-09-01T00:00:00,F,29,72.16188126006227,46232.876712328776,39365.8216593435,0.0015608347650324578,16134.05786573717,9798.34328285918,0.004472643017681725,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,30,18.50870956561448,46232.876712328776,39465.16940355654,0.00040033653282662424,16134.05786573717,9798.34328285918,0.0011471825451252534,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,31,56.40621924830566,46232.876712328776,40570.74588792632,0.001220045631148537,16134.05786573717,9798.34328285918,0.0057632091384724445,0.003733052560848894,0.0009015789501429746
BC,M2,2027-09-01T00:00:00,F,32,45.81351940163904,46232.876712328776,40998.064760150635,0.0009909294566873034,16134.05786573717,9798.34328285918,0.0028395534330473786,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,33,38.13392501586577,46232.876712328776,41230.764471939896,0.0008248226744172446,16134.05786573717,9798.34328285918,0.0023635668926692186,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,34,56.239180175741694,46232.876712328776,41765.631011366946,0.0012164326378753016,16134.05786573717,9798.34328285918,0.0034857430563189633,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,35,53.26697113663295,46232.876712328776,42500.95077104629,0.001152144857177542,16134.05786573717,9798.34328285918,0.0038547369918362556,0.0009109273158927663,0.00021000891474012308
BC,M2,2027-09-01T00:00:00,F,36,56.924967000007655,46232.876712328776,43066.114081432504,0.0012312659528890542,16134.05786573717,9798.34328285918,0.0035282485952213816,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,37,36.845729204586405,46232.876712328776,43366.11725524695,0.0007969594761288318,16134.05786573717,9798.34328285918,0.0022837236305463635,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,38,59.31355164149272,46232.876712328776,43193.604332589995,0.0012829301540233978,16134.05786573717,9798.34328285918,0.004506039210188088,0.0013662662487424209,0.00030993351742266567
BC,M2,2027-09-01T00:00:00,F,39,67.22322114554754,46232.876712328776,42899.04109589041,0.0014540133758888798,16134.05786573717,9798.34328285918,0.005278337535428878,0.0018306954112675474,0.000418139464839294
BC,M2,2027-09-01T00:00:00,F,40,-0.9280828009300421,46232.876712328776,41963.16978398314,-2.007408724974609e-05,16134.05786573717,9798.34328285918,0.00429645687300211,0.007169310625243977,0.0016740243163042197
BC,M2,2027-09-01T00:00:00,F,41,-15.48864836595294,46232.876712328776,41566.17668772045,-0.0003350137276191302,16134.05786573717,9798.34328285918,0.0006999080254066918,0.0027332176650115884,0.000644298010609911
BC,M2,2027-09-01T00:00:00,F,42,59.95460878608719,46232.876712328776,41394.80451954804,0.0012967959826324042,16134.05786573717,9798.34328285918,0.004537546941912107,0.0013527221654305837,0.00032019564525210615
BC,M2,2027-09-01T00:00:00,F,43,45.688882663337154,46232.876712328776,40931.68202882314,0.0009882336101995886,16134.05786573717,9798.34328285918,0.004811378295666337,0.003259548298207385,0.0007802800078043527
BC,M2,2027-09-01T00:00:00,F,44,55.71087624253914,46232.876712328776,40436.03676088088,0.001205005619468254,16134.05786573717,9798.34328285918,0.005575636597044604,0.0034951589532906313,0.0008469367919269427
BC,M2,2027-09-01T00:00:00,F,45,32.18715184386792,46232.876712328776,39872.44512614376,0.0006961961732155135,16134.05786573717,9798.34328285918,0.004399088834654664,0.003958628601921189,0.0009728021907925582
BC,M2,2027-09-01T00:00:00,F,46,49.937600272387044,46232.876712328776,38975.61206645292,0.0010801317984842232,16134.05786573717,9798.34328285918,0.007327443774735441,0.00696891297088795,0.001751962265036586
BC,M2,2027-09-01T00:00:00,F,47,31.66460419240002,46232.876712328776,38080.259375701775,0.0006848936610504299,16134.05786573717,9798.34328285918,0.005921010637663374,0.006517971683134391,0.00167712418734357
BC,M2,2027-09-01T00:00:00,F,48,50.860640127148145,46232.876712328776,36820.643188899994,0.001100096808676093,16134.05786573717,9798.34328285918,0.00912009353049798,0.009826505752587361,0.00261493195925125
BC,M2,2027-09-01T00:00:00,F,49,-10.868559238431772,46232.876712328776,35380.274779591266,-0.00023508291093496863,16134.05786573717,9798.34328285918,0.005936845178500018,0.01088489755965683,0.0030145035207526424
BC,M2,2027-09-01T00:00:00,F,50,-28.95970177678646,46232.876712328776,34537.51470618168,-0.0006263876236164181,16134.05786573717,9798.34328285918,0.0020182486416924633,0.006278841266658068,0.0017813164228139026
BC,M2,2027-09-01T00:00:00,F,51,40.86015029114924,46232.876712328776,34737.317844966616,0.0008837899174085612,16134.05786573717,9798.34328285918,0.002532540209733674,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,52,2.2788657852174765,46232.876712328776,34339.33033503878,4.9291022909889114e-05,16134.05786573717,9798.34328285918,0.0020771404701940377,0.003187665287334527,0.0009095645853142222
BC,M2,2027-09-01T00:00:00,F,53,13.58135109942259,46232.876712328776,34105.79672731814,0.00029375959415047377,16134.05786573717,9798.34328285918,0.0018591649925888307,0.0016752346798946426,0.0004812825398625177
BC,M2,2027-09-01T00:00:00,F,54,1.7736434124622065,46232.876712328776,34065.602739726026,3.836325010658994e-05,16134.05786573717,9798.34328285918,0.00014852088786996485,6.35414751993453e-05,1.827653517418654e-05
BC,M2,2027-09-01T00:00:00,F,55,-11.6749745412817,46232.876712328776,34224.9282257403,-0.00025252537526327816,16134.05786573717,9798.34328285918,0.000836427163267297,0.0025687953633898417,0.0007354270731525025
BC,M2,2027-09-01T00:00:00,F,56,-55.57810639506852,46232.876712328776,35481.38259695157,-0.0012021338568414819,16134.05786573717,9798.34328285918,0.006347836082686613,0.016124609693124115,0.00445288344228511
BC,M2,2027-09-01T00:00:00,F,57,108.59989032873273,46232.876712328776,36996.075236796096,0.002348975405628885,16134.05786573717,9798.34328285918,0.006933237426043429,0.00033284846282655546,8.815431039838649e-05
BC,M2,2027-09-01T00:00:00,F,58,60.02129887012234,46232.876712328776,37309.31739029486,0.0012982384644500532,16134.05786573717,9798.34328285918,0.0037201613735119666,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,59,36.788529121380634,46232.876712328776,36660.92212259181,0.0007957222595143069,16134.05786573717,9798.34328285918,0.005436393020970613,0.005197057195263893,0.001389014446760699
BC,M2,2027-09-01T00:00:00,F,60,-19.548534564316924,46232.876712328776,35615.382934380126,-0.0004228275624281882,16134.05786573717,9798.34328285918,0.0036944206540368684,0.008078358646138884,0.002222481541831553
BC,M2,2027-09-01T00:00:00,F,61,-79.70165294174376,46232.876712328776,35762.93314134495,-0.001723917233999198,16134.05786573717,9798.34328285918,0.0010979616964683964,0.009942112423979244,0.002723944093229492
BC,M2,2027-09-01T00:00:00,F,62,-26.953273978621382,46232.876712328776,37026.75637999294,-0.0005829893334635142,16134.05786573717,9798.34328285918,0.0059788171748262064,0.012595584037337135,0.0033331533278085686
BC,M2,2027-09-01T00:00:00,F,63,25.794150193102723,46232.876712328776,38985.06476200629,0.0005579179152878514,16134.05786573717,9798.34328285918,0.009419375034933323,0.012877543482307182,0.0032365879715701173
BC,M2,2027-09-01T00:00:00,F,64,44.06453514605937,46232.876712328776,39824.77616155909,0.0009530995750110618,16134.05786573717,9798.34328285918,0.0036261905955597175,0.001473783203753934,0.000362604266658299
BC,M2,2027-09-01T00:00:00,F,65,100.43891625503102,46232.876712328776,39463.33180104809,0.0021724565589977076,16134.05786573717,9798.34328285918,0.008173521231618014,0.003208006430812974,0.000796515317591368
BC,M2,2027-09-01T00:00:00,F,66,-51.64045100952535,46232.876712328776,38596.38877667193,-0.0011169638292430667,16134.05786573717,9798.34328285918,0.0005340523501223699,0.006149701106629273,0.001561205191459583
BC,M2,2027-09-01T00:00:00,F,67,48.91198791017632,46232.876712328776,38608.126986487245,0.0010579481829460359,16134.05786573717,9798.34328285918,0.003031598641656509,0.0,0.0
BC,M2,2027-09-01T00:00:00,F,68,41.14992655887772,46232.876712328776,38021.56866486053,0.0008900576707549846,16134.05786573717,9798.34328285918,0.005314433545626555,0.004551121603167938,0.0011728461858831474
BC,M2,2027-09-01T00:00:00,F,69,-28.36965374424517,46232.876712328776,37169.38048329999,-0.0006136251032088584,16134.05786573717,9798.34328285918,0.0021600998189871567,0.006452195783969753,0.001700884663599845
BC,M2,2027-09-01T00:00:00,F,70,81.786993810877,46232.876712328776,36733.68744758177,0.0017690223846500799,16134.05786573717,9798.34328285918,0.0071232208948428305,0.0033821497512664367,0.0009021545779806257
BC,M2,2027-09-01T00:00:00,F,71,-23.286215328648723,46232.876712328776,35513.85518590999,-0.000503672213034476,16134.05786573717,9798.34328285918,0.004209642352916674,0.00930818874290864,0.00256814778815817
BC,M2,2027-09-01T00:00:00,F,72,31.677649658869086,46232.876712328776,34821.50768972183,0.0006851758296585016,16134.05786573717,9798.34328285918,0.005156722235733049,0.005258154751539535,0.0014795799696286228
BC,M2,2027-09-01T00:00:00,F,73,68.46848046071045,46232.876712328776,33821.49753956644,0.0014809478736687,16134.05786573717,9798.34328285918,0.008940040290704564,0.007733005950515002,0.002240310229400624
BC,M2,2027-09-01T00:00:00,F,74,-27.15094160346507,46232.876712328776,31840.72157009172,-0.0005872648109786518,16134.05786573717,9798.34328285918,0.007735256413176015,0.015507929431884683,0.004772254166585577
BC,M2,2027-09-01T00:00:00,F,75,12.316791561107948,46232.876712328776,30277.11146151572,0.0002664076396921126,16134.05786573717,9798.34328285918,0.008136333884545429,0.012140347272298738,0.003928885035757338
BC,M2,2027-09-01T00:00:00,F,76,-10.66941014806116,46232.876712328776,28795.81110310021,-0.0002307753898691747,16134.05786573717,9798.34328285918,0.006250037133613548,0.011380278043519411,0.0038723643006806315
BC,M2,2027-09-01T00:00:00,F,77,-15.85720918513698,46232.876712328776,27742.16475451101,-0.0003429855616340739,16134.05786573717,9798.34328285918,0.003891117840399785,0.008025512815223899,0.0028345563614231885
BC,M2,2027-09-01T00:00:00,F,78,44.23593372612049,46232.876712328776,26612.521227216122,0.0009568068628168282,16134.05786573717,9798.34328285918,0.008222709147990689,0.009024967683606578,0.003322861848589237
BC,M2,2027-09-01T00:00:00,F,79,-54.51083375586222,46232.876712328776,25135.629874112805,-0.0011790491449416123,16134.05786573717,9798.34328285918,0.0035020904921014965,0.011329850486120308,0.004416589715971623
BC,M2,2027-09-01T00:00:00,F,80,18.57922857056792,46232.876712328776,24314.883806262234,0.00040186183278561715,16134.05786573717,9798.34328285918,0.005072381966562155,0.0064560787236072935,0.002601652391148809
BC,M2,2027-09-01T00:00:00,F,81,186.92142259399589,46232.876712328776,21999.378381489583,0.004043041140551614,16134.05786573717,9798.34328285918,0.023084110856650786,0.018933706688031515,0.00843291817292421
BC,M2,2027-09-01T00:00:00,F,82,-138.3151010121253,46232.876712328776,18130.417829690385,-0.00299170440707708,16134.05786573717,9798.34328285918,0.009311982339480586,0.02944938287953375,0.015915527465091815
BC,M2,2027-09-01T00:00:00,F,83,-46.6131763474757,46232.876712328776,16545.094434078186,-0.0010082257402565112,16134.05786573717,9798.34328285918,0.004452625605515661,0.01208899220019609,0.007159348409480865
BC,M2,2027-09-01T00:00:00,F,84,27.54294898457738,46232.876712328776,15345.377344184402,0.000595743785444192,16134.05786573717,9798.34328285918,0.007498954281386435,0.009536878901487234,0.0060894959588102225
BC,M2,2027-09-01T00:00:00,F,85,28.32766914749982,46232.876712328776,13773.40716992131,0.000612716991931107,16134.05786573717,9798.34328285918,0.00919336131640879,0.012246820798980354,0.008712336231090656
BC,M2,2027-09-01T00:00:00,F,86,-17.936994574924483,46232.876712328776,12174.090019569472,-0.00038797054932429245,16134.05786573717,9798.34328285918,0.006313057343414956,0.012225763438280222,0.009839932748216587
BC,M2,2027-09-01T00:00:00,F,87,9.491159352062368,46232.876712328776,10789.804305283757,0.00020529026154090453,16134.05786573717,9798.34328285918,0.00716426931037735,0.0108281138152093,0.009833132581963033
BC,M2,2027-09-01T00:00:00,F,88,-12.85275170596401,46232.876712328776,9341.303970868737,-0.0002780002591215919,16134.05786573717,9798.34328285918,0.006033667626018094,0.011246829300168001,0.011797099705825799
BC,M2,2027-09-01T00:00:00,F,89,2.7183127781215717,46232.876712328776,8295.38415723645,5.879609860825917e-05,16134.05786573717,9798.34328285918,0.0050222034233348535,0.00799218863912014,0.009440214748722952
BC,M2,2027-09-01T00:00:00,F,90,-2.3117950067010042,46232.876712328776,7258.885691262806,-5.000326977456986e-05,16134.05786573717,9798.34328285918,0.004753723374889246,0.008063469581953307,0.010884403801808126
BC,M2,2027-09-01T00:00:00,F,91,-17.172070399936104,46232.876712328776,6179.629331184528,-0.0003714255227245438,16134.05786573717,9798.34328285918,0.004077927538508021,0.008467307878837461,0.013425657888545975
BC,M2,2027-09-01T00:00:00,F,92,20.408032342975275,46232.876712328776,5345.446443307476,0.00044141818104805774,16134.05786573717,9798.34328285918,0.005202785604773203,0.006484158580012576,0.011885632442731666
BC,M2,2027-09-01T00:00:00,F,93,-12.479876927346993,46232.876712328776,4323.360193392426,-0.0002699351157618756,16134.05786573717,9798.34328285918,0.004032642182371909,0.007913864314715134,0.01793576194924954
BC,M2,2027-09-01T00:00:00,F,94,2.3587048712675482,46232.876712328776,3642.7984344422703,5.1017912771120294e-05,16134.05786573717,9798.34328285918,0.0032947307950860196,0.005184414442545776,0.013944958345315102
BC,M2,2027-09-01T00:00:00,F,95,-15.06486538840943,46232.876712328776,2842.3661270236616,-0.00032584745877152244,16134.05786573717,9798.34328285918,0.0029010270348926,0.006314353524199113,0.021767147747507445
BC,M2,2027-09-01T00:00:00,F,96,-3.1153103477296895,46232.876712328776,2300.0000000000005,-6.738300900274586e-05,16134.05786573717,9798.34328285918,0.002344533314998271,0.004178476436081078,0.017800933269591472
BC,M2,2027-09-01T00:00:00,F,97,4.085769384340779,46232.876712328776,1790.5424657534245,8.83736785353709e-05,16134.05786573717,9798.34328285918,0.0026714767589886635,0.003981896745790412,0.021790039598830267
BC,M2,2027-09-01T00:00:00,F,98,-10.648247401996372,46232.876712328776,1300.0,-0.0002303176475098474,16134.05786573717,9798.34328285918,0.0016308327238889558,0.00377208634884381,0.02843092072196812
BC,M2,2027-09-01T00:00:00,F,99,-10.842481839828906,46232.876712328776,900.0,-0.00023451886646148445,16134.05786573717,9798.34328285918,0.00124574091950992,0.003157813216755336,0.034379264356576206
BC,M2,2027-09-01T00:00:00,F,100,144.10979038956526,46232.876712328776,1904.2048838594405,0.0031170413921298556,16134.05786573717,9798.34328285918,0.008932023895588082,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,0,25.87227550415787,46232.87671232877,21697.891485361266,0.0005596077368306739,16134.05786573717,9798.34328285918,0.001603581425048754,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,1,24.228759601870706,46232.876712328776,23736.624181060157,0.000524059096573796,16134.05786573717,9798.34328285918,0.0015017151793736726,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,2,24.571846941596505,46232.876712328776,23770.780226325198,0.0005314799486626798,16134.05786573717,9798.34328285918,0.0015229799685904256,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,3,28.835415367217593,46232.876712328776,23804.936271590235,0.0006236993546094471,16134.05786573717,9798.34328285918,0.0017872388711616966,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,4,27.8006426810623,46232.876712328776,23870.761430350474,0.0006013176046570511,16134.05786573717,9798.34328285918,0.001723102948583114,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,5,31.795944532159183,46232.876712328776,24036.873177198413,0.0006877345039548504,16134.05786573717,9798.34328285918,0.0019707345044102094,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,6,34.23433658851559,46232.876712328776,24236.84142886351,0.0007404760210256704,16134.05786573717,9798.34328285918,0.0021218677206567347,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,7,30.587201685374566,46232.876712328776,24827.34610356392,0.0006615898438614349,16134.05786573717,9798.34328285918,0.0031407328946919185,0.0020498939462088362,0.0008090097304248642
BC,M2,2027-09-01T00:00:00,M,8,25.393378499340088,46232.876712328776,25297.098557892685,0.0005492493719857262,16134.05786573717,9798.34328285918,0.002313124060610067,0.0012172158701599836,0.00047146509382794575
BC,M2,2027-09-01T00:00:00,M,9,11.130081719446025,46232.876712328776,25826.359616006906,0.0002407395453391288,16134.05786573717,9798.34328285918,0.002666461418171394,0.003254709513380209,0.0012348144133453977
BC,M2,2027-09-01T00:00:00,M,10,48.290455251977164,46232.876712328776,26825.075538160472,0.0010445046617464687,16134.05786573717,9798.34328285918,0.004978733026419227,0.00326960492906705,0.00119428224717403
BC,M2,2027-09-01T00:00:00,M,11,58.93845946437432,46232.876712328776,27468.836391832512,0.0012748170491553553,16134.05786573717,9798.34328285918,0.003653046242603234,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,12,34.001839925514105,46232.876712328776,28060.931506849316,0.0007354472043148235,16134.05786573717,9798.34328285918,0.003104432363981012,0.0016416297133987597,0.0005732258557167488
BC,M2,2027-09-01T00:00:00,M,13,36.53130149304161,46232.876712328776,28272.26216604859,0.0007901585211828257,16134.05786573717,9798.34328285918,0.002264235184790103,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,14,29.48599270005934,46232.876712328776,28600.0,0.0006377711013642464,16134.05786573717,9798.34328285918,0.0018275621015762433,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,15,102.29323397508551,46232.876712328776,29341.714147169358,0.0022125647644981455,16134.05786573717,9798.34328285918,0.006340204976723114,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,16,139.21581453666204,46232.876712328776,30340.848988354992,0.003011186507015208,16134.05786573717,9798.34328285918,0.008628691907217306,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,17,81.98629920394478,46232.876712328776,31398.362360856,0.0017733332864853237,16134.05786573717,9798.34328285918,0.0057566769814137225,0.0011116430619037272,0.0003469053641511145
BC,M2,2027-09-01T00:00:00,M,18,207.88972824369102,46232.876712328776,33603.37955228867,0.00449657782571539,16134.05786573717,9798.34328285918,0.012885148297699656,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,19,358.21219664162936,46232.876712328776,37238.09688907313,0.0077479971421745,16134.05786573717,9798.34328285918,0.022202238247969897,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,20,286.9775800870261,46232.876712328776,39314.242583688654,0.006207218769289749,16134.05786573717,9798.34328285918,0.017787067734302688,0.0,0.0
BC,M2,2027-09-01T00:00:00,M,21,104.98723986826053,46232.876712328776,39183.943013698634,0.0022708351141875606,16134.05786573717,9798.34328285918,0.006565201818049141,9.553718800858604e-05,2.3890045064120336e-05
BC,M2,2027-09-01T00:00:00,M,22,-5.3027870081173205,46232.876712328776,38112.23918480087,-0.00011469731899038943,16134.05786573717,9798.34328285918,0.004609904769469113,0.008131911182746311,0.0020906474932610567
BC,M2,2027-09-01T00:00:00,M,23,-8.10941094987993,46232.876712328776,37373.740198393956,-0.00017540355536036585,16134.05786573717,9798.34328285918,0.002892680461326988,0.005590749713356837,0.0014657372960057897
BC,M2,2027-09-01T00:00:00,M,24,56.00842151801817,46232.876712328776,36814.74640071404,0.0012114414135749112,16134.05786573717,9798.34328285918,0.006095704519523221,0.004321141514451017,0.0011500833788599413
BC,M2,2027-09-01T00:00:00,M,25,14.128270803022588,46232.876712328776,35706.99720476578,0.0003055892647764885,16134.05786573717,9798.34328285918,0.006043113051795124,0.008508751169157183,0.0023348831150860243
BC,M2,2027-09-01T00:00:00,M,26,-117.62733067901308,46232.876712328776,35697.01097011718,-0.0025442355969090232,16134.05786573717,9798.34328285918,0.0004977944396435863,0.012824491992772618,0.0035201483698076813
BC,M2,2027-09-01T00:00:00,M,27,96.15581448633748,46232.876712328776,38027.41436129469,0.0020798146540748547,16134.05786573717,9798.34328285918,0.011328629110020022,0.008840366234742079,0.0022778551886600325
BC,M2,2027-09-01T00:00:00,M,28,115.37445385909677,46232.876712328776,39598.86322337154,0.002495506705693056,16134.05786573717,9798.34328285918,0.007628548358495328,0.0007863560773503349,0.0001945759590364606
BC,M2,2027-09-01T00:00:00,M,29,67.35122087977106,46232.876712328776,40267.329025588006,0.0014567819627328256,16134.05786573717,9798.34328285918,0.004174474979589629,0.0,0.0
