province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M4,2041-12-01T00:00:00,F,33,58.392050606340035,0.0010516625532941272,0.00033636873517800623,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,34,89.62226114530995,0.0016141302627559386,0.0005162710730691089,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,35,35.88150952568276,0.0006462393344982115,0.00036516900152813535,0.00024774949386821,0.0006436223397596713
BC,M4,2041-12-01T00:00:00,F,36,16.283409073887015,0.00029327025485755817,0.0001904305959878426,0.00015106664281658958,0.0003949513272607725
BC,M4,2041-12-01T00:00:00,F,37,6.675057421598012,0.00012022026728789823,5.9091072572684204e-05,3.226652130825969e-05,8.451548610838733e-05
BC,M4,2041-12-01T00:00:00,F,38,52.90470056118511,0.0009528333376837458,0.00034586165275235655,6.425854404550718e-05,0.00016869723593635887
BC,M4,2041-12-01T00:00:00,F,39,26.326151369578383,0.0004741437795084456,0.0002817379620289454,0.00020337019290964502,0.0005381869928195449
BC,M4,2041-12-01T00:00:00,F,40,-150.63222767356638,-0.0027129424556698984,0.0,0.0013565567771072831,0.003610383656008135
BC,M4,2041-12-01T00:00:00,F,41,32.22835538572144,0.0005804446694622211,0.0007834411642417345,0.0009345576429723853,0.002385512234383475
BC,M4,2041-12-01T00:00:00,F,42,81.22172440940176,0.0014628334711380897,0.0005800375410115213,0.0001753429251104299,0.00043437720696104905
BC,M4,2041-12-01T00:00:00,F,43,34.54061571045668,0.000622089338072776,0.00022250941705324978,3.6797383945997215e-05,9.018287231157014e-05
BC,M4,2041-12-01T00:00:00,F,44,-20.049708446560544,-0.00036110270762478215,0.0,0.000180562740737982,0.00044394061009637276
BC,M4,2041-12-01T00:00:00,F,45,-1.0114636710777631,-1.8216836981135105e-05,0.00025503465027600217,0.00040781921597318765,0.000990846691223059
BC,M4,2041-12-01T00:00:00,F,46,33.898201250136935,0.0006105192146638958,0.00019527135904489102,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,47,30.95125393173248,0.0005574435971934588,0.00017829540201247442,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,48,19.695948529331872,0.0003547313599166161,0.00011345895933004175,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,49,15.888178960497953,0.0002861520134896084,0.00012801885342863463,5.7054149123189504e-05,0.00013548093170202607
BC,M4,2041-12-01T00:00:00,F,50,16.435257592222115,0.0002960051031605031,9.467567504848392e-05,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,51,6.3981014823289115,0.00011523218779390472,3.6856409062603324e-05,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,52,69.13521686119748,0.0012451509740076816,0.0004533035759924422,8.606059808282856e-05,0.00020428401273756645
BC,M4,2041-12-01T00:00:00,F,53,43.75504735038385,0.0007880446796813446,0.0005248564231214297,0.0004264908088042521,0.0010267283367653651
BC,M4,2041-12-01T00:00:00,F,54,-29.610412782770254,-0.0005332945493070272,0.0003713077147842239,0.0008471506316634813,0.0020952104155018605
BC,M4,2041-12-01T00:00:00,F,55,-45.24858330349207,-0.0008149438177929945,6.569881871094585e-05,0.0005102083197144958,0.001283312185442771
BC,M4,2041-12-01T00:00:00,F,56,68.72565020759293,0.0012377745262172506,0.0004433151291314231,7.413354558886841e-05,0.00018693692974897091
BC,M4,2041-12-01T00:00:00,F,57,28.24439418234533,0.0005086920461537269,0.00040478087405568784,0.00037845497630730184,0.0009672419333787108
BC,M4,2041-12-01T00:00:00,F,58,50.90412632536891,0.0009168022514820143,0.00049993540588816,0.0003231475142658881,0.0008356452485847068
BC,M4,2041-12-01T00:00:00,F,59,30.733105401361627,0.0005535146610101101,0.00046203141948402337,0.00044554530028313065,0.0011709314930299667
BC,M4,2041-12-01T00:00:00,F,60,41.68460245597498,0.000750755196926437,0.0006667071299824029,0.0006669000311996607,0.0017941202858178732
BC,M4,2041-12-01T00:00:00,F,61,30.57286317250737,0.0005506286388582502,0.0005857280405568944,0.0006403703891807175,0.0017646272481758596
BC,M4,2041-12-01T00:00:00,F,62,56.889682571137655,0.0010246043460984226,0.0008386221121137394,0.0007987313234926767,0.002267132892611702
BC,M4,2041-12-01T00:00:00,F,63,-2.727920619573979,-4.9130865146451676e-05,0.0006404616320481299,0.0010258372009571482,0.003029923319459565
BC,M4,2041-12-01T00:00:00,F,64,-41.45203980491942,-0.0008144363531645416,0.00025817281465342115,0.0008108601533181472,0.0024679440443876118
BC,M4,2041-12-01T00:00:00,F,65,35.94446392231248,0.0006473731666005819,0.00020705890169383717,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,66,25.290298374294707,0.0004554876817255203,0.00027719465363575216,0.0002055960168103967,0.0006308910493908042
BC,M4,2041-12-01T00:00:00,F,67,21.17602118580453,0.00038138801904750546,0.00026340084017017936,0.00022108352901726027,0.0006849861235559653
BC,M4,2041-12-01T00:00:00,F,68,-4.274482055051976,-7.698501192108846e-05,8.941402278667025e-05,0.00017828097806932657,0.000556836380452623
BC,M4,2041-12-01T00:00:00,F,69,-12.575829309141682,-0.00022649536407284645,0.0,0.00011325482428654466,0.00035464056673657985
BC,M4,2041-12-01T00:00:00,F,70,-71.92013602303223,-0.001295308404103738,0.0002540398377634312,0.0010448500238589601,0.003223054671809568
BC,M4,2041-12-01T00:00:00,F,71,142.8029522543502,0.0025719342928751865,0.0008226196533722272,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,72,60.49709262553051,0.0010895751431365007,0.00034849487759189805,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,73,38.81484498103009,0.0006990697972513696,0.0006319476583025749,0.0006384028951492192,0.001935370270712265
BC,M4,2041-12-01T00:00:00,F,74,-34.8328730701669,-0.0006273530018410506,0.00045850581160681507,0.0010305045849114134,0.0032567924498364876
BC,M4,2041-12-01T00:00:00,F,75,-109.31816418490052,-0.001968860803385392,0.0,0.0009844924872738716,0.0031798735682283777
BC,M4,2041-12-01T00:00:00,F,76,-17.7416749437989,-0.00031953416565035195,0.00028898163154812635,0.0006115586350771859,0.0019380844942590476
BC,M4,2041-12-01T00:00:00,F,77,30.93560829570879,0.0005571618134684873,0.0005352927611645114,0.0005582552453566081,0.0017110885181762098
BC,M4,2041-12-01T00:00:00,F,78,75.65158567579601,0.0013625132004512729,0.0004357926793756947,0.0,0.0
BC,M4,2041-12-01T00:00:00,F,79,136.20689525488888,0.002453136852578169,0.0009934382250427784,0.000326452887607207,0.0010006856647428815
BC,M4,2041-12-01T00:00:00,F,80,-77.15112891576064,-0.0013895205320339202,0.00038911484521801415,0.001303129526270835,0.00421864895963167
BC,M4,2041-12-01T00:00:00,F,81,54.411981151024975,0.0009799800218159445,0.0006392438735053383,0.000509345514317008,0.0016858958043683974
BC,M4,2041-12-01T00:00:00,F,82,52.86023380390816,0.0009520324748435307,0.0008198457617336435,0.0008056654075101885,0.0027651566870796392
BC,M4,2041-12-01T00:00:00,F,83,-31.103706851424704,-0.000560189330989683,0.0006351203998538073,0.0012730322963713887,0.0046344534602914544
BC,M4,2041-12-01T00:00:00,F,84,79.3476374863917,0.0014290804684933447,0.0009678381413009466,0.0007984913001428664,0.0030243169431329077
BC,M4,2041-12-01T00:00:00,F,85,-29.615401641918197,-0.0005333844005161399,0.0008003233097172522,0.0015179001226269223,0.006216870011031349
BC,M4,2041-12-01T00:00:00,F,86,25.81855900085293,0.00046500185212306833,0.0008870613195185125,0.001154277994104095,0.005041792624207244
BC,M4,2041-12-01T00:00:00,F,87,52.90988795756357,0.0009529267646222365,0.0011211547703860215,0.001276271802682399,0.006016918637256208
BC,M4,2041-12-01T00:00:00,F,88,-20.50850423614247,-0.000369365790467431,0.0010539476056242488,0.001832390981045747,0.009735727321488355
BC,M4,2041-12-01T00:00:00,F,89,-16.472112697724015,-0.0002966688773207114,0.0010090584313270183,0.0017258624241611867,0.010415256903747795
BC,M4,2041-12-01T00:00:00,F,90,-27.467095412649314,-0.0004946926061559451,0.0008605164911900082,0.0015926564410366016,0.01099351089666288
BC,M4,2041-12-01T00:00:00,F,91,-41.29292080077971,-0.0007437008646105858,0.0007028672560628551,0.0014707063764643862,0.01169488837270369
BC,M4,2041-12-01T00:00:00,F,92,13.226901411256904,0.0002382214148311106,0.0008803360374112557,0.0012571613466744445,0.011483895724288177
BC,M4,2041-12-01T00:00:00,F,93,-55.38137455647666,-0.0009974391576629928,0.0006301123911782407,0.0014838416920800596,0.016457107972667643
BC,M4,2041-12-01T00:00:00,F,94,1.2463394803208985,2.2447037679530486e-05,0.0006620021663058815,0.001023721538899423,0.01332886059881123
BC,M4,2041-12-01T00:00:00,F,95,51.20790331715955,0.0009222733881093663,0.0010601406440228854,0.0011962125918708974,0.019507294321854926
BC,M4,2041-12-01T00:00:00,F,96,-79.4056263405356,-0.0014301248693283607,0.0005097339293476806,0.001512003673008448,0.03654901541553828
BC,M4,2041-12-01T00:00:00,F,97,-37.37305211123271,-0.0006731025713186029,0.0003309529215824022,0.0008539701001708896,0.02822834349530327
BC,M4,2041-12-01T00:00:00,F,98,0.25262306974579474,4.549835462038414e-06,0.00034397679943035694,0.0005354834993366759,0.02301968131130115
BC,M4,2041-12-01T00:00:00,F,99,-12.195051010534428,-0.00021963740526519986,0.0002825143623783636,0.0005514964537985172,0.034345351693847385
BC,M4,2041-12-01T00:00:00,F,100,214.8521816472638,0.0038695677165932903,0.001237660877473595,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,0,40.35496663018921,0.0007928814120859632,0.0002535989485354592,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,1,18.895434944658064,0.0003712514317801752,0.00020038739157383938,0.00012763962206746614,0.0005022075024319653
BC,M4,2041-12-01T00:00:00,M,2,29.827071571687156,0.0005371966546926055,0.00020143754051553362,4.630353550487792e-05,0.00018283228206593434
BC,M4,2041-12-01T00:00:00,M,3,30.422202023427417,0.0005479151755172928,0.0001790934904295746,6.012208472616773e-06,2.377859513432937e-05
BC,M4,2041-12-01T00:00:00,M,4,31.171660723558944,0.0006124507696425789,0.00019588915674346964,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,5,34.450773622440465,0.0006204712486462994,0.00019845446475938477,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,6,38.536263144980694,0.0006940524347515284,0.00022198902004576208,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,7,42.18247472548637,0.0007597220617090867,0.0002429931047591859,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,8,25.93850460098156,0.00046716211700121224,0.00014941934551779108,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,9,30.14227339555464,0.0005428735567957053,0.00017363525124002973,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,10,33.6784938637461,0.0006065622029037321,0.00019400572965009926,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,11,33.76381728085153,0.0006080989093861575,0.0001944972371343338,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,12,25.424266772019564,0.00045790050240486035,0.00014645706681182884,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,13,33.21264271334803,0.0005981720503881867,0.00019132218350617256,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,14,54.79728680925973,0.0009869195200546627,0.0003156610165907727,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,15,80.37275390622472,0.0014475431965583917,0.0004629890763122918,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,16,132.59710172729137,0.0026052252308738427,0.0008332675847570823,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,17,124.75275899661574,0.002246843597621878,0.0007186411047037637,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,18,184.6893973232941,0.0033263247503467533,0.0010639074725640732,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,19,360.7112395152226,0.0064965436084424835,0.0020778852967196946,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,20,232.10584714515517,0.004180312650583073,0.0013370510098708289,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,21,49.360671400636875,0.0008890040541215359,0.00040647716922075176,0.0001909388946917081,0.0004998576712979809
BC,M4,2041-12-01T00:00:00,M,22,-23.315367309953672,-0.00041991843858132986,0.0,0.00020997246089731427,0.0005503650487968172
BC,M4,2041-12-01T00:00:00,M,23,-49.92043196486975,-0.000899085550114598,0.0,0.0004495711266039445,0.0011851015379488186
BC,M4,2041-12-01T00:00:00,M,24,-22.305667050160537,-0.00040173336129342084,3.3599282590907666e-05,0.00025340702472028965,0.0006664021912702421
BC,M4,2041-12-01T00:00:00,M,25,15.034558878253847,0.0002707779982612665,8.660691825897994e-05,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,26,-3.7902405876834564,-6.826364295569752e-05,4.616799566503113e-06,4.1351680319889986e-05,0.00010827836021011116
BC,M4,2041-12-01T00:00:00,M,27,16.490165521809104,0.00029699401539814383,0.00010714157932929537,1.899417226071069e-05,4.9759594264486906e-05
BC,M4,2041-12-01T00:00:00,M,28,-9.693411085027492,-0.00017458193959543446,0.0,8.729647502244614e-05,0.00022941036456025502
BC,M4,2041-12-01T00:00:00,M,29,27.71908318226724,0.0004992309996263485,0.00017455249216917411,2.3256629887971398e-05,6.116146893198178e-05
BC,M4,2041-12-01T00:00:00,M,30,23.360076242369814,0.0004207236630858913,0.0002191237839009859,0.00013219361773851782,0.00034938057632794337
BC,M4,2041-12-01T00:00:00,M,31,-30.6508777235249,-0.0005520337099435307,0.0,0.00027603426266948147,0.0007328336061601788
BC,M4,2041-12-01T00:00:00,M,32,34.09819838729163,0.0006141212375030935,0.000196423447100806,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,33,2.7082749134042388,4.877703867012137e-05,9.197253933396209e-05,0.0001193958619508203,0.00031539020741080633
BC,M4,2041-12-01T00:00:00,M,34,64.75698899940335,0.0011662974615136716,0.00037303410751086583,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,35,28.562599341243185,0.0005144230394379659,0.0003712894343072271,0.0003232302199046064,0.0008644092763971913
BC,M4,2041-12-01T00:00:00,M,36,2.1582422158176087,3.8870745174129635e-05,0.00020027037939417125,0.000293657514764704,0.0007941523134142105
BC,M4,2041-12-01T00:00:00,M,37,1.6961551258018517,3.054838478630206e-05,7.316379176400011e-05,9.910597526114754e-05,0.0002691312890339373
BC,M4,2041-12-01T00:00:00,M,38,77.89390226094383,0.0014028981562927499,0.0004487095950479959,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,39,-5.971395530049449,-0.00010754705485850993,0.0002878383321067045,0.0005037710096685657,0.0013867441339616702
BC,M4,2041-12-01T00:00:00,M,40,-135.48945977014,-0.0024402155726114595,0.0,0.0012201847354743854,0.0033717426116024233
BC,M4,2041-12-01T00:00:00,M,41,70.2897138800322,0.0012659438947904013,0.0009666932184101063,0.0008782748080102066,0.0023035492675600564
BC,M4,2041-12-01T00:00:00,M,42,116.81802126179309,0.002103936019291056,0.0007609899799874612,0.00013766470906569772,0.0003471956043212831
BC,M4,2041-12-01T00:00:00,M,43,47.15242757179794,0.0008492327612962656,0.0002716226311321926,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,44,59.53980029995819,0.0010723339522396877,0.0003616387851466329,2.9169759901872643e-05,7.140298965099428e-05
BC,M4,2041-12-01T00:00:00,M,45,-45.09371387351575,-0.0008121545617476105,0.0,0.0004061028911596537,0.0009952751595563572
BC,M4,2041-12-01T00:00:00,M,46,88.93112452433161,0.0016016826351089274,0.0005122897648495883,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,47,28.416189891956037,0.0005117861507919113,0.00016369210797158548,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,48,-16.06256362587783,-0.00028929274618428837,5.845127076812901e-05,0.00023603570285571091,0.0005685343347387729
BC,M4,2041-12-01T00:00:00,M,49,-10.937013175586344,-0.00019697967586703978,0.0,9.849604944305627e-05,0.00023794778744357323
BC,M4,2041-12-01T00:00:00,M,50,14.266518247485237,0.00025694530078959995,8.218260274249581e-05,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,51,4.644194320078441,8.364366734737473e-05,6.883598835737979e-05,6.579075764309758e-05,0.0001591593385813238
BC,M4,2041-12-01T00:00:00,M,52,72.79336046766684,0.001311035501191566,0.00048040036611191565,9.547821525149059e-05,0.00023168646163469734
BC,M4,2041-12-01T00:00:00,M,53,-3.9846354247260933,-7.17647662858183e-05,0.0005436737760806805,0.0008858408865570129,0.0022110006922914983
BC,M4,2041-12-01T00:00:00,M,54,1.7832424654370698,3.2116860169669164e-05,0.0003988103878779312,0.0006074235957421056,0.0015478313577579506
BC,M4,2041-12-01T00:00:00,M,55,-28.314527733637988,-0.000509955177502226,0.00010351466084044938,0.00041682404619810767,0.001077752016835383
BC,M4,2041-12-01T00:00:00,M,56,72.5110552044689,0.0013059510783836627,0.000472213835381713,8.522211630875931e-05,0.00022103808284483983
BC,M4,2041-12-01T00:00:00,M,57,-8.989113569459732,-0.00016189727934100794,0.00043082959166112377,0.0007544942320315517,0.002008264163931355
BC,M4,2041-12-01T00:00:00,M,58,10.971005469616557,0.00019759188972767524,0.0005169067812144827,0.0007093076941152654,0.0019356285434326355
BC,M4,2041-12-01T00:00:00,M,59,-8.787625783848853,-0.0001582684093685923,0.0004758744180866936,0.0008231008303726827,0.0023140995386197916
BC,M4,2041-12-01T00:00:00,M,60,57.186548075613246,0.0010299510042681538,0.0006703460087671429,0.0005329821903025386,0.0015294392800372896
BC,M4,2041-12-01T00:00:00,M,61,-20.054126895495756,-0.0003611822855337707,0.0005851200240645284,0.0010953540573215876,0.0032775937706426496
BC,M4,2041-12-01T00:00:00,M,62,58.08328682150841,0.0010461016026690171,0.0008181852995098265,0.0007560319818908992,0.002332537324038447
BC,M4,2041-12-01T00:00:00,M,63,-10.376118638705066,-0.00018687775660474132,0.000632879052067766,0.0010828607103592145,0.0034960927027311473
BC,M4,2041-12-01T00:00:00,M,64,-40.315614482477486,-0.0007921082337376269,0.0002829306099732681,0.0008384006638110475,0.0027999628362343452
BC,M4,2041-12-01T00:00:00,M,65,-24.07739193152065,-0.00043364278548931653,0.00020822090148472615,0.0005423586851268047,0.001854611317550563
BC,M4,2041-12-01T00:00:00,M,66,53.35016204569229,0.0009608562647316298,0.00030732482148696346,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,67,9.562220810228155,0.00017221915394344616,0.0002890663087941221,0.0003657988492208521,0.0012732362377220025
BC,M4,2041-12-01T00:00:00,M,68,-8.857331076551418,-0.00015952382762057167,0.0001361337735351204,0.0002925926412155693,0.0010328218979282684
BC,M4,2041-12-01T00:00:00,M,69,10.428377408271444,0.00018781895648492194,6.007290517038798e-05,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,70,-73.65822290091137,-0.001326611995343586,9.92917993866538e-05,0.000818576367077654,0.00286732013216053
BC,M4,2041-12-01T00:00:00,M,71,138.22845634807663,0.002489545919888285,0.0007962681656938147,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,72,29.037060043403017,0.0005229682531834985,0.00037033179994734274,0.0003174602191242609,0.0010813900346770917
BC,M4,2041-12-01T00:00:00,M,73,66.41058969646338,0.001196079425208063,0.0006306079702514525,0.0003877879978059317,0.0013451700930230672
BC,M4,2041-12-01T00:00:00,M,74,7.542686462001711,0.0001358465890640343,0.00048500726479006685,0.0006903119570476771,0.0024749236719510937
BC,M4,2041-12-01T00:00:00,M,75,-95.80281635795836,-0.0017254443613055693,0.0,0.0008627765903986509,0.0031810006905512527
BC,M4,2041-12-01T00:00:00,M,76,18.34726796889845,0.00033044112131332283,0.00035856330959491465,0.0003953315035938919,0.0014206672852521615
BC,M4,2041-12-01T00:00:00,M,77,2.1853178621604457,3.935838763691887e-05,0.00022223071063026459,0.00032774551720480237,0.0011586350701889507
BC,M4,2041-12-01T00:00:00,M,78,111.87979394136755,0.0020149967082269972,0.0006444860968103715,0.0,0.0
BC,M4,2041-12-01T00:00:00,M,79,108.68909979750651,0.001957531119756138,0.000973033959056038,0.0005423722288865403,0.0019212907512008942
BC,M4,2041-12-01T00:00:00,M,80,-77.69875530932723,-0.0013993834870993642,0.0004462004131115483,0.001397306440854079,0.005295463318658259
BC,M4,2041-12-01T00:00:00,M,81,26.912523944966324,0.0004847045677220927,0.0006540621876906664,0.0007801651754747027,0.0030745956086889125
BC,M4,2041-12-01T00:00:00,M,82,18.341128141853005,0.0003303305407442153,0.0007933181340100629,0.001075063824865477,0.00448448950177107
BC,M4,2041-12-01T00:00:00,M,83,-7.080780122315446,-0.00012752748405688033,0.0006417244557207496,0.0010670122268663612,0.004730246376977572
BC,M4,2041-12-01T00:00:00,M,84,21.559573265447398,0.00038829593468345177,0.0008904102951067875,0.0011978690163055286,0.005701332195259024
BC,M4,2041-12-01T00:00:00,M,85,-16.148693967713598,-0.00029084398568128355,0.0007506862004792711,0.0013190217414473491,0.006842942436735423
BC,M4,2041-12-01T00:00:00,M,86,-10.536488393333002,-0.00018976607554322463,0.0007962815168268208,0.0013397613590814237,0.007638359423236078
BC,M4,2041-12-01T00:00:00,M,87,0.6930619971581109,1.2482304388249562e-05,0.0009393816226033382,0.001462347353229608,0.009344497196583956
BC,M4,2041-12-01T00:00:00,M,88,-9.808885137075322,-0.00017666167022922473,0.0008760647411865738,0.0014579384108862094,0.010611250671065999
BC,M4,2041-12-01T00:00:00,M,89,-17.059281145504656,-0.0003072439994922164,0.0008223737620564256,0.0014392955215703068,0.012132656729504837
BC,M4,2041-12-01T00:00:00,M,90,-37.26648024597944,-0.0006711831723806008,0.000687819615038357,0.0014109204076449618,0.014067524070648083
BC,M4,2041-12-01T00:00:00,M,91,-36.0862722307445,-0.000649927186988209,0.0005583377109802776,0.001197865294809102,0.01413429742367428
BC,M4,2041-12-01T00:00:00,M,92,-8.432032953565681,-0.00015186405021447029,0.0006453132431490123,0.0010847918335592846,0.015326442274356769
BC,M4,2041-12-01T00:00:00,M,93,-32.69748984324838,-0.0005888939555605495,0.0004673564374787608,0.001025110537524049,0.017866163003965766
BC,M4,2041-12-01T00:00:00,M,94,-16.31538073476895,-0.00029384607636351654,0.0004556941658391623,0.0008593449991628385,0.018573203922867657
BC,M4,2041-12-01T00:00:00,M,95,29.515726143850202,0.0005315892077165968,0.0006686889163999295,0.0007795881767346319,0.021573867046757556
BC,M4,2041-12-01T00:00:00,M,96,-55.738305794544885,-0.0010038676220392123,0.00031353226969042656,0.000992128356535817,0.042968274358808345
BC,M4,2041-12-01T00:00:00,M,97,-21.021186124116156,-0.0003785993819877725,0.00020160215324613515,0.0005044877808119929,0.03057277180899715
BC,M4,2041-12-01T00:00:00,M,98,-9.461010260971577,-0.00017039631430095705,0.0001867747735185782,0.00037719919264961663,0.032430523877692734
BC,M4,2041-12-01T00:00:00,M,99,-4.122045312079223,-7.42395694735996e-05,0.00015129276395822969,0.00027364673762722655,0.034083604269610435
BC,M4,2041-12-01T00:00:00,M,100,93.04613142316838,0.001675795440141737,0.0005359943556532585,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,0,3.7330323386408963,7.324458480001758e-05,1.7044061074451667e-05,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,1,-17.70761708197051,-0.0003474352599470996,0.0,0.00011056020429890471,0.000718118975950139
BC,M4,2042-01-01T00:00:00,F,2,-10.005795030591344,-0.00017996034227682272,0.0,5.726664648503369e-05,0.00037335056084296056
BC,M4,2042-01-01T00:00:00,F,3,31.528574121788097,0.0005670606856436707,0.00016741638958124984,4.849293687399816e-05,0.0003173343434278915
BC,M4,2042-01-01T00:00:00,F,4,32.23350507942223,0.0006324428727159364,0.00016861442376130218,2.9325450432516916e-05,0.00019262511244151696
BC,M4,2042-01-01T00:00:00,F,5,93.37722978412512,0.001679446578851171,0.00039080827803684125,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,6,46.124207325239695,0.0008295720741949584,0.00019304194483241892,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,7,41.89736431553911,0.0007535497179053796,0.00017535149458055267,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,8,-9.429702748787804,-0.00016959897030193892,4.659624092799487e-05,0.00011768983611316039,0.0007615966836950704
BC,M4,2042-01-01T00:00:00,F,9,26.978018072356463,0.0004852161523805118,0.00011291010465912158,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,10,39.011632503151304,0.0007016480666034407,0.0001632739475909638,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,11,30.965427760836974,0.000556932153971888,0.00012959846345692578,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,12,30.990776421912415,0.0005573880651423095,0.00012970455427380195,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,13,-1.7363397883059406,-3.1229132883200356e-05,7.765663298897095e-05,0.00011613313361403018,0.0007325313672036016
BC,M4,2042-01-01T00:00:00,F,14,103.2102115462244,0.0018562987688169853,0.0004319618941732132,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,15,93.6036870910898,0.001683519551998018,0.0003917560614567213,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,16,153.19026854152298,0.0030056952624236024,0.000699427183099079,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,17,139.15312650789474,0.0025027540738829985,0.0005823924513472607,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,18,181.90545087193686,0.0032716807710780004,0.0007613221787059564,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,19,298.2994543861355,0.005365098100470062,0.0013364689038115008,0.00012034984826571559,0.0005622426609506072
BC,M4,2042-01-01T00:00:00,F,20,185.97574493466982,0.0033448874988249964,0.0007783574304202956,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,21,179.2074253524247,0.003223155132237854,0.0007500302319452993,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,22,-174.0260183849109,-0.0031299643594408437,0.0,0.0009960114557191445,0.004416904019921597
BC,M4,2042-01-01T00:00:00,F,23,-129.4238204874532,-0.0023277665555297335,7.786048886211715e-06,0.0007513849807570606,0.0033152567979190437
BC,M4,2042-01-01T00:00:00,F,24,82.64596198373738,0.0014864381651751326,0.0003458950984542239,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,25,47.777410998703544,0.0008593059532140925,0.000199961037231757,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,26,183.40361550500802,0.003298626178147626,0.0007675923919241021,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,27,-139.33268623671893,-0.0025059835654086134,0.00010144268737274963,0.0009361723339152349,0.004009087082958578
BC,M4,2042-01-01T00:00:00,F,28,-47.11868854304794,-0.0008474584270332362,7.519236282439679e-06,0.0002799592062237546,0.0011930557745502305
BC,M4,2042-01-01T00:00:00,F,29,-77.41128054440196,-0.0013922892184244954,0.00012089755803479363,0.0006083791219761942,0.0025675789765009453
BC,M4,2042-01-01T00:00:00,F,30,-0.4132564426886347,-7.432669832529397e-06,2.9310373212375025e-05,4.2447150021802275e-05,0.00017828099776172972
BC,M4,2042-01-01T00:00:00,F,31,-14.331933922436747,-0.0002577685957272796,3.205537828190608e-05,0.00012586237908378305,0.000527363092013483
BC,M4,2042-01-01T00:00:00,F,32,49.790359226099554,0.0008955100580233733,0.00020838575525289162,0.0,0.0
BC,M4,2042-01-01T00:00:00,F,33,-191.57386733133217,-0.003445573153441226,0.00010531246177818929,0.0012404587077426187,0.005087712516881087
BC,M4,2042-01-01T00:00:00,F,34,-14.153269032626213,-0.000254555198428529,9.192237262081969e-05,0.0002067079411703945,0.0008379724519575947
BC,M4,2042-01-01T00:00:00,F,35,26.522053437082832,0.00047701534958782056,0.00022937494464490013,0.00016187532978692953,0.0006608254304999625
