province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,past,2013-06-01T00:00:00,M,82,-11.477597674246226,-0.0002602799804528519,0.00024935174634724977,0.000545930016702821,0.005660258885273897
BC,past,2013-06-01T00:00:00,M,83,-7.167570993661116,-0.0001625405673794068,0.0003913558259968581,0.0007443362280960135,0.008550485490645519
BC,past,2013-06-01T00:00:00,M,84,-9.659618968274799,-0.00021905328167112978,0.00038436779539785336,0.0007582198501918505,0.009818653842305453
BC,past,2013-06-01T00:00:00,M,85,-16.34215332550616,-0.0003705945676824394,0.00032223913744371997,0.0007211664040976873,0.010628750738716155
BC,past,2013-06-01T00:00:00,M,86,-16.807772811039513,-0.00038115352209369376,0.0003069724060361805,0.0006998592912444366,0.011892175380162816
BC,past,2013-06-01T00:00:00,M,87,-18.216388503831524,-0.0004130970067314373,0.0003152221570608961,0.0007285926319200984,0.014708945458683223
BC,past,2013-06-01T00:00:00,M,88,-11.152978699934636,-0.0002529185253220425,0.00024824770805678676,0.0005406730348195364,0.012734546019069403
BC,past,2013-06-01T00:00:00,M,89,-10.11828693757866,-0.00022945459503591423,0.0002364329015625845,0.0005097146353878591,0.014207288785529668
BC,past,2013-06-01T00:00:00,M,90,-8.771224620370418,-0.00019890696969281207,0.000241705120421515,0.0005047691338159142,0.017181767273950845
BC,past,2013-06-01T00:00:00,M,91,-10.176744439928513,-0.0002307802485394417,0.00017543716383489492,0.0004058971119155729,0.016873005152510334
BC,past,2013-06-01T00:00:00,M,92,3.326370027801829,7.543281707442071e-05,0.00019257940778803748,0.0002951927450384801,0.014623606354912694
BC,past,2013-06-01T00:00:00,M,93,-18.229408230529344,-0.0004133922579073882,0.0001265415607040521,0.00040570917963343153,0.027123464073064086
BC,past,2013-06-01T00:00:00,M,94,3.183898125307877,7.220195073386122e-05,0.00021213701139754083,0.0003301527740368531,0.03068419174141228
BC,past,2013-06-01T00:00:00,M,95,-11.439335406722769,-0.00025941229868479043,0.00010459891512832384,0.00029771838516575686,0.043840846962254716
BC,past,2013-06-01T00:00:00,M,96,-1.8704246151561676,-4.2416026078676126e-05,9.094125360868385e-05,0.00017508980509491786,0.038956791932902156
BC,past,2013-06-01T00:00:00,M,97,-1.3815689760928258,-3.1330140356686004e-05,3.749157787252588e-05,7.851440802371443e-05,0.02321232419686961
BC,past,2013-06-01T00:00:00,M,98,-2.9389545689526138,-6.664731239667213e-05,3.950058126215716e-05,9.810668984885175e-05,0.045948499385629275
BC,past,2013-06-01T00:00:00,M,99,-1.0133880043242431,-2.2980820328674825e-05,1.7586676178765507e-05,4.061879964034365e-05,0.02580696972554131
BC,past,2013-06-01T00:00:00,M,100,14.795575244918654,0.00033552247995040775,8.963672369748835e-05,0.0,0.0
BC,past,2013-07-01T00:00:00,F,0,-0.46233624273236273,-1.1441495857930475e-05,0.0,5.2497240764745735e-06,2.3495758021222913e-05
BC,past,2013-07-01T00:00:00,F,1,39.63053013166564,0.000980741945881851,0.00026634621640509956,0.0,0.0
BC,past,2013-07-01T00:00:00,F,2,31.969275336453165,0.0007252188762365916,0.00019695222026778084,0.0,0.0
BC,past,2013-07-01T00:00:00,F,3,-26.68068733011205,-0.0006052479413163464,0.0,0.00027770710484178036,0.001231539367669577
BC,past,2013-07-01T00:00:00,F,4,36.12328175552375,0.0008939476086453687,0.0002696916620983951,4.547619523309139e-05,0.00019713782365093932
BC,past,2013-07-01T00:00:00,F,5,52.945706709457454,0.001201066508930286,0.0003261811342399761,0.0,0.0
BC,past,2013-07-01T00:00:00,F,6,33.04030262822516,0.0007495149918282997,0.0003097809862016407,0.0001794779861586829,0.0007715807105915843
BC,past,2013-07-01T00:00:00,F,7,33.61067427802209,0.0007624537989344861,0.0002952131790568381,0.00014892872838973454,0.0006468056530128426
BC,past,2013-07-01T00:00:00,F,8,11.441022176275283,0.00025953810833538967,0.00014932824745760714,0.00013320783767554307,0.000583962995728588
BC,past,2013-07-01T00:00:00,F,9,3.288623489102065,7.460199851362847e-05,3.300462671288399e-05,2.15320090179837e-05,9.42303456833733e-05
BC,past,2013-07-01T00:00:00,F,10,28.091324395265474,0.0006372480606935206,0.00017306143638487088,0.0,0.0
BC,past,2013-07-01T00:00:00,F,11,23.130167297678554,0.0005247048535898356,0.0001480798963315143,9.431750593050169e-06,4.0952271865014926e-05
BC,past,2013-07-01T00:00:00,F,12,7.431310280802563,0.00016857831258576734,0.0001315576377683083,0.00014491939956052724,0.0006227598839200537
BC,past,2013-07-01T00:00:00,F,13,17.242659467276553,0.000391147499922526,0.00021079512997181386,0.0001766704222731374,0.0007450145085283176
BC,past,2013-07-01T00:00:00,F,14,35.2065139561862,0.0007986552156344852,0.00028103399531041046,0.00010836242646306459,0.0004458857238893155
BC,past,2013-07-01T00:00:00,F,15,72.57318851925197,0.0016463133952499976,0.00045803397873128265,1.847376902376195e-05,7.318320122954432e-05
BC,past,2013-07-01T00:00:00,F,16,31.031169642493523,0.0007679324398906247,0.00034690337672162777,0.00023374628420550048,0.0009028471773598585
BC,past,2013-07-01T00:00:00,F,17,50.085643228229856,0.0011361863387671512,0.0006818081096657143,0.0006306059794687345,0.002310087388365138
BC,past,2013-07-01T00:00:00,F,18,29.0494134238852,0.0006589821863925765,0.0003140119326964244,0.00022816557644136218,0.0008147794585725929
BC,past,2013-07-01T00:00:00,F,19,138.67007922536868,0.0031457128122259876,0.0008543008779746553,0.0,0.0
BC,past,2013-07-01T00:00:00,F,20,106.20132854570465,0.002409163402428686,0.0006542715539321066,0.0,0.0
BC,past,2013-07-01T00:00:00,F,21,89.37093901437493,0.002027368192681864,0.0005505850439539682,0.0,0.0
BC,past,2013-07-01T00:00:00,F,22,73.70417204449222,0.0016719696102434475,0.0004540672309393595,0.0,0.0
BC,past,2013-07-01T00:00:00,F,23,97.80569465072904,0.0022187095333769404,0.0006094501859820018,1.165997883410336e-05,3.535538522127978e-05
BC,past,2013-07-01T00:00:00,F,24,109.02233580435177,0.002473157587233949,0.0006716508544365677,0.0,0.0
BC,past,2013-07-01T00:00:00,F,25,104.74166675244078,0.0023760511634349775,0.0006452790563544226,0.0,0.0
BC,past,2013-07-01T00:00:00,F,26,70.93084987447583,0.0016090571555063844,0.0004369817026264994,0.0,0.0
BC,past,2013-07-01T00:00:00,F,27,7.400387507620962,0.00016787683347556346,0.00010865229329689578,0.0001065423521042995,0.0003196104771025049
BC,past,2013-07-01T00:00:00,F,28,96.91461656511319,0.0021984955422530155,0.0005970591672165618,0.0,0.0
BC,past,2013-07-01T00:00:00,F,29,80.9694701684889,0.0018367819585233833,0.0004988263498549164,0.0,0.0
BC,past,2013-07-01T00:00:00,F,30,65.36036354374755,0.0014826913935569533,0.00041373254528053203,1.8700866122127548e-05,5.468843496507002e-05
BC,past,2013-07-01T00:00:00,F,31,64.12261708134247,0.0014546132751421862,0.0003950384133090039,0.0,0.0
BC,past,2013-07-01T00:00:00,F,32,24.726378924005985,0.0005609147078858133,0.00039765146869360325,0.00041447226820009526,0.0012297811871269297
BC,past,2013-07-01T00:00:00,F,33,34.91503149625896,0.0007920429737301443,0.0004905874190568195,0.00046543985389157203,0.0014073911369014717
BC,past,2013-07-01T00:00:00,F,34,67.16245144699587,0.0015235715245677146,0.0007214871625054092,0.0005198996015062823,0.001606770325148077
BC,past,2013-07-01T00:00:00,F,35,21.871054209223985,0.0004961420360266047,0.0005108943117989535,0.0006355174508389885,0.0020200032029546486
BC,past,2013-07-01T00:00:00,F,36,0.5696123880743471,1.2921583352209603e-05,0.00015940388733785244,0.00026338632180532317,0.0008482382669633084
BC,past,2013-07-01T00:00:00,F,37,48.26679349497772,0.0010949259678106576,0.0002973558844858388,0.0,0.0
BC,past,2013-07-01T00:00:00,F,38,22.89428148166826,0.0005193538143621158,0.00014104415948736244,0.0,0.0
BC,past,2013-07-01T00:00:00,F,39,52.165488615888535,0.001183367362387783,0.00032137446645647845,0.0,0.0
BC,past,2013-07-01T00:00:00,F,40,0.6252366674302721,1.4183412935189822e-05,0.00012098892978609354,0.0001979047314750247,0.0006195064269869788
BC,past,2013-07-01T00:00:00,F,41,25.228184942923235,0.0005722981125234831,0.0002380596288609105,0.0001396164924512571,0.00043025398077978005
BC,past,2013-07-01T00:00:00,F,42,-30.031330239891304,-0.0006812568423667075,0.0009441444907861014,0.0019077280975116726,0.005549077942012451
BC,past,2013-07-01T00:00:00,F,43,132.5727018699522,0.0030073945955273614,0.0008167369358670767,0.0,0.0
BC,past,2013-07-01T00:00:00,F,44,67.57396962815119,0.001532906761283202,0.0004163010643971799,0.0,0.0
BC,past,2013-07-01T00:00:00,F,45,52.80902268014097,0.001197965849403376,0.0006635431995131211,0.0005714007368790578,0.0016155057512783012
BC,past,2013-07-01T00:00:00,F,46,-4.6418802063531075,-0.00010530045211996843,0.0004883812775638598,0.0008734423973903437,0.0025539740323696353
BC,past,2013-07-01T00:00:00,F,47,-16.838845272051913,-0.00038198702713147494,0.0003492392187020045,0.0007653125363980143,0.0021980758643391613
BC,past,2013-07-01T00:00:00,F,48,5.322285416535124,0.00012073535631221585,0.0007225665005615532,0.00116538924037147,0.003204628200135428
BC,past,2013-07-01T00:00:00,F,49,80.88646664029011,0.001834899034221519,0.0011159698565659099,0.001043536765129489,0.0026926168068925806
BC,past,2013-07-01T00:00:00,F,50,48.46481460880432,0.0010994180511666007,0.00034521894516418845,7.880421707056256e-05,0.00019915529316490675
BC,past,2013-07-01T00:00:00,F,51,123.64367730433742,0.002804840828098659,0.0009228704278079073,0.0002722522031427957,0.0006936163107069057
BC,past,2013-07-01T00:00:00,F,52,-43.648103558524326,-0.0009901515839640326,0.0,0.000454313201196721,0.0011722395277199884
BC,past,2013-07-01T00:00:00,F,53,85.18944295944266,0.0019325114954927382,0.0005248242181800786,0.0,0.0
BC,past,2013-07-01T00:00:00,F,54,58.916230353954234,0.0013365070656034216,0.0005765406371493577,0.0003608415189957272,0.0009372699288556587
BC,past,2013-07-01T00:00:00,F,55,-21.077552382651902,-0.000478141549718987,0.00018035206597085177,0.0005240940349144054,0.0013878126095758995
BC,past,2013-07-01T00:00:00,F,56,85.5184825508436,0.0019399757160670798,0.0006855385098134757,0.0002681042811960189,0.0007166825863315092
BC,past,2013-07-01T00:00:00,F,57,-13.632780192524933,-0.00030925785546130196,0.0003838345109202822,0.0007903913104645282,0.0021753342198466154
BC,past,2013-07-01T00:00:00,F,58,63.93440733163925,0.0014503437613124215,0.00046119085399106856,0.0001137244881873941,0.0003147905571503064
BC,past,2013-07-01T00:00:00,F,59,51.49257063561663,0.00116810230503768,0.0008002298019172852,0.0008160370638853262,0.0023273594483049585
BC,past,2013-07-01T00:00:00,F,60,3.4120843310174678,7.740269174457634e-05,0.0007161870347305675,0.001174493453034604,0.0035053329327903193
BC,past,2013-07-01T00:00:00,F,61,16.64031279401297,0.0003774833435445125,0.0006474305837549806,0.0009206418450701906,0.002853010883027133
BC,past,2013-07-01T00:00:00,F,62,9.372823763480937,0.00021262129483318474,0.00040663381393910453,0.0005894562221277006,0.0018747143054682238
BC,past,2013-07-01T00:00:00,F,63,17.757082752098086,0.00040281712560537075,0.00021791820187154704,0.00018335055723054546,0.000588652781528843
BC,past,2013-07-01T00:00:00,F,64,46.28468547576267,0.0011454132040933434,0.000674383114087997,0.0006138277619989482,0.0020170395540441413
BC,past,2013-07-01T00:00:00,F,65,-34.55497038053818,-0.0007838750338888,8.434862761541763e-05,0.0005021751434444665,0.0016905879586863062
BC,past,2013-07-01T00:00:00,F,66,40.709561821250645,0.0009234911447125381,0.00025079825871690645,0.0,0.0
BC,past,2013-07-01T00:00:00,F,67,197.35799948617523,0.004477040692895015,0.002634644865392008,0.0023970609463793034,0.008870060847515827
BC,past,2013-07-01T00:00:00,F,68,-139.8841855031992,-0.0031732546561112026,0.0007105587017418883,0.0026564898161097056,0.011376442164329178
BC,past,2013-07-01T00:00:00,F,69,-47.55346993238254,-0.0010787443150514382,0.00011152828834137947,0.000683391023618969,0.0030508850150872337
BC,past,2013-07-01T00:00:00,F,70,43.908785035617484,0.0009960651095564511,0.0005666549242809837,0.0005003451182383985,0.0022973959573517736
BC,past,2013-07-01T00:00:00,F,71,27.301230935617923,0.0006193248927487619,0.0008511289964938435,0.0011538286050401475,0.005686753765097947
BC,past,2013-07-01T00:00:00,F,72,-9.027436900632665,-0.00020478623852034742,0.00035458559316527724,0.0006930399260455523,0.00359065004207406
BC,past,2013-07-01T00:00:00,F,73,-0.72948316827501,-1.6548231324051258e-05,0.0006669355097073597,0.0011343899811080028,0.006346373795465124
BC,past,2013-07-01T00:00:00,F,74,-21.44691274879642,-0.0004865204418534681,0.0004560167792753336,0.0009936780312808679,0.006000732251460856
BC,past,2013-07-01T00:00:00,F,75,5.865470305059034,0.0001330574352551446,0.00030560965510734254,0.00045528089704308236,0.0028582078813885526
BC,past,2013-07-01T00:00:00,F,76,0.07541935960739465,1.7108784182728175e-06,0.0003238320517992374,0.0005463338973383459,0.00359029453253303
BC,past,2013-07-01T00:00:00,F,77,-29.668875034600205,-0.0006730345929131022,0.00020008001914603236,0.0006468478539927943,0.00449791410247673
BC,past,2013-07-01T00:00:00,F,78,20.23064050126345,0.0004589294632256903,0.00041148982148066964,0.0004846464546576443,0.0035214719211836246
BC,past,2013-07-01T00:00:00,F,79,-14.579270291179455,-0.0003307288609342537,0.00031277402905833125,0.0006801851893674184,0.005284819986761791
BC,past,2013-07-01T00:00:00,F,80,-6.019777601940291,-0.00013655787632744286,0.00012112793228015156,0.00026730450079576364,0.002139782691621275
BC,past,2013-07-01T00:00:00,F,81,2.101220396722283,4.766591293668651e-05,0.00026058424083334406,0.0004183901732288964,0.0034959832406880977
BC,past,2013-07-01T00:00:00,F,82,6.133923745309062,0.00013914726682658408,0.00020852960060815278,0.0002884685410918833,0.00249248127639412
BC,past,2013-07-01T00:00:00,F,83,25.22471626835818,0.0005722194260895985,0.00039894642522326763,0.0004114731497417102,0.0037266571835961743
BC,past,2013-07-01T00:00:00,F,84,5.359552906208933,0.00012158076449544648,0.00041029540117951753,0.0006374148321884849,0.006247377116619493
BC,past,2013-07-01T00:00:00,F,85,2.127032574440136,4.8251458849778204e-05,0.00035224301845355045,0.0005729803274244101,0.00606988633308921
BC,past,2013-07-01T00:00:00,F,86,8.545208715328386,0.00019384695450607356,0.0003603842774260405,0.0005199312334035505,0.00594147284435421
BC,past,2013-07-01T00:00:00,F,87,16.22292294633462,0.00036801490883336664,0.00041565393554591855,0.0005333962892161843,0.0066306674639743666
BC,past,2013-07-01T00:00:00,F,88,-3.548564598893563,-8.049872896956508e-05,0.00033241906042458816,0.0005985621678099198,0.00825660046845619
BC,past,2013-07-01T00:00:00,F,89,-0.9719758715725675,-2.2049146935375727e-05,0.00033958996756884525,0.0005838589816026113,0.008999614588872386
BC,past,2013-07-01T00:00:00,F,90,2.2824858892641373,5.1777897190886535e-05,0.0003835648898948806,0.0006242810364844996,0.010998855797383937
BC,past,2013-07-01T00:00:00,F,91,-8.918439550176856,-0.00020231364772251373,0.00028346291210738485,0.000571742631083911,0.011622943719666707
BC,past,2013-07-01T00:00:00,F,92,-4.241044600438443,-9.620754824217628e-05,0.00032753410592771044,0.0005975166755023122,0.014398613075946079
BC,past,2013-07-01T00:00:00,F,93,1.1569496055699915,2.6245252167386842e-05,0.00024396365645296974,0.00040013794114440726,0.011086341623958522
BC,past,2013-07-01T00:00:00,F,94,15.079560204002973,0.0003420778729012744,0.00048701443488083536,0.0006658616191428712,0.024079282606249797
BC,past,2013-07-01T00:00:00,F,95,-14.331377082626574,-0.0003251054355596907,0.0002621593791912324,0.0005920908040470151,0.030131578764238925
BC,past,2013-07-01T00:00:00,F,96,0.4543246178295135,1.0306295195038174e-05,0.0002532285662721518,0.00042310444238202543,0.030029270507132735
BC,past,2013-07-01T00:00:00,F,97,-15.09486803057105,-0.00034242512896712137,8.955369548654658e-05,0.000308417851146687,0.031084264634436032
BC,past,2013-07-01T00:00:00,F,98,4.207996217834619,9.545784995714651e-05,0.00012600043089895245,0.00016908042459636032,0.021879019769913643
BC,past,2013-07-01T00:00:00,F,99,-7.9706080696044594,-0.00018081221317424345,4.979521804762844e-05,0.00016709216000017512,0.030432223803020585
BC,past,2013-07-01T00:00:00,F,100,77.23071341165203,0.0017519687450495236,0.00047579309568976624,0.0,0.0
BC,past,2013-07-01T00:00:00,M,0,-0.9205896086004941,-2.2781952224657605e-05,0.0,1.0453088004221106e-05,4.440580679849863e-05
BC,past,2013-07-01T00:00:00,M,1,47.635504114663945,0.0011788420907634957,0.0003201455101745581,0.0,0.0
BC,past,2013-07-01T00:00:00,M,2,1.570425611659175,3.5624901888282375e-05,7.803377130544705e-05,0.00011549333361071037,0.0004895473376718967
BC,past,2013-07-01T00:00:00,M,3,37.560056033873025,0.0008520450132696336,0.00033304409585163637,0.00017173729241218188,0.0007081162033661413
BC,past,2013-07-01T00:00:00,M,4,23.87355133340793,0.0005908019174118651,0.00018928935885181936,4.872828349577918e-05,0.00019789564357673427
BC,past,2013-07-01T00:00:00,M,5,22.329810112821633,0.0005065488543661693,0.00013756663651563685,0.0,0.0
BC,past,2013-07-01T00:00:00,M,6,51.613016606942665,0.001170834606319239,0.00032762407174507217,1.6309227052629406e-05,6.625035691270276e-05
BC,past,2013-07-01T00:00:00,M,7,13.337377357718651,0.00030255668035987455,0.0003086412056003884,0.00038263107271654484,0.0015878108095825107
BC,past,2013-07-01T00:00:00,M,8,7.351926774980711,0.00016677750802332545,0.0001555944731144625,0.00018635624484773488,0.0007824336748672721
BC,past,2013-07-01T00:00:00,M,9,17.990643842934105,0.0004081154287431823,0.0001245693653936075,2.3205326271599292e-05,9.652239977487567e-05
BC,past,2013-07-01T00:00:00,M,10,40.039039154169586,0.0009082804247323699,0.00024666738847879053,0.0,0.0
BC,past,2013-07-01T00:00:00,M,11,42.75463190364326,0.0009698832950309003,0.000263397264765416,0.0,0.0
BC,past,2013-07-01T00:00:00,M,12,5.345051605513163,0.00012125180436469992,0.00012483925132068002,0.00015528350412223689,0.0006258177956510403
BC,past,2013-07-01T00:00:00,M,13,41.12256047870801,0.0009328599658414589,0.00036645653660835197,0.00019110760716925274,0.0007473082814449008
BC,past,2013-07-01T00:00:00,M,14,50.40111546993285,0.001143342785768338,0.0003803233546287329,0.00011795954862292508,0.00044741444481795144
BC,past,2013-07-01T00:00:00,M,15,55.47851667538271,0.0012585229754243728,0.0003532758749082604,1.94140898773624e-05,7.165504296623809e-05
BC,past,2013-07-01T00:00:00,M,16,96.96507135180309,0.002399607384614691,0.0008034246525595866,0.0002563809090450867,0.0008967792375946683
BC,past,2013-07-01T00:00:00,M,17,8.71576632463075,0.00019771603181389797,0.00045560215798665706,0.0006790279539638211,0.002298596975965479
BC,past,2013-07-01T00:00:00,M,18,124.3730409873956,0.002821386348916021,0.00091499653623157,0.0002513575363235834,0.0007987178112449194
BC,past,2013-07-01T00:00:00,M,19,175.29619342920478,0.003976571475873319,0.0010799423551839144,0.0,0.0
BC,past,2013-07-01T00:00:00,M,20,60.43988885999943,0.0013710710617495104,0.0003723503325751476,0.0,0.0
BC,past,2013-07-01T00:00:00,M,21,41.69835388753563,0.0009459217648500294,0.00025688988233953943,0.0,0.0
BC,past,2013-07-01T00:00:00,M,22,54.88341714266744,0.0012450232194923833,0.00033811873270100804,0.0,0.0
BC,past,2013-07-01T00:00:00,M,23,23.325112812929092,0.0005291271673898656,0.00014369837001793368,0.0,0.0
BC,past,2013-07-01T00:00:00,M,24,122.08675111514867,0.0027695221588631604,0.0007521364323823365,0.0,0.0
BC,past,2013-07-01T00:00:00,M,25,31.64628159603535,0.0007178918050098574,0.0006333388238059548,0.0007406433294739244,0.0021973533315531634
BC,past,2013-07-01T00:00:00,M,26,28.25088115456856,0.0006408675851419148,0.0003776214631820804,0.00034394635005220725,0.0010367109054154474
BC,past,2013-07-01T00:00:00,M,27,48.18679655834967,0.0010931112476497157,0.0003531942203567112,9.517232214329834e-05,0.0002813821032988736
BC,past,2013-07-01T00:00:00,M,28,74.70234563028498,0.0016946130489376065,0.0004602166510267885,0.0,0.0
BC,past,2013-07-01T00:00:00,M,29,58.086012559251685,0.001317673682307452,0.0003960637718921596,6.456462111294042e-05,0.00018888411301534055
BC,past,2013-07-01T00:00:00,M,30,59.81124761559295,0.0013568104164259486,0.00041807480851425955,8.379539886506094e-05,0.0002463948696939194
BC,past,2013-07-01T00:00:00,M,31,37.87441781271809,0.0008591762695645111,0.0003264050221873362,0.00015724843372289546,0.0004660203265502119
BC,past,2013-07-01T00:00:00,M,32,76.85339001971852,0.0017434092127049236,0.00047346853002419625,0.0,0.0
BC,past,2013-07-01T00:00:00,M,33,28.359401495602015,0.0006433293550426968,0.0004963245231484661,0.0005433673361896612,0.0016418192015075174
BC,past,2013-07-01T00:00:00,M,34,37.301580046675554,0.0008461815189302495,0.0007189954348844787,0.0008264979821845736,0.002581824503012939
BC,past,2013-07-01T00:00:00,M,35,6.756040319493877,0.00015325990085004025,0.0005077843020945711,0.0007875883300992424,0.0025459834101814365
BC,past,2013-07-01T00:00:00,M,36,3.6940998660898003,8.380017768299578e-05,0.00016280763298488649,0.00023661563394802257,0.0007743414764628645
BC,past,2013-07-01T00:00:00,M,37,-9.397546586965746,-0.0002131821288863921,1.283392998981247e-05,0.00011949788508593694,0.0003932971997918143
BC,past,2013-07-01T00:00:00,M,38,52.04977483054563,0.0011807424101332108,0.0003206615917760541,0.0,0.0
BC,past,2013-07-01T00:00:00,M,39,22.59879176992672,0.0005126506684686484,0.00026306880236025656,0.00020923800453189715,0.0006857088648739478
BC,past,2013-07-01T00:00:00,M,40,9.165834562636974,0.00020792577158314698,0.00016157021855672622,0.00017757221380500219,0.0005766604623289144
BC,past,2013-07-01T00:00:00,M,41,43.44073318764595,0.0009854474139210634,0.00033928539024906526,0.00012107276274378692,0.00038435254341975285
BC,past,2013-07-01T00:00:00,M,42,-50.8154413262464,-0.0011527417142316576,0.0007633283207369477,0.0018185689132253658,0.005500607387393632
BC,past,2013-07-01T00:00:00,M,43,144.94959094467822,0.00328816272341304,0.0008929868901629059,0.0,0.0
BC,past,2013-07-01T00:00:00,M,44,24.115293316401676,0.0005470523099125372,0.0002634122258879168,0.0001940336506232482,0.0005643285732795354
BC,past,2013-07-01T00:00:00,M,45,87.24047340882134,0.0019790388559652906,0.000651481019970442,0.00019264024549560504,0.0005648714031311938
BC,past,2013-07-01T00:00:00,M,46,49.54381897928988,0.0011238951257572045,0.0004921778980728758,0.0003158626145968541,0.000939947832900812
BC,past,2013-07-01T00:00:00,M,47,-51.11096181410039,-0.0011594455582772552,0.00011057384442777521,0.000718806787273232,0.0021305720637752874
BC,past,2013-07-01T00:00:00,M,48,42.65423594114327,0.000967605825606377,0.0009244956238403531,0.0011179801494833688,0.0031324314882962587
BC,past,2013-07-01T00:00:00,M,49,20.310511870115533,0.00046074133489787465,0.0007011035521969611,0.0009731216680793432,0.0026135381073000654
BC,past,2013-07-01T00:00:00,M,50,130.07151453566485,0.0029506554843420425,0.0008275130167676755,4.4240061592342964e-05,0.0001133844397001681
BC,past,2013-07-01T00:00:00,M,51,102.03288726519895,0.0023146028511089774,0.0009245441427504351,0.0005000168249977256,0.0013013626028580885
BC,past,2013-07-01T00:00:00,M,52,-42.06388395634758,-0.0009542137671849156,0.0,0.0004378237819508543,0.0011553395255671916
BC,past,2013-07-01T00:00:00,M,53,57.59251853269825,0.0013064788341415176,0.00042244026584699947,0.00011426464075295864,0.00030249612177501946
BC,past,2013-07-01T00:00:00,M,54,37.23550142710792,0.000844682533991687,0.0005804540715205302,0.0005931181409784498,0.0016037017454706658
BC,past,2013-07-01T00:00:00,M,55,33.099195613456686,0.0007508509715813071,0.00020519056311675237,2.1579737944022656e-06,5.852172985049276e-06
BC,past,2013-07-01T00:00:00,M,56,63.64606184123477,0.0014438026811559818,0.0006949330401049473,0.0005116365257992302,0.0014124646620055576
BC,past,2013-07-01T00:00:00,M,57,36.43015782526754,0.0008264134185436732,0.0004108158012546533,0.00031489430089164095,0.0008816369288606874
BC,past,2013-07-01T00:00:00,M,58,22.86391702141418,0.0005186650005084629,0.00048195197215095766,0.0005762846961265314,0.0016488952785109463
BC,past,2013-07-01T00:00:00,M,59,66.76074832316044,0.0015144589411580907,0.0008148417425697316,0.000681804650065582,0.0020027895460131046
BC,past,2013-07-01T00:00:00,M,60,47.620998602822965,0.0010802761942065068,0.0007449024440078986,0.0007628581253633685,0.0023132939933443266
BC,past,2013-07-01T00:00:00,M,61,41.06666005901161,0.0009315918720505697,0.0006837994372110895,0.0007278448380359494,0.0022769037644948887
BC,past,2013-07-01T00:00:00,M,62,12.396726307201334,0.00028121813293871745,0.0004472218727254158,0.0006265559081386189,0.0020153924584486653
BC,past,2013-07-01T00:00:00,M,63,7.169291803812484,0.00016263445732360906,0.0002623447082553898,0.00036861326459482896,0.001206046562655073
BC,past,2013-07-01T00:00:00,M,64,54.64000392085427,0.0013521833694955505,0.0007132033470625426,0.0005845423410365673,0.001956796217592251
BC,past,2013-07-01T00:00:00,M,65,-12.661568057698332,-0.0002872260337952299,0.00013875986221019424,0.0003662252670833085,0.0012498984791877515
BC,past,2013-07-01T00:00:00,M,66,9.980308604125185,0.0002264020098736796,0.00018989673257123054,0.00021695277731527475,0.0007477395990980215
BC,past,2013-07-01T00:00:00,M,67,209.1312160564894,0.004744114588094559,0.00262026233662832,0.0022502194161531045,0.008562733059887459
BC,past,2013-07-01T00:00:00,M,68,-135.53964684121888,-0.0030746993584684335,0.0007430124263799768,0.0026661005287479775,0.011798493827622755
BC,past,2013-07-01T00:00:00,M,69,-23.849347651683956,-0.0005410193669047031,0.00016735915656477507,0.000530992680528072,0.0024331991651304103
BC,past,2013-07-01T00:00:00,M,70,39.472469238600524,0.0008954278594754421,0.0006092564596196784,0.0006184966117651406,0.002938257136225279
BC,past,2013-07-01T00:00:00,M,71,29.286452739965625,0.0006643593926201986,0.0008808884487415151,0.0011834443588152287,0.006063549627360931
BC,past,2013-07-01T00:00:00,M,72,-62.41357167338174,-0.0014158438011033008,0.00038889520920071534,0.001306678441563486,0.0073462630842449465
BC,past,2013-07-01T00:00:00,M,73,47.07214597656707,0.0010678255433661688,0.0006944880198719895,0.0006833949882752056,0.004044899044276262
BC,past,2013-07-01T00:00:00,M,74,-6.680740852431654,-0.00015155174217864836,0.0004966765593511004,0.0009086789656249397,0.0057963244022525605
BC,past,2013-07-01T00:00:00,M,75,-29.98653342684065,-0.0006802406324564837,0.00034410558202841346,0.0008934874725866263,0.006156426612704946
BC,past,2013-07-01T00:00:00,M,76,0.2572766651544498,5.836287873953158e-06,0.0003597905179076605,0.0006051933725926675,0.0044099274925563274
BC,past,2013-07-01T00:00:00,M,77,10.004371884745524,0.00022694788228230905,0.00025594192357988643,0.0003282866124881012,0.002475173797144717
BC,past,2013-07-01T00:00:00,M,78,8.152304674723041,0.00018493397716148798,0.0004439311637610176,0.0006651744568850789,0.005356624232173691
BC,past,2013-07-01T00:00:00,M,79,-1.826731936837632,-4.143917772537974e-05,0.0003555835093279291,0.0006197770661490785,0.005346483137215617
BC,past,2013-07-01T00:00:00,M,80,-22.812892330453337,-0.0005175075119933339,0.00018109670417854954,0.0005434144738568884,0.004997097076725651
BC,past,2013-07-01T00:00:00,M,81,14.413261424312736,0.000326962971260267,0.0003050354823388467,0.00036534076495575366,0.003511940999850702
BC,past,2013-07-01T00:00:00,M,82,-12.357819110017545,-0.00028033552820269533,0.0002537778069948047,0.0005573881526689507,0.005759493256952683
BC,past,2013-07-01T00:00:00,M,83,-5.701623811105833,-0.00012934059873102876,0.00039433841235548243,0.0007255860135973702,0.00828270719535637
