province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M1,2034-08-01T00:00:00,F,30,33.45275359054676,50390.41095890411,39787.12328767123,0.0006638714182710109,15413.189673390096,10157.342929851246,0.0021703978410322713,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,31,54.75190990757528,50390.41095890411,39663.47519955383,0.001086554145236644,15413.189673390096,10157.342929851246,0.004142332760511787,0.0008953769389593382,0.00022929535485062056
BC,M1,2034-08-01T00:00:00,F,32,32.48431675061147,50390.41095890411,39307.098605454776,0.0006446527450848545,15413.189673390096,10157.342929851246,0.003657784967177877,0.0023523688131819377,0.0006078753604485144
BC,M1,2034-08-01T00:00:00,F,33,-83.9526916563982,50390.41095890411,39993.74674239893,-0.0016660449886956826,15413.189673390096,10157.342929851246,0.004044974743187669,0.014403240651378173,0.003658038231314928
BC,M1,2034-08-01T00:00:00,F,34,27.757563264485725,50390.41095890411,41902.87017398376,0.0005508501069206084,15413.189673390096,10157.342929851246,0.009459024685836651,0.01162077318436293,0.0028168996026644226
BC,M1,2034-08-01T00:00:00,F,35,66.35156345006408,50390.41095890411,43169.26616720478,0.0013167497979759896,15413.189673390096,10157.342929851246,0.006150734518706146,0.0028010154342439,0.0006590539252445136
BC,M1,2034-08-01T00:00:00,F,36,27.687541714532927,50390.41095890411,43685.016949152545,0.0005494605260733733,15413.189673390096,10157.342929851246,0.002620663831766772,0.001250843560410111,0.00029083763454801803
BC,M1,2034-08-01T00:00:00,F,37,-5.1233908707422415,50390.41095890411,43785.91462106586,-0.00010167392512279017,15413.189673390096,10157.342929851246,0.0004705785775522854,0.001218478870730712,0.0002826595687197376
BC,M1,2034-08-01T00:00:00,F,38,9.720832777935357,50390.41095890411,44570.11535688537,0.000192910369114933,15413.189673390096,10157.342929851246,0.004166880808691191,0.005365979257493603,0.001222884236138982
BC,M1,2034-08-01T00:00:00,F,39,27.95654074905724,50390.41095890411,44971.46617216008,0.0005547988241623429,15413.189673390096,10157.342929851246,0.0018484807148944,5.261642940529284e-05,1.188404921395957e-05
BC,M1,2034-08-01T00:00:00,F,40,26.490099597673634,50390.41095890411,45157.06986599815,0.0005256972327389358,15413.189673390096,10157.342929851246,0.001718664349106605,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,41,31.043887080715194,50390.41095890411,45428.662298987496,0.0006160673526959927,15413.189673390096,10157.342929851246,0.002014111792467624,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,42,24.91196415192144,50390.41095890411,45813.72256949062,0.0004943790629577993,15413.189673390096,10157.342929851246,0.0021255501260924103,0.0007727949283636202,0.00017133606835665596
BC,M1,2034-08-01T00:00:00,F,43,39.5668210740896,50390.41095890411,46157.64454340357,0.0007852053658851545,15413.189673390096,10157.342929851246,0.0025670754666958545,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,44,27.489359843681086,50390.41095890411,46286.56120194432,0.0005455275978221338,15413.189673390096,10157.342929851246,0.0017834958516821304,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,45,55.3122765730559,50390.41095890411,45906.51579627987,0.0010976746472293273,15413.189673390096,10157.342929851246,0.005550854341845332,0.002977559629131284,0.000658819205129439
BC,M1,2034-08-01T00:00:00,F,46,57.17122412625122,50390.41095890411,45369.442840469324,0.0011345655460694138,15413.189673390096,10157.342929851246,0.006108369122773175,0.0036405414303239186,0.0008150469885238881
BC,M1,2034-08-01T00:00:00,F,47,-16.76420331803456,50390.41095890411,44264.12770809578,-0.00033268637820212663,15413.189673390096,10157.342929851246,0.004333064821834464,0.008225630842739208,0.0018875454597240887
BC,M1,2034-08-01T00:00:00,F,48,-17.203023061535532,50390.41095890411,43787.023718199605,-0.0003413947759935011,15413.189673390096,10157.342929851246,0.0010694837831689492,0.0033165346190223294,0.0007693416131896545
BC,M1,2034-08-01T00:00:00,F,49,31.414480741969328,50390.41095890411,43292.54781747932,0.0006234218007785132,15413.189673390096,10157.342929851246,0.004614375585854109,0.003909266986582101,0.0009171963164299751
BC,M1,2034-08-01T00:00:00,F,50,28.672472598063905,50390.41095890411,42696.04957599478,0.0005690065243057401,15413.189673390096,10157.342929851246,0.004665809100733766,0.004257267707708338,0.0010127992748932859
BC,M1,2034-08-01T00:00:00,F,51,31.76803902561187,50390.41095890411,41986.48847310391,0.0006304381810166281,15413.189673390096,10157.342929851246,0.00547326058973115,0.0051777679398066255,0.001252602122454117
BC,M1,2034-08-01T00:00:00,F,52,15.460253077123525,50390.41095890411,41201.08564205923,0.0003068094262960493,15413.189673390096,10157.342929851246,0.004751862719488302,0.005688604659634856,0.0014024171310009455
BC,M1,2034-08-01T00:00:00,F,53,34.11795442539915,50390.41095890411,40125.757672294785,0.0006770723591284865,15413.189673390096,10157.342929851246,0.007595463072317254,0.008166738007995148,0.0020673094634854013
BC,M1,2034-08-01T00:00:00,F,54,28.714019396100866,50390.41095890411,39113.71397260274,0.0005698310224046114,15413.189673390096,10157.342929851246,0.006644195057224152,0.007255265452475492,0.0018841018088825616
BC,M1,2034-08-01T00:00:00,F,55,41.711379461232355,50390.41095890411,37741.99127573277,0.0008277642247301785,15413.189673390096,10157.342929851246,0.009518585538265187,0.010337387010322656,0.002782057366696223
BC,M1,2034-08-01T00:00:00,F,56,6.423399837577563,50390.41095890411,36417.072361928076,0.0001274726622653696,15413.189673390096,10157.342929851246,0.006714760435320368,0.009556876934626873,0.0026655760627500172
BC,M1,2034-08-01T00:00:00,F,57,-15.454416868201406,50390.41095890411,35639.430519830115,-0.0003066936064642388,15413.189673390096,10157.342929851246,0.0025913100922893527,0.005453667480343548,0.001554311334812295
BC,M1,2034-08-01T00:00:00,F,58,35.18306546404301,50390.41095890411,35720.919650724994,0.0006982095361900611,15413.189673390096,10157.342929851246,0.0022826596058040057,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,59,14.040949040135274,50390.41095890411,35411.39515590539,0.0002786432730542001,15413.189673390096,10157.342929851246,0.0024384066317252057,0.0023177985658344195,0.0006648333049812497
BC,M1,2034-08-01T00:00:00,F,60,25.243637669429063,50390.41095890411,35212.073576546965,0.0005009611390154469,15413.189673390096,10157.342929851246,0.0024937781869868642,0.0012989064779124837,0.00037468507786913896
BC,M1,2034-08-01T00:00:00,F,61,6.824344594156628,50390.41095890411,35169.621201327114,0.00013542942921664642,15413.189673390096,10157.342929851246,0.00044557700386383043,4.2745707019363585e-06,1.234539327248261e-06
BC,M1,2034-08-01T00:00:00,F,62,2.3358931520056103,50390.41095890411,35387.45841128075,4.635590596613009e-05,15413.189673390096,10157.342929851246,0.0012182710591955995,0.0016186860944369834,0.00046461516297358085
BC,M1,2034-08-01T00:00:00,F,63,-46.666666964561045,50390.41095890411,36542.71838741021,-0.0009261021308720827,15413.189673390096,10157.342929851246,0.006149082723580456,0.01392526040297275,0.0038706382979215716
BC,M1,2034-08-01T00:00:00,F,64,94.0746761473788,50390.41095890411,37739.01369863014,0.0018669162318223874,15413.189673390096,10157.342929851246,0.006103517710535466,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,65,44.24363739899718,50390.41095890411,37714.43847176464,0.0008780169988111443,15413.189673390096,10157.342929851246,0.00296066019899255,0.00013680544371973924,3.684476987698442e-05
BC,M1,2034-08-01T00:00:00,F,66,13.328256146397052,50390.41095890411,36678.2086406744,0.00026449985012559055,15413.189673390096,10157.342929851246,0.006198085523083052,0.008093062546031335,0.002241222095607334
BC,M1,2034-08-01T00:00:00,F,67,-24.722741536189915,50390.41095890411,35462.97061095077,-0.0004906239315323811,15413.189673390096,10157.342929851246,0.004402874686930266,0.009115088939442753,0.002610753769325359
BC,M1,2034-08-01T00:00:00,F,68,-67.13121840695749,50390.41095890411,35543.764863111974,-0.0013322220860970222,15413.189673390096,10157.342929851246,0.0008370855415492771,0.007879361481091694,0.00225168540642607
BC,M1,2034-08-01T00:00:00,F,69,-14.609537668265602,50390.41095890411,36666.19858290033,-0.0002899269402700527,15413.189673390096,10157.342929851246,0.005596530220649002,0.009930738793463739,0.0027510329232501934
BC,M1,2034-08-01T00:00:00,F,70,29.049119563358545,50390.41095890411,38398.428836161474,0.0005764811004825809,15413.189673390096,10157.342929851246,0.008770574507313536,0.010448934292702787,0.002764003947018645
BC,M1,2034-08-01T00:00:00,F,71,51.06806887537232,50390.41095890411,39088.365417762856,0.0010134481522093733,15413.189673390096,10157.342929851246,0.003313270644008108,0.0,0.0
BC,M1,2034-08-01T00:00:00,F,72,81.70563533934228,50390.41095890411,38387.53329660099,0.0016214520537643023,15413.189673390096,10157.342929851246,0.009071153993692583,0.005720962866301746,0.001513767015790954
BC,M1,2034-08-01T00:00:00,F,73,-37.29662286048642,50390.41095890411,37439.074624006134,-0.0007401531789630308,15413.189673390096,10157.342929851246,0.00188352365803635,0.006530027657251659,0.0017716177796122273
BC,M1,2034-08-01T00:00:00,F,74,45.30574766949667,50390.41095890411,37114.62990181669,0.000899094625492254,15413.189673390096,10157.342929851246,0.0045223355935772565,0.00240199319541829,0.0006573652671621694
BC,M1,2034-08-01T00:00:00,F,75,50.58799167439702,50390.41095890411,36364.0543067355,0.0010039209982957678,15413.189673390096,10157.342929851246,0.006929082675684887,0.0055340529759349884,0.001545792264921456
BC,M1,2034-08-01T00:00:00,F,76,-29.030012741875453,50390.41095890411,35123.579131448554,-0.0005761019247402224,15413.189673390096,10157.342929851246,0.004193414585908634,0.00922130007626094,0.002666695976031158
BC,M1,2034-08-01T00:00:00,F,77,64.97482930496562,50390.41095890411,34154.82086406744,0.0012894284461771076,15413.189673390096,10157.342929851246,0.009072027224864042,0.0073694515928998845,0.0021916100023459
BC,M1,2034-08-01T00:00:00,F,78,-25.20126876605218,50390.41095890411,32580.939985868303,-0.0005001203261986705,15413.189673390096,10157.342929851246,0.00604960796752138,0.01166102440737873,0.0036354084280713094
BC,M1,2034-08-01T00:00:00,F,79,27.245265290420775,50390.41095890411,31477.635435062773,0.0005406835302978704,15413.189673390096,10157.342929851246,0.007182848490938451,0.008217241602657964,0.0026515759440642666
BC,M1,2034-08-01T00:00:00,F,80,48.43906999676028,50390.41095890411,29894.26305489752,0.0009612755497522089,15413.189673390096,10157.342929851246,0.011050416649030535,0.011999506034844499,0.004077140070685477
BC,M1,2034-08-01T00:00:00,F,81,-32.33619236759023,50390.41095890411,27463.055933757532,-0.0006417132099589742,15413.189673390096,10157.342929851246,0.010042085441489107,0.018421821660046234,0.006813399078565311
BC,M1,2034-08-01T00:00:00,F,82,-8.83511657394638,50390.41095890411,25400.18264840183,-0.0001753332907158042,15413.189673390096,10157.342929851246,0.009667047055353475,0.015539019161776808,0.0062139374588169585
BC,M1,2034-08-01T00:00:00,F,83,-16.949042163598506,50390.41095890411,23512.342368600024,-0.000336354513508955,15413.189673390096,10157.342929851246,0.00822837625319506,0.014154741751957219,0.006114855075014525
BC,M1,2034-08-01T00:00:00,F,84,-13.957936552389356,50390.41095890411,21991.363997101547,-0.0002769958864549199,15413.189673390096,10157.342929851246,0.006569741249988271,0.011343380383952528,0.0052392659481576166
BC,M1,2034-08-01T00:00:00,F,85,16.767823218162448,50390.41095890411,20312.547029419628,0.00033275821528499627,15413.189673390096,10157.342929851246,0.009567372169196016,0.012867134604412083,0.006434244731213486
BC,M1,2034-08-01T00:00:00,F,86,-50.72760503338827,50390.41095890411,18463.994750225575,-0.0010066916317622247,15413.189673390096,10157.342929851246,0.005833485945236723,0.01384616344408851,0.007616999044188907
BC,M1,2034-08-01T00:00:00,F,87,15.998313172738335,50390.41095890411,17262.28847703465,0.00031748725339401885,15413.189673390096,10157.342929851246,0.007004820537673847,0.009054367371234747,0.005327701163425671
BC,M1,2034-08-01T00:00:00,F,88,84.47585272687547,50390.41095890411,14601.660440016605,0.0016764271439613726,15413.189673390096,10157.342929851246,0.019228966497571196,0.02086213457465262,0.014512312212296045
BC,M1,2034-08-01T00:00:00,F,89,-89.7774964167312,50390.41095890411,11562.870389884089,-0.001781638504396188,15413.189673390096,10157.342929851246,0.008856790894624595,0.022278355268295393,0.019570304495595308
BC,M1,2034-08-01T00:00:00,F,90,-39.66110824849943,50390.41095890411,9899.860610430187,-0.0007870764991546713,15413.189673390096,10157.342929851246,0.005612914314662527,0.012421951495805918,0.012745030073246313
BC,M1,2034-08-01T00:00:00,F,91,-2.4017810825031347,50390.41095890411,8535.98428968292,-4.766345494705147e-05,15413.189673390096,10157.342929851246,0.006707876234720377,0.010415277944684241,0.012393597059654834
BC,M1,2034-08-01T00:00:00,F,92,-1.6657825729411115,50390.41095890411,7044.38113710753,-3.3057531011200525e-05,15413.189673390096,10157.342929851246,0.007346656510320943,0.011312130901289429,0.016311041466297374
BC,M1,2034-08-01T00:00:00,F,93,-18.930159780963038,50390.41095890411,5675.523107029956,-0.0003756698828354769,15413.189673390096,10157.342929851246,0.0055048446374884544,0.010216980466035792,0.018285076519655722
BC,M1,2034-08-01T00:00:00,F,94,-14.244601560052104,50390.41095890411,4475.8826934208,-0.0002826847665852395,15413.189673390096,10157.342929851246,0.0050613825835066845,0.009082754413863716,0.020611945765433917
BC,M1,2034-08-01T00:00:00,F,95,-21.49212915554432,50390.41095890411,3406.4840182648404,-0.0004265122817329714,15413.189673390096,10157.342929851246,0.003927313156178613,0.008075394550031879,0.02407894805868087
BC,M1,2034-08-01T00:00:00,F,96,-3.6680830817116714,50390.41095890411,2737.3385518591,-7.279327578223515e-05,15413.189673390096,10157.342929851246,0.0030228066090472864,0.004948063193301152,0.018360598713228385
BC,M1,2034-08-01T00:00:00,F,97,-5.9699646786609435,50390.41095890411,2074.944763588157,-0.00011847422088956065,15413.189673390096,10157.342929851246,0.0029191857654286674,0.005017446878090175,0.024561583261109386
BC,M1,2034-08-01T00:00:00,F,98,-6.824976731916266,50390.41095890411,1537.8796902918405,-0.00013544197401927074,15413.189673390096,10157.342929851246,0.0021955277529064642,0.004003513783230226,0.02644229108256096
BC,M1,2034-08-01T00:00:00,F,99,-1.2209952602378422,50390.41095890411,1139.9315068493152,-2.423070653727402e-05,15413.189673390096,10157.342929851246,0.0018727455215552917,0.0029619928559803015,0.026392793789090704
BC,M1,2034-08-01T00:00:00,F,100,149.79504647026076,50390.41095890411,2181.3150684931506,0.0029726895180995066,15413.189673390096,10157.342929851246,0.009718627334410378,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,0,25.742272048213636,50390.4109589041,23694.892179112096,0.0005108565609676758,15413.189673390096,10157.342929851246,0.0016701456735237646,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,1,24.535213501411818,50390.41095890411,25919.16664397179,0.00048690242914314604,15413.189673390096,10157.342929851246,0.0015918323216232344,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,2,34.432886594580395,50390.41095890411,26119.37841788944,0.0006833222023662821,15413.189673390096,10157.342929851246,0.0022339883777610686,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,3,27.8739950202189,50390.41095890411,26289.690771590816,0.0005531607004148375,15413.189673390096,10157.342929851246,0.0018084507886347238,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,4,29.980896481855325,50390.41095890411,26489.845890410958,0.0005949722558584855,15413.189673390096,10157.342929851246,0.0019451454966271816,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,5,36.489362080349565,50390.41095890411,26719.99893602872,0.0007241330520227045,15413.189673390096,10157.342929851246,0.0023674114737811964,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,6,42.699435260591144,50390.41095890411,27020.185458377244,0.000847372237059441,15413.189673390096,10157.342929851246,0.002770317900798239,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,7,41.00031756608587,50390.41095890411,27250.768907783553,0.0008136531690428893,15413.189673390096,10157.342929851246,0.002660079998682579,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,8,23.93304738394636,50390.41095890411,27320.598138659418,0.0004749524151224913,15413.189673390096,10157.342929851246,0.0015527640865449974,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,9,32.69168730098909,50390.41095890411,27451.013698630137,0.0006487680230996883,15413.189673390096,10157.342929851246,0.002121020242645118,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,10,30.523313530744872,50390.41095890411,27550.99165605261,0.0006057365468925854,15413.189673390096,10157.342929851246,0.0019803372421635383,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,11,30.617226403924178,50390.41095890411,27651.25570776256,0.0006076002521371388,15413.189673390096,10157.342929851246,0.0019864302621788207,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,12,28.786926639048033,50390.41095890411,27681.163736178365,0.0005712778699607194,15413.189673390096,10157.342929851246,0.0018676813332639936,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,13,30.29529222602605,50390.41095890411,27820.968173859306,0.0006012114537175212,15413.189673390096,10157.342929851246,0.0019655433345071313,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,14,37.08673564858054,50390.41095890411,28587.102366127023,0.0007359879576855728,15413.189673390096,10157.342929851246,0.004239066407815941,0.002781317823793974,0.000988235833466545
BC,M1,2034-08-01T00:00:00,M,15,74.51698524759013,50390.41095890411,29749.248477929985,0.0014787929653592713,15413.189673390096,10157.342929851246,0.0061166609161506505,0.0019454171979148957,0.0006642275227729332
BC,M1,2034-08-01T00:00:00,M,16,111.39511119056078,50390.41095890411,31531.45196627349,0.002210641053938001,15413.189673390096,10157.342929851246,0.009519156795164364,0.003477824689784801,0.0011203244957394408
BC,M1,2034-08-01T00:00:00,M,17,134.81654304073163,50390.41095890411,33560.95244052459,0.002675440435496373,15413.189673390096,10157.342929851246,0.010764393208788666,0.0030615379848887053,0.0009265854793718794
BC,M1,2034-08-01T00:00:00,M,18,206.36202642146736,50390.41095890411,35959.74643796365,0.004095263811000983,15413.189673390096,10157.342929851246,0.013388664565501224,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,19,382.75270335974346,50390.41095890411,40569.960038391066,0.0075957448267666905,15413.189673390096,10157.342929851246,0.024980486066562058,0.00022410058746430217,5.610719151564422e-05
BC,M1,2034-08-01T00:00:00,M,20,241.7700337628994,50390.41095890411,43109.89268582167,0.004797937328990528,15413.189673390096,10157.342929851246,0.01568591828726407,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,21,54.47279859512537,50390.41095890411,43700.0,0.0010810151685317797,15413.189673390096,10157.342929851246,0.003534167797154228,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,22,3.4362189476878484,50390.41095890411,43270.16596417282,6.81919214846304e-05,15413.189673390096,10157.342929851246,0.0025319031850760975,0.003503719951598773,0.0008224716565223575
BC,M1,2034-08-01T00:00:00,M,23,-25.9931071198871,50390.41095890411,42398.93157383528,-0.0005158343943867768,15413.189673390096,10157.342929851246,0.00279384470625808,0.006798546231268283,0.0016287006047589704
BC,M1,2034-08-01T00:00:00,M,24,-52.07855101625546,50390.41095890411,41881.00233879052,-0.0010335012163073668,15413.189673390096,10157.342929851246,0.0,0.0051271825098277105,0.001243488648981543
BC,M1,2034-08-01T00:00:00,M,25,14.641167787924587,50390.41095890411,41888.71506515609,0.0002905546414349585,15413.189673390096,10157.342929851246,0.0009838997050423642,5.157500235089682e-05,1.2506112557310335e-05
BC,M1,2034-08-01T00:00:00,M,26,-7.921058968707712,50390.41095890411,41405.53256576183,-0.00015719377591835338,15413.189673390096,10157.342929851246,0.0020090267249854134,0.0038284194211396093,0.0009391635979577485
BC,M1,2034-08-01T00:00:00,M,27,51.904725001772476,50390.41095890411,41056.590866442624,0.0010300516311348078,15413.189673390096,10157.342929851246,0.005071510520562903,0.002585659336662912,0.0006396884891805072
BC,M1,2034-08-01T00:00:00,M,28,26.819543693733976,50390.41095890411,40355.26869057721,0.0005322350658264456,15413.189673390096,10157.342929851246,0.005070777965170418,0.005054207505804531,0.0012721342352769861
BC,M1,2034-08-01T00:00:00,M,29,11.472257303471451,50390.41095890411,39891.51518308245,0.0002276674685750757,15413.189673390096,10157.342929851246,0.0027906756820009074,0.0031052369224859595,0.0007906682951341486
BC,M1,2034-08-01T00:00:00,M,30,11.11878047538221,50390.41095890411,39787.12328767123,0.00022065270482612512,15413.189673390096,10157.342929851246,0.0010320909094284137,0.0004714847677088072,0.00012036639183973322
BC,M1,2034-08-01T00:00:00,M,31,74.9787263390208,50390.41095890411,39865.839868939314,0.001487956238344031,15413.189673390096,10157.342929851246,0.004864582083776395,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,32,10.260514188832985,50390.41095890411,39206.05207947673,0.00020362037128851648,15413.189673390096,10157.342929851246,0.0038379070554017155,0.004813648169859692,0.0012471001952912852
BC,M1,2034-08-01T00:00:00,M,33,-87.66041463595548,50390.41095890411,39799.12996992983,-0.0017396249200556612,15413.189673390096,10157.342929851246,0.0035554502644859244,0.014025443949332955,0.0035795064878156473
BC,M1,2034-08-01T00:00:00,M,34,71.3564563986697,50390.41095890411,42196.58188081075,0.0014160721264381917,15413.189673390096,10157.342929851246,0.012121867116614239,0.011369132800070488,0.0027367188411498195
BC,M1,2034-08-01T00:00:00,M,35,94.93972029979386,50390.41095890411,43766.076298548636,0.001884083072416733,15413.189673390096,10157.342929851246,0.007804549595826511,0.0024960546386151665,0.0005792907448022918
BC,M1,2034-08-01T00:00:00,M,36,56.29346774358328,50390.41095890411,44582.65428372417,0.0011171464306868504,15413.189673390096,10157.342929851246,0.004265393660957659,0.0009303470257621087,0.0002119625656268464
BC,M1,2034-08-01T00:00:00,M,37,56.50268893070006,50390.41095890411,45381.75661181086,0.0011212984346720414,15413.189673390096,10157.342929851246,0.004264709930262355,0.0009087114799774747,0.00020338776670495123
BC,M1,2034-08-01T00:00:00,M,38,-21.65026023159635,50390.41095890411,45758.651766402305,-0.0004296504001377011,15413.189673390096,10157.342929851246,0.0019832903332153307,0.005141018736443315,0.0011411850720913607
BC,M1,2034-08-01T00:00:00,M,39,66.28742241587224,50390.41095890411,46570.4516360591,0.0013154769162317993,15413.189673390096,10157.342929851246,0.004300694653119939,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,40,31.644343395126725,50390.41095890411,46759.09451756349,0.0006279834355971866,15413.189673390096,10157.342929851246,0.0020530690963829956,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,41,2.6115635399432904,50390.41095890411,46629.419892793325,5.182659736736718e-05,15413.189673390096,10157.342929851246,0.0007784312570388823,0.0009241142233079992,0.00020130091890641752
BC,M1,2034-08-01T00:00:00,M,42,4.665505018010663,50390.41095890411,46712.030855166915,9.258715952556161e-05,15413.189673390096,10157.342929851246,0.0005174129547513147,0.0003258213310209685,7.084853585796278e-05
BC,M1,2034-08-01T00:00:00,M,43,28.69593733704187,50390.41095890411,46858.51984015807,0.0005694721831192215,15413.189673390096,10157.342929851246,0.0018617779930771633,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,44,25.10123501426324,50390.41095890411,46887.68537339814,0.0004981351518393955,15413.189673390096,10157.342929851246,0.0016285555129188442,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,45,54.35241566021023,50390.41095890411,46413.210231117395,0.001078626163706768,15413.189673390096,10157.342929851246,0.005966953537161926,0.0037034656839063105,0.000810488453460868
BC,M1,2034-08-01T00:00:00,M,46,3.81400097358528,50390.41095890411,45166.44757048958,7.568902299081838e-05,15413.189673390096,10157.342929851246,0.00644577804918341,0.00940560925734661,0.0021151984233861556
BC,M1,2034-08-01T00:00:00,M,47,14.989595025459948,50390.41095890411,44365.187360397365,0.0002974691958294349,15413.189673390096,10157.342929851246,0.004718650882110623,0.0056845443165387125,0.001301467872861101
BC,M1,2034-08-01T00:00:00,M,48,-10.672557953176238,50390.41095890411,43887.22285714286,-0.00021179739855426542,15413.189673390096,10157.342929851246,0.001462776272112686,0.0032704031275106347,0.0007569083647218535
BC,M1,2034-08-01T00:00:00,M,49,47.02443721228974,50390.41095890411,43494.84944279465,0.0009332020977292785,15413.189673390096,10157.342929851246,0.00503935802049776,0.0030173386880234764,0.0007046384613900315
BC,M1,2034-08-01T00:00:00,M,50,-15.7054184762992,50390.41095890411,42291.347684279186,-0.0003116747448062639,15413.189673390096,10157.342929851246,0.005029799324386828,0.009178647420495047,0.002204485659292883
BC,M1,2034-08-01T00:00:00,M,51,3.149930228134508,50390.41095890411,41175.15536251253,6.251050880897623e-05,15413.189673390096,10157.342929851246,0.005781944479956495,0.008463657997584691,0.002087867695108072
BC,M1,2034-08-01T00:00:00,M,52,-13.400990709199505,50390.41095890411,39986.311618214735,-0.0002659432708363637,15413.189673390096,10157.342929851246,0.005032551196862712,0.008955950141266232,0.002274994946171839
BC,M1,2034-08-01T00:00:00,M,53,36.63877783716771,50390.41095890411,38900.54369756822,0.0007270982145203867,15413.189673390096,10157.342929851246,0.007789940591321062,0.008213669127594006,0.002144675783709414
BC,M1,2034-08-01T00:00:00,M,54,-19.896342686130993,50390.41095890411,37280.25863013699,-0.00039484382658354285,15413.189673390096,10157.342929851246,0.006761232275598118,0.012218598804125371,0.0033290675208847305
BC,M1,2034-08-01T00:00:00,M,55,39.84819213496303,50390.41095890411,35890.885436596,0.0007907891874003809,15413.189673390096,10157.342929851246,0.009482492746572768,0.010466050804692652,0.002961957217029621
BC,M1,2034-08-01T00:00:00,M,56,-8.516465007010083,50390.41095890411,34376.90024081165,-0.0001690096358601974,15413.189673390096,10157.342929851246,0.006770961121739552,0.01111300207417385,0.0032835587925849267
BC,M1,2034-08-01T00:00:00,M,57,-17.07160502286888,50390.41095890411,33525.227014416465,-0.0003387867790320588,15413.189673390096,10157.342929851246,0.0028815385015830666,0.006053286270196395,0.0018340011380834247
BC,M1,2034-08-01T00:00:00,M,58,-17.236237161415374,50390.41095890411,32911.409116398296,-0.0003420539113180161,15413.189673390096,10157.342929851246,0.0019384466116316573,0.004638406203631489,0.0014315364708817556
BC,M1,2034-08-01T00:00:00,M,59,26.770190536351492,50390.41095890411,32695.18018656037,0.0005312556501709009,15413.189673390096,10157.342929851246,0.00272968278091355,0.0015065876991395535,0.0004680484348682806
BC,M1,2034-08-01T00:00:00,M,60,13.361455482700421,50390.41095890411,32294.501765918794,0.0002651586924662582,15413.189673390096,10157.342929851246,0.0027850494173552614,0.002910706042017406,0.0009154821353510254
BC,M1,2034-08-01T00:00:00,M,61,-0.31695390539107393,50390.41095890411,32072.296606892065,-6.289964684939078e-06,15413.189673390096,10157.342929851246,0.0009276297998078917,0.0014388298256198606,0.00045567949609752673
BC,M1,2034-08-01T00:00:00,M,62,14.308238026510026,50390.41095890411,32305.966246253483,0.00028394763515977487,15413.189673390096,10157.342929851246,0.001347694045918034,0.0006363894543646958,0.00020008768274104065
BC,M1,2034-08-01T00:00:00,M,63,-49.272169251880314,50390.41095890411,33150.15832491855,-0.0009778084424051279,15413.189673390096,10157.342929851246,0.004526104112554133,0.011718996911127365,0.0035907481724065217
BC,M1,2034-08-01T00:00:00,M,64,88.68353634705454,50390.41095890411,34144.82191780822,0.0017599288170001308,15413.189673390096,10157.342929851246,0.005753743269646587,0.0,0.0
BC,M1,2034-08-01T00:00:00,M,65,23.537199826493634,50390.41095890411,33792.13687070111,0.00046709680231997696,15413.189673390096,10157.342929851246,0.0033359130130970194,0.002744798553208766,0.0008250398690375138
BC,M1,2034-08-01T00:00:00,M,66,63.5728078872703,50390.41095890411,33325.353003161224,0.0012616052673020883,15413.189673390096,10157.342929851246,0.006345032235746821,0.0033694222674601655,0.0010269771918942122
BC,M1,2034-08-01T00:00:00,M,67,25.157669960404746,50390.41095890411,32634.015690419088,0.0004992551059153314,15413.189673390096,10157.342929851246,0.004793197322702189,0.004796607720430997,0.0014929449681760575
