province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M3,2048-07-01T00:00:00,M,53,279.59142983886704,0.0005727011094726973,0.000283038609519269,2.3341679255483517e-05,4.990374207437754e-05
CA,M3,2048-07-01T00:00:00,M,54,187.07314361621684,0.00038319127651121986,0.0003076531370598355,0.0001915221178803932,0.0004114673771887831
CA,M3,2048-07-01T00:00:00,M,55,-86.7357331146668,-0.00017766514021665526,0.00013225140553572038,0.0003200417748004766,0.0006940507343300991
CA,M3,2048-07-01T00:00:00,M,56,-28.827072958200006,-5.9047935323075175e-05,0.00014179090123070992,0.0002518765233550831,0.0005500874729084161
CA,M3,2048-07-01T00:00:00,M,57,35.72699592202116,7.318139262873683e-05,0.00011282166409063296,0.00011698792471625955,0.0002564115607909375
CA,M3,2048-07-01T00:00:00,M,58,102.83466273214799,0.00021064138293828632,0.0003099748286575573,0.00031477227656253893,0.0006959519115990577
CA,M3,2048-07-01T00:00:00,M,59,294.3832048268414,0.0006029998419895183,0.0008917537371388281,0.0009076281608510352,0.002058600132979493
CA,M3,2048-07-01T00:00:00,M,60,-136.84701304851478,-0.00028031058121515514,0.0007778250991941571,0.0013514466963895626,0.0031931611589016665
CA,M3,2048-07-01T00:00:00,M,61,-147.61538928707887,-0.00030236798484372594,0.00037867910817752926,0.0007731238017294042,0.001873367049626039
CA,M3,2048-07-01T00:00:00,M,62,-20.41941860211955,-4.1826116397633755e-05,0.00012893089521951554,0.00022079356708880067,0.0005392729956791902
CA,M3,2048-07-01T00:00:00,M,63,130.73295074173438,0.000267786841598042,0.0004354903518193626,0.00046177272162025183,0.0011439142803732665
CA,M3,2048-07-01T00:00:00,M,64,-27.932320686555613,-6.241654853905346e-05,0.0004677834329481082,0.0007390533276569636,0.0018717718136677158
CA,M3,2048-07-01T00:00:00,M,65,-12.42636915707044,-2.5453553447875445e-05,0.0005105768213664082,0.0007770360323594629,0.002019577118458233
CA,M3,2048-07-01T00:00:00,M,66,-10.122352915699594,-2.0734121745563817e-05,0.0005186633977556743,0.0007857863473122654,0.002098261421949025
CA,M3,2048-07-01T00:00:00,M,67,25.81461462599691,5.287736625346072e-05,0.0004564959215223447,0.0006422200271730398,0.0017549591350203562
CA,M3,2048-07-01T00:00:00,M,68,57.315672811862896,0.00011740255925743296,0.0005601363967812047,0.0007515628575060564,0.0021100265159640034
CA,M3,2048-07-01T00:00:00,M,69,66.50447139325479,0.00013622443496841976,0.0007604688925423211,0.0010364432742307496,0.003023107832101192
CA,M3,2048-07-01T00:00:00,M,70,34.043774381494586,6.973356576114127e-05,0.0006514875421331045,0.0009205218555536991,0.002784732679973852
CA,M3,2048-07-01T00:00:00,M,71,-88.94686859695503,-0.0001821943196147174,0.0004106592745266676,0.0007372532152690376,0.0022992017622790943
CA,M3,2048-07-01T00:00:00,M,72,75.04237529528473,0.00015371305055324595,0.00041056446365286847,0.0005038999120397354,0.0016050677449813509
CA,M3,2048-07-01T00:00:00,M,73,70.60949139506556,0.00014463295275024006,0.0004185086566724544,0.0005220191416075501,0.0017003176299336103
CA,M3,2048-07-01T00:00:00,M,74,117.00535061656046,0.0002396679116772803,0.0006541778674532889,0.0008065418170811133,0.0027187853708586372
CA,M3,2048-07-01T00:00:00,M,75,-5.386327471474942,-1.1033083956381472e-05,0.00041380823404536105,0.0006231034888555393,0.0021626784099499953
CA,M3,2048-07-01T00:00:00,M,76,-13.292177100713161,-2.7227031162125362e-05,0.00022653371650887766,0.00035581927051923744,0.0012565333591610826
CA,M3,2048-07-01T00:00:00,M,77,-50.96528810595919,-0.00010439474865055744,0.0,7.247872773261106e-05,0.0002567651825726096
CA,M3,2048-07-01T00:00:00,M,78,276.3328581523947,0.0005660264141102015,0.0004738911786992674,0.00031182455783666487,0.001119395383961659
CA,M3,2048-07-01T00:00:00,M,79,47.68822450062726,9.768217536579046e-05,0.0006306879312652465,0.0008701832348446048,0.0032547968114989517
CA,M3,2048-07-01T00:00:00,M,80,13.924133098180391,2.852149823894512e-05,0.0006054685397831638,0.0008806918278237838,0.003443396846975906
CA,M3,2048-07-01T00:00:00,M,81,-59.812272424287585,-0.00012251646911070986,0.00043117048865034033,0.0007263259989208404,0.0029517738484366
CA,M3,2048-07-01T00:00:00,M,82,-138.32315447564724,-0.00028333423552939714,0.0,0.000196712049022717,0.0008090938609684037
CA,M3,2048-07-01T00:00:00,M,83,-41.80933204909161,-8.56401459251688e-05,2.2820528618825933e-05,9.339809228973003e-05,0.00038349456862937065
CA,M3,2048-07-01T00:00:00,M,84,179.41518015987276,0.00036750508695141407,0.0003888743802712737,0.00032321036222751897,0.0013480122276142445
CA,M3,2048-07-01T00:00:00,M,85,68.4311255153716,0.00014017089696813972,0.0006798820525350055,0.0009138491635798351,0.004005106622215321
CA,M3,2048-07-01T00:00:00,M,86,20.2185688072459,4.1414705717314265e-05,0.0010059829179515194,0.0014674123579233292,0.007005727443880303
CA,M3,2048-07-01T00:00:00,M,87,-266.7511182459857,-0.0005463996570302662,0.0007348592189233561,0.0014722840994949046,0.007742369610496177
CA,M3,2048-07-01T00:00:00,M,88,-73.66816270998243,-0.00015089818218368408,0.0009049089545661594,0.0014506064967207148,0.008455398681492995
CA,M3,2048-07-01T00:00:00,M,89,-172.63637560776988,-0.0003536197225461987,0.000939223875269663,0.001642386579869395,0.010921360245610516
CA,M3,2048-07-01T00:00:00,M,90,-220.34835359022782,-0.00045135055335685046,0.0008307421731240113,0.0015488974151341966,0.01188968804759487
CA,M3,2048-07-01T00:00:00,M,91,-240.55074602364584,-0.0004927321241985937,0.0008408682277984324,0.0015926877812442927,0.01450373854420523
CA,M3,2048-07-01T00:00:00,M,92,-223.49465827065796,-0.00045779528659584817,0.0007830767476934672,0.0014824806038689798,0.01635242144882868
CA,M3,2048-07-01T00:00:00,M,93,-270.2175985433687,-0.0005535002219990158,0.0006463865065903007,0.0013456312695569077,0.018372882564885566
CA,M3,2048-07-01T00:00:00,M,94,-204.0692616906772,-0.0004180052752220606,0.0006270801659358289,0.0012228467421506394,0.02126055215818416
CA,M3,2048-07-01T00:00:00,M,95,-199.34813714113398,-0.0004083347596807207,0.0005281969853621505,0.001069067010254796,0.02448005351031068
CA,M3,2048-07-01T00:00:00,M,96,-197.00651770689592,-0.0004035383034777396,0.0004095406469583247,0.0008892632462501935,0.02766601859049457
CA,M3,2048-07-01T00:00:00,M,97,-154.75912296477532,-0.00031700085182878346,0.0003063652585195135,0.0006757330147062877,0.02891512706904643
CA,M3,2048-07-01T00:00:00,M,98,-124.34612556720674,-0.0002547043881567182,0.00023519881477082028,0.0005266385691438008,0.031815677708476826
CA,M3,2048-07-01T00:00:00,M,99,-98.33352173827109,-0.00020142147071647038,0.00017152105833663048,0.0003949396892402482,0.03454709903821896
CA,M3,2048-07-01T00:00:00,M,100,839.8496752221988,0.001720306094744162,0.000803061089653488,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,0,80.50637243166057,0.0001798716482991151,8.289651223397976e-05,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,1,170.43925008519727,0.00038080449934212954,0.0001754993915771254,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,2,211.79014195314812,0.0004337601365536773,0.00019990478102830362,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,3,203.08927163749104,0.00041594018203903256,0.0001916921911543525,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,4,205.6263996827729,0.0004594215131994626,0.00021173120638868416,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,5,231.45024194283542,0.0004740253140427798,0.00021846158422598227,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,6,355.3547766151132,0.0007277899481443823,0.0003354127730001743,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,7,216.92578194009548,0.00044427826493059487,0.00026526668734530183,9.090407940194523e-05,0.00025945861135287426
CA,M3,2048-08-01T00:00:00,F,8,206.61939312699542,0.0004231701029655563,0.00026528405424508105,0.000105543460769711,0.0003027122274773691
CA,M3,2048-08-01T00:00:00,F,9,175.29098098901522,0.0003590074549704181,0.0002616126888294257,0.0001444485248731557,0.0004168893581706732
CA,M3,2048-08-01T00:00:00,F,10,175.6473990045015,0.00035973742250168186,0.0002509784115243642,0.00012796848649495414,0.00037143245907923957
CA,M3,2048-08-01T00:00:00,F,11,157.21023405334927,0.00032197689638312617,0.00023677261861255192,0.00013277053607216595,0.0003876258520910881
CA,M3,2048-08-01T00:00:00,F,12,149.18588053677013,0.0003055424927559907,0.00022264893487261927,0.00012293174075449817,0.0003608642857226664
CA,M3,2048-08-01T00:00:00,F,13,162.4135861761606,0.0003326337036665681,0.00020148657235614668,7.238651555217778e-05,0.00021326173982777518
CA,M3,2048-08-01T00:00:00,F,14,206.28187757733758,0.0004224788489272028,0.00019470563259893056,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,15,323.96260295103275,0.0006634967123512802,0.0003057822833822546,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,16,464.02575965115466,0.0010367512001929187,0.00047780214037660714,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,17,527.7503445484544,0.0010808674067947343,0.0004981337473578401,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,18,994.5046676411694,0.0020368109509777445,0.0009386944830530094,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,19,1548.0514525333892,0.003170511163789417,0.0014611770112873972,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,20,804.232522611499,0.0016471210869958381,0.0007591001396281098,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,21,227.81519303778987,0.0004665804948699372,0.00021503052908484612,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,22,67.46220979046848,0.0001381670414924214,0.00015050892618743896,0.00013043884164155067,0.00032617092612491263
CA,M3,2048-08-01T00:00:00,F,23,240.84528840524217,0.0004932669869501203,0.00022732939407066162,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,24,273.2710122097633,0.0005596770013898497,0.00025793543246814755,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,25,241.56777724171843,0.0004947466915930201,0.00022801133786331997,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,26,186.3623582368964,0.00038168236355016024,0.00017590396829474,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,27,206.5648665701301,0.00042305842899181237,0.00019497274065276117,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,28,65.60157786586569,0.00013435634496873535,0.00029821228388169437,0.0003549551382158545,0.0008660617319956623
CA,M3,2048-08-01T00:00:00,F,29,423.9568518302476,0.0008682915089760715,0.0004346461047899617,5.1797086784071105e-05,0.00012389514673166548
CA,M3,2048-08-01T00:00:00,F,30,296.16832840760617,0.0006065722105298776,0.00036071098413788705,0.00012192234122313807,0.0002871255707846166
CA,M3,2048-08-01T00:00:00,F,31,348.2692860947391,0.0007132783976665174,0.00039488578377290035,9.938603446078312e-05,0.00023012309730904978
CA,M3,2048-08-01T00:00:00,F,32,352.96836156067366,0.0007229024131989812,0.0004061790437921799,0.00010968787074691807,0.0002496808247677359
CA,M3,2048-08-01T00:00:00,F,33,393.73998776679946,0.0008064053845251766,0.0003716438608083147,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,34,398.29131504827456,0.0008157268020609837,0.00037593977408926756,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,35,252.93828304600174,0.0005180342351248685,0.00023874374708701812,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,36,358.54738532940246,0.0007343286207147935,0.0003384262170634973,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,37,266.8921861655763,0.0005466127462245135,0.00025191457705050997,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,38,70.55807916997583,0.00014450758554429948,0.00017226503085121528,0.00015873099670727777,0.00034484066347655534
CA,M3,2048-08-01T00:00:00,F,39,283.76788350266725,0.000581175283998318,0.0002678432343041482,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,40,268.36541461994057,0.0005496300149682173,0.00025330513002364837,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,41,348.15770482514927,0.000713049871889596,0.0004888291720159133,0.0002406648234183578,0.0005204323874597937
CA,M3,2048-08-01T00:00:00,F,42,149.8924254142148,0.0003069895431224309,0.0004900241072786274,0.0005235775699693989,0.0011498393610485955
CA,M3,2048-08-01T00:00:00,F,43,19.40462962206584,3.974195737827486e-05,0.0003323026991737714,0.00047166737721594045,0.001050752291676996
CA,M3,2048-08-01T00:00:00,F,44,-14.701442144298198,-3.010952017519993e-05,8.650334128111132e-05,0.00015078921542216166,0.00033769007386721847
CA,M3,2048-08-01T00:00:00,F,45,329.27320580749074,0.0006743731761892861,0.0005009437977322486,0.00028563934476620394,0.0006448394564069166
CA,M3,2048-08-01T00:00:00,F,46,-41.94851735922566,-8.591332179184822e-05,0.00020359705509693368,0.0003653191927095039,0.0008345246910861867
CA,M3,2048-08-01T00:00:00,F,47,-538.2458869628754,-0.0011023629677726916,0.00015346722225499255,0.0009937082939631896,0.0022574531597323376
CA,M3,2048-08-01T00:00:00,F,48,-9.212008454505849,-1.886679903186454e-05,0.0005373820300182661,0.000820310129819827,0.001819026676359793
CA,M3,2048-08-01T00:00:00,F,49,362.94679810422895,0.0007433389073521521,0.0003425787410634073,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,50,-76.7399762822788,-0.00015716851730847252,1.961611699016809e-06,0.00011175531068205599,0.0002460244896811005
CA,M3,2048-08-01T00:00:00,F,51,-149.34628203958346,-0.00030587100558062975,0.0,0.00021175612736720775,0.000467391389913216
CA,M3,2048-08-01T00:00:00,F,52,-67.95024134809864,-0.00013916656221197874,0.00024580515835416337,0.00046559117810943216,0.0010174320131091572
CA,M3,2048-08-01T00:00:00,F,53,59.194349296984,0.0001212339195652737,0.0001026008296814177,7.019479061292265e-05,0.0001526068358742094
CA,M3,2048-08-01T00:00:00,F,54,217.85086548894105,0.00044617289686563357,0.00027716781683175776,0.00010747014303611385,0.00023426305006252486
CA,M3,2048-08-01T00:00:00,F,55,-30.7860867069503,-6.305192985287394e-05,9.874114237771858e-05,0.00019197889250552476,0.0004210059288034449
CA,M3,2048-08-01T00:00:00,F,56,108.54924564912653,0.0002223159925261286,0.00010682166599878174,6.555620131586039e-06,1.4383931394003468e-05
CA,M3,2048-08-01T00:00:00,F,57,15.364915230169572,3.146835668039915e-05,7.484680324580581e-05,9.064821787181029e-05,0.0001994472803908511
CA,M3,2048-08-01T00:00:00,F,58,201.70830950244635,0.0004131118807840811,0.00027441669783826215,0.00012622576423442807,0.00027873035303556875
CA,M3,2048-08-01T00:00:00,F,59,415.9479203103874,0.0008518886906122587,0.0008708447348579275,0.0007184049555466295,0.0016187976976230105
CA,M3,2048-08-01T00:00:00,F,60,140.56577932463188,0.00028788795867616196,0.0007615312182902629,0.0009446562749236012,0.0021916444664894373
CA,M3,2048-08-01T00:00:00,F,61,-147.75054877712682,-0.00030260283893489623,0.0003454085144853187,0.0007283618956568969,0.0017299198695184018
CA,M3,2048-08-01T00:00:00,F,62,-117.57841686642132,-0.00024080832887409095,8.159362684951047e-05,0.000289281812218783,0.0006937205095163008
CA,M3,2048-08-01T00:00:00,F,63,348.60195990306966,0.0007139597355002737,0.0004017065008442313,0.00010916033626909364,0.00026268446207076827
CA,M3,2048-08-01T00:00:00,F,64,125.0618809031912,0.0002794199512161604,0.00043669998054705184,0.0004625613111332723,0.0011287202509202368
CA,M3,2048-08-01T00:00:00,F,65,212.35301863757923,0.00043491294501421334,0.00048418200201228064,0.00042623957980037364,0.0010551165476857167
CA,M3,2048-08-01T00:00:00,F,66,180.40964150961736,0.00036949080828381037,0.0004947533879460969,0.0004874118770766937,0.001226713294604911
CA,M3,2048-08-01T00:00:00,F,67,63.125697008093994,0.00012928557817546668,0.00042552901135920845,0.0005497192479824373,0.0014098108046568976
CA,M3,2048-08-01T00:00:00,F,68,214.9829001124781,0.00044029911519735833,0.0005397950058475661,0.0005060518621989588,0.0013207525910940458
CA,M3,2048-08-01T00:00:00,F,69,315.75468137824646,0.0006466863492748853,0.0007665518885183058,0.0007038002246554411,0.001882704873032509
CA,M3,2048-08-01T00:00:00,F,70,-8.457503541303595,-1.7321523358677477e-05,0.000642793429243469,0.0009775880088164332,0.0027092252935393296
CA,M3,2048-08-01T00:00:00,F,71,-29.44755309075117,-6.031052499431996e-05,0.000373262528957996,0.0006024635864937841,0.0017088557735182846
CA,M3,2048-08-01T00:00:00,F,72,64.48682536658453,0.00013207325855190525,0.00036909082285995257,0.0004630085832265263,0.0013366838546951191
CA,M3,2048-08-01T00:00:00,F,73,66.1581760334484,0.0001354962946139346,0.00037410462048180195,0.0004681704610088674,0.0013763116625400008
CA,M3,2048-08-01T00:00:00,F,74,276.93381816222245,0.0005671786688209041,0.0006436677664136604,0.0005742488288829505,0.0017262383345474357
CA,M3,2048-08-01T00:00:00,F,75,-143.3218002038775,-0.0002935324706534514,0.0003622850030507079,0.0007474340807687529,0.002316654973237601
CA,M3,2048-08-01T00:00:00,F,76,-86.16629107041445,-0.00017647422980289156,0.0001406360759054334,0.00033343579886251404,0.0010484079753407334
CA,M3,2048-08-01T00:00:00,F,77,-129.43340807554705,-0.0002650881303714174,3.095190816023784e-05,0.00023001749366055019,0.0007224902711738361
CA,M3,2048-08-01T00:00:00,F,78,366.2628148329677,0.000750130327650601,0.00041161183137668287,9.899890581292037e-05,0.0003118758056623291
CA,M3,2048-08-01T00:00:00,F,79,202.0664237232886,0.0004138453222554443,0.0005973176615602171,0.0006107757758613086,0.001973894850317869
CA,M3,2048-08-01T00:00:00,F,80,18.847139574059838,3.86001811033249e-05,0.000566176857287055,0.0008237806614958787,0.0027591566730047535
CA,M3,2048-08-01T00:00:00,F,81,-91.490995454933,-0.00018737957449758305,0.0003535267870328263,0.0006607873827614265,0.0022808957516851666
CA,M3,2048-08-01T00:00:00,F,82,-356.6228024184602,-0.0007303869483661161,0.0,0.0005056507771044385,0.0017650413334821164
CA,M3,2048-08-01T00:00:00,F,83,-48.22565199705423,-9.876930627044903e-05,0.00023363451783849572,0.00041934135900762397,0.0014410172135193927
CA,M3,2048-08-01T00:00:00,F,84,290.9386643365251,0.0005958615146462901,0.0002746116011373478,0.0,0.0
CA,M3,2048-08-01T00:00:00,F,85,187.1939436267421,0.0003833855051077843,0.0006325414358162286,0.0006847759814367742,0.00242004598375254
CA,M3,2048-08-01T00:00:00,F,86,247.34794771904126,0.0005065848607940291,0.0010729448463067883,0.0012610528894692653,0.004726749930244954
CA,M3,2048-08-01T00:00:00,F,87,-216.63872885217825,-0.00044369036133194364,0.0007386846123813807,0.0014168119601687644,0.005712245226436868
CA,M3,2048-08-01T00:00:00,F,88,82.33949642908738,0.00016863670275429028,0.0009959610434420098,0.0013793720975069756,0.005990298411942298
CA,M3,2048-08-01T00:00:00,F,89,-30.451471340024,-6.236661557945044e-05,0.0010865589558513326,0.0016753919734843498,0.008034264662745693
CA,M3,2048-08-01T00:00:00,F,90,-217.30152395425102,-0.0004450478092817437,0.000969989623173335,0.0017652152142212801,0.009512515308627281
CA,M3,2048-08-01T00:00:00,F,91,-76.49227391222666,-0.00015666120656743592,0.0010491173885717388,0.0016844283687071175,0.010285646405840178
CA,M3,2048-08-01T00:00:00,F,92,-186.09046236474933,-0.00038112550292603844,0.0010217836596439114,0.0017987658126988099,0.0128062022271484
CA,M3,2048-08-01T00:00:00,F,93,-238.00124702757512,-0.0004874422032044537,0.0008725419493238537,0.0016481804058610919,0.013849335366177705
CA,M3,2048-08-01T00:00:00,F,94,-137.0880123398074,-0.00028076526321768754,0.0009191190286753767,0.0015750643630950132,0.015961777097937238
CA,M3,2048-08-01T00:00:00,F,95,-226.4031983095183,-0.0004636886368235714,0.0008267222060466336,0.0015629058416914907,0.01993091031988995
CA,M3,2048-08-01T00:00:00,F,96,-234.3417506020446,-0.0004799473139021602,0.0006768463558711455,0.0013490201884735426,0.022161170742506828
CA,M3,2048-08-01T00:00:00,F,97,-218.9560579866029,-0.00044843640377054865,0.0005307923766063242,0.0011078045619704084,0.023838975278687568
CA,M3,2048-08-01T00:00:00,F,98,-159.3950472631982,-0.0003264515374948829,0.0004369782484977965,0.0008824273825120927,0.02520404119175501
CA,M3,2048-08-01T00:00:00,F,99,-161.49890973765082,-0.0003307603861777957,0.0003372870359288618,0.0007356555324772306,0.028886187592452112
CA,M3,2048-08-01T00:00:00,F,100,2288.8419520977077,0.0046876988160823585,0.0021603954037846852,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,0,92.31284340068669,0.00020625029795938988,9.505350348277564e-05,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,1,182.03166480134314,0.0004067048930597833,0.00018743597149387784,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,2,215.18068156030859,0.00044070418460723557,0.00020310504838487938,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,3,214.56072152900015,0.0004394344656988944,0.00020251987962696604,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,4,225.84079966043646,0.0005045856080845778,0.0002325457481999352,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,5,252.47110858903034,0.0005170774311188768,0.00023830278979475878,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,6,367.93257365879253,0.0007535501035175143,0.0003472847219995351,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,7,232.56285306891004,0.0004763040147864812,0.0002786699807472371,8.886674129930489e-05,0.00024151842595608825
CA,M3,2048-08-01T00:00:00,M,8,213.70396394024283,0.0004376797698227522,0.0002786445306381347,0.00011556828110908255,0.0003156683375495889
CA,M3,2048-08-01T00:00:00,M,9,199.0743548230348,0.00040771736841026875,0.00027497798948380173,0.0001308035791708016,0.00035927114705052734
CA,M3,2048-08-01T00:00:00,M,10,190.27214751001884,0.0003896898690618231,0.00026386562397765715,0.00012659125698699907,0.00034959272391892255
CA,M3,2048-08-01T00:00:00,M,11,170.95825208253154,0.000350133741280089,0.00024899342676615684,0.00013163534698639392,0.0003655535795896716
CA,M3,2048-08-01T00:00:00,M,12,170.5034613872158,0.00034920230003223734,0.00023416022180073603,0.00010999793430292784,0.00030693903451279187
CA,M3,2048-08-01T00:00:00,M,13,165.50586262831712,0.000338966889166986,0.00021195297945285143,8.372452292084629e-05,0.0002345341651568641
CA,M3,2048-08-01T00:00:00,M,14,226.28630325072663,0.00046344922805696735,0.00021358743841367177,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,15,326.1694330108767,0.0006680164454195003,0.00030786526928429614,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,16,456.56346936022237,0.0010200785516289077,0.0004701183034366072,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,17,530.0314557673955,0.001085539272560993,0.0005002868458661951,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,18,1148.6283009406725,0.0023524662860637865,0.0010841689177074774,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,19,1922.7359369930273,0.00393788962458534,0.0018148347364764018,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,20,1106.7499402431858,0.0022666966497281896,0.001044640710927639,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,21,322.53472198207237,0.000660572318239416,0.00030443453305826806,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,22,147.31033245330764,0.00030170124695817806,0.00016885668010252348,4.478500537525903e-05,0.0001035123058644318
CA,M3,2048-08-01T00:00:00,M,23,288.0750666897002,0.0005899966783755049,0.00027190870450928686,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,24,144.95151436213928,0.0002968702324081391,0.00017433992733309651,5.636640770123665e-05,0.0001300985625445856
CA,M3,2048-08-01T00:00:00,M,25,19.52561580044494,3.998974502679748e-05,0.00017058956034516812,0.00022857238397110154,0.0005312786492809937
CA,M3,2048-08-01T00:00:00,M,26,-28.26293906081264,-5.78843575690994e-05,0.00017062556783099377,0.0002963852368323289,0.0006950962595814159
CA,M3,2048-08-01T00:00:00,M,27,23.038889272047527,4.718516010485088e-05,0.000152040881968675,0.00019572736779013066,0.0004618758573329416
CA,M3,2048-08-01T00:00:00,M,28,-175.43046031918857,-0.0003592931178097953,7.00038277973206e-05,0.0003538994123407581,0.0008331378691695505
CA,M3,2048-08-01T00:00:00,M,29,247.0029829709274,0.0005058783503074306,0.0002586057164591106,3.825198507839995e-05,8.899397293884134e-05
CA,M3,2048-08-01T00:00:00,M,30,230.57472357495863,0.0004722321948574236,0.000290107819649655,0.00010886746205485979,0.0002502136702234507
CA,M3,2048-08-01T00:00:00,M,31,301.3893437957522,0.0006172651933421374,0.0003409656960011874,8.485840808786373e-05,0.0001922644027112368
CA,M3,2048-08-01T00:00:00,M,32,215.2875176939524,0.00044092299203373256,0.00026569546430886976,9.387105608694627e-05,0.0002103575982302406
CA,M3,2048-08-01T00:00:00,M,33,377.0678533727587,0.0007722597570436097,0.00035590734283547884,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,34,280.2137214283939,0.0005738961263734474,0.0002644885267401206,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,35,310.0163115280229,0.0006349337905066915,0.0002926186379577644,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,36,224.29007253490272,0.0004593608162928354,0.0002117032333206083,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,37,258.3759158462817,0.0005291708646404196,0.00024387622768421588,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,38,-22.31313398814018,-4.569876556283367e-05,7.086563025701538e-05,0.0001380909597573093,0.0003000004987724084
CA,M3,2048-08-01T00:00:00,M,39,258.33029711513154,0.0005290774344794564,0.00024383316901124241,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,40,125.18821371330705,0.00025639369318335663,0.00016288221150888684,6.717689455514848e-05,0.0001453569427842301
CA,M3,2048-08-01T00:00:00,M,41,308.2181139420609,0.0006312509636137857,0.0004992243284991013,0.0003129101172489847,0.0006830168623704335
CA,M3,2048-08-01T00:00:00,M,42,110.36291991592589,0.00022603051667902723,0.0004995649590700603,0.0005939580833400094,0.0013193679147588983
CA,M3,2048-08-01T00:00:00,M,43,33.984442043991294,6.960237188453837e-05,0.00034409777724663985,0.0004687132714234136,0.0010562776460358878
CA,M3,2048-08-01T00:00:00,M,44,-54.212487541302835,-0.00011103073911736669,0.00010152179710546133,0.00022937194252251462,0.0005207977236078903
CA,M3,2048-08-01T00:00:00,M,45,328.7701115006457,0.0006733428059689161,0.0005106747552486798,0.00030097039787236284,0.0006892774481552593
CA,M3,2048-08-01T00:00:00,M,46,-132.57021963876468,-0.00027151252670760495,0.00021725701959929278,0.0005143303387803976,0.0011971265624612416
CA,M3,2048-08-01T00:00:00,M,47,-342.69583213191436,-0.000701863597479428,0.0003114085908907295,0.0009536979880301314,0.002192939028084029
CA,M3,2048-08-01T00:00:00,M,48,221.5588602005373,0.0004537671138466967,0.0007327351109499728,0.0007865601004979288,0.0017512435284081842
CA,M3,2048-08-01T00:00:00,M,49,469.83076121687554,0.0009622442917462753,0.0004434645284963162,0.0,0.0
CA,M3,2048-08-01T00:00:00,M,50,8.334789635482593,1.7070197210750606e-05,2.519822252640615e-05,2.6034665271437533e-05,5.7242771587912607e-05
CA,M3,2048-08-01T00:00:00,M,51,119.31754054631529,0.00024437016852308383,0.00016397045378936236,7.71355886616109e-05,0.00016851917643569025
CA,M3,2048-08-01T00:00:00,M,52,-156.30339968284898,-0.0003201196399652766,0.0001373101392398396,0.0004278861015695167,0.0009296107848865276
CA,M3,2048-08-01T00:00:00,M,53,300.54884399492585,0.0006155437944846757,0.00030205167824216855,2.7593992371394947e-05,5.9189571429477384e-05
