province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M1,2058-03-01T00:00:00,M,37,249.61281203775798,0.0004973506801416123,0.00024405048785113936,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,38,190.63144218328307,0.0003798309736276302,0.00035015167569620807,0.00024815539865260047,0.0005084201851516901
CA,M1,2058-03-01T00:00:00,M,39,187.32432480198258,0.0003732415799764376,0.00018315002535764774,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,40,199.0007414980828,0.00039650670702666234,0.00022108096545326263,4.017733231343038e-05,8.110482624332489e-05
CA,M1,2058-03-01T00:00:00,M,41,163.60325277658558,0.0003259776146005947,0.00017133244142587315,1.723619382994492e-05,3.457371661874059e-05
CA,M1,2058-03-01T00:00:00,M,42,97.14538857768275,0.00019356107840499492,0.00011172810852645703,2.5377204788804564e-05,5.069509665881311e-05
CA,M1,2058-03-01T00:00:00,M,43,125.87268996397688,0.000250799898666133,0.00012306776700306946,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,44,50.82510164175983,0.00010126843515537226,0.00013437840567135712,0.00012832317214283033,0.0002572236093261859
CA,M1,2058-03-01T00:00:00,M,45,114.37061455176445,0.00022788214463498714,0.00011182200164056706,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,46,15.533763738782,3.0950847024125074e-05,0.00014505803646268792,0.0001967905939098491,0.00039656783412688937
CA,M1,2058-03-01T00:00:00,M,47,47.549366207182175,9.47415696749869e-05,0.00021572587654296443,0.00025644076502771466,0.000520251088549771
CA,M1,2058-03-01T00:00:00,M,48,-11.19367314088231,-2.2303266024095706e-05,4.1107399680300274e-05,7.887301718069243e-05,0.0001598858909055654
CA,M1,2058-03-01T00:00:00,M,49,57.558264945211704,0.00011468418621854203,0.00012537287538509057,0.00010470193339462648,0.00021274922240544793
CA,M1,2058-03-01T00:00:00,M,50,-36.655944096452004,-7.303655040289203e-05,0.00017929433142904004,0.00032598829176214394,0.0006679832108796882
CA,M1,2058-03-01T00:00:00,M,51,1.0266592792213487,2.045606900647339e-06,0.000488243231936171,0.0007383062115807302,0.0015417912291701594
CA,M1,2058-03-01T00:00:00,M,52,-36.31656938945525,-7.236035017114191e-05,0.0004905643168289436,0.0007971479740875815,0.001701526939232264
CA,M1,2058-03-01T00:00:00,M,53,-2.2435934776513022,-4.4703344069630204e-06,0.0003478583371862777,0.0005304281449203663,0.0011498208822568305
CA,M1,2058-03-01T00:00:00,M,54,-10.089750569128228,-2.0103712894577172e-05,0.00013120596051338447,0.00021376245642984871,0.00046655346854863287
CA,M1,2058-03-01T00:00:00,M,55,21.07939763092145,4.2000459283830414e-05,0.0005076115342276787,0.0007379462032952684,0.0016431620222531402
CA,M1,2058-03-01T00:00:00,M,56,-51.619436035649414,-0.00010285113737260107,0.00024058368215722052,0.0004410277530655239,0.000995615695136614
CA,M1,2058-03-01T00:00:00,M,57,106.5852080556433,0.000212369811015513,0.0006242048498595957,0.0007879398219012993,0.0017358471720430718
CA,M1,2058-03-01T00:00:00,M,58,205.305206915873,0.00040906828244368433,0.0006149220514681548,0.0006276183054991011,0.001346926484347825
CA,M1,2058-03-01T00:00:00,M,59,149.24198388370496,0.00029736295017988255,0.00019804646860581917,7.899201155416307e-05,0.00016961992725203286
CA,M1,2058-03-01T00:00:00,M,60,76.05036610551178,0.0001515294868032393,8.72964345234866e-05,1.9608928743241732e-05,4.215728406087993e-05
CA,M1,2058-03-01T00:00:00,M,61,195.08133113921212,0.00038869732660333885,0.0001907341760485141,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,62,32.91699490622341,6.558673679919836e-05,0.00020636876751651577,0.000263940205214682,0.0005595402027220127
CA,M1,2058-03-01T00:00:00,M,63,220.55142121669996,0.00043944619049334833,0.0002156366955076639,0.0,0.0
CA,M1,2058-03-01T00:00:00,M,64,47.372637947872136,0.0001029702988741223,0.00037315120490451247,0.0004888663845026643,0.0010421296136070948
CA,M1,2058-03-01T00:00:00,M,65,32.614189908043045,6.49834012950396e-05,0.00022459593127075023,0.0002920081483673021,0.0006280053387481862
CA,M1,2058-03-01T00:00:00,M,66,17.897956271423027,3.566147367223515e-05,0.0002409099474159189,0.000338530880918473,0.0007350681361800279
CA,M1,2058-03-01T00:00:00,M,67,97.20533705919661,0.0001936805250704564,0.00022564123171921486,0.00019789913890946474,0.00043231080170885657
CA,M1,2058-03-01T00:00:00,M,68,59.6709982624634,0.000118893783248898,0.0004122584130674311,0.0005362849864275725,0.0011892018923809096
CA,M1,2058-03-01T00:00:00,M,69,52.75313893637576,0.00010511002746783195,0.0009345818561252661,0.0013380023474189532,0.0030813601034442757
CA,M1,2058-03-01T00:00:00,M,70,-107.48552614366054,-0.00021416368453411834,0.0008335304332900932,0.001422277169685609,0.0034221242345313335
CA,M1,2058-03-01T00:00:00,M,71,9.800462840896216,1.9527310396571525e-05,0.000491346967524881,0.000730010706412517,0.0018003867341000038
CA,M1,2058-03-01T00:00:00,M,72,97.61382216563652,0.0001944944269846132,0.0002891500711612669,0.0002935278980683481,0.0007317346000106363
CA,M1,2058-03-01T00:00:00,M,73,2.5406835847825278,5.062283055907593e-06,0.0005628143290829818,0.0008490595583441673,0.002174437772105062
CA,M1,2058-03-01T00:00:00,M,74,-5.473562068975298,-1.090600997432137e-05,0.000606795282490921,0.0009275764473774287,0.0024512350336994703
CA,M1,2058-03-01T00:00:00,M,75,-53.28882140259884,-0.0001061773686701562,0.0006464901147754729,0.0010585645567690357,0.002902514417633943
CA,M1,2058-03-01T00:00:00,M,76,-48.55316882115221,-9.674163493089359e-05,0.0006606887632162142,0.0010730635897833525,0.0030592476949660766
CA,M1,2058-03-01T00:00:00,M,77,0.2779851079649234,5.5388215607567e-07,0.0006203806477782713,0.0009396411161920979,0.0027767765386620138
CA,M1,2058-03-01T00:00:00,M,78,-35.95894866330855,-7.16477949544055e-05,0.000716891170643337,0.001139567644551402,0.0035205258698484555
CA,M1,2058-03-01T00:00:00,M,79,-88.34093067705544,-0.0001760182964884449,0.0008864346493813812,0.0014740790295709315,0.0048359244999006115
CA,M1,2058-03-01T00:00:00,M,80,-7.961472028779099,-1.5863142184555474e-05,0.0008032561295829788,0.0012289563360103181,0.004258254325424858
CA,M1,2058-03-01T00:00:00,M,81,-69.9078418994759,-0.0001392905774030434,0.0006230058904844525,0.001047600659478004,0.0038135249590958106
CA,M1,2058-03-01T00:00:00,M,82,-22.984850338891192,-4.579705206506589e-05,0.0006329466380873111,0.0009931464676708084,0.0037941248281719623
CA,M1,2058-03-01T00:00:00,M,83,-37.59449687661618,-7.490660610937911e-05,0.0006491344736435193,0.0010393200900885439,0.00418673971398813
CA,M1,2058-03-01T00:00:00,M,84,-114.8701868622702,-0.0002288775367640274,0.0008179945646253527,0.0014096764208815931,0.006122326558606411
CA,M1,2058-03-01T00:00:00,M,85,-57.45507475847444,-0.00011447858094876945,0.0006551228592852617,0.0010778179962681073,0.004990689217703928
CA,M1,2058-03-01T00:00:00,M,86,-89.51497413943434,-0.000178357564692521,0.0005473611371748277,0.0009620256807001577,0.004731153374168695
CA,M1,2058-03-01T00:00:00,M,87,-102.28003075211018,-0.00020379179435618168,0.0004060877715028966,0.0007668680494190014,0.003968653661050168
CA,M1,2058-03-01T00:00:00,M,88,-138.7176401416491,-0.0002763933153465398,0.0007095314496270924,0.0012806544104061641,0.007227489352212978
CA,M1,2058-03-01T00:00:00,M,89,-247.05405819028783,-0.000492252392293464,0.0007802767164934611,0.0015483559270290097,0.009834640159050822
CA,M1,2058-03-01T00:00:00,M,90,-240.61276106460082,-0.0004794181812595767,0.0007361593840133298,0.001471962736252477,0.010628993195457131
CA,M1,2058-03-01T00:00:00,M,91,-258.14575355565285,-0.0005143524687633104,0.0006287364456692364,0.0013351619026714305,0.011011936952519043
CA,M1,2058-03-01T00:00:00,M,92,-215.99313076657018,-0.00043036384877720234,0.00043734653335203585,0.0009827019415002127,0.009064259072591773
CA,M1,2058-03-01T00:00:00,M,93,-241.92445306633272,-0.00048203171260787517,0.0004119417910693652,0.0009826242549857167,0.010246279421586763
CA,M1,2058-03-01T00:00:00,M,94,-262.2726281683954,-0.0005225752193455045,0.0005248520754736469,0.0011838616025144411,0.014613176445939171
CA,M1,2058-03-01T00:00:00,M,95,-293.30860397229844,-0.0005844140470439599,0.0005314944179910153,0.001239906990538198,0.01899751088244016
CA,M1,2058-03-01T00:00:00,M,96,-295.64425686864433,-0.0005890678087923619,0.0005141040585912711,0.0012170159661860907,0.02444590541614629
CA,M1,2058-03-01T00:00:00,M,97,-252.87967617810182,-0.0005038598696694498,0.00037165633112014665,0.0009378106949222953,0.024888501909039934
CA,M1,2058-03-01T00:00:00,M,98,-212.46112547813073,-0.00042332636853679127,0.00032404899639982106,0.0008057912518647661,0.02941206474614989
CA,M1,2058-03-01T00:00:00,M,99,-179.02934462431995,-0.00035671392661024067,0.0002524921549798032,0.0006478325253076831,0.03394109189651028
CA,M1,2058-03-01T00:00:00,M,100,1374.7803560179013,0.0027392341744357385,0.0013441450133720688,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,0,159.12025490568703,0.00034569209251314014,0.00016404051458275903,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,1,181.72440223419107,0.00039480007687438555,0.00018734361927970718,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,2,212.3414677990695,0.0004228732697151389,0.00020066513024080373,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,3,219.06131940638443,0.00043625570344624004,0.00020701546732737177,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,4,209.01781277001646,0.0004540955839457009,0.00021548098690565157,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,5,244.4312339821663,0.0004867793192065228,0.00023099032850410912,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,6,248.54769547129035,0.0004949771599184912,0.0002348804319747509,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,7,225.50401016831165,0.0004490861775712363,0.00021310388422607522,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,8,212.37880614667665,0.0004229476281967961,0.0002007004154089022,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,9,191.56536088844587,0.00038149811886820095,0.0001810314701633376,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,10,184.0096769353804,0.00036645114377057,0.00017389126189306736,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,11,168.73373166980673,0.0003360294414559035,0.00015945531785424992,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,12,172.48344064835328,0.0003434969027703305,0.0001629988359825938,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,13,178.15965644961034,0.00035480095920530644,0.00016836292522451224,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,14,224.1802310450512,0.0004464499011432919,0.00021185289772338004,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,15,340.7221875860232,0.0006785405932360609,0.00032198638756975056,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,16,510.89450785442386,0.0011099290381249539,0.0005266922053111278,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,17,552.1959337141452,0.001099685814708906,0.000521831510847627,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,18,1018.663714311082,0.0020286459356045907,0.0009626489306235731,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,19,1557.9124831322115,0.0031025477618697914,0.0014722452216790651,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,20,815.8439964449972,0.0016247350172817912,0.0007709819636253385,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,21,236.45019773700187,0.00047088526456100574,0.00024991988169633175,4.146037436149137e-05,9.15668561744627e-05
CA,M1,2058-04-01T00:00:00,F,22,77.89090534319985,0.0001551179906824381,0.00023583014724614334,0.000254074842453609,0.0005654751876819172
CA,M1,2058-04-01T00:00:00,F,23,261.88891024497207,0.0005215458898599135,0.000247488033437997,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,24,295.71427681257046,0.0005889083485827129,0.0002794533940342272,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,25,260.58267355410135,0.000518944548792548,0.00024625362473575086,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,26,225.77002523691772,0.0004496159406129111,0.00021335527152663945,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,27,281.3130739275621,0.0005602286760960501,0.00026584409160970517,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,28,314.4426718673021,0.0006262055272044854,0.0002971519428471945,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,29,344.6361544878928,0.0006863351705200259,0.00032568513132556304,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,30,398.35096158429224,0.0007933070038807442,0.00037644624206657995,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,31,401.2995995561214,0.0007991791502555329,0.00037923273887656694,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,32,364.01465170182564,0.000724927013008257,0.0003439980341589583,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,33,355.7464389045854,0.0007084610527014457,0.0003361844779326875,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,34,369.7698694928913,0.0007363884001337036,0.0003494367811902315,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,35,340.026379020921,0.0006771549060875714,0.00032132884046985475,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,36,304.6941149666054,0.000606791494823855,0.00028793944441052896,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,37,216.99827110106344,0.0004321471890260755,0.0002050658629417035,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,38,158.91377838920016,0.00031647322478630123,0.0003381388304300621,0.0002943909594036641,0.0006097041123781993
CA,M1,2058-04-01T00:00:00,F,39,246.7620791002846,0.0004914211449719495,0.00023319300395910282,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,40,140.83286084762585,0.00028046548310726934,0.00017671975640267147,6.833559444682724e-05,0.00013923221585083207
CA,M1,2058-04-01T00:00:00,F,41,128.46570023003733,0.0002558365601669765,0.00014953142593871253,4.4057370818939155e-05,8.924133077178199e-05
CA,M1,2058-04-01T00:00:00,F,42,183.6858290309283,0.0003658062079336583,0.00020811036610638624,5.4073750128929535e-05,0.00010865876819585738
CA,M1,2058-04-01T00:00:00,F,43,157.51234098194618,0.0003136822936278739,0.00014885097454249877,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,44,171.9016749210059,0.00034233832937493333,0.00016244906067653693,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,45,68.5068106201652,0.00013642977655272667,9.357782167752618e-05,4.5166620136189376e-05,9.067434503961108e-05
CA,M1,2058-04-01T00:00:00,F,46,155.61767208160018,0.0003099091030155011,0.0001470604906318813,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,47,90.19428733867244,0.00017961989992751806,0.00021091051114192577,0.0001968352586789768,0.0003971821495206862
CA,M1,2058-04-01T00:00:00,F,48,55.41109051200692,0.00011034994373056959,0.00013119555548626925,0.00012346686873956398,0.0002480824984239899
CA,M1,2058-04-01T00:00:00,F,49,88.28206142163617,0.00017581174491025913,0.00011169216709514186,4.426840584891161e-05,8.901962026278483e-05
CA,M1,2058-04-01T00:00:00,F,50,122.50528628837856,0.0002439665295107413,0.00016961499053725834,8.433447093772235e-05,0.0001699999258159067
CA,M1,2058-04-01T00:00:00,F,51,137.0653014125055,0.0002729624730090108,0.0005061975092004307,0.000589944455702901,0.0012071309537097904
CA,M1,2058-04-01T00:00:00,F,52,70.59791794954435,0.00014059416988986128,0.0005087726036319567,0.0006923553042287534,0.001443781328882515
CA,M1,2058-04-01T00:00:00,F,53,0.9422615430084988,1.8764927253675262e-06,0.00035122460286739405,0.0005486981151236804,0.001162275895675026
CA,M1,2058-04-01T00:00:00,F,54,26.964262618417706,5.36987241215536e-05,0.0001124804725832215,0.00013625891318076326,0.000290002556767689
CA,M1,2058-04-01T00:00:00,F,55,139.78992921319877,0.00027838850815315044,0.0005254393901130357,0.000616048657131306,0.0013326615219790082
CA,M1,2058-04-01T00:00:00,F,56,53.24276946757891,0.0001060317810120323,0.00023080292638370074,0.0002826825969127134,0.0006172385969645347
CA,M1,2058-04-01T00:00:00,F,57,-195.1718221948904,-0.00038868030565707856,0.00042730351511559604,0.0009581204093103479,0.0020577476384028804
CA,M1,2058-04-01T00:00:00,F,58,-36.663752364536776,-7.301504036455459e-05,0.0004616329774137523,0.0007772814920707437,0.0016352202138324725
CA,M1,2058-04-01T00:00:00,F,59,151.38638064992847,0.00030148258104890246,0.00017090082484062493,4.3601747041960205e-05,9.166535573987117e-05
CA,M1,2058-04-01T00:00:00,F,60,20.75772054036861,4.133853480303219e-05,4.630572724590631e-05,4.1801367608352336e-05,8.802722885179101e-05
CA,M1,2058-04-01T00:00:00,F,61,-69.04502854452585,-0.00013750162547537353,0.0,0.00010219284698747447,0.00021557897799295657
CA,M1,2058-04-01T00:00:00,F,62,79.12377834379367,0.00015757322960636776,0.0003227122334182085,0.00038832598389137,0.0008087639204668891
CA,M1,2058-04-01T00:00:00,F,63,23.47328995987118,4.674653038423503e-05,2.218252909240906e-05,0.0,0.0
CA,M1,2058-04-01T00:00:00,F,64,129.0847679795079,0.00028043936694833934,0.00034030711425063053,0.00032456774764135675,0.0006803188044878272
CA,M1,2058-04-01T00:00:00,F,65,92.73488517108854,0.00018467944351813504,0.0001742701434290983,0.000135688303645167,0.0002857394202532304
CA,M1,2058-04-01T00:00:00,F,66,167.3447313914512,0.00033326327856067836,0.00018849397065207093,4.7536577942317586e-05,0.00010028833124417278
CA,M1,2058-04-01T00:00:00,F,67,76.21218979767582,0.00015177486633176197,0.00016611950900567414,0.00014737774319420938,0.000312301523601172
CA,M1,2058-04-01T00:00:00,F,68,168.0783780078891,0.00033472431933959074,0.0003689146226322408,0.0003290279924440022,0.0007035378318972204
CA,M1,2058-04-01T00:00:00,F,69,224.42693317264275,0.000446941202896179,0.0009492301229792224,0.00115452509136716,0.002547542420422462
CA,M1,2058-04-01T00:00:00,F,70,202.05875270637262,0.00040239547327778653,0.0008439635603532348,0.0010227620874006852,0.0023281806329508363
CA,M1,2058-04-01T00:00:00,F,71,32.01163911416734,6.37504611862173e-05,0.00045379022858881604,0.00066335232134929,0.001543058452367656
CA,M1,2058-04-01T00:00:00,F,72,10.415751802316663,2.074273606017852e-05,0.00021665994820780732,0.0003239195070619255,0.0007617475276241428
CA,M1,2058-04-01T00:00:00,F,73,227.285560721175,0.0004526340955321549,0.000527173591489451,0.0004892633894589398,0.0011677187962776915
CA,M1,2058-04-01T00:00:00,F,74,153.5494661586672,0.000305790317315562,0.0005769712860014417,0.0006763932617152867,0.0016498470361296007
CA,M1,2058-04-01T00:00:00,F,75,192.09581600972524,0.0003825545083426527,0.0006253556230342815,0.0006951214062669727,0.001735001277014202
CA,M1,2058-04-01T00:00:00,F,76,166.4982211376264,0.00033157747237975364,0.0006442614393567734,0.000762618693502936,0.00195329822385251
CA,M1,2058-04-01T00:00:00,F,77,86.83328633330166,0.0001729265418218752,0.0005938510136936501,0.0008015764622582191,0.002111042559504173
CA,M1,2058-04-01T00:00:00,F,78,154.51463373148,0.00030771242688543924,0.0007125120044564783,0.0008872504424971622,0.0024107132488452336
CA,M1,2058-04-01T00:00:00,F,79,199.68970355794227,0.0003976775650430154,0.0009304624447501027,0.0011617442214774387,0.003292119004548141
CA,M1,2058-04-01T00:00:00,F,80,30.32480122924244,6.039116137883079e-05,0.0008274831966680265,0.0012511319988772797,0.0037204725193889835
CA,M1,2058-04-01T00:00:00,F,81,57.35501867306084,0.00011422123305562062,0.000604527765087515,0.0008619290206165351,0.0026559620320504474
CA,M1,2058-04-01T00:00:00,F,82,46.62865570158101,9.285992181992176e-05,0.0006162134371500931,0.0008961072601574998,0.0028653433225305
CA,M1,2058-04-01T00:00:00,F,83,30.53733146231025,6.081441057034409e-05,0.0006372277510882209,0.0009528367701989552,0.003173446029308188
CA,M1,2058-04-01T00:00:00,F,84,106.8733821497135,0.00021283594308545592,0.0008709470343058138,0.0012059068733378355,0.004235809362276432
CA,M1,2058-04-01T00:00:00,F,85,-83.48055547618242,-0.0001662496535309531,0.0006553232460388576,0.0011499348992490912,0.004268407671258916
CA,M1,2058-04-01T00:00:00,F,86,-55.346077253132535,-0.00011022047128394858,0.0005115619208298014,0.0008831324016121287,0.0034271277509734404
CA,M1,2058-04-01T00:00:00,F,87,-88.29240644085257,-0.00017583234678396115,0.00031385048313530066,0.0006222375885098394,0.0024954596561789916
CA,M1,2058-04-01T00:00:00,F,88,-14.65011820340078,-2.9175381759381893e-05,0.000749920213689709,0.0011962187231323877,0.005102081136105434
CA,M1,2058-04-01T00:00:00,F,89,-62.44868704875989,-0.00012436515936074845,0.0008838335864325583,0.0014767018450000133,0.006853866938727263
CA,M1,2058-04-01T00:00:00,F,90,-181.6147182392997,-0.0003616816372528761,0.000848832147611979,0.001598258550811666,0.008206042174569859
CA,M1,2058-04-01T00:00:00,F,91,-226.76046692683485,-0.0004515883830200332,0.0007167998913957443,0.0014582876016196661,0.008294382133730188
CA,M1,2058-04-01T00:00:00,F,92,-302.20797373567984,-0.000601840400333494,0.00043259262082446425,0.0011248274016612872,0.006982443978069738
CA,M1,2058-04-01T00:00:00,F,93,-247.79603806904197,-0.0004934802510636691,0.0004155868691185849,0.0010176582076728306,0.006869448892144007
CA,M1,2058-04-01T00:00:00,F,94,-250.84097046392253,-0.0004995441656218142,0.0006528385306059079,0.0013937517582155513,0.010663132373074995
CA,M1,2058-04-01T00:00:00,F,95,-287.4932301110466,-0.0005725363184974548,0.0007455727660172919,0.0015932420162064155,0.014421978380085942
CA,M1,2058-04-01T00:00:00,F,96,-300.88418244827517,-0.0005992040996809295,0.0007966045884876053,0.0016929885630270192,0.019047287182281398
CA,M1,2058-04-01T00:00:00,F,97,-319.5706934760915,-0.0006364178672026745,0.0005907708190028289,0.001398266631138117,0.019765393301097757
CA,M1,2058-04-01T00:00:00,F,98,-275.5454297574229,-0.0005487425421154367,0.0005614615188571434,0.0012872006602352081,0.023710865436504417
CA,M1,2058-04-01T00:00:00,F,99,-239.13883113077918,-0.00047623961765122627,0.00047197830112953153,0.001093165790715434,0.027186365410256583
CA,M1,2058-04-01T00:00:00,F,100,3578.8432048402747,0.007127185959083049,0.003382048006234212,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,0,173.0280643236838,0.0003759071002934565,0.0001783783763150657,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,1,179.7631208003586,0.00039053915180692274,0.00018532169180203825,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,2,226.45239278780355,0.00045097486028310786,0.0002140001167134504,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,3,223.69380301849378,0.0004454811906403295,0.0002113932176415117,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,4,237.68358084313513,0.0005163725665621898,0.00024503314761838775,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,5,256.0139540845885,0.0005098460464580333,0.00024193613227002574,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,6,259.5002700399127,0.0005167889664753474,0.000245230740960862,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,7,244.7934926380658,0.00048750074919328253,0.00023133266710203065,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,8,223.08109236148084,0.00044426099111168375,0.00021081419902087295,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,9,210.41371905923734,0.00041903420134450177,0.0001988433855012599,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,10,202.90716276009698,0.00040408506286759345,0.0001917496034292047,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,11,188.14424014233373,0.0003746850336475238,0.0001777984716953336,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,12,183.61593761061522,0.0003656670207379628,0.0001735191737008557,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,13,190.11701017761516,0.0003786137609180959,0.0001796627620770856,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,14,245.53034067041153,0.0004889681655201587,0.00023202899697066586,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,15,346.1467435583072,0.0006893434747670633,0.00032711265537772736,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,16,503.78529476488256,0.0010944841235193182,0.0005193631636741719,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,17,553.3776045116865,0.0011020390855940637,0.0005229482033474393,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,18,1172.3317708462018,0.0023346724229945477,0.0011078670121320317,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,19,1932.4734456382685,0.00384847751626174,0.001826209640892372,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,20,1109.8556436884028,0.002210252617272205,0.0010488263531264915,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,21,339.06141937546636,0.0006752332106003634,0.00032041694250221187,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,22,155.581595254087,0.0003098372568228117,0.0002599556343566731,0.00017687130552836017,0.0003647397472957921
CA,M1,2058-04-01T00:00:00,M,23,297.3854529490163,0.0005922364583693397,0.00028103267471148315,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,24,161.43465389848643,0.00032149349181283135,0.00022305817700874267,0.0001104189535371591,0.00022842136016216835
CA,M1,2058-04-01T00:00:00,M,25,31.626734249093715,6.298393178190435e-05,0.00020386466590461782,0.00027248520185490366,0.0005679740822136786
CA,M1,2058-04-01T00:00:00,M,26,-5.232100017427001,-1.0419609814224377e-05,0.00019236536849537875,0.00030902923299215964,0.0006496404975043687
CA,M1,2058-04-01T00:00:00,M,27,31.560827902860183,6.285268077184198e-05,0.00018091991681459018,0.00023664637127834677,0.0005008131732246818
CA,M1,2058-04-01T00:00:00,M,28,96.98336808161912,0.00019314020192922875,0.00018465928147003857,0.0001456717763567602,0.0003096322451190444
CA,M1,2058-04-01T00:00:00,M,29,184.88691711441425,0.00036819814790819126,0.000188598088082914,2.1735636776608613e-05,4.625678911266945e-05
CA,M1,2058-04-01T00:00:00,M,30,271.3338105977309,0.0005403551970371822,0.0002564135729430323,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,31,324.1492232252458,0.0006455359064890235,0.00030632474556264864,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,32,303.43856595288526,0.00060429109712847,0.0002867529361463953,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,33,320.10628280851233,0.0006374844813434398,0.0003025041203513389,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,34,359.327207401795,0.0007155920728370927,0.00033956834536236284,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,35,329.63187749603094,0.0006564544894781854,0.0003115059169311797,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,36,302.8624780331811,0.0006031438309596254,0.0002862085264338893,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,37,265.47288266503165,0.0005286832905360433,0.0002508749286116295,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,38,136.43266557197785,0.0002717025929243725,0.0003069061585189126,0.0002787479913774236,0.000572056608503972
CA,M1,2058-04-01T00:00:00,M,39,202.7825883389778,0.00040383697570248357,0.00019163187916791156,0.0,0.0
CA,M1,2058-04-01T00:00:00,M,40,188.22061659868268,0.0003748371356470075,0.00020922260126942746,4.9103854839250236e-05,9.924042261365999e-05
CA,M1,2058-04-01T00:00:00,M,41,159.92836404222908,0.0003184937493543445,0.00016642298761778315,2.3945594473233516e-05,4.8085615531202835e-05
CA,M1,2058-04-01T00:00:00,M,42,90.73950819045422,0.0001807056950230291,0.0001069378011699643,3.318481125851305e-05,6.636772429895169e-05
