province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2042-07-01T00:00:00,M,68,131.16394733536072,0.00027522469779742864,0.0005596824718845871,0.0006340455081855745,0.0020923981050101864
CA,M5,2042-07-01T00:00:00,M,69,-4.97100723206313,-1.0430792843519102e-05,0.0002932366422310364,0.00043235315633008485,0.0014559847121194279
CA,M5,2042-07-01T00:00:00,M,70,-0.0014361808534886222,-3.013575371977789e-09,8.789453439058515e-05,0.00012757009904939754,0.0004325086930081651
CA,M5,2042-07-01T00:00:00,M,71,-55.12583755042215,-0.00011567196847052221,0.00015412010307129008,0.0002986080143671756,0.0010037280946321653
CA,M5,2042-07-01T00:00:00,M,72,335.17867673030923,0.0007033140728479103,0.000326381912421245,1.816175425102743e-05,6.102602132816271e-05
CA,M5,2042-07-01T00:00:00,M,73,81.4460340723308,0.00017090031651032173,0.0004948543584062669,0.0006075270993838089,0.002096369472332785
CA,M5,2042-07-01T00:00:00,M,74,56.07244329033347,0.00011765825573918974,0.000454319713407994,0.0005831812957984372,0.002067887210857967
CA,M5,2042-07-01T00:00:00,M,75,-22.17391929837686,-4.652810747054326e-05,0.0002455438052191916,0.0003865133383056745,0.0013970675635818653
CA,M5,2042-07-01T00:00:00,M,76,-110.74215753771932,-0.0002323731289042804,0.00018957335101702714,0.0004256522435827918,0.0015225063213033724
CA,M5,2042-07-01T00:00:00,M,77,7.470111481896311,1.5674727826399833e-05,0.00041437030113960794,0.000591255085843513,0.0020582961471810367
CA,M5,2042-07-01T00:00:00,M,78,306.75345001541064,0.00064366868559505,0.00028725046445411147,0.0,0.0
CA,M5,2042-07-01T00:00:00,M,79,207.01260969729265,0.00043437990470445695,0.0004683856571024521,0.0003984533918144092,0.0013928060577707072
CA,M5,2042-07-01T00:00:00,M,80,200.76169360834683,0.0004212634460548983,0.000904550775460489,0.0010399892436410388,0.0038114652750262054
CA,M5,2042-07-01T00:00:00,M,81,-192.04915438563148,-0.0004029817000161858,0.0005544661531596188,0.0010657538391182209,0.004120656907662597
CA,M5,2042-07-01T00:00:00,M,82,103.26490929484862,0.00021668342582803252,0.0008211595003953624,0.0010514649811783471,0.004289218297067798
CA,M5,2042-07-01T00:00:00,M,83,-13.47160244006227,-2.826781128302991e-05,0.000926594153537466,0.0013631471455945539,0.005992290824099611
CA,M5,2042-07-01T00:00:00,M,84,-52.28959347539421,-0.00010972060428632732,0.000819025164572607,0.001259781500180375,0.0059733876772277645
CA,M5,2042-07-01T00:00:00,M,85,-68.25931933648462,-0.00014323029245382745,0.0009351518523181448,0.00145002962554584,0.007544305623481892
CA,M5,2042-07-01T00:00:00,M,86,-70.12210933939787,-0.00014713903282057665,0.0009509815436821485,0.001475536202326355,0.008528382038688638
CA,M5,2042-07-01T00:00:00,M,87,-186.93343314557387,-0.00039224725003267916,0.0008130791914338015,0.0014341461961358635,0.009294572141577948
CA,M5,2042-07-01T00:00:00,M,88,-87.3150748453836,-0.00018321547632320993,0.0009588095453156001,0.0015102645603657235,0.011196368727093627
CA,M5,2042-07-01T00:00:00,M,89,-123.09795101801865,-0.00025829960943302,0.0009257594867283595,0.001510928984771279,0.013111203665614003
CA,M5,2042-07-01T00:00:00,M,90,-176.28889808422355,-0.0003699115472349905,0.0008107774972395745,0.0014163385731379237,0.01463496898217803
CA,M5,2042-07-01T00:00:00,M,91,-181.9683752861256,-0.0003818289409113509,0.0006769500951250097,0.0012298234784506015,0.015232635542823775
CA,M5,2042-07-01T00:00:00,M,92,-169.35603265806458,-0.00035536413668088313,0.0006069239812781905,0.0011110477096607416,0.016749877622359625
CA,M5,2042-07-01T00:00:00,M,93,-174.89337322820938,-0.0003669832813923709,0.0005295412637090502,0.0010062619805352422,0.018880773115197234
CA,M5,2042-07-01T00:00:00,M,94,-157.54029916198033,-0.000330570877963226,0.00042196419585008933,0.0008265424712445437,0.019430388561615195
CA,M5,2042-07-01T00:00:00,M,95,-122.72257776259721,-0.00025751195403774223,0.0003737056241228667,0.0007091802751180151,0.02125815901319117
CA,M5,2042-07-01T00:00:00,M,96,-75.98799706390605,-0.00015944757651028125,0.00045996686053252444,0.000770860885311989,0.03277699128170045
CA,M5,2042-07-01T00:00:00,M,97,-154.6047837315881,-0.0003244112101305426,0.00026038301346525153,0.0005880375219075344,0.03737456471465853
CA,M5,2042-07-01T00:00:00,M,98,-92.87484157540416,-0.00019488167842508588,0.0001705065369511803,0.0003736956161352357,0.034483272442172884
CA,M5,2042-07-01T00:00:00,M,99,-65.15073262796426,-0.00013670746468895313,0.00012816648586956713,0.00027456436175311383,0.037754960675529414
CA,M5,2042-07-01T00:00:00,M,100,509.1260376280341,0.001068312312137938,0.0004767564660380743,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,0,326.59536702312835,0.0007466457584369619,0.0003293577095402625,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,1,155.703646027614,0.00035596177600233787,0.00025312677101750174,0.00014085546251987925,0.0004493969078860418
CA,M5,2042-08-01T00:00:00,F,2,194.16722936621954,0.0004069039964005006,0.0002509337236242766,0.00010470660009787735,0.0003358482026622459
CA,M5,2042-08-01T00:00:00,F,3,197.93229483173127,0.00041479420624500877,0.00024706702262840833,9.393836941154608e-05,0.0003027933911189938
CA,M5,2042-08-01T00:00:00,F,4,174.45181926780788,0.00039882289848495035,0.00023425429228980692,8.548535168952216e-05,0.0002767377776690116
CA,M5,2042-08-01T00:00:00,F,5,226.87044351511577,0.00047543805632277897,0.00022558797699272212,2.3251293042806907e-05,7.543068904177907e-05
CA,M5,2042-08-01T00:00:00,F,6,224.7682006194409,0.00047103251869190884,0.00021141405795073874,5.325893458270414e-06,1.7301831192516033e-05
CA,M5,2042-08-01T00:00:00,F,7,201.94251542668644,0.000423198172207036,0.00019381062460155273,1.0451299314339082e-05,3.400354684131091e-05
CA,M5,2042-08-01T00:00:00,F,8,187.408250847031,0.00039273963210473316,0.00017976397081656236,9.555962661119387e-06,3.1133552142483855e-05
CA,M5,2042-08-01T00:00:00,F,9,166.8532079301076,0.00034966372719338125,0.00015869921557464155,6.5319920021598824e-06,2.1306777496897314e-05
CA,M5,2042-08-01T00:00:00,F,10,162.6711164399494,0.0003408995822539265,0.00015037640584663548,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,11,150.2139455805809,0.00031479387624438934,0.00013886075007537384,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,12,156.66614644542278,0.0003283153459900955,0.00014482529250361522,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,13,169.55503665867582,0.0003553257789764375,0.00015674003820671215,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,14,205.09497035149252,0.0004298045728420095,0.00018959385767826172,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,15,320.2827711937898,0.0006711963702751043,0.0002960757449802218,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,16,469.8203146156011,0.0010740793671773546,0.00047379405325832997,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,17,530.2164087148194,0.0011111410322297984,0.0004901425625420023,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,18,997.1314101869284,0.002089625304259074,0.0009217680489458633,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,19,1542.5079824636487,0.0032325365335481703,0.0014259249673143797,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,20,800.731747307178,0.001678042937974432,0.0007402123059246351,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,21,173.2376432263227,0.00036304318491789,0.00016014431274486828,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,22,-143.64682243250354,-0.000301031571129725,0.00011981193514500407,0.00037021923922467325,0.0010016290624402767
CA,M5,2042-08-01T00:00:00,F,23,361.95284059477126,0.0007585217022834491,0.0003865488039414965,7.614267787274267e-05,0.00020206676445612556
CA,M5,2042-08-01T00:00:00,F,24,197.96870783117993,0.0004148705146676244,0.00028646156900823637,0.00015162660022621064,0.0003969899971595495
CA,M5,2042-08-01T00:00:00,F,25,210.20823763679073,0.00044052012406990254,0.0002839600937033112,0.0001313776375931427,0.00033938926233845673
CA,M5,2042-08-01T00:00:00,F,26,210.17004168798667,0.0004404400792329575,0.0002841715970900351,0.00013173937171309357,0.0003358630449047491
CA,M5,2042-08-01T00:00:00,F,27,294.4167762359393,0.0006169906386818838,0.0002721647063119366,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,28,296.36657919996287,0.0006210767175781239,0.00027396714283696785,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,29,215.95404840409537,0.0004525612567131849,0.00019963220476836303,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,30,414.37439876817007,0.0008683782501052532,0.00038305591137084656,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,31,386.9654321403941,0.0008109390102579634,0.0003577185190933622,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,32,164.72626745902016,0.00034520643241394604,0.00028464393483031126,0.00019400119481581576,0.0004669616887269479
CA,M5,2042-08-01T00:00:00,F,33,399.0214387164415,0.0008362040216218113,0.00036886333064593217,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,34,421.3972168279033,0.0008830955262585288,0.0003895479436495293,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,35,506.85548093272155,0.0010621850116634727,0.000468547257647101,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,36,288.85080369553907,0.0006053263816497529,0.00047941361132827965,0.0003112898886050433,0.0007395898647361032
CA,M5,2042-08-01T00:00:00,F,37,100.0484265676896,0.0002096651671698494,0.0003139643052176015,0.0003246026657701033,0.0007798570638559228
CA,M5,2042-08-01T00:00:00,F,38,51.329706954853464,0.00010756842419893,6.58308085095587e-05,2.69390495541022e-05,6.484957214599438e-05
CA,M5,2042-08-01T00:00:00,F,39,420.0208058602875,0.0008802110687461027,0.0004892011719691318,0.00014791892531364087,0.0003576998994438727
CA,M5,2042-08-01T00:00:00,F,40,29.513311670500116,6.184918281493143e-05,0.00018671070844287823,0.00023366141745231073,0.0005699866653401097
CA,M5,2042-08-01T00:00:00,F,41,-483.92605257818286,-0.0010141332571882453,0.0002277689985566314,0.0009894713638283479,0.002392053994958437
CA,M5,2042-08-01T00:00:00,F,42,48.88092779944782,0.00010243667242037704,0.0006082329156722614,0.0008252139465002669,0.001939735725624039
CA,M5,2042-08-01T00:00:00,F,43,434.1719252952462,0.0009098666757732031,0.00040135713748245383,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,44,-18.27271109436333,-3.829296629321815e-05,9.747980146530958e-07,2.618549198270117e-05,6.070449190940497e-05
CA,M5,2042-08-01T00:00:00,F,45,-106.90635347962234,-0.00022403689136139547,0.0,0.00014484220567306482,0.0003358137660837896
CA,M5,2042-08-01T00:00:00,F,46,-42.535508486340404,-8.913897802689905e-05,0.00028598908742936903,0.00047678155613802134,0.0010922870877809589
CA,M5,2042-08-01T00:00:00,F,47,72.1759409350343,0.00015125455982605368,0.0001360755011404749,0.0001016477617007893,0.00023132691313487754
CA,M5,2042-08-01T00:00:00,F,48,230.09946928704085,0.00048220492164482753,0.0002565013109442152,6.418374594557077e-05,0.00014628693158428183
CA,M5,2042-08-01T00:00:00,F,49,-44.530768021420954,-9.332031738746231e-05,7.363770632644994e-05,0.00016825770436020612,0.00038562628759327604
CA,M5,2042-08-01T00:00:00,F,50,87.68013722164687,0.0001837457245328516,8.105325756707619e-05,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,51,-21.72404571304287,-4.5525710221429284e-05,4.332675081656367e-05,9.293354574140958e-05,0.00021364752088825242
CA,M5,2042-08-01T00:00:00,F,52,172.3608188328144,0.0003612056794282945,0.00024650818267547934,0.00012776486654538473,0.00029480826644423546
CA,M5,2042-08-01T00:00:00,F,53,393.1281998392442,0.0008238539332021452,0.00083302718768968,0.0006882738252582695,0.0016204992286196283
CA,M5,2042-08-01T00:00:00,F,54,101.3823608956809,0.0002124606090720035,0.0007208988816331778,0.0009192081793921403,0.0022291016122123544
CA,M5,2042-08-01T00:00:00,F,55,-188.94619747553224,-0.0003959626096969381,0.000309811253850603,0.0007100605819277111,0.0017632768401266324
CA,M5,2042-08-01T00:00:00,F,56,-154.56636831801734,-0.0003239149736183801,4.324238902712014e-05,0.0002727914887640495,0.0006838166201577953
CA,M5,2042-08-01T00:00:00,F,57,320.304080909038,0.0006712410276991451,0.00035518898427297133,8.66088692691711e-05,0.0002177106159982514
CA,M5,2042-08-01T00:00:00,F,58,132.92524050507927,0.00027856302920200416,0.0003931819133889632,0.00039616264580536446,0.0010093454100910872
CA,M5,2042-08-01T00:00:00,F,59,181.8078322770125,0.00038100318870440023,0.0004288648004521028,0.00038223167632538683,0.0009869667086767795
CA,M5,2042-08-01T00:00:00,F,60,156.25834983918685,0.0003274607524042593,0.00043562183768068493,0.000426750695502626,0.001118693224345494
CA,M5,2042-08-01T00:00:00,F,61,52.498013086020364,0.00011001676955227684,0.0003645739005932065,0.00046320100459687437,0.0012344864006095472
CA,M5,2042-08-01T00:00:00,F,62,205.2437524040688,0.0004301163659905421,0.0004713819205698641,0.0004127935726934413,0.0011166205364676826
CA,M5,2042-08-01T00:00:00,F,63,309.04475101735807,0.0006476455613340405,0.0006984711282579121,0.0006049858945632803,0.0016727674991399927
CA,M5,2042-08-01T00:00:00,F,64,-74.40710839435269,-0.0001701057562040322,0.0005622219989315216,0.0009339808204106959,0.002666405562818072
CA,M5,2042-08-01T00:00:00,F,65,-33.48604086796331,-7.017458042368956e-05,0.000292797483152364,0.0004744994171034123,0.001380656324970712
CA,M5,2042-08-01T00:00:00,F,66,72.61943351978698,0.00015218395921903514,0.0002830412095163569,0.00031644326151331607,0.0009323299315751927
CA,M5,2042-08-01T00:00:00,F,67,60.14988105951488,0.0001260523058706707,0.00027785168634471025,0.0003257317640687093,0.0009721887573674212
CA,M5,2042-08-01T00:00:00,F,68,285.6053074560914,0.0005985250002094109,0.0005473105444103395,0.00041519838024115066,0.001259614811102716
CA,M5,2042-08-01T00:00:00,F,69,-164.64146589435768,-0.00034502871913207663,0.0002459354390086942,0.0005835134037354433,0.00181358369820271
CA,M5,2042-08-01T00:00:00,F,70,-87.38507265719818,-0.0001831273763653352,1.2175327184262884e-05,0.00013623821731600848,0.0004261199719626778
CA,M5,2042-08-01T00:00:00,F,71,-152.34996709830375,-0.00031927020159957874,0.00018207321168884193,0.000473262283078337,0.001465658787020452
CA,M5,2042-08-01T00:00:00,F,72,393.0301951158908,0.0008236485508946943,0.0003633249062537012,0.0,0.0
CA,M5,2042-08-01T00:00:00,F,73,229.1125093324008,0.0004801366120173939,0.0004515252410015251,0.0003513525455418617,0.00109613778691165
CA,M5,2042-08-01T00:00:00,F,74,16.256163620975713,3.4067015145173856e-05,0.0004012903893290262,0.0005661158606515693,0.0018085524908208117
CA,M5,2042-08-01T00:00:00,F,75,-94.11631679418497,-0.00019723361946839447,0.0001571234735590508,0.00035779743220401035,0.0011613543844028248
CA,M5,2042-08-01T00:00:00,F,76,-400.293563582396,-0.0008388699333390818,9.927639553670795e-05,0.0006878400296479044,0.002221840785441654
CA,M5,2042-08-01T00:00:00,F,77,-55.369122261105076,-0.00011603357167309523,0.00056905830986019,0.0009090420411980303,0.0028377428357319293
CA,M5,2042-08-01T00:00:00,F,78,356.7406081046538,0.0007475987559277738,0.0003743368854455038,6.530640526152982e-05,0.0001991564144074186
CA,M5,2042-08-01T00:00:00,F,79,281.72349769206994,0.0005903901367136369,0.00036534147216704655,0.00015375954311206105,0.0004714507290690785
CA,M5,2042-08-01T00:00:00,F,80,371.5412135269253,0.0007786154497083204,0.0008805751063820907,0.0007872083178866836,0.0024902935875330953
CA,M5,2042-08-01T00:00:00,F,81,-168.8478316868095,-0.0003538437341933606,0.0004662360414500372,0.0009120900992832687,0.003002690153323842
CA,M5,2042-08-01T00:00:00,F,82,241.067453071606,0.0005051898323785432,0.0007935283267572654,0.0008364030658593488,0.0028548580099003566
CA,M5,2042-08-01T00:00:00,F,83,135.79361989933022,0.0002845741106935785,0.0009381698642270944,0.0011910234566296619,0.004293301683740933
CA,M5,2042-08-01T00:00:00,F,84,-94.63589041235718,-0.00019832245707682443,0.0008106706995009318,0.0013163554182427893,0.005060607318481395
CA,M5,2042-08-01T00:00:00,F,85,159.82785529837565,0.0003349411394976849,0.0009859438529262634,0.001228479313879609,0.005033097589589034
CA,M5,2042-08-01T00:00:00,F,86,12.761028765351512,2.6742481827403018e-05,0.0010319498403038548,0.0014951604332804314,0.006658122871263351
CA,M5,2042-08-01T00:00:00,F,87,-82.13835621150429,-0.00017213216416242302,0.0008793899403330271,0.0014001396389482397,0.006793159174538311
CA,M5,2042-08-01T00:00:00,F,88,139.71333083097306,0.0002927884012719951,0.0011288606059164906,0.0014651936252576862,0.00783015622003686
CA,M5,2042-08-01T00:00:00,F,89,-69.45436584535855,-0.00014555112684146645,0.0011266418641033536,0.0017453328989630527,0.010618123860474345
CA,M5,2042-08-01T00:00:00,F,90,-157.58882720783004,-0.0003302489497750951,0.0010063651337764228,0.0016884616050600809,0.011864663050014428
CA,M5,2042-08-01T00:00:00,F,91,-194.076526146403,-0.00040671391539275173,0.0008500612458921166,0.0015088143894995767,0.012307276885323369
CA,M5,2042-08-01T00:00:00,F,92,-130.4735633399887,-0.00027342520424763144,0.0007951108538983483,0.0013421052616423255,0.012766038232505746
CA,M5,2042-08-01T00:00:00,F,93,-141.87221843318093,-0.00029731264563591413,0.0007285521059422857,0.0012599986919098287,0.014198823121666947
CA,M5,2042-08-01T00:00:00,F,94,-202.38069348476256,-0.00042411643428219743,0.0005934536201558796,0.0011439751860445803,0.015491132053074765
CA,M5,2042-08-01T00:00:00,F,95,-133.8191571113498,-0.000280436353762114,0.0005680878303868424,0.0010139078109373894,0.016694964011797646
CA,M5,2042-08-01T00:00:00,F,96,22.624759969390198,4.741328018737542e-05,0.0008127389085913589,0.0011605158959924378,0.025285293966555544
CA,M5,2042-08-01T00:00:00,F,97,-278.71564523829034,-0.0005840867703421801,0.0004657514287127291,0.0010602343830909992,0.033262670441102295
CA,M5,2042-08-01T00:00:00,F,98,-142.37340115151687,-0.0002983629425973706,0.00031835954130188444,0.0006594899402872042,0.02840663779169704
CA,M5,2042-08-01T00:00:00,F,99,-90.35273706227622,-0.00018934652318193933,0.00025971350379332646,0.0005030566800496583,0.03017671810667345
CA,M5,2042-08-01T00:00:00,F,100,1491.5373233344021,0.003125720543195133,0.0013788066792541907,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,0,351.749360901169,0.0008041515430657388,0.00035472445581402254,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,1,162.78106175277208,0.0003721418047640749,0.000266380707390747,0.00014982018176379135,0.000455549041515573
CA,M5,2042-08-01T00:00:00,M,2,209.59835506869058,0.00043924203170022215,0.00026405199742034137,0.00010302616800420034,0.00031486011991496856
CA,M5,2042-08-01T00:00:00,M,3,204.41215439568623,0.0004283736385791552,0.0002597061093862605,0.00010368326366576357,0.00031849024406803645
CA,M5,2042-08-01T00:00:00,M,4,195.71393044611978,0.0004474312583383143,0.0002462920712088482,7.17023852483576e-05,0.0002210701964418983
CA,M5,2042-08-01T00:00:00,M,5,231.66474293561623,0.0004854851667466641,0.00023699552864655355,3.347490400751302e-05,0.00010346341377201477
CA,M5,2042-08-01T00:00:00,M,6,237.02192818939875,0.0004967118814520096,0.00022213228619919587,4.432800495014145e-06,1.371911416161413e-05
CA,M5,2042-08-01T00:00:00,M,7,221.42217621683085,0.00046402046673072193,0.0002046870505528188,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,8,197.7683234199685,0.0004144505817159907,0.0001888818109214527,8.88292437041351e-06,2.755739853073023e-05
CA,M5,2042-08-01T00:00:00,M,9,175.76423068036456,0.00036833799463248883,0.00016676304808671828,6.277422576922041e-06,1.9497201848153826e-05
CA,M5,2042-08-01T00:00:00,M,10,187.83775598530337,0.0003936397188897588,0.00017364094650321345,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,11,166.8626851584122,0.00034968358802203156,0.00015425117508985453,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,12,173.13889262131124,0.0003628362395133679,0.00016005302572734612,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,13,169.12703052322104,0.00035442883355691967,0.0001563443808476274,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,14,230.39323002214223,0.00048282053745954797,0.00021298007058872362,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,15,321.0997934671868,0.0006729085522394791,0.0002968310165715092,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,16,462.3481706474049,0.001056996930732722,0.00046625870992155226,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,17,541.1979890642979,0.001134154436425663,0.000500294153184587,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,18,1143.2685555315438,0.002395875687793826,0.0010568601240391266,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,19,1917.2637639892564,0.0040178885503365,0.0017723566432589612,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,20,1103.5272211626325,0.0023125922839476567,0.001020122446467753,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,21,332.13181264870946,0.0006960276579092719,0.0003070292338706504,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,22,-120.87507283280502,-0.00025331025405993083,0.0001558186590949901,0.0003921391995492706,0.0009783651060841436
CA,M5,2042-08-01T00:00:00,M,23,375.0492427635618,0.0007859670049657984,0.0003957357572749963,7.186361399164743e-05,0.00017605066567030528
CA,M5,2042-08-01T00:00:00,M,24,120.42426687136322,0.00025236552848543207,0.00021500493798318315,0.00015195927901635585,0.0003687810432863832
CA,M5,2042-08-01T00:00:00,M,25,14.071120390464785,2.948795808335725e-05,0.00010028157637056241,0.0001279107398272625,0.00030897228587163644
CA,M5,2042-08-01T00:00:00,M,26,-100.794990473918,-0.00021122969398523566,0.0,0.0001365622179211328,0.00032986441660015197
CA,M5,2042-08-01T00:00:00,M,27,80.15700476075654,0.00016797997109557677,7.409872473460209e-05,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,28,-14.13812777957719,-2.962838123564302e-05,8.177922766059501e-05,0.0001390126013673952,0.000337066688666207
CA,M5,2042-08-01T00:00:00,M,29,129.51489521901385,0.0002714161840287215,0.00011972613745371644,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,30,171.64995582863412,0.00035971596873798716,0.0001586766230302007,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,31,303.84907101936915,0.0006367573029904436,0.00028088410665453987,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,32,10.067233865964226,2.109726603263762e-05,0.00013006267491845298,0.00017698328234321177,0.0004233860082276278
CA,M5,2042-08-01T00:00:00,M,33,381.87073087673343,0.0008002623666687396,0.00035300887621601444,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,34,261.423785800951,0.000547849312902963,0.00024166533169445517,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,35,461.11665777981034,0.0009663330494537611,0.00047910940403944727,7.744942914237308e-05,0.00018283784556957205
CA,M5,2042-08-01T00:00:00,M,36,250.82339656059412,0.0005256347468333885,0.0004900435220367972,0.00037839081314689345,0.000904614552132488
CA,M5,2042-08-01T00:00:00,M,37,131.55663502933749,0.0002756949291657998,0.00032596408108104914,0.0002995008815204551,0.0007235858400000793
CA,M5,2042-08-01T00:00:00,M,38,26.35607873765548,5.523276921035402e-05,7.935859373690535e-05,8.060123794189612e-05,0.00019543311794187375
CA,M5,2042-08-01T00:00:00,M,39,405.085259646974,0.0008489115880744229,0.0004994903442388843,0.00018323441923630613,0.0004468064811684949
CA,M5,2042-08-01T00:00:00,M,40,-54.907499647808436,-0.00011506617832462778,0.00019903564012451486,0.0003661027654518687,0.0009041670902815458
CA,M5,2042-08-01T00:00:00,M,41,-283.54459516253337,-0.0005942064956377722,0.0003941788106709202,0.0009618783953441009,0.002337376756451543
CA,M5,2042-08-01T00:00:00,M,42,271.5438516077593,0.0005690572954964601,0.0007992936170395569,0.0008035618232450966,0.0018835215513505418
CA,M5,2042-08-01T00:00:00,M,43,548.3190826353493,0.0011490776623596212,0.0005068770332947608,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,44,52.49334015207205,0.00011000697677980597,4.85258845928403e-05,0.0,0.0
CA,M5,2042-08-01T00:00:00,M,45,171.14003392251107,0.00035864735761276847,0.00023527861875712066,0.00011296053798410133,0.00025730348901495566
CA,M5,2042-08-01T00:00:00,M,46,-109.00730919446505,-0.00022843973152871115,0.00020872024935902173,0.00045359394848112325,0.001024351525928885
CA,M5,2042-08-01T00:00:00,M,47,322.71125266376475,0.0006762855854765716,0.0003472966196175087,7.178027611008226e-05,0.00015971981083042394
CA,M5,2042-08-01T00:00:00,M,48,251.43758739034456,0.0005269218677548424,0.0002852554922852411,7.741656826026743e-05,0.00017258793458639228
CA,M5,2042-08-01T00:00:00,M,49,-91.71645593724315,-0.00019220438267760235,9.93812810916021e-05,0.0002699176751512879,0.0006067366285434198
CA,M5,2042-08-01T00:00:00,M,50,-30.823498457757523,-6.459485849617965e-05,0.00010665903779923502,0.0001980832259397742,0.00044781567978951424
CA,M5,2042-08-01T00:00:00,M,51,27.453708745884796,5.7533003077703646e-05,7.127499853931656e-05,6.72666071051288e-05,0.0001524095380986818
CA,M5,2042-08-01T00:00:00,M,52,119.54563966201749,0.0002505242449485759,0.00027848779446583877,0.0002461916417040544,0.0005617145212890284
CA,M5,2042-08-01T00:00:00,M,53,382.7241699258193,0.0008020508649693579,0.000871239583301633,0.000758374715401236,0.0017688440390683984
CA,M5,2042-08-01T00:00:00,M,54,-142.90981135904076,-0.0002994870635824819,0.0007510221053084607,0.0012943370305636393,0.003143004057996403
CA,M5,2042-08-01T00:00:00,M,55,-201.91695719966083,-0.0004231446114452556,0.00034129447480288816,0.000773776573978216,0.0019280347696871653
CA,M5,2042-08-01T00:00:00,M,56,-80.17341520193804,-0.0001680143614204593,7.777312061104733e-05,0.0002226091486469384,0.0005591618819452243
CA,M5,2042-08-01T00:00:00,M,57,140.16275648523515,0.00029373023422393595,0.0003878754813929854,0.0003785796579327872,0.000962217819258818
CA,M5,2042-08-01T00:00:00,M,58,10.124479177800822,2.121723141627912e-05,0.00042469587603880687,0.000608727007565261,0.0015789765510660634
CA,M5,2042-08-01T00:00:00,M,59,-37.83555125041312,-7.9289574559318e-05,0.00045687045981662706,0.0007208615339126352,0.0019162135170421619
CA,M5,2042-08-01T00:00:00,M,60,-23.939224311201542,-5.0167920069475065e-05,0.00046126354156697286,0.0007084726810809211,0.00193066176796405
CA,M5,2042-08-01T00:00:00,M,61,4.277082946842711,8.963212534305898e-06,0.00039365153952443973,0.0005711500567197563,0.0015893217473010512
CA,M5,2042-08-01T00:00:00,M,62,69.74860024043664,0.00014616773527547784,0.0004943984702149286,0.00063010293915292,0.0017942626253614534
CA,M5,2042-08-01T00:00:00,M,63,97.27424850289754,0.00020385149745341422,0.0007042789532471422,0.0009004155063016228,0.0026515479332603945
CA,M5,2042-08-01T00:00:00,M,64,-28.09247243448408,-6.42235852222896e-05,0.0005776430210852883,0.0008881282930374802,0.0027020600617038096
CA,M5,2042-08-01T00:00:00,M,65,-118.99894330196912,-0.000249378567923429,0.0003256440731304366,0.0006384974066314758,0.001994728506979694
CA,M5,2042-08-01T00:00:00,M,66,73.65886656385919,0.00015436223338509433,0.00031905860432011407,0.0003678229173430629,0.0011671069477409244
CA,M5,2042-08-01T00:00:00,M,67,81.73143056704066,0.00017127939579615167,0.0003171947162960557,0.0003541540362719783,0.0011409679912730438
