province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M6,2035-09-01T00:00:00,M,25,-26.31475000744331,53566.02739726027,42331.78049614777,-0.0004912581963991084,16405.76195793183,9866.3634441632,0.0,0.002667117439608485,0.0006216310700618411
BC,M6,2035-09-01T00:00:00,M,26,44.51452450153329,53566.02739726027,42700.80958254886,0.0008310215758843087,16405.76195793183,9866.3634441632,0.002713346970148587,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,27,35.02519593541956,53566.02739726027,42733.288155283415,0.0006538695818464034,16405.76195793183,9866.3634441632,0.0021349325941234713,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,28,76.9077295948914,53566.02739726027,42597.37671232877,0.0014357557080819658,16405.76195793183,9866.3634441632,0.005206810523227656,0.0008629283177554883,0.00019987062740349073
BC,M6,2035-09-01T00:00:00,M,29,51.39385588038931,53566.02739726027,42095.68032139093,0.0009594487098929038,16405.76195793183,9866.3634441632,0.005207699595531795,0.003450351715196769,0.000808691622808256
BC,M6,2035-09-01T00:00:00,M,30,25.238664181885724,53566.02739726027,41696.57139093783,0.0004711692355811437,16405.76195793183,9866.3634441632,0.003092255471718436,0.002583742545519132,0.000611372641679107
BC,M6,2035-09-01T00:00:00,M,31,42.638765267618965,53566.02739726027,41865.053019073835,0.0007960038729659426,16405.76195793183,9866.3634441632,0.002599011577575892,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,32,92.59666072162236,53566.02739726027,41961.747688047086,0.0017286452854698418,16405.76195793183,9866.3634441632,0.005644154837736987,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,33,28.090407101982237,53566.02739726027,41360.3963292991,0.0005244071376369973,16405.76195793183,9866.3634441632,0.004310431611787529,0.004320285594401555,0.0010305875097902071
BC,M6,2035-09-01T00:00:00,M,34,-85.49971633442647,53566.02739726027,41948.10902414913,-0.0015961556323812712,16405.76195793183,9866.3634441632,0.003377153562751983,0.01428129974916685,0.0033590189655319028
BC,M6,2035-09-01T00:00:00,M,35,95.00918879299525,53566.02739726027,44472.033165104534,0.0017736836836598163,16405.76195793183,9866.3634441632,0.012039520798740698,0.010389676409027524,0.002305006455138827
BC,M6,2035-09-01T00:00:00,M,36,122.7394874381198,53566.02739726027,46166.8493150685,0.0022913681189730625,16405.76195793183,9866.3634441632,0.00804081767126848,0.0009300542470155192,0.0001987628213746783
BC,M6,2035-09-01T00:00:00,M,37,55.28520318232768,53566.02739726027,46666.57534246575,0.0010320945171520286,16405.76195793183,9866.3634441632,0.003369865009872247,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,38,61.14590928681673,53566.02739726027,47300.00000000001,0.0011415053954504034,16405.76195793183,9866.3634441632,0.003727099627777667,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,39,-33.75884168364473,53566.02739726027,47266.77325958256,-0.0006302285856160277,16405.76195793183,9866.3634441632,0.0,0.0034216093776289966,0.0007142192994272289
BC,M6,2035-09-01T00:00:00,M,40,92.87831025165133,53566.02739726027,48134.12870675156,0.0017339032734841515,16405.76195793183,9866.3634441632,0.00566132255788014,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,41,37.80601666550365,53566.02739726027,48134.728836264636,0.000705783469532357,16405.76195793183,9866.3634441632,0.0023044352808755256,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,42,8.990977998370454,53566.02739726027,47866.96339829739,0.0001678485121118075,16405.76195793183,9866.3634441632,0.0017107649044564757,0.0019333793953648876,0.0003985091686598399
BC,M6,2035-09-01T00:00:00,M,43,12.611879315979422,53566.02739726027,47833.25288787736,0.0002354454852969828,16405.76195793183,9866.3634441632,0.0007844559416970452,2.6120883489246924e-05,5.387844531327428e-06
BC,M6,2035-09-01T00:00:00,M,44,41.143712361107646,53566.02739726027,47966.264439386774,0.0007680934047241295,16405.76195793183,9866.3634441632,0.0025078818324080067,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,45,23.62953938392684,53566.02739726027,47866.09015876654,0.0004411292106596543,16405.76195793183,9866.3634441632,0.0017890715633111294,0.0005799039171666941,0.00011953227828892624
BC,M6,2035-09-01T00:00:00,M,46,75.51366459894916,53566.02739726027,47497.197049525814,0.001409730537583443,16405.76195793183,9866.3634441632,0.006314030223155577,0.0028453048984259655,0.0005910414504682587
BC,M6,2035-09-01T00:00:00,M,47,6.995405755628326,53566.02739726027,46090.88320115358,0.00013059407418340897,16405.76195793183,9866.3634441632,0.0069957905221319895,0.010923565594148409,0.0023383337608797934
BC,M6,2035-09-01T00:00:00,M,48,21.416186853211002,53566.02739726027,45162.034131782355,0.0003998091307832615,16405.76195793183,9866.3634441632,0.005387529333356397,0.00678774274941472,0.001482890180185207
BC,M6,2035-09-01T00:00:00,M,49,-4.196703489371885,53566.02739726027,44598.8303949874,-7.834636416563032e-05,16405.76195793183,9866.3634441632,0.0021152204211342357,0.003942537331732724,0.0008721866888112024
BC,M6,2035-09-01T00:00:00,M,50,69.74053033543805,53566.02739726027,44229.81217342183,0.0013019544984776126,16405.76195793183,9866.3634441632,0.0059331190901623435,0.0027970598571606764,0.0006239413592266995
BC,M6,2035-09-01T00:00:00,M,51,-5.793839274703714,53566.02739726027,43026.554858532836,-0.0001081625716190417,16405.76195793183,9866.3634441632,0.005219431734432777,0.009266088197832143,0.002124794656836268
BC,M6,2035-09-01T00:00:00,M,52,4.351818789317804,53566.02739726027,41820.9272414076,8.124214172246764e-05,16405.76195793183,9866.3634441632,0.005914772803383714,0.009393991654855913,0.0022162238374876598
BC,M6,2035-09-01T00:00:00,M,53,-14.448098042742458,53566.02739726027,40517.75724753106,-0.0002697250243254259,16405.76195793183,9866.3634441632,0.005201094278926362,0.010112744504926536,0.002462525556239895
BC,M6,2035-09-01T00:00:00,M,54,57.231704307952896,53566.02739726027,39577.11339132246,0.001068432868532642,16405.76195793183,9866.3634441632,0.007793701353354894,0.007158656303927491,0.001784614864859869
BC,M6,2035-09-01T00:00:00,M,55,-12.799175875172295,53566.02739726027,37939.458501208705,-0.00023894204026462734,16405.76195793183,9866.3634441632,0.006829812757416862,0.012653847478571989,0.003290702163991662
BC,M6,2035-09-01T00:00:00,M,56,45.25244301898374,53566.02739726027,36560.65138766562,0.0008447974437861385,16405.76195793183,9866.3634441632,0.009141107174148318,0.010613270624445122,0.002864127999299371
BC,M6,2035-09-01T00:00:00,M,57,-9.432678091971411,53566.02739726027,34936.05805425123,-0.00017609441189312205,16405.76195793183,9866.3634441632,0.006846177090126883,0.012339848460221145,0.0034849217838308533
BC,M6,2035-09-01T00:00:00,M,58,-11.220777884477684,53566.02739726027,34089.73131871362,-0.00020947564024603382,16405.76195793183,9866.3634441632,0.002992597138455752,0.006113358231259276,0.0017693484765267074
BC,M6,2035-09-01T00:00:00,M,59,-21.86461684172491,53566.02739726027,33359.014487040506,-0.0004081806679366186,16405.76195793183,9866.3634441632,0.0021068935846138563,0.005719413417207595,0.0016915910835290325
BC,M6,2035-09-01T00:00:00,M,60,47.94910576525217,53566.02739726027,33287.81479930609,0.000895140224038802,16405.76195793183,9866.3634441632,0.003092823288950227,0.00028288202710231614,8.384500178339302e-05
BC,M6,2035-09-01T00:00:00,M,61,8.01198448882269,53566.02739726027,32754.55278001612,0.00014957212393974315,16405.76195793183,9866.3634441632,0.0029159113606348945,0.004036518967659037,0.0012158848100188564
BC,M6,2035-09-01T00:00:00,M,62,-5.936582995645949,53566.02739726027,32399.999999999993,-0.00011082738974870453,16405.76195793183,9866.3634441632,0.0011740140996190894,0.0025538466114542625,0.0007776907052238395
BC,M6,2035-09-01T00:00:00,M,63,17.845446217911558,53566.02739726027,32609.56355527238,0.0003331485847469117,16405.76195793183,9866.3634441632,0.0011712100245463472,0.0001387691275805654,4.1986046370066906e-05
BC,M6,2035-09-01T00:00:00,M,64,-61.594531988430845,53566.02739726027,33232.8223706555,-0.0011498805302776888,16405.76195793183,9866.3634441632,0.003158266398785599,0.011494437577579075,0.003412538888866124
BC,M6,2035-09-01T00:00:00,M,65,106.33143894430214,53566.02739726027,34368.454658666364,0.001985053663877651,16405.76195793183,9866.3634441632,0.006481347176495706,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,66,23.900058171920136,53566.02739726027,33950.33071588239,0.00044617940387236085,16405.76195793183,9866.3634441632,0.0034587385827379784,0.0033288033506026177,0.0009673892123775158
BC,M6,2035-09-01T00:00:00,M,67,62.127699425986066,53566.02739726027,33358.750542813155,0.001159833992639217,16405.76195793183,9866.3634441632,0.006477454136006601,0.004473773084942632,0.0013231871849069825
BC,M6,2035-09-01T00:00:00,M,68,19.901311443482427,53566.02739726027,32578.304593070105,0.0003715286051714993,16405.76195793183,9866.3634441632,0.0045884967656061705,0.005612652985183966,0.0016997960737825486
BC,M6,2035-09-01T00:00:00,M,69,-65.24404743853347,53566.02739726027,32412.85563751317,-0.0012180116877935677,16405.76195793183,9866.3634441632,0.0,0.006612775599416107,0.0020129064889618355
BC,M6,2035-09-01T00:00:00,M,70,11.067381154088253,53566.02739726027,33523.28767123288,0.00020661194588894065,16405.76195793183,9866.3634441632,0.005317399869148911,0.007720029346716081,0.002272110542417614
BC,M6,2035-09-01T00:00:00,M,71,6.229977861757106,53566.02739726027,34529.58722670779,0.00011630464614360686,16405.76195793183,9866.3634441632,0.004689442459972656,0.007166155924835708,0.0020476323214569108
BC,M6,2035-09-01T00:00:00,M,72,99.13490854444262,53566.02739726027,35442.83274590312,0.0018507048844453424,16405.76195793183,9866.3634441632,0.006042688465104362,0.0,0.0
BC,M6,2035-09-01T00:00:00,M,73,92.575827114194,53566.02739726027,34677.533483420455,0.0017282563522515195,16405.76195793183,9866.3634441632,0.009366995483253367,0.0061924407499125145,0.0017618574595074411
BC,M6,2035-09-01T00:00:00,M,74,-53.179901967520436,53566.02739726027,33268.77522670267,-0.000992791598546664,16405.76195793183,9866.3634441632,0.0030627272459069054,0.010482715003482542,0.0031088092483467127
BC,M6,2035-09-01T00:00:00,M,75,22.805939605073036,53566.02739726027,32447.829598543045,0.0004257537979424527,16405.76195793183,9866.3634441632,0.005281694523718652,0.006470903271188198,0.0019675979649632406
BC,M6,2035-09-01T00:00:00,M,76,27.999633609065768,53566.02739726027,31223.278181218026,0.0005227125282487881,16405.76195793183,9866.3634441632,0.007446669795517277,0.009544414106417336,0.0030159760256101994
BC,M6,2035-09-01T00:00:00,M,77,-1.1675184062764856,53566.02739726027,30123.478224047765,-2.17958744190203e-05,16405.76195793183,9866.3634441632,0.004838316553685761,0.008163472643085607,0.0026737877832071714
BC,M6,2035-09-01T00:00:00,M,78,35.39496048232559,53566.02739726027,28741.92989524577,0.0006607725493590723,16405.76195793183,9866.3634441632,0.008735221426210128,0.010937464801151568,0.003754549651996526
BC,M6,2035-09-01T00:00:00,M,79,-14.010299301762643,53566.02739726027,27174.58075657511,-0.00026155195713616097,16405.76195793183,9866.3634441632,0.006313277768904698,0.011917707290853688,0.004327000758761129
BC,M6,2035-09-01T00:00:00,M,80,6.733530114448058,53566.02739726027,25693.11723764787,0.00012570523597933372,16405.76195793183,9866.3634441632,0.007361620475991441,0.011558408899559489,0.00443852188056821
BC,M6,2035-09-01T00:00:00,M,81,15.231123997518353,53566.02739726027,23816.686793456574,0.00028434298262516617,16405.76195793183,9866.3634441632,0.009790521469104465,0.014735909688654444,0.00610453678672783
BC,M6,2035-09-01T00:00:00,M,82,21.022624620598208,53566.02739726027,22100.155078831736,0.0003924618950120883,16405.76195793183,9866.3634441632,0.009110520357249487,0.013018211258912588,0.005811832686927856
BC,M6,2035-09-01T00:00:00,M,83,-1.076590396344045,53566.02739726027,20164.753019003332,-2.0098380422347862e-05,16405.76195793183,9866.3634441632,0.008937054256938467,0.014969626446122111,0.0073244524741567065
BC,M6,2035-09-01T00:00:00,M,84,-5.170688342454923,53566.02739726027,18455.286594190704,-9.652924798973214e-05,16405.76195793183,9866.3634441632,0.0075556277472206765,0.013087549362728117,0.0069967224809582805
BC,M6,2035-09-01T00:00:00,M,85,-27.515488990974518,53566.02739726027,16816.72527235465,-0.0005136742507879508,16405.76195793183,9866.3634441632,0.005959039039895402,0.012697491399593011,0.007449611202453799
BC,M6,2035-09-01T00:00:00,M,86,27.99235429577425,53566.02739726027,15364.080749819754,0.0005225766340328977,16405.76195793183,9866.3634441632,0.008543251935420434,0.01136854565901175,0.007300547629879495
BC,M6,2035-09-01T00:00:00,M,87,-18.675263111125105,53566.02739726027,13857.964651484379,-0.000348640061967341,16405.76195793183,9866.3634441632,0.005735346211712907,0.011429539206111963,0.00813741344005623
BC,M6,2035-09-01T00:00:00,M,88,1.5035969227315036,53566.02739726027,12471.792317271767,2.8069972626127724e-05,16405.76195793183,9866.3634441632,0.006611340230462839,0.010840922060743292,0.008576191328411878
BC,M6,2035-09-01T00:00:00,M,89,77.58251167099695,53566.02739726027,10430.573550121622,0.0014483529102433503,16405.76195793183,9866.3634441632,0.014496352308560004,0.016241160633135854,0.015362644517250501
BC,M6,2035-09-01T00:00:00,M,90,-73.26542392710132,53566.02739726027,7890.525751894083,-0.0013677591467394987,16405.76195793183,9866.3634441632,0.0071185288062410165,0.019262448022366655,0.024085887175179854
BC,M6,2035-09-01T00:00:00,M,91,-30.676225114557838,53566.02739726027,6482.467520989838,-0.0005726806075622257,16405.76195793183,9866.3634441632,0.0046352710035907595,0.010816688277696324,0.016463079446894912
BC,M6,2035-09-01T00:00:00,M,92,0.2783053718588917,53566.02739726027,5390.81436738216,5.195557434097234e-06,16405.76195793183,9866.3634441632,0.005140645464837691,0.008519643626560052,0.015592801885925364
BC,M6,2035-09-01T00:00:00,M,93,-16.059484353022754,53566.02739726027,4136.039850560398,-0.0002998072684001977,16405.76195793183,9866.3634441632,0.004927423128665219,0.009821006069387734,0.02342763096317441
BC,M6,2035-09-01T00:00:00,M,94,-22.336315236040633,53566.02739726027,3101.127102479626,-0.0004169865924607107,16405.76195793183,9866.3634441632,0.0034474163969618844,0.007996239796045704,0.025440365843562407
BC,M6,2035-09-01T00:00:00,M,95,-3.0448460674300577,53566.02739726027,2348.9482238216856,-5.684285759794447e-05,16405.76195793183,9866.3634441632,0.003321707156377057,0.005831934257697604,0.02449606269962581
BC,M6,2035-09-01T00:00:00,M,96,-19.162895206507244,53566.02739726027,1647.3424657534242,-0.00035774344556840075,16405.76195793183,9866.3634441632,0.0020937855878064592,0.005423785922123712,0.03248446771906278
BC,M6,2035-09-01T00:00:00,M,97,-11.616383711222582,53566.02739726027,1144.3835616438355,-0.00021686102695412358,16405.76195793183,9866.3634441632,0.0016563764392878036,0.003931590550706189,0.03389641601561008
BC,M6,2035-09-01T00:00:00,M,98,-4.447130663012814,53566.02739726027,822.1917808219177,-8.30214760940116e-05,16405.76195793183,9866.3634441632,0.0012149274219343217,0.0024709145250323547,0.029651160850890878
BC,M6,2035-09-01T00:00:00,M,99,-2.8398840086099995,53566.02739726027,600.0,-5.30165133872752e-05,16405.76195793183,9866.3634441632,0.0008450759573079953,0.0016930249017390678,0.027839998334293885
BC,M6,2035-09-01T00:00:00,M,100,57.21040557088007,53566.02739726027,937.4486301369864,0.0010680352520188233,16405.76195793183,9866.3634441632,0.0034872141700934577,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,0,31.497221979630467,53623.561643835616,23975.757552305033,0.0005873765377397545,16215.242000229198,9851.000387673199,0.001942445384360299,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,1,13.637419329569184,53623.561643835616,26018.04504295333,0.0002543176714025092,16215.242000229198,9851.000387673199,0.0013701885055823016,0.000871030203705732,0.00032979106847630586
BC,M6,2035-10-01T00:00:00,F,2,30.87637200340032,53623.561643835616,26054.38588344555,0.0005757986052563848,16215.242000229198,9851.000387673199,0.0019041573356083055,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,3,21.3775363392715,53623.561643835616,26017.63518385004,0.0003986593893419422,16215.242000229198,9851.000387673199,0.0013624268111973252,7.253518259808702e-05,2.7463837771744963e-05
BC,M6,2035-10-01T00:00:00,F,4,39.09961129054,53623.561643835616,26153.93720178544,0.0007291498380923893,16215.242000229198,9851.000387673199,0.002411287558334765,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,5,38.05450769286881,53623.561643835616,26317.710444568926,0.0007096602039533387,16215.242000229198,9851.000387673199,0.0023468356310890038,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,6,47.41356331434736,53623.561643835616,26554.05297477632,0.0008841927291078746,16215.242000229198,9851.000387673199,0.002924012069241839,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,7,29.61660996660021,53623.561643835616,26617.38444137238,0.0005523059091694039,16215.242000229198,9851.000387673199,0.0018264673426509198,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,8,45.77732184053821,53623.561643835616,26790.410958904118,0.0008536792491440303,16215.242000229198,9851.000387673199,0.0028231044494982658,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,9,33.76966949360576,53623.561643835616,26854.60218877564,0.0006297543180347068,16215.242000229198,9851.000387673199,0.0020825880670253603,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,10,28.006986260148096,53623.561643835616,26854.137586241377,0.0005222888111418031,16215.242000229198,9851.000387673199,0.0017272012505118472,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,11,28.058902550348648,53623.561643835616,26854.137586241377,0.0005232569730581147,16215.242000229198,9851.000387673199,0.0017304029474214473,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,12,28.077943641389083,53623.561643835616,26854.137586241377,0.0005236120612032646,16215.242000229198,9851.000387673199,0.0017315772185818878,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,13,34.779755908234165,53623.561643835616,26890.442955704435,0.0006485909335757881,16215.242000229198,9851.000387673199,0.0021448804715799223,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,14,35.307319604683016,53623.561643835616,27017.09312101281,0.0006584292151124174,16215.242000229198,9851.000387673199,0.002177415520791115,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,15,49.35435474272481,53623.561643835616,27755.836468166657,0.0009203856146395755,16215.242000229198,9851.000387673199,0.003920332314000799,0.0014429785697606897,0.0005121366983992608
BC,M6,2035-10-01T00:00:00,F,16,181.09131441738646,53623.561643835616,30027.023822739284,0.0033770847900813413,16215.242000229198,9851.000387673199,0.011592386960884373,0.0006986138709594237,0.00022919505956642383
BC,M6,2035-10-01T00:00:00,F,17,133.7040906387565,53623.561643835616,31942.6154972289,0.0024933832543017342,16215.242000229198,9851.000387673199,0.009806020720339079,0.0025685623190580395,0.000792136398567569
BC,M6,2035-10-01T00:00:00,F,18,172.72420646015098,53623.561643835616,34343.41029919671,0.0032210506196394505,16215.242000229198,9851.000387673199,0.012196300807255865,0.0025420527511529666,0.0007291577166895195
BC,M6,2035-10-01T00:00:00,F,19,380.4477960520412,53623.561643835616,38746.55170015993,0.007094787895271708,16215.242000229198,9851.000387673199,0.023462356963076077,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,20,175.4073508233114,53623.561643835616,40863.71179252181,0.003271087287867154,16215.242000229198,9851.000387673199,0.010969062062860222,0.00024958328542723106,6.016695335910096e-05
BC,M6,2035-10-01T00:00:00,F,21,99.28571513653696,53623.561643835616,41690.75053058074,0.0018515315300387273,16215.242000229198,9851.000387673199,0.006122986948645823,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,22,-21.72069969546419,53623.561643835616,41336.34133763094,-0.000405058877657768,16215.242000229198,9851.000387673199,0.0003103593038212677,0.0027157902609998585,0.0006472089703205934
BC,M6,2035-10-01T00:00:00,F,23,34.402389039295485,53623.561643835616,41328.953254853295,0.0006415536004078585,16215.242000229198,9851.000387673199,0.002131362451906968,1.6056126520488635e-05,3.827072696531204e-06
BC,M6,2035-10-01T00:00:00,F,24,41.79063739341336,53623.561643835616,41241.72976188509,0.0007793334890916832,16215.242000229198,9851.000387673199,0.0028317426839777676,0.0004189174040464562,0.0001000626194267576
BC,M6,2035-10-01T00:00:00,F,25,1.409834544538171,53623.561643835616,41415.014741094266,2.629132607606718e-05,16215.242000229198,9851.000387673199,0.0011479769083661436,0.001746511842271643,0.00041542636029106965
BC,M6,2035-10-01T00:00:00,F,26,52.445389433255514,53623.561643835616,41911.12835161981,0.00097802883332507,16215.242000229198,9851.000387673199,0.003234326655902774,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,27,91.54495851349839,53623.561643835616,42661.4724817271,0.0017071778842579377,16215.242000229198,9851.000387673199,0.00564561161111283,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,28,102.23045946743969,53623.561643835616,42887.21232876713,0.001906446650195451,16215.242000229198,9851.000387673199,0.006304590425847156,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,29,63.633954849286056,53623.561643835616,42589.11815068494,0.0011866790063655014,16215.242000229198,9851.000387673199,0.005002817466247222,0.0017752451893890094,0.0004106199378679754
BC,M6,2035-10-01T00:00:00,F,30,34.85354663960243,53623.561643835616,42352.00342465753,0.0006499670214205005,16215.242000229198,9851.000387673199,0.002913209024712296,0.0012572167501745907,0.00029242637164476193
BC,M6,2035-10-01T00:00:00,F,31,44.8268710418256,53623.561643835616,42588.54266773084,0.0008359547495103534,16215.242000229198,9851.000387673199,0.0027644897955387887,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,32,76.61536283353553,53623.561643835616,42552.44547747391,0.0014287630378304603,16215.242000229198,9851.000387673199,0.004793678429240982,0.00011321621398788833,2.6209844237412515e-05
BC,M6,2035-10-01T00:00:00,F,33,47.911198176391736,53623.561643835616,42241.925788003726,0.0008934728822120201,16215.242000229198,9851.000387673199,0.00411473450164704,0.0019094728245108174,0.0004452973481585305
BC,M6,2035-10-01T00:00:00,F,34,-101.13715742672593,53623.561643835616,42664.25363649202,-0.0018860581864828876,16215.242000229198,9851.000387673199,0.0025444930528873383,0.01445505252698809,0.0033376120735743964
BC,M6,2035-10-01T00:00:00,F,35,57.32251973443272,53623.561643835616,44748.28406633022,0.0010689800896696374,16215.242000229198,9851.000387673199,0.009911911606934084,0.010496550765166248,0.0023107372229874204
BC,M6,2035-10-01T00:00:00,F,36,95.20007332981413,53623.561643835616,46150.41095890411,0.0017753403618007908,16215.242000229198,9851.000387673199,0.006626097163205565,0.0012428885602235008,0.00026529981931253056
BC,M6,2035-10-01T00:00:00,F,37,53.18793753107775,53623.561643835616,46674.79452054795,0.0009918762555226888,16215.242000229198,9851.000387673199,0.0032801198730383397,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,38,-18.73398760940563,53623.561643835616,46399.99999999999,-0.0003493611210280216,16215.242000229198,9851.000387673199,0.0001974502689085654,0.0022267476032400754,0.0004727519720424214
BC,M6,2035-10-01T00:00:00,F,39,26.602771470487824,53623.561643835616,47126.420638693235,0.0004961022851704963,16215.242000229198,9851.000387673199,0.003751169252600912,0.0034740985075058343,0.000726202951135137
BC,M6,2035-10-01T00:00:00,F,40,42.23672321419053,53623.561643835616,47448.49027584126,0.0007876523289281723,16215.242000229198,9851.000387673199,0.002604754416467761,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,41,32.47986571475985,53623.561643835616,47459.85393889634,0.000605701387954965,16215.242000229198,9851.000387673199,0.0020030453886720136,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,42,35.84395474782059,53623.561643835616,47586.39643922043,0.0006684366656935979,16215.242000229198,9851.000387673199,0.0022105100094906966,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,43,39.07201807649699,53623.561643835616,47937.436337870924,0.0007286352655202376,16215.242000229198,9851.000387673199,0.0024095858745706487,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,44,36.23347989315698,53623.561643835616,48087.18168935458,0.0006757007327080868,16215.242000229198,9851.000387673199,0.0022345321699574284,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,45,25.39936899905706,53623.561643835616,48087.37748610076,0.0004736606115005583,16215.242000229198,9851.000387673199,0.0015663885249876657,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,46,73.32407235338087,53623.561643835616,47799.45205479452,0.0013673853452777873,16215.242000229198,9851.000387673199,0.005871068317044158,0.0022207613791938737,0.0004576772382723198
BC,M6,2035-10-01T00:00:00,F,47,50.98200660445309,53623.561643835616,47018.58327325162,0.0009507389110606347,16215.242000229198,9851.000387673199,0.006623384804766485,0.005727111830801799,0.001199903887737336
BC,M6,2035-10-01T00:00:00,F,48,-15.044899017008902,53623.561643835616,45752.12367031453,-0.0002805650828815921,16215.242000229198,9851.000387673199,0.0049786357911825565,0.009722330670282163,0.0020933385276753467
BC,M6,2035-10-01T00:00:00,F,49,-25.272333878805057,53623.561643835616,45025.38976595614,-0.00047129159466620916,16215.242000229198,9851.000387673199,0.0017236716866627561,0.005402708893767073,0.001182046122946087
BC,M6,2035-10-01T00:00:00,F,50,57.98164810775006,53623.561643835616,44625.56701030927,0.0010812718575625502,16215.242000229198,9851.000387673199,0.005473820519773167,0.003124319873614571,0.0006896870638995365
BC,M6,2035-10-01T00:00:00,F,51,27.220774091848853,53623.561643835616,43917.1885802074,0.000507627118702923,16215.242000229198,9851.000387673199,0.0048215919591090796,0.005173333097746572,0.0011604227865904843
BC,M6,2035-10-01T00:00:00,F,52,40.76632187087853,53623.561643835616,43235.548847510465,0.0007602315217636218,16215.242000229198,9851.000387673199,0.00557882897944329,0.005044740447972331,0.0011494185093835721
BC,M6,2035-10-01T00:00:00,F,53,29.11575347067128,53623.561643835616,42527.07231602421,0.0005429656773650418,16215.242000229198,9851.000387673199,0.004929413980402211,0.005158449410320888,0.0011949067822784548
BC,M6,2035-10-01T00:00:00,F,54,39.686648514877106,53623.561643835616,41446.09094223657,0.0007400972128347866,16215.242000229198,9851.000387673199,0.0075547387377412475,0.008406787646636587,0.0019981442515657976
BC,M6,2035-10-01T00:00:00,F,55,32.43844178903419,53623.561643835616,40401.562181036796,0.0006049288930953209,16215.242000229198,9851.000387673199,0.006681736067987531,0.0077055651759011705,0.001878826496730666
BC,M6,2035-10-01T00:00:00,F,56,48.13972495903545,53623.561643835616,39088.66105728688,0.0008977345682253732,16215.242000229198,9851.000387673199,0.009108622525831528,0.010106465299772204,0.0025469993316003343
BC,M6,2035-10-01T00:00:00,F,57,-9.09747125296417,53623.561643835616,37505.38243626063,-0.0001696543641280117,16215.242000229198,9851.000387673199,0.006747680718021717,0.01203052912110983,0.003159886377305332
BC,M6,2035-10-01T00:00:00,F,58,-34.562328466950476,53623.561643835616,36447.65006761126,-0.0006445362338389853,16215.242000229198,9851.000387673199,0.0026909985267901844,0.00793802839546774,0.0021454749663162177
BC,M6,2035-10-01T00:00:00,F,59,37.03268514161982,53623.561643835616,36495.32669754608,0.0006906047268472883,16215.242000229198,9851.000387673199,0.0022838194546277125,0.0,0.0
BC,M6,2035-10-01T00:00:00,F,60,10.875720173167792,53623.561643835616,36049.80319435305,0.00020281607263246805,16215.242000229198,9851.000387673199,0.002797237256555475,0.0035003712838225873,0.0009565144832562589
BC,M6,2035-10-01T00:00:00,F,61,26.795836631315524,53623.561643835616,35812.377115229654,0.0004997026644610407,16215.242000229198,9851.000387673199,0.002618394451010666,0.0015898956885107857,0.00043733659437030815
BC,M6,2035-10-01T00:00:00,F,62,6.489817513473099,53623.561643835616,35700.00000000001,0.00012102548421863631,16215.242000229198,9851.000387673199,0.0007397218033744353,0.0005588214723834352,0.00015420029526860862
BC,M6,2035-10-01T00:00:00,F,63,-3.9589434155136587,53623.561643835616,35765.179993628546,-7.382843090148909e-05,16215.242000229198,9851.000387673199,0.0004022203057546137,0.0010639572224406862,0.0002930515941090766
