province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2033-11-01T00:00:00,M,23,-60.92290716265006,51599.72602739724,42471.91137925918,-0.0011806827642903107,17013.854109188203,10051.602350152918,0.0,0.006061014457234595,0.0014344281946397468
BC,M5,2033-11-01T00:00:00,M,24,9.755919016343796,51599.72602739724,42369.79418966316,0.00018906920186289016,17013.854109188203,10051.602350152918,0.0011212409780490486,0.0009272861262049837,0.0002199848166291107
BC,M5,2033-11-01T00:00:00,M,25,0.3194691602579951,51599.72602739724,41935.97741801578,6.19129566867023e-06,17013.854109188203,10051.602350152918,0.00204166718753801,0.003424046963766598,0.0008207071976637564
BC,M5,2033-11-01T00:00:00,M,26,58.09227738556183,51599.72602739724,41520.699850806996,0.0011258253067994454,17013.854109188203,10051.602350152918,0.00526282084602448,0.0031287139697696734,0.0007574195233821879
BC,M5,2033-11-01T00:00:00,M,27,40.031573972717524,51599.72602739724,40876.71232876712,0.000775809816344034,17013.854109188203,10051.602350152918,0.005028673781144729,0.00452918316070135,0.0011137282210032325
BC,M5,2033-11-01T00:00:00,M,28,17.563216509142876,51599.72602739724,40341.3698630137,0.0003403742202006569,17013.854109188203,10051.602350152918,0.003197227866038856,0.0036644855888984685,0.0009130565492086556
BC,M5,2033-11-01T00:00:00,M,29,24.60795037030539,51599.72602739724,40249.23991391384,0.0004769007951173931,17013.854109188203,10051.602350152918,0.0016069403687041654,0.000271827170416348,6.788447759103763e-05
BC,M5,2033-11-01T00:00:00,M,30,108.34962268453273,51599.72602739724,40532.87671232877,0.0020998100382743066,17013.854109188203,10051.602350152918,0.006368317371783465,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,31,32.71242465419391,51599.72602739724,39944.838793687166,0.0006339650841716682,17013.854109188203,10051.602350152918,0.004363522483579925,0.004131471663616473,0.0010396314401989913
BC,M5,2033-11-01T00:00:00,M,32,-137.22041741128942,51599.72602739724,39872.095152161426,-0.002659324534754918,17013.854109188203,10051.602350152918,4.0387746740176656e-05,0.013719958653162159,0.003458748985119479
BC,M5,2033-11-01T00:00:00,M,33,96.1830336846333,51599.72602739724,42320.98957268452,0.0018640221778224992,17013.854109188203,10051.602350152918,0.011257736320038991,0.009486492435981484,0.0022531242919178935
BC,M5,2033-11-01T00:00:00,M,34,141.0988411887215,51599.72602739724,44233.42465753425,0.002734488185340443,17013.854109188203,10051.602350152918,0.008857546509091551,0.0009552867839191156,0.00021707934569058682
BC,M5,2033-11-01T00:00:00,M,35,76.65515210713556,51599.72602739724,45041.69015801423,0.0014855728510348091,17013.854109188203,10051.602350152918,0.004505454884895159,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,36,87.36948153524645,51599.72602739724,46000.0,0.0016932159967062035,17013.854109188203,10051.602350152918,0.00513519635084112,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,37,-23.80824720457531,51599.72602739724,46140.43853311117,-0.0004614025894620865,17013.854109188203,10051.602350152918,0.0007230517487553999,0.003592476394646047,0.000782613805141445
BC,M5,2033-11-01T00:00:00,M,38,106.27740214937785,51599.72602739724,47226.271973661016,0.0020596505123486337,17013.854109188203,10051.602350152918,0.006246521303599491,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,39,35.00886376453809,51599.72602739724,47252.00776059733,0.0006784699543937479,17013.854109188203,10051.602350152918,0.002057668035699908,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,40,11.922173681979984,51599.72602739724,47125.59958977365,0.00023105110433434902,17013.854109188203,10051.602350152918,0.0011535404291722448,0.0007664444553847409,0.0001634779176513378
BC,M5,2033-11-01T00:00:00,M,41,7.924664267632579,51599.72602739724,47100.0,0.0001535795803145335,17013.854109188203,10051.602350152918,0.00048629582806589003,3.473098047716075e-05,7.411932165336393e-06
BC,M5,2033-11-01T00:00:00,M,42,54.6867339166688,51599.72602739724,47408.43998314909,0.001059826051937417,17013.854109188203,10051.602350152918,0.0032142472578941205,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,43,39.60358142638415,51599.72602739724,47508.43951583677,0.0007675153431116349,17013.854109188203,10051.602350152918,0.0023277254625685626,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,44,105.3220891460719,51599.72602739724,47501.60604629193,0.0020411365961546073,17013.854109188203,10051.602350152918,0.0061903721796458516,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,45,17.071457601241946,51599.72602739724,46219.41939580876,0.0003308439582058582,17013.854109188203,10051.602350152918,0.006731635401105439,0.009695927239693274,0.002108628933539792
BC,M5,2033-11-01T00:00:00,M,46,25.599678850579494,51599.72602739724,45391.23287671232,0.0004961204413563584,17013.854109188203,10051.602350152918,0.004949102465768673,0.005830277246546741,0.0012910781390892453
BC,M5,2033-11-01T00:00:00,M,47,-3.377870476200769,51599.72602739724,44850.14344356811,-6.546295370652287e-05,17013.854109188203,10051.602350152918,0.002001784503394351,0.0037243753454310187,0.0008346894145854654
BC,M5,2033-11-01T00:00:00,M,48,89.16733068930625,51599.72602739724,44718.260869565216,0.0017280582195719843,17013.854109188203,10051.602350152918,0.005704842443716319,0.000785350045594254,0.00017652802704052603
BC,M5,2033-11-01T00:00:00,M,49,-2.2745662652278043,51599.72602739724,43470.43400332864,-4.4080975624174966e-05,17013.854109188203,10051.602350152918,0.005459506446506584,0.009467327609992013,0.0021891157665225184
BC,M5,2033-11-01T00:00:00,M,50,14.234506704319301,51599.72602739724,42288.67951767698,0.0002758639977421855,17013.854109188203,10051.602350152918,0.006128520404491226,0.008957302748999791,0.002129062585774098
BC,M5,2033-11-01T00:00:00,M,51,-16.204433043330027,51599.72602739724,40917.58521822237,-0.0003140410674802065,17013.854109188203,10051.602350152918,0.005206013658420609,0.010424088246641131,0.002560727603042344
BC,M5,2033-11-01T00:00:00,M,52,60.303252763394084,51599.72602739724,39969.63429705314,0.001168673894341525,17013.854109188203,10051.602350152918,0.007714122135830733,0.007057948908515072,0.0017749398282915943
BC,M5,2033-11-01T00:00:00,M,53,-26.862868071858884,51599.72602739724,38213.84207129025,-0.0005206009826020365,17013.854109188203,10051.602350152918,0.0063196504019555205,0.013369458256549342,0.0035166439893978803
BC,M5,2033-11-01T00:00:00,M,54,53.32886976286136,51599.72602739724,36898.49164534096,0.0010335107154356986,17013.854109188203,10051.602350152918,0.00900247013176038,0.009932530178107891,0.002705743222266383
BC,M5,2033-11-01T00:00:00,M,55,-20.533900418383837,51599.72602739724,35148.904109589035,-0.0003979459194702161,17013.854109188203,10051.602350152918,0.006544126539642305,0.01311977036516157,0.0037518869500101333
BC,M5,2033-11-01T00:00:00,M,56,-24.218408512921997,51599.72602739724,34163.50228965626,-0.0004693514942320248,17013.854109188203,10051.602350152918,0.0028080949387836477,0.0071625322628328485,0.0021073637449616745
BC,M5,2033-11-01T00:00:00,M,57,-19.189270642737483,51599.72602739724,33439.40698570836,-0.0003718870645272187,17013.854109188203,10051.602350152918,0.0021634536576492698,0.00557104763949599,0.001674609707340345
BC,M5,2033-11-01T00:00:00,M,58,52.97868300691334,51599.72602739724,33400.65497823396,0.001026724114364172,17013.854109188203,10051.602350152918,0.003113855488998381,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,59,2.377129352765678,51599.72602739724,32818.921863336494,4.60686429130171e-05,17013.854109188203,10051.602350152918,0.0027065750602757992,0.0043447942265314185,0.0013307001381761467
BC,M5,2033-11-01T00:00:00,M,60,1.9294727026003784,51599.72602739724,32539.80660757453,3.739308037364212e-05,17013.854109188203,10051.602350152918,0.0012344516210141222,0.00189753896122787,0.0005861530559233548
BC,M5,2033-11-01T00:00:00,M,61,9.58496966347866,51599.72602739724,32720.76266974173,0.0001857562123176672,17013.854109188203,10051.602350152918,0.000998540092975785,0.0007366035327167447,0.00022627974400588795
BC,M5,2033-11-01T00:00:00,M,62,-81.60280571753538,51599.72602739724,33193.509968619044,-0.001581458120033579,17013.854109188203,10051.602350152918,0.0022759401202390624,0.011970759953779955,0.003624965211521346
BC,M5,2033-11-01T00:00:00,M,63,138.95382731883774,51599.72602739724,34760.404221872894,0.0026929179283831702,17013.854109188203,10051.602350152918,0.00816709879061422,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,64,33.8361917371999,51599.72602739724,34453.5406127437,0.0006557436316470814,17013.854109188203,10051.602350152918,0.0033885314615510922,0.0023693524041629387,0.0006912435636648519
BC,M5,2033-11-01T00:00:00,M,65,81.90770011838367,51599.72602739724,34128.493150684924,0.0015873669576248175,17013.854109188203,10051.602350152918,0.006098200846955268,0.0021734046631787856,0.000640116143533948
BC,M5,2033-11-01T00:00:00,M,66,19.097797569623253,51599.72602739724,33375.86067442459,0.0003701143211396731,17013.854109188203,10051.602350152918,0.004254473880018595,0.005301363750780922,0.0015965790622202041
BC,M5,2033-11-01T00:00:00,M,67,-93.18005330724782,51599.72602739724,32971.69970153823,-0.0018058245746842378,17013.854109188203,10051.602350152918,0.0,0.009270169079642336,0.0028260615664560565
BC,M5,2033-11-01T00:00:00,M,68,29.19113174480617,51599.72602739724,34367.87836497851,0.0005657226111880309,17013.854109188203,10051.602350152918,0.006485356565137392,0.008073317653605028,0.0023612100182244717
BC,M5,2033-11-01T00:00:00,M,69,3.077686550683211,51599.72602739724,35496.59087699477,5.964540488158971e-05,17013.854109188203,10051.602350152918,0.005094796442706406,0.008317523309133166,0.0023552807403743772
BC,M5,2033-11-01T00:00:00,M,70,126.94681955961732,51599.72602739724,36861.39207700852,0.0024602227440551528,17013.854109188203,10051.602350152918,0.007461379340913747,0.0,0.0
BC,M5,2033-11-01T00:00:00,M,71,130.06928714065862,51599.72602739724,36550.78227843433,0.002520736002970198,17013.854109188203,10051.602350152918,0.009055048511910191,0.0023868818479710475,0.0006564014693266595
BC,M5,2033-11-01T00:00:00,M,72,-66.42210237516429,51599.72602739724,34999.99999999999,-0.0012872568807806653,17013.854109188203,10051.602350152918,0.002868496664770462,0.011463474392270292,0.0032921796040646257
BC,M5,2033-11-01T00:00:00,M,73,28.99654239506981,51599.72602739724,34314.20591644025,0.0005619514797360337,17013.854109188203,10051.602350152918,0.004802515929381797,0.005244214917005997,0.0015361790132298909
BC,M5,2033-11-01T00:00:00,M,74,37.586601557134145,51599.72602739724,33264.144279097265,0.0007284263784109487,17013.854109188203,10051.602350152918,0.006915753395814737,0.007966592288956045,0.0024073073127180967
BC,M5,2033-11-01T00:00:00,M,75,-0.8868144006955845,51599.72602739724,32195.68322169251,-1.7186416846956205e-05,17013.854109188203,10051.602350152918,0.004552461416803274,0.007793954242798203,0.002433299155183337
BC,M5,2033-11-01T00:00:00,M,76,54.35871409381343,51599.72602739724,31053.955690850667,0.0010534690448734416,17013.854109188203,10051.602350152918,0.008373253833612402,0.008765030885760068,0.002837081559835748
BC,M5,2033-11-01T00:00:00,M,77,-0.04276803654283867,51599.72602739724,29627.3482428115,-8.288423182737574e-07,17013.854109188203,10051.602350152918,0.006223760723116786,0.010538909250477456,0.003575511521381266
BC,M5,2033-11-01T00:00:00,M,78,11.817528988015056,51599.72602739724,28176.606954689145,0.00022902309562148555,17013.854109188203,10051.602350152918,0.00723447242680891,0.011069750430085776,0.003948975461012318
BC,M5,2033-11-01T00:00:00,M,79,41.73848675082036,51599.72602739724,26527.662395050815,0.0008088896969851934,17013.854109188203,10051.602350152918,0.009872006216373498,0.012557439339772243,0.004758142082021758
BC,M5,2033-11-01T00:00:00,M,80,19.228566665340395,51599.72602739724,24740.55004864197,0.00037264861939636753,17013.854109188203,10051.602350152918,0.008985937238596394,0.013297069849209347,0.005402339813936219
BC,M5,2033-11-01T00:00:00,M,81,11.383889582331449,51599.72602739724,22898.632401222683,0.00022061918654930633,17013.854109188203,10051.602350152918,0.008873847799510792,0.0138877820075684,0.006096192113998573
BC,M5,2033-11-01T00:00:00,M,82,-5.899351380734515,51599.72602739724,21129.078510651132,-0.00011432912216631174,17013.854109188203,10051.602350152918,0.007513768914420591,0.013305094535380748,0.006329548135921926
BC,M5,2033-11-01T00:00:00,M,83,-27.181889136643804,51599.72602739724,19486.479356704698,-0.0005267835942038023,17013.854109188203,10051.602350152918,0.0057646974880298345,0.012461855017541703,0.006428129416742919
BC,M5,2033-11-01T00:00:00,M,84,51.807095819670394,51599.72602739724,18204.66032277179,0.0010040188157619877,17013.854109188203,10051.602350152918,0.008799241448699232,0.00973993111242913,0.005377849008122219
BC,M5,2033-11-01T00:00:00,M,85,-38.58728241821427,51599.72602739724,16473.833395038873,-0.0007478195213231574,17013.854109188203,10051.602350152918,0.005409614087247352,0.012995506859029574,0.00792928179818719
BC,M5,2033-11-01T00:00:00,M,86,19.01639955003725,51599.72602739724,15255.707762557075,0.0003685368317641911,17013.854109188203,10051.602350152918,0.006592259596601911,0.009266516942448138,0.006105475073732756
BC,M5,2033-11-01T00:00:00,M,87,128.0963976364958,51599.72602739724,13347.541566454043,0.002482501507246029,17013.854109188203,10051.602350152918,0.01627578943956435,0.014805351845007484,0.011149432175145755
BC,M5,2033-11-01T00:00:00,M,88,-108.71665805272323,51599.72602739724,10138.66330855704,-0.0021069231645726052,17013.854109188203,10051.602350152918,0.007847479532448,0.024098897022020456,0.023891959183434914
BC,M5,2033-11-01T00:00:00,M,89,-30.891648884578103,51599.72602739724,8575.783024712604,-0.0005986785446918064,17013.854109188203,10051.602350152918,0.005125856121369994,0.01174959106061928,0.013771595757253242
BC,M5,2033-11-01T00:00:00,M,90,9.378975518076686,51599.72602739724,7413.063658340048,0.00018176405652031664,17013.854109188203,10051.602350152918,0.00578023191818861,0.008850832330618804,0.012001117372729898
BC,M5,2033-11-01T00:00:00,M,91,-6.763261624967527,51599.72602739724,6008.53514648535,-0.00013107165765524655,17013.854109188203,10051.602350152918,0.0059563467918992904,0.010754870039643842,0.017991685881925432
BC,M5,2033-11-01T00:00:00,M,92,-35.576266338779476,51599.72602739724,4596.320939334637,-0.000689466186698162,17013.854109188203,10051.602350152918,0.004284478133229301,0.010791488605784293,0.023599690635887623
BC,M5,2033-11-01T00:00:00,M,93,5.341182715566106,51599.72602739724,3729.275050023087,0.00010351184253827563,17013.854109188203,10051.602350152918,0.004171197426257927,0.006529004975451421,0.017597779963964125
BC,M5,2033-11-01T00:00:00,M,94,-14.572446412012226,51599.72602739724,2828.500978473581,-0.00028241325165708983,17013.854109188203,10051.602350152918,0.0031762591653998738,0.006826061564607531,0.024257674643664056
BC,M5,2033-11-01T00:00:00,M,95,-19.736096646763883,51599.72602739724,2060.572851805728,-0.00038248452397372925,17013.854109188203,10051.602350152918,0.002312535954881734,0.005877793803141757,0.02867224323255529
BC,M5,2033-11-01T00:00:00,M,96,-10.273182023337242,51599.72602739724,1529.7455968688844,-0.0001990937319683175,17013.854109188203,10051.602350152918,0.0017859322526134706,0.004045004109974379,0.026578780747215692
BC,M5,2033-11-01T00:00:00,M,97,-5.6121181104986135,51599.72602739724,1128.6301369863013,-0.00010876255636548961,17013.854109188203,10051.602350152918,0.001472437909504855,0.003050654096676017,0.02716918579680321
BC,M5,2033-11-01T00:00:00,M,98,-7.790576813183172,51599.72602739724,753.0012453300124,-0.0001509809724386271,17013.854109188203,10051.602350152918,0.0012480646857078563,0.0028875960551906334,0.03854570955181608
BC,M5,2033-11-01T00:00:00,M,99,-7.266953674633022,51599.72602739724,500.0,-0.00014083318331524825,17013.854109188203,10051.602350152918,0.0006986120972498449,0.0019054711188275873,0.03830607595231177
BC,M5,2033-11-01T00:00:00,M,100,57.68465076835899,51599.72602739724,900.0000000000002,0.001117925524211716,17013.854109188203,10051.602350152918,0.003390451710597826,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,0,27.721990446132622,51649.04109589041,23070.24193764577,0.0005367377565570795,16843.28046525791,10068.30646136557,0.0016458783372582243,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,1,33.13827299264949,51649.04109589042,25267.563886886164,0.000641604806004544,16843.28046525791,10068.30646136557,0.0019674476751130954,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,2,32.59627117700984,51649.04109589042,25367.590903045617,0.0006311108683797702,16843.28046525791,10068.30646136557,0.0019352685626915203,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,3,39.950588154672005,51649.04109589042,25512.220661879655,0.000773501062304345,16843.28046525791,10068.30646136557,0.0023719006660891735,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,4,29.075692236436225,51649.04109589042,25567.12961011591,0.0005629473775215878,16843.28046525791,10068.30646136557,0.0017262487729993996,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,5,40.82097137605797,51649.04109589042,25767.18602948865,0.0007903529380201018,16843.28046525791,10068.30646136557,0.002423576064072439,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,6,48.18732661025888,51649.04109589042,26011.781859692815,0.0009329762099705859,16843.28046525791,10068.30646136557,0.002860922889080504,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,7,36.361110881953664,51649.04109589042,26111.226685241083,0.0007040036002691021,16843.28046525791,10068.30646136557,0.002158790323355035,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,8,36.40770523482024,51649.04109589042,26211.26063378653,0.0007049057342076601,16843.28046525791,10068.30646136557,0.002161556670027388,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,9,29.043599264811746,51649.04109589042,26266.823710152355,0.0005623260112591456,16843.28046525791,10068.30646136557,0.0017243433857625917,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,10,31.352084688012837,51649.04109589042,26310.71355551012,0.000607021621752963,16843.28046525791,10068.30646136557,0.0018614001442701002,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,11,36.47621632961136,51649.04109589042,26411.32777225071,0.0007062322079105101,16843.28046525791,10068.30646136557,0.002165624232455766,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,12,28.01965596752052,51649.04109589042,26410.749096094107,0.0005425009907831565,16843.28046525791,10068.30646136557,0.001663550994434591,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,13,-11.93838742564003,51649.04109589042,26367.971061333068,-0.00023114441570126144,16843.28046525791,10068.30646136557,0.0,0.0011857393764731334,0.00045276094235202293
BC,M5,2033-12-01T00:00:00,F,14,70.56949439913433,51649.04109589042,27311.403262500608,0.0013663272909194312,16843.28046525791,10068.30646136557,0.004609880099148519,0.0007028003218999554,0.0002590862488472242
BC,M5,2033-12-01T00:00:00,F,15,81.38686804378221,51649.04109589042,28643.798841592354,0.0015757672614421096,16843.28046525791,10068.30646136557,0.006553930607790548,0.0028806059335165055,0.0010125341088123602
BC,M5,2033-12-01T00:00:00,F,16,158.20181713463307,51649.04109589042,30832.36397990295,0.0030630155715944316,16843.28046525791,10068.30646136557,0.01067154395845246,0.0021395843320395494,0.0006986811250980223
BC,M5,2033-12-01T00:00:00,F,17,167.30058918752093,51649.04109589042,32678.88557008961,0.003239180934200008,16843.28046525791,10068.30646136557,0.00993277939725616,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,18,146.629312431377,51649.04109589042,34455.597942315464,0.002838955173613938,16843.28046525791,10068.30646136557,0.008873434256932206,0.0002809240520253241,8.208911227995058e-05
BC,M5,2033-12-01T00:00:00,F,19,398.0235146362861,51649.04109589042,38912.97659094851,0.007706309859602714,16843.28046525791,10068.30646136557,0.0236309972666712,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,20,184.9716559143344,51649.04109589042,41044.55796700615,0.003581318297292689,16843.28046525791,10068.30646136557,0.010981925777218366,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,21,95.94315982515263,51649.04109589042,41690.19981217009,0.0018575980848710586,16843.28046525791,10068.30646136557,0.005696227645383658,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,22,-6.407032205852829,51649.04109589042,40979.02888265391,-0.00012404939317184381,16843.28046525791,10068.30646136557,0.002913139943614308,0.005509751369166239,0.0013537135169685748
BC,M5,2033-12-01T00:00:00,F,23,-56.196015514863575,51649.04109589042,40366.20839721082,-0.0010880359891005788,16843.28046525791,10068.30646136557,0.0,0.005581476460862682,0.0013921549173478117
BC,M5,2033-12-01T00:00:00,F,24,49.78584983801875,51649.04109589042,40779.477202038244,0.000963925927406619,16843.28046525791,10068.30646136557,0.002955828583434825,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,25,73.1003622450653,51649.04109589042,41262.92171025321,0.001415328546165046,16843.28046525791,10068.30646136557,0.004340031171234549,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,26,81.68551181533167,51649.04109589042,41201.592296215924,0.0015815494360035887,16843.28046525791,10068.30646136557,0.004984023399101578,0.00022464474535248714,5.489574589455852e-05
BC,M5,2033-12-01T00:00:00,F,27,51.10354154862989,51649.04109589042,40758.413842826245,0.0009894383412414616,16843.28046525791,10068.30646136557,0.004773625091026448,0.002910118479999755,0.0007188691102776531
BC,M5,2033-12-01T00:00:00,F,28,27.51428281692324,51649.04109589042,40394.79452054795,0.0005327162369934586,16843.28046525791,10068.30646136557,0.0029986132126933397,0.002283621443141919,0.0005691872134565042
BC,M5,2033-12-01T00:00:00,F,29,35.54350114282397,51649.04109589042,40475.20513784033,0.0006881734953575368,16843.28046525791,10068.30646136557,0.0021102481322530014,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,30,90.87878849361141,51649.04109589042,40615.068493150684,0.0017595445445906333,16843.28046525791,10068.30646136557,0.005395551578035178,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,31,69.83012190003592,51649.04109589042,40528.78066565967,0.0013520119719239497,16843.28046525791,10068.30646136557,0.004157091584736472,1.8765577127489032e-05,4.661812626503219e-06
BC,M5,2033-12-01T00:00:00,F,32,-143.61403069091511,51649.04109589042,40392.931506849316,-0.0027805749660344057,16843.28046525791,10068.30646136557,0.0,0.014263970931158632,0.0035554248066041677
BC,M5,2033-12-01T00:00:00,F,33,67.35942888851287,51649.04109589042,42506.313637293,0.001304175788345323,16843.28046525791,10068.30646136557,0.009707719780792488,0.009549810430031957,0.0022620267397911752
BC,M5,2033-12-01T00:00:00,F,34,121.10741562167823,51649.04109589042,44216.98630136986,0.0023448144060764457,16843.28046525791,10068.30646136557,0.007944717688434725,0.0012621479759963316,0.0002873939109126859
BC,M5,2033-12-01T00:00:00,F,35,65.94261086664028,51649.04109589042,44945.70253097049,0.0012767441460183695,16843.28046525791,10068.30646136557,0.003915069335968012,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,36,7.9262387012126965,51649.04109589042,45000.0,0.0001534634241610996,16843.28046525791,10068.30646136557,0.00047058758640051697,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,37,28.56949265008052,51649.04109589042,45798.33758497132,0.0005531466227425028,16843.28046525791,10068.30646136557,0.003965064754452286,0.003795594146712652,0.000834423411137277
BC,M5,2033-12-01T00:00:00,F,38,47.42941048917601,51649.04109589042,46235.78752425186,0.0009183018596825381,16843.28046525791,10068.30646136557,0.0028159247592538235,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,39,46.86050283511122,51649.04109589042,46472.164148392025,0.0009072869861825913,16843.28046525791,10068.30646136557,0.002782148224140117,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,40,30.865414840442554,51649.04109589042,46636.526261812316,0.0005975989909113421,16843.28046525791,10068.30646136557,0.0018325061382257243,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,41,35.36872732594202,51649.04109589042,47000.0,0.0006847896219462673,16843.28046525791,10068.30646136557,0.0020998716609211578,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,42,50.41487445228631,51649.04109589042,47328.52452824708,0.0009761047520453907,16843.28046525791,10068.30646136557,0.0029931743140105896,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,43,33.26196169713148,51649.04109589042,47428.52504167574,0.000643999597889496,16843.28046525791,10068.30646136557,0.0019747911795294187,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,44,93.7900813360825,51649.04109589042,47395.715635333014,0.001815911376978984,16843.28046525791,10068.30646136557,0.005607313550750478,6.510265240377906e-05,1.3829803961444075e-05
BC,M5,2033-12-01T00:00:00,F,45,60.55845646316584,51649.04109589042,46740.79651637485,0.0011724991438027746,16843.28046525791,10068.30646136557,0.006325910822592742,0.004567861923596667,0.000983950577390397
BC,M5,2033-12-01T00:00:00,F,46,-20.21175610244154,51649.04109589042,45469.31506849315,-0.0003913287773323199,16843.28046525791,10068.30646136557,0.004515673205832881,0.00956173779246265,0.002117263175236245
BC,M5,2033-12-01T00:00:00,F,47,-23.744376225204633,51649.04109589042,44774.212444075456,-0.0004597254028612336,16843.28046525791,10068.30646136557,0.0016188301731058364,0.005066471412266649,0.0011392894273721172
BC,M5,2033-12-01T00:00:00,F,48,75.96583670478094,51649.04109589042,44604.27196639603,0.0014708082685164381,16843.28046525791,10068.30646136557,0.005203783120278521,0.0011603681230081028,0.00026192428113717037
BC,M5,2033-12-01T00:00:00,F,49,39.44330259248272,51649.04109589042,43965.31173985405,0.0007636792814653267,16843.28046525791,10068.30646136557,0.0050300128607865145,0.00449714308353082,0.001029871345698984
BC,M5,2033-12-01T00:00:00,F,50,50.038283863709694,51649.04109589042,43309.91780821918,0.0009688134145764637,16843.28046525791,10068.30646136557,0.00575615020756585,0.004659588845700616,0.001083219984166566
BC,M5,2033-12-01T00:00:00,F,51,26.59653152447663,51649.04109589042,42531.86901628075,0.0005149472470379096,16843.28046525791,10068.30646136557,0.0049052244732787275,0.005564345924409364,0.0013172132172832275
BC,M5,2033-12-01T00:00:00,F,52,41.5588522518492,51649.04109589042,41441.78517345216,0.0008046393770349385,16843.28046525791,10068.30646136557,0.007414722871227556,0.00827640725480032,0.0020107580861111218
BC,M5,2033-12-01T00:00:00,F,53,25.503263996720307,51649.04109589042,40373.77895718282,0.0004937800093785194,16843.28046525791,10068.30646136557,0.0061241219804322004,0.007712025892447721,0.0019232046672048254
BC,M5,2033-12-01T00:00:00,F,54,56.54432872039342,51649.04109589042,39139.38431431583,0.0010947798356103946,16843.28046525791,10068.30646136557,0.008907602583371123,0.009285466252256127,0.002388614984681486
BC,M5,2033-12-01T00:00:00,F,55,-12.64277021493126,51649.04109589042,37526.76369863014,-0.0002447822834011378,16843.28046525791,10068.30646136557,0.006418161538081051,0.011992648965890208,0.0032175880137665365
BC,M5,2033-12-01T00:00:00,F,56,-47.99650007949003,51649.04109589042,36324.18741770013,-0.0009292815328435786,16843.28046525791,10068.30646136557,0.002516769473104513,0.008977394016384506,0.00248834621245635
BC,M5,2033-12-01T00:00:00,F,57,40.6669283275819,51649.04109589042,36386.00842080294,0.0007873704422136438,16843.28046525791,10068.30646136557,0.002414430396232151,0.0,0.0
BC,M5,2033-12-01T00:00:00,F,58,24.788626683005532,51649.04109589042,36074.87519469627,0.00047994359928161184,16843.28046525791,10068.30646136557,0.0028401877565647823,0.0022893077761640306,0.0006389336664481513
BC,M5,2033-12-01T00:00:00,F,59,20.798301557781087,51649.04109589042,35781.660378881104,0.00040268514412818314,16843.28046525791,10068.30646136557,0.0024273153533135336,0.0019949384529343306,0.0005613392867470236
BC,M5,2033-12-01T00:00:00,F,60,-1.6015749545822473,51649.04109589042,35547.77195809831,-3.100880327301334e-05,16843.28046525791,10068.30646136557,0.0008414277599715786,0.0015666963225211387,0.0004437402919550268
BC,M5,2033-12-01T00:00:00,F,61,-13.44356942278182,51649.04109589042,35566.2457005388,-0.0002602869121582103,16843.28046525791,10068.30646136557,0.00016789359315560695,0.0016161057833369435,0.0004574969322774238
BC,M5,2033-12-01T00:00:00,F,62,-71.28136014336542,51649.04109589042,36377.896536820954,-0.0013801100394298916,16843.28046525791,10068.30646136557,0.003927877782113674,0.013650727437444351,0.0037781103457053267
