province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M6,2045-01-01T00:00:00,M,93,-1763.5822220859336,482400.0,42999.99999999999,-0.003655850377458403,361486.75048430724,48848.89740591229,0.0,0.036102805093661816,0.04101354004851009
CA,M6,2045-01-01T00:00:00,M,94,-1638.712058871548,482400.0,33999.99999999999,-0.003396998463664071,361486.75048430724,48848.89740591229,0.0,0.03354655162949923,0.04819741349622201
CA,M6,2045-01-01T00:00:00,M,95,-1421.6370776555486,482400.0,26100.0,-0.002947008867445167,361486.75048430724,48848.89740591229,0.0,0.02910274649276904,0.05446885355002102
CA,M6,2045-01-01T00:00:00,M,96,-1167.857781482693,482400.0,19599.999999999996,-0.0024209323828414037,361486.75048430724,48848.89740591229,0.0,0.023907556638962022,0.05958458068789252
CA,M6,2045-01-01T00:00:00,M,97,-976.9287816977139,482400.0,14599.999999999998,-0.00202514258229211,361486.75048430724,48848.89740591229,0.0,0.01999899349989165,0.06691293025326808
CA,M6,2045-01-01T00:00:00,M,98,-780.9974777676944,482400.0,10500.0,-0.0016189831628683547,361486.75048430724,48848.89740591229,0.0,0.015988026736365363,0.07438071216835185
CA,M6,2045-01-01T00:00:00,M,99,-536.8319018810589,482400.0,6299.999999999999,-0.0011128356174980492,361486.75048430724,48848.89740591229,0.0,0.010989642149345318,0.08521141299699349
CA,M6,2045-01-01T00:00:00,M,100,5698.760683499607,482400.0,10099.999999999996,0.011813351333954409,361486.75048430724,48848.89740591229,0.0157647843962873,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,1,2674.989003331546,483500.0,237400.0,0.005532552230261729,366141.8391149096,51405.41888856233,0.007305881812900465,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,2,2433.1183461776527,483500.0,239100.0,0.005032302680822446,366141.8391149096,51405.41888856233,0.006645289028042614,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,3,2322.812732460123,483500.0,240599.99999999997,0.004804162838593843,366141.8391149096,51405.41888856233,0.006344024321490158,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,4,2417.467114308558,483500.0,239600.0,0.004999931984092157,366141.8391149096,51405.41888856233,0.006602542665302619,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,5,2713.908815998351,483500.0,238799.99999999997,0.005613048223367841,366141.8391149096,51405.41888856233,0.007412178904652907,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,6,2812.1289445329458,483500.0,238099.99999999997,0.005816192232746527,366141.8391149096,51405.41888856233,0.007680435951626905,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,7,2510.3652828091,483500.0,237100.0,0.005192068837247363,366141.8391149096,51405.41888856233,0.006856264470833253,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,8,2310.329936576105,483500.0,236099.99999999997,0.004778345266961954,366141.8391149096,51405.41888856233,0.006309931534076971,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,9,2110.2945903432555,483500.0,235100.00000000003,0.004364621696676847,366141.8391149096,51405.41888856233,0.005763598597321086,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,10,2010.254825831129,483500.0,234100.0,0.004157714220953731,366141.8391149096,51405.41888856233,0.005490371793320873,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,11,1911.927912303101,483500.0,233300.0,0.003954349353263911,366141.8391149096,51405.41888856233,0.005221823097095068,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,12,1913.6024803643522,483500.0,232800.0,0.003957812782552952,366141.8391149096,51405.41888856233,0.00522639664723973,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,13,2016.973734604282,483500.0,232500.00000000003,0.0041716106196572535,366141.8391149096,51405.41888856233,0.005508722356013723,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,14,2520.368588924088,483500.0,233000.00000000003,0.005212758198395217,366141.8391149096,51405.41888856233,0.006883585320423045,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,15,3823.8253362571413,483500.0,234900.0,0.007908635648928937,366141.8391149096,51405.41888856233,0.010443562924960006,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,16,5830.884748109122,483500.0,238799.99999999997,0.012059740947485256,366141.8391149096,51405.41888856233,0.015925207461142298,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,17,6338.380264118954,483500.0,243199.99999999997,0.013109369729304972,366141.8391149096,51405.41888856233,0.017311270078942613,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,18,11847.99842341384,483500.0,253200.0,0.024504650306957268,366141.8391149096,51405.41888856233,0.032359040015897976,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,19,18555.541282746883,483500.0,269900.0,0.03837754143277535,366141.8391149096,51405.41888856233,0.05067856032952145,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,20,9665.105767992965,483500.0,277500.0,0.01998987749326363,366141.8391149096,51405.41888856233,0.026397162890088827,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,21,2675.0690154792974,483500.0,278100.0,0.005532717715572487,366141.8391149096,51405.41888856233,0.007306100340638089,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,22,681.3625391766545,483500.0,276800.0,0.00140922965703548,366141.8391149096,51405.41888856233,0.00186092510165935,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,23,2887.053744952951,483500.0,277700.0,0.00597115562554902,366141.8391149096,51405.41888856233,0.007885069217798081,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,24,3091.401501262153,483500.0,278800.0,0.00639379834800859,366141.8391149096,51405.41888856233,0.008443180131325966,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,25,2697.8492073317175,483500.0,279400.0,0.005579832900375838,366141.8391149096,51405.41888856233,0.007368317190554743,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,26,2104.2834840328433,483500.0,285200.0,0.004352189212063791,366141.8391149096,51405.41888856233,0.0057471811719731845,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,27,2809.5659908181988,483500.0,288799.99999999994,0.005810891397762562,366141.8391149096,51405.41888856233,0.007673436058577418,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,28,3015.2521405484295,483500.0,292700.0,0.006236302255529327,366141.8391149096,51405.41888856233,0.008235202368124136,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,29,3323.3351713907323,483500.0,297000.0,0.006873495700911545,366141.8391149096,51405.41888856233,0.00907663319609792,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,30,4029.836018628208,483500.0,302700.0,0.008334717722085229,366141.8391149096,51405.41888856233,0.0110062155922134,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,31,4235.540792368585,483500.0,305800.0,0.008760167099004313,366141.8391149096,51405.41888856233,0.011568032767321376,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,32,3643.904736521945,483500.0,308800.0,0.0075365144498902685,366141.8391149096,51405.41888856233,0.009952167021749038,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,33,3651.885097387072,483500.0,311300.0,0.007553019849818143,366141.8391149096,51405.41888856233,0.009973962839687841,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,34,3860.285391857149,483500.0,314600.0,0.007984044243758323,366141.8391149096,51405.41888856233,0.010543141972490178,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,35,3670.2093706108863,483500.0,315800.0,0.00759091907054992,366141.8391149096,51405.41888856233,0.010024009764857907,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,36,3182.743784375896,483500.0,321100.0,0.00658271723759234,366141.8391149096,51405.41888856233,0.008692652530695972,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,37,2593.3855870708358,483500.0,322600.0,0.005363775774707003,366141.8391149096,51405.41888856233,0.007083008031368221,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,38,2106.1412773087504,483500.0,323600.0,0.00435603159732937,366141.8391149096,51405.41888856233,0.0057522551435258435,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,39,2015.1453342656023,483500.0,319300.0,0.004167829026402487,366141.8391149096,51405.41888856233,0.005503728661922111,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,40,1821.3906405392336,483500.0,314700.00000000006,0.003767095430277629,366141.8391149096,51405.41888856233,0.004974549330232675,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,41,1530.7670772412675,483500.0,311500.00000000006,0.003166012569268392,366141.8391149096,51405.41888856233,0.004180803485724704,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,42,1442.8189981194446,483500.0,312200.0,0.00298411374998851,366141.8391149096,51405.41888856233,0.0039406012751977025,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,43,1452.1126589248888,483500.0,306800.0,0.00300333538557371,366141.8391149096,51405.41888856233,0.003965983954292531,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,44,1265.0144676531781,483500.0,305900.00000000006,0.0026163691161389412,366141.8391149096,51405.41888856233,0.0034549847422822586,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,45,989.3039496183046,483500.0,314900.00000000006,0.0020461301956945285,366141.8391149096,51405.41888856233,0.002701969138544209,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,46,814.8798320028,483500.0,321900.0,0.0016853771085890382,366141.8391149096,51405.41888856233,0.0022255851283552956,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,47,734.6264178066631,483500.0,320299.99999999994,0.0015193927979455287,366141.8391149096,51405.41888856233,0.0020063984481601643,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,48,658.5370238646283,483500.0,320500.0,0.0013620207318813407,366141.8391149096,51405.41888856233,0.001798584465125696,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,49,486.97563837555936,483500.0,320400.0,0.00100718849715731,366141.8391149096,51405.41888856233,0.0013300190973879044,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,50,424.57595203910023,483500.0,325600.0,0.0008781302007013448,366141.8391149096,51405.41888856233,0.0011595941973346884,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,51,357.75299761095084,483500.0,325199.99999999994,0.0007399234697227525,366141.8391149096,51405.41888856233,0.0009770885470935596,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,52,393.3073114209692,483500.0,321800.0,0.0008134587619875268,366141.8391149096,51405.41888856233,0.001074193848951346,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,53,432.82072145032,483500.0,321300.0,0.0008951824642198966,366141.8391149096,51405.41888856233,0.00118211216313491,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,54,579.8521204183926,483500.0,321200.0,0.0011992804972458999,366141.8391149096,51405.41888856233,0.001583681673255627,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,55,530.9734066496021,483500.0,320600.0,0.0010981869837633964,366141.8391149096,51405.41888856233,0.001450185010085564,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,56,579.3846231905627,483500.0,317800.0,0.0011983135950166758,366141.8391149096,51405.41888856233,0.0015824048532424868,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,57,614.4953674984863,483500.0,306700.0,0.001270931473626652,366141.8391149096,51405.41888856233,0.001678298686060933,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,58,759.2750168000348,483500.0,298600.00000000006,0.001570372320165532,366141.8391149096,51405.41888856233,0.0020737182580266244,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,59,819.4887714757933,483500.0,294900.00000000006,0.0016949095583780626,366141.8391149096,51405.41888856233,0.002238172980877517,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,60,893.829074380279,483500.0,294300.00000000006,0.0018486640628340829,366141.8391149096,51405.41888856233,0.00244120987795596,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,61,867.2349160997546,483500.0,290800.0,0.0017936606330915298,366141.8391149096,51405.41888856233,0.00236857639158682,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,62,944.6410606907448,483500.0,286700.0,0.0019537560717492134,366141.8391149096,51405.41888856233,0.00257998666029063,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,63,1029.5032179257832,483500.0,282500.0,0.0021292724259064804,366141.8391149096,51405.41888856233,0.0028117606565107272,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,64,920.8179120500572,483500.0,277900.0,0.0019044837891417936,366141.8391149096,51405.41888856233,0.0025149213055683283,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,65,1021.8213893395732,483500.0,273700.00000000006,0.0021133844660590965,366141.8391149096,51405.41888856233,0.002790780184558165,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,66,926.3914028985309,483500.0,268400.00000000006,0.001916011174557458,366141.8391149096,51405.41888856233,0.002530143523444184,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,67,922.8326602415473,483500.0,260300.00000000003,0.0019086507967767264,366141.8391149096,51405.41888856233,0.002520423949561051,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,68,930.2200809346105,483500.0,252599.99999999997,0.0019239298468140857,366141.8391149096,51405.41888856233,0.0025406003399755447,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,69,777.5989273445739,483500.0,249300.0,0.0016082707907850546,366141.8391149096,51405.41888856233,0.0021237641926535825,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,70,834.6674470912549,483500.0,245600.00000000003,0.0017263028895372387,366141.8391149096,51405.41888856233,0.002279628706484166,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,71,806.3138945306418,483500.0,241800.00000000003,0.001667660588481162,366141.8391149096,51405.41888856233,0.0022021899941284478,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,72,768.2428167249018,483500.0,235000.0,0.0015889199932262706,366141.8391149096,51405.41888856233,0.002098210951750306,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,73,670.6424974409747,483500.0,230800.00000000003,0.0013870579057724398,366141.8391149096,51405.41888856233,0.001831646716644423,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,74,636.4514110107848,483500.0,230200.0,0.0013163421117079314,366141.8391149096,51405.41888856233,0.0017382646368667022,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,75,593.4095155639225,483500.0,234000.0,0.0012273206113007703,366141.8391149096,51405.41888856233,0.0016207093868277846,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,76,579.7018370849837,483500.0,229800.0,0.0011989696733919002,366141.8391149096,51405.41888856233,0.0015832712221207003,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,77,466.8212452833832,483500.0,223700.0,0.0009655041267494998,366141.8391149096,51405.41888856233,0.0012749737817777129,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,78,376.7183175897517,483500.0,217400.00000000003,0.000779148536897108,366141.8391149096,51405.41888856233,0.0010288862876212373,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,79,375.8604390460532,483500.0,214199.99999999997,0.0007773742276030056,366141.8391149096,51405.41888856233,0.0010265432651855272,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,80,286.1267282948247,483500.0,218100.00000000003,0.0005917822715508268,366141.8391149096,51405.41888856233,0.0007814641696957965,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,81,150.90756441251142,483500.0,224500.0,0.0003121149212254631,366141.8391149096,51405.41888856233,0.00041215602340695823,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,82,8.848313157941448,483500.0,222900.00000000003,1.830054427702471e-05,366141.8391149096,51405.41888856233,2.4166353616759164e-05,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,83,-219.46797795876046,483500.0,215900.00000000003,-0.0004539151560677569,366141.8391149096,51405.41888856233,0.0,0.004269354918292319,0.0010165260674328876
CA,M6,2046-01-01T00:00:00,F,84,-425.5848306531261,483500.0,202499.99999999997,-0.0008802168162422464,366141.8391149096,51405.41888856233,0.0,0.00827898769924854,0.0021016534847067957
CA,M6,2046-01-01T00:00:00,F,85,-528.5442581988173,483500.0,194100.00000000006,-0.0010931628918279571,366141.8391149096,51405.41888856233,0.0,0.010281878246038727,0.0027230513044761316
CA,M6,2046-01-01T00:00:00,F,86,-784.2145997337357,483500.0,181200.0,-0.0016219536705971782,366141.8391149096,51405.41888856233,0.0,0.015255485057592302,0.004327895142018409
CA,M6,2046-01-01T00:00:00,F,87,-1035.66643052781,483500.0,166499.99999999997,-0.0021420195047110856,366141.8391149096,51405.41888856233,0.0,0.020147028327362683,0.00622021880196883
CA,M6,2046-01-01T00:00:00,F,88,-1380.6180427488289,483500.0,152400.0,-0.0028554664793150547,366141.8391149096,51405.41888856233,0.0,0.02685744173667293,0.009059173508850583
CA,M6,2046-01-01T00:00:00,F,89,-1644.9015043850231,483500.0,137200.0,-0.0034020713637746085,366141.8391149096,51405.41888856233,0.0,0.031998601313820096,0.011989078020299002
CA,M6,2046-01-01T00:00:00,F,90,-1971.7674081103032,483500.0,120899.99999999999,-0.00407811252970073,366141.8391149096,51405.41888856233,0.0,0.03835718978158196,0.016309076990159665
CA,M6,2046-01-01T00:00:00,F,91,-2260.3025835463777,483500.0,106599.99999999999,-0.004674876077655383,366141.8391149096,51405.41888856233,0.0,0.043970122847287865,0.0212035889638497
CA,M6,2046-01-01T00:00:00,F,92,-2228.728601526527,483500.0,90400.0,-0.004609573115876995,366141.8391149096,51405.41888856233,0.0,0.04335590779559658,0.02465407745051468
CA,M6,2046-01-01T00:00:00,F,93,-2260.6534943190927,483500.0,74400.0,-0.004675601849677544,366141.8391149096,51405.41888856233,0.0,0.0439769491854503,0.030385127611815763
CA,M6,2046-01-01T00:00:00,F,94,-2182.6519466604805,483500.0,60500.0,-0.004514274967239877,366141.8391149096,51405.41888856233,0.0,0.04245956931879256,0.03607689168033852
CA,M6,2046-01-01T00:00:00,F,95,-2027.121568907627,483500.0,48900.0,-0.004192598901566964,366141.8391149096,51405.41888856233,0.0,0.0394340054557684,0.041454428812016914
CA,M6,2046-01-01T00:00:00,F,96,-1831.0347637022933,483500.0,38700.0,-0.0037870419104494174,366141.8391149096,51405.41888856233,0.0,0.035619489215167104,0.047313559785588974
CA,M6,2046-01-01T00:00:00,F,97,-1572.0147674352702,483500.0,29900.000000000004,-0.003251323200486598,366141.8391149096,51405.41888856233,0.0,0.030580720893318942,0.05257574473027659
CA,M6,2046-01-01T00:00:00,F,98,-1357.226948496209,483500.0,22900.0,-0.002807087794201053,366141.8391149096,51405.41888856233,0.0,0.026402410054053485,0.05926755233607899
CA,M6,2046-01-01T00:00:00,F,99,-1112.001928367834,483500.0,16900.0,-0.0022999005757349204,366141.8391149096,51405.41888856233,0.0,0.021631998190277436,0.0657989306726529
CA,M6,2046-01-01T00:00:00,F,100,17010.406781136327,483500.0,28299.999999999996,0.03518181340462529,366141.8391149096,51405.41888856233,0.04645851679299016,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,1,2917.9575702573056,483500.0,249100.0,0.006035072534141274,366141.8391149096,51405.41888856233,0.007969473189163549,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,2,2445.445298487146,483500.0,250800.0,0.005057797928618709,366141.8391149096,51405.41888856233,0.00667895617829043,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,3,2533.4232455262973,483500.0,252500.00000000003,0.005239758522288102,366141.8391149096,51405.41888856233,0.00691923996353558,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,4,2724.509078620613,483500.0,251500.0,0.005634972241200854,366141.8391149096,51405.41888856233,0.007441130151109433,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,5,2919.179562601552,483500.0,250700.00000000003,0.0060375999226505725,366141.8391149096,51405.41888856233,0.007972810672656832,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,6,3015.6416152746824,483500.0,250000.00000000003,0.006237107787538123,366141.8391149096,51405.41888856233,0.008236266094485467,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,7,2713.864213848923,483500.0,249000.0,0.005612955974868507,366141.8391149096,51405.41888856233,0.0074120570880652804,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,8,2512.0917483153753,483500.0,248000.00000000003,0.005195639603547829,366141.8391149096,51405.41888856233,0.006860979762345551,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,9,2212.0523454694485,483500.0,246899.99999999997,0.004575082410484899,366141.8391149096,51405.41888856233,0.006041517546360552,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,10,2312.0080172679445,483500.0,246100.0,0.004781815961257383,366141.8391149096,51405.41888856233,0.006314514677855066,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,11,2113.6953440091747,483500.0,245400.0,0.0043716553133592035,366141.8391149096,51405.41888856233,0.005772886674515814,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,12,2015.3756444886385,483500.0,244800.0,0.0041683053660571635,366141.8391149096,51405.41888856233,0.005504357681057409,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,13,2117.0629912139557,483500.0,244599.99999999997,0.004378620457526279,366141.8391149096,51405.41888856233,0.005782084331939838,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,14,2722.1729385701474,483500.0,245099.99999999997,0.005630140514105785,366141.8391149096,51405.41888856233,0.007434749727456914,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,15,3930.79010616141,483500.0,247000.0,0.008129865783167343,366141.8391149096,51405.41888856233,0.010735703179028866,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,16,5643.116753540729,483500.0,250700.00000000003,0.011671389355823639,366141.8391149096,51405.41888856233,0.01541237889442539,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,17,6363.002122404869,483500.0,255000.00000000003,0.013160293944994558,366141.8391149096,51405.41888856233,0.01737851685507023,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,18,13781.929394396022,483500.0,266800.0,0.028504507537530553,366141.8391149096,51405.41888856233,0.037640957470776004,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,19,22902.490125460026,483500.0,287600.0,0.04736812849112725,366141.8391149096,51405.41888856233,0.06255086875846584,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,20,13126.622360844689,483500.0,298600.0,0.027149167240630174,366141.8391149096,51405.41888856233,0.035851194697050295,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,21,3748.201107529865,483500.0,300200.0,0.0077522256619025134,366141.8391149096,51405.41888856233,0.010237019392786557,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,22,1663.6941684533958,483500.0,299700.0,0.003440939334960488,366141.8391149096,51405.41888856233,0.004543851564396779,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,23,3280.1849661087035,483500.0,300800.0,0.006784250188435788,366141.8391149096,51405.41888856233,0.008958782132186902,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,24,1595.5752171489294,483500.0,300200.0,0.003300052155426948,366141.8391149096,51405.41888856233,0.004357806310816546,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,25,110.37067844462581,483500.0,298800.0,0.0002282744125018114,366141.8391149096,51405.41888856233,0.0003014424101638578,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,26,-574.4665150946821,483500.0,301500.0,-0.0011881417065039961,366141.8391149096,51405.41888856233,0.0,0.011175213187933004,0.00190536157577009
CA,M6,2046-01-01T00:00:00,M,27,-161.85389001265867,483500.0,301700.00000000006,-0.0003347546846177015,366141.8391149096,51405.41888856233,0.0,0.0031485764246669927,0.0005364729533067904
CA,M6,2046-01-01T00:00:00,M,28,552.0711673346232,483500.0,303800.0,0.0011418224763901203,366141.8391149096,51405.41888856233,0.0015078068342835895,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,29,1466.3768079603324,483500.0,306400.0,0.003032837245005858,366141.8391149096,51405.41888856233,0.004004941941366406,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,30,2581.1010616350104,483500.0,309500.0,0.005338368276390921,366141.8391149096,51405.41888856233,0.007049456756634033,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,31,3195.6118562392658,483500.0,311700.0,0.006609331657164976,366141.8391149096,51405.41888856233,0.008727797576928537,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,32,3007.6754848806304,483500.0,312700.0,0.006220631819815161,366141.8391149096,51405.41888856233,0.008214509142553098,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,33,3323.3606507900404,483500.0,315500.0,0.0068735483987384495,366141.8391149096,51405.41888856233,0.00907670278497465,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,34,3635.4342353551183,483500.0,316800.0,0.007518995316142954,366141.8391149096,51405.41888856233,0.009929032541441344,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,35,3449.793484955153,483500.0,317600.0,0.007135043402182323,366141.8391149096,51405.41888856233,0.009422013865704305,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,36,3068.0474959632847,483500.0,321500.0,0.006345496372209483,366141.8391149096,51405.41888856233,0.0083793960924537,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,37,2383.7932347179158,483500.0,322700.0,0.004930285904276971,366141.8391149096,51405.41888856233,0.00651057317153473,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,38,2198.981760910712,483500.0,322000.0,0.004548049143558867,366141.8391149096,51405.41888856233,0.006005819401099873,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,39,1808.6811913622078,483500.0,316900.0,0.003740809082445104,366141.8391149096,51405.41888856233,0.004939837511425656,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,40,1817.2454625291866,483500.0,311700.0,0.003758522156213416,366141.8391149096,51405.41888856233,0.004963228094669793,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,41,1531.089411743451,483500.0,308800.0,0.0031666792383525356,366141.8391149096,51405.41888856233,0.004181683839914661,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,42,1448.576014727878,483500.0,308800.0,0.0029960207129842357,366141.8391149096,51405.41888856233,0.0039563247353254765,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,43,1159.727600178332,483500.0,303000.0,0.002398609307504306,366141.8391149096,51405.41888856233,0.003167427145124391,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,44,1079.7990605219966,483500.0,300800.0,0.002233296919383654,366141.8391149096,51405.41888856233,0.002949127756424235,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,45,924.0283881194773,483500.0,311799.99999999994,0.0019111238637424556,366141.8391149096,51405.41888856233,0.0025236897000167225,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,46,872.0278404736309,483500.0,321400.0,0.0018035736100798984,366141.8391149096,51405.41888856233,0.002381666740358385,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,47,605.4033452381846,483500.0,320800.00000000006,0.0012521268774316123,366141.8391149096,51405.41888856233,0.0016534667185308626,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,48,545.6445423325058,483500.0,321600.0,0.0011285305942761237,366141.8391149096,51405.41888856233,0.0014902545517647364,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,49,295.7912876124028,483500.0,324600.0,0.0006117710188467483,366141.8391149096,51405.41888856233,0.0008078598401303489,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,50,255.60682041564723,483500.0,328600.0,0.0005286594010664886,366141.8391149096,51405.41888856233,0.0006981087466909998,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,51,316.96200619614683,483500.0,330900.00000000006,0.0006555574068172633,366141.8391149096,51405.41888856233,0.0008656809256280373,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,52,170.22968770290026,483500.0,327000.0,0.0003520779476792146,366141.8391149096,51405.41888856233,0.00046492825871635924,0.0,0.0
CA,M6,2046-01-01T00:00:00,M,53,234.97494475741405,483500.0,325400.0,0.0004859874762304324,366141.8391149096,51405.41888856233,0.0006417593392916502,0.0,0.0
