province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M2,2041-01-01T00:00:00,M,75,379.02802642044844,467200.0,214699.99999999997,0.0008112757414821243,354649.07372060575,37462.46169036529,0.0010687410584330147,0.0,0.0
CA,M2,2041-01-01T00:00:00,M,76,320.48995399821433,467200.0,222200.0,0.0006859802097564519,354649.07372060575,37462.46169036529,0.0009036819147332606,0.0,0.0
CA,M2,2041-01-01T00:00:00,M,77,267.8799189203419,467200.0,222499.99999999997,0.0005733731141274441,354649.07372060575,37462.46169036529,0.0007553379911866878,0.0,0.0
CA,M2,2041-01-01T00:00:00,M,78,225.57689063221915,467200.0,217200.0,0.00048282724878471566,354649.07372060575,37462.46169036529,0.0006360566186334656,0.0,0.0
CA,M2,2041-01-01T00:00:00,M,79,9.546890432073269,467200.0,204899.99999999997,2.0434268904266416e-05,354649.07372060575,37462.46169036529,2.691925945813792e-05,0.0,0.0
CA,M2,2041-01-01T00:00:00,M,80,-128.9963853083609,467200.0,197799.99999999997,-0.0002761052767730328,354649.07372060575,37462.46169036529,0.0,0.003443350476392655,0.000652155638566031
CA,M2,2041-01-01T00:00:00,M,81,-190.07685205701273,467200.0,186700.0,-0.0004068425771768252,354649.07372060575,37462.46169036529,0.0,0.0050737950332264805,0.001018087049046667
CA,M2,2041-01-01T00:00:00,M,82,-431.7746911061404,467200.0,173499.99999999997,-0.0009241752806210196,354649.07372060575,37462.46169036529,0.0,0.011525529066264898,0.0024886149343293397
CA,M2,2041-01-01T00:00:00,M,83,-488.49372894718545,467200.0,162700.0,-0.0010455773307944895,354649.07372060575,37462.46169036529,0.0,0.013039552311983216,0.0030024199689439794
CA,M2,2041-01-01T00:00:00,M,84,-723.8998453526583,467200.0,148499.99999999997,-0.00154944316214182,354649.07372060575,37462.46169036529,0.0,0.019323338955561296,0.004874746433351235
CA,M2,2041-01-01T00:00:00,M,85,-904.0824604950321,467200.0,134500.0,-0.0019351080061965585,354649.07372060575,37462.46169036529,0.0,0.02413302329055292,0.006721802680260462
CA,M2,2041-01-01T00:00:00,M,86,-1060.137962812485,467200.0,121900.0,-0.0022691309135541202,354649.07372060575,37462.46169036529,0.0,0.028298673257906446,0.00869678394431899
CA,M2,2041-01-01T00:00:00,M,87,-1194.809762351637,467200.0,106500.0,-0.0025573839091430585,354649.07372060575,37462.46169036529,0.0,0.031893519764584016,0.011218871007996591
CA,M2,2041-01-01T00:00:00,M,88,-1304.154765181971,467200.0,91899.99999999999,-0.0027914271515025063,354649.07372060575,37462.46169036529,0.0,0.03481230827704463,0.014191020295777707
CA,M2,2041-01-01T00:00:00,M,89,-1348.2832926370902,467200.0,78700.0,-0.0028858803352677445,354649.07372060575,37462.46169036529,0.0,0.035990248152428427,0.017131935103393777
CA,M2,2041-01-01T00:00:00,M,90,-1553.43908787705,467200.0,67299.99999999999,-0.003324998047682042,354649.07372060575,37462.46169036529,0.0,0.0414665512564693,0.023082304426107734
CA,M2,2041-01-01T00:00:00,M,91,-1594.894707539388,467200.0,56299.99999999999,-0.003413730110315471,354649.07372060575,37462.46169036529,0.0,0.04257314216885987,0.028328502798212935
CA,M2,2041-01-01T00:00:00,M,92,-1537.145562458114,467200.0,46299.99999999999,-0.003290123207316169,354649.07372060575,37462.46169036529,0.0,0.04103162187159318,0.03319968817404134
CA,M2,2041-01-01T00:00:00,M,93,-1378.1828111267314,467200.0,38100.0,-0.0029498775923089285,354649.07372060575,37462.46169036529,0.0,0.036788367580264394,0.036172777194927334
CA,M2,2041-01-01T00:00:00,M,94,-1253.7033652999635,467200.0,30499.999999999993,-0.002683440422303004,354649.07372060575,37462.46169036529,0.0,0.03346558951897159,0.04110502837049062
CA,M2,2041-01-01T00:00:00,M,95,-999.6746268391544,467200.0,20500.0,-0.002139714526624902,354649.07372060575,37462.46169036529,0.0,0.02668470201188764,0.048764615943373384
CA,M2,2041-01-01T00:00:00,M,96,-769.6224123733446,467200.0,14699.999999999998,-0.0016473082456621244,354649.07372060575,37462.46169036529,0.0,0.02054382914647807,0.05235526614784657
CA,M2,2041-01-01T00:00:00,M,97,-624.6433742447571,467200.0,10599.999999999998,-0.0013369935236403191,354649.07372060575,37462.46169036529,0.0,0.016673847527894962,0.05892862021176955
CA,M2,2041-01-01T00:00:00,M,98,-442.7263520985198,467200.0,7399.999999999999,-0.0009476163358273111,354649.07372060575,37462.46169036529,0.0,0.01181786599497228,0.0598278854187189
CA,M2,2041-01-01T00:00:00,M,99,-333.1214527092425,467200.0,4800.0,-0.0007130168080249197,354649.07372060575,37462.46169036529,0.0,0.0088921399629997,0.06940030264775884
CA,M2,2041-01-01T00:00:00,M,100,4311.132820685343,467200.0,7599.999999999998,0.009227595934686094,354649.07372060575,37462.46169036529,0.012156052673301705,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,1,2589.3994410896557,474500.0,229900.0,0.005457111572370191,351642.0322177509,40877.74009684337,0.007363736993438246,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,2,2333.4085319795995,474500.0,228700.0,0.0049176154520118006,351642.0322177509,40877.74009684337,0.0066357497630848035,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,3,2422.737006533396,474500.0,227600.0,0.00510587356487544,351642.0322177509,40877.74009684337,0.0068897821777834,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,4,2417.4122240156576,474500.0,226600.0,0.005094651683910764,351642.0322177509,40877.74009684337,0.0068746395553723185,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,5,2713.8800123688707,474500.0,226100.0,0.005719452080861687,351642.0322177509,40877.74009684337,0.007717734979669117,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,6,2812.1286744041136,474500.0,225900.00000000003,0.0059265093243500815,351642.0322177509,40877.74009684337,0.007997134633389703,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,7,2410.400643195637,474500.0,225599.99999999997,0.005079874906629371,351642.0322177509,40877.74009684337,0.006854700014084265,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,8,2210.400643195666,474500.0,225400.0,0.0046583785947221625,351642.0322177509,40877.74009684337,0.006285939792962227,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,9,2110.4006431955786,474500.0,225299.99999999997,0.004447630438768343,351642.0322177509,40877.74009684337,0.006001559682400918,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,10,2010.4006431956368,474500.0,225200.0,0.00423688228281483,351642.0322177509,40877.74009684337,0.0057171795718400234,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,11,1912.139547263272,474500.0,225200.0,0.004029798835117539,351642.0322177509,40877.74009684337,0.005437744558589055,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,12,1813.8737992925744,474500.0,225100.0,0.0038227055833352465,351642.0322177509,40877.74009684337,0.005158296315866332,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,13,1917.3423265954189,474500.0,225200.00000000003,0.004040763596618375,351642.0322177509,40877.74009684337,0.005452540228206061,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,14,2420.820204588701,474500.0,225799.99999999997,0.005101833940123712,351642.0322177509,40877.74009684337,0.0068843311742938385,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,15,3824.344712354912,474500.0,227700.0,0.00805973595859834,351642.0322177509,40877.74009684337,0.01087567572123097,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,16,5731.566239085194,474500.0,231500.00000000003,0.01207917015613318,351642.0322177509,40877.74009684337,0.016299434407590893,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,17,6239.230590401363,474500.0,235800.0,0.013149063414965991,351642.0322177509,40877.74009684337,0.017743130851142902,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,18,11849.048882418632,474500.0,245700.0,0.024971652017742114,351642.0322177509,40877.74009684337,0.033696338312256206,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,19,18456.82914158961,474500.0,262300.0,0.038897427063413294,351642.0322177509,40877.74009684337,0.05248755111891856,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,20,9566.741485899867,474500.0,269900.0,0.020161731266385388,351642.0322177509,40877.74009684337,0.027205910014692886,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,21,2676.987332116347,474500.0,270500.0,0.005641701437547622,351642.0322177509,40877.74009684337,0.007612819534778051,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,22,585.2495001733769,474500.0,274900.0,0.00123340252934326,351642.0322177509,40877.74009684337,0.001664333175651103,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,23,2692.178193219006,474500.0,278600.00000000006,0.005673715897194955,351642.0322177509,40877.74009684337,0.007656019322376971,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,24,2997.82908832276,474500.0,282800.0,0.006317869522281897,351642.0322177509,40877.74009684337,0.008525229675803898,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,25,2505.917562045739,474500.0,286500.0,0.0052811750517296925,351642.0322177509,40877.74009684337,0.007126331133514704,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,26,2012.040043054265,474500.0,290399.99999999994,0.004240337287785595,351642.0322177509,40877.74009684337,0.005721841698970528,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,27,2616.966444027843,474500.0,292100.0,0.005515208522714105,351642.0322177509,40877.74009684337,0.007442132066872233,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,28,2922.3884327770793,474500.0,294600.0,0.006158879731880041,351642.0322177509,40877.74009684337,0.008310691456155102,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,29,3130.0298432738055,474500.0,296700.0,0.006596480175498009,351642.0322177509,40877.74009684337,0.008901182328896237,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,30,3835.87604172813,474500.0,300200.0,0.008084038022609336,351642.0322177509,40877.74009684337,0.010908468528451688,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,31,4041.193341685517,474500.0,301900.0,0.008516740446123324,351642.0322177509,40877.74009684337,0.01149235009307149,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,32,3451.369473251223,474500.0,307800.00000000006,0.007273697520023653,351642.0322177509,40877.74009684337,0.00981500832390252,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,33,3459.819055088621,474500.0,310399.99999999994,0.007291504857931762,351642.0322177509,40877.74009684337,0.00983903725407366,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,34,3668.389921960712,474500.0,313200.00000000006,0.007731064113721205,351642.0322177509,40877.74009684337,0.010432171315882673,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,35,3476.5193288741284,474500.0,310400.0,0.007326700376973927,351642.0322177509,40877.74009684337,0.009886529511128886,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,36,3084.2449679719284,474500.0,307000.0,0.006499989395093632,351642.0322177509,40877.74009684337,0.008770979249892515,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,37,2492.739740460005,474500.0,304900.0,0.0052534030357428985,351642.0322177509,40877.74009684337,0.0070888560299196554,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,38,2105.710872413183,474500.0,306300.0,0.004437746833325992,351642.0322177509,40877.74009684337,0.005988222907064881,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,39,2014.17696849606,474500.0,301500.00000000006,0.0042448408187482824,351642.0322177509,40877.74009684337,0.005727918689904512,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,40,1823.4910079460242,474500.0,301300.00000000006,0.003842973673226605,351642.0322177509,40877.74009684337,0.0051856457444679,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,41,1442.9794300593203,474500.0,310900.00000000006,0.003041052539640296,351642.0322177509,40877.74009684337,0.004103546498576056,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,42,1461.5159251826117,474500.0,318800.0,0.003080117861291068,351642.0322177509,40877.74009684337,0.004156260603901818,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,43,1375.6263915196178,474500.0,317899.99999999994,0.002899107252939131,351642.0322177509,40877.74009684337,0.0039120078531106155,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,44,1191.404303536634,474500.0,318800.0,0.002510862599655709,351642.0322177509,40877.74009684337,0.0033881168756267122,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,45,1009.4726652866811,474500.0,319400.0,0.002127445026947695,351642.0322177509,40877.74009684337,0.002870739481625948,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,46,735.484076531895,474500.0,325100.0,0.0015500191286235932,351642.0322177509,40877.74009684337,0.0020915704300003978,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,47,658.4138400790398,474500.0,325200.0,0.0013875950265100944,351642.0322177509,40877.74009684337,0.0018723980063660975,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,48,580.1202312844107,474500.0,322100.0,0.0012225926897458602,351642.0322177509,40877.74009684337,0.001649746555113687,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,49,409.88589607033646,474500.0,321699.99999999994,0.0008638269674822686,351642.0322177509,40877.74009684337,0.0011656339644190163,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,50,342.52721887570806,474500.0,321699.99999999994,0.0007218697974198273,351642.0322177509,40877.74009684337,0.0009740792837404643,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,51,376.65392482606694,474500.0,321100.0,0.0007937912008979282,351642.0322177509,40877.74009684337,0.0010711288478529428,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,52,414.5731994131929,474500.0,318300.0,0.0008737053728412917,351642.0322177509,40877.74009684337,0.0011789637228477637,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,53,437.07012938248226,474500.0,307099.99999999994,0.0009211172378977497,351642.0322177509,40877.74009684337,0.0012429405171672733,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,54,469.22498519014334,474500.0,298900.0,0.000988883003561946,351642.0322177509,40877.74009684337,0.0013343825316638493,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,55,512.4852737622568,474500.0,295100.0,0.0010800532639878963,351642.0322177509,40877.74009684337,0.0014574061881342595,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,56,564.1535482599284,474500.0,294600.00000000006,0.0011889431997048016,351642.0322177509,40877.74009684337,0.00160434048427573,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,57,615.3905039091478,474500.0,291199.99999999994,0.0012969241389023136,351642.0322177509,40877.74009684337,0.0017500481953991018,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,58,669.8321525571519,474500.0,287000.00000000006,0.0014116589094987394,351642.0322177509,40877.74009684337,0.00190486941601556,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,59,829.2827142088208,474500.0,283000.00000000006,0.0017476980278373464,351642.0322177509,40877.74009684337,0.0023583150995308082,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,60,792.5714601840591,474500.0,278600.0,0.0016703297369527062,351642.0322177509,40877.74009684337,0.002253915594746839,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,61,863.1232881153119,474500.0,274600.0,0.0018190164133094033,351642.0322177509,40877.74009684337,0.0024545509610205845,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,62,936.2328037403058,474500.0,269700.0,0.001973093369315713,351642.0322177509,40877.74009684337,0.002662459882385598,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,63,905.012106184382,474500.0,262000.0,0.0019072963249407418,351642.0322177509,40877.74009684337,0.0025736744281581276,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,64,879.8958952938847,474500.0,254699.99999999997,0.0018543643736435927,351642.0322177509,40877.74009684337,0.0025022489198589823,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,65,884.3488233537937,474500.0,252100.0,0.0018637488374157929,351642.0322177509,40877.74009684337,0.0025149121615989562,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,66,995.4248626829067,474500.0,249100.00000000003,0.002097839542008233,351642.0322177509,40877.74009684337,0.0028307903250499346,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,67,917.5623347715591,474500.0,246000.0,0.0019337457002561835,351642.0322177509,40877.74009684337,0.0026093647820900076,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,68,833.2335202927643,474500.0,239900.00000000003,0.0017560242788045612,351642.0322177509,40877.74009684337,0.0023695504062403797,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,69,778.9539590032364,474500.0,236600.0,0.0016416311043271578,351642.0322177509,40877.74009684337,0.0022151901298331613,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,70,770.103267241182,474500.0,237100.0,0.001622978434649488,351642.0322177509,40877.74009684337,0.0021900205228148127,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,71,726.7942890178238,474500.0,242300.00000000003,0.0015317055616813988,351642.0322177509,40877.74009684337,0.0020668584026603608,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,72,737.484649794962,474500.0,239400.0,0.0015542352998840084,351642.0322177509,40877.74009684337,0.002097259662457763,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,73,648.9682649367896,474500.0,234600.00000000003,0.0013676886510785872,351642.0322177509,40877.74009684337,0.0018455366693334383,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,74,579.2118739962461,474500.0,229600.00000000003,0.001220678343511583,351642.0322177509,40877.74009684337,0.0016471633676533152,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,75,580.2214822669921,474500.0,228100.0,0.0012228060743245356,351642.0322177509,40877.74009684337,0.0016500344927698962,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,76,439.71148314594757,474500.0,234500.00000000003,0.0009266838422464648,351642.0322177509,40877.74009684337,0.0012504520019201246,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,77,419.7524224664958,474500.0,244000.00000000003,0.000884620489918853,351642.0322177509,40877.74009684337,0.0011936924030929504,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,78,432.2106869078707,474500.0,245299.99999999997,0.0009108760524928781,351642.0322177509,40877.74009684337,0.0012291212292853218,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,79,293.12375591299497,474500.0,240899.99999999997,0.0006177529102486722,351642.0322177509,40877.74009684337,0.0008335856611461082,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,80,239.86183371735387,474500.0,229700.00000000003,0.0005055043913958986,351642.0322177509,40877.74009684337,0.000682119347919198,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,81,59.62939903602819,474500.0,224200.0,0.00012566785887466425,351642.0322177509,40877.74009684337,0.00016957415090555292,0.0,0.0
CA,M2,2042-01-01T00:00:00,F,82,-13.081863478349987,474500.0,213900.0,-2.7569786044994705e-05,351642.0322177509,40877.74009684337,0.0,0.00032002413654369765,6.11587820399719e-05
CA,M2,2042-01-01T00:00:00,F,83,-131.42321489565074,474500.0,201500.0,-0.0002769720018875674,351642.0322177509,40877.74009684337,0.0,0.0032150313247331255,0.0006522243915416911
CA,M2,2042-01-01T00:00:00,F,84,-406.13897448580246,474500.0,189900.0,-0.0008559303993378345,351642.0322177509,40877.74009684337,0.0,0.009935455666668936,0.0021386991810732094
CA,M2,2042-01-01T00:00:00,F,85,-531.3305046226014,474500.0,177000.0,-0.001119769240511278,351642.0322177509,40877.74009684337,0.0,0.012998040091351122,0.00300186725775481
CA,M2,2042-01-01T00:00:00,F,86,-743.1060720797104,474500.0,162400.00000000003,-0.0015660823436874824,351642.0322177509,40877.74009684337,0.0,0.01817874643557152,0.004575776305909546
CA,M2,2042-01-01T00:00:00,F,87,-960.0662165476242,474500.0,150200.00000000003,-0.002023321847307954,351642.0322177509,40877.74009684337,0.0,0.023486284082073355,0.006391918885137311
CA,M2,2042-01-01T00:00:00,F,88,-1129.8314923593134,474500.0,134300.0,-0.0023810990355306923,351642.0322177509,40877.74009684337,0.0,0.027639284600436128,0.008412743800143807
CA,M2,2042-01-01T00:00:00,F,89,-1354.0896777814633,474500.0,117500.0,-0.0028537190258829575,351642.0322177509,40877.74009684337,0.0,0.033125355623219194,0.011524167470480538
CA,M2,2042-01-01T00:00:00,F,90,-1514.7918162951973,474500.0,102100.00000000001,-0.0031923958193787088,351642.0322177509,40877.74009684337,0.0,0.0370566428747408,0.014836354713958836
CA,M2,2042-01-01T00:00:00,F,91,-1741.1761648512038,474500.0,88700.0,-0.003669496659328143,351642.0322177509,40877.74009684337,0.0,0.042594726634255876,0.019629945488739614
CA,M2,2042-01-01T00:00:00,F,92,-1778.9449074857403,474500.0,76100.0,-0.003749093587957303,351642.0322177509,40877.74009684337,0.0,0.043518670632751354,0.023376411399286996
CA,M2,2042-01-01T00:00:00,F,93,-1768.4734157862695,474500.0,64200.0,-0.00372702511229983,351642.0322177509,40877.74009684337,0.0,0.04326250452193743,0.027546314887636595
CA,M2,2042-01-01T00:00:00,F,94,-1769.4613229650568,474500.0,54100.0,-0.0037291071084616582,351642.0322177509,40877.74009684337,0.0,0.043286671884821167,0.032707233326526
CA,M2,2042-01-01T00:00:00,F,95,-1683.6665127461383,474500.0,44300.0,-0.0035482961280213663,351642.0322177509,40877.74009684337,0.0,0.041187856979308726,0.03800601608907762
CA,M2,2042-01-01T00:00:00,F,96,-1369.0879207341932,474500.0,30600.0,-0.002885327546331282,351642.0322177509,40877.74009684337,0.0,0.03349226051857783,0.04474143531811089
CA,M2,2042-01-01T00:00:00,F,97,-1126.396301610559,474500.0,22400.0,-0.0023738594343742023,351642.0322177509,40877.74009684337,0.0,0.02755524886997216,0.050285549179042814
CA,M2,2042-01-01T00:00:00,F,98,-952.8402225543432,474500.0,16700.0,-0.002008093198217794,351642.0322177509,40877.74009684337,0.0,0.023309513204423028,0.05705630075175708
CA,M2,2042-01-01T00:00:00,F,99,-729.1212379357348,474500.0,11900.0,-0.0015366095636158794,351642.0322177509,40877.74009684337,0.0,0.017836632754363993,0.06127069226350713
CA,M2,2042-01-01T00:00:00,F,100,13514.496444579778,474500.0,22100.0,0.0284815520433715,351642.0322177509,40877.74009684337,0.03843253993086656,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,1,2941.890379112854,474500.0,241300.0,0.006199979724157753,351642.0322177509,40877.74009684337,0.008366151112706336,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,2,2446.209365395014,474500.0,240000.0,0.005155341128335119,351642.0322177509,40877.74009684337,0.006956532897865357,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,3,2433.597242243617,474500.0,238800.0,0.005128761311366949,351642.0322177509,40877.74009684337,0.006920666528103318,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,4,2624.6403599257756,474500.0,237900.0,0.005531381158958431,351642.0322177509,40877.74009684337,0.007463955157387137,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,5,2919.2943135929236,474500.0,237400.0,0.006152358932756425,351642.0322177509,40877.74009684337,0.008301892396598308,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,6,2815.772713310289,474500.0,237099.99999999997,0.005934189069147079,351642.0322177509,40877.74009684337,0.008007497555259972,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,7,2614.020154272788,474500.0,236900.00000000003,0.005508999271386277,351642.0322177509,40877.74009684337,0.007433753404809359,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,8,2512.2676040694932,474500.0,236800.0,0.005294557648197035,351642.0322177509,40877.74009684337,0.0071443893900425305,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,9,2212.272839922778,474500.0,236600.00000000003,0.004662324214800375,351642.0322177509,40877.74009684337,0.006291263948084709,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,10,2212.2780757759174,474500.0,236700.0,0.004662335249264315,351642.0322177509,40877.74009684337,0.006291278837809656,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,11,2114.0440896620858,474500.0,236800.0,0.004455308935009664,351642.0322177509,40877.74009684337,0.006011920919490604,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,12,2015.8063725363463,474500.0,236800.0,0.004248274757716219,351642.0322177509,40877.74009684337,0.005732552390915764,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,13,2017.5701602633053,474500.0,236899.99999999997,0.004251991907825723,351642.0322177509,40877.74009684337,0.0057375682524037535,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,14,2622.8511049253284,474500.0,237600.00000000003,0.0055276103370396805,351642.0322177509,40877.74009684337,0.007458866872038646,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,15,3831.7346381417883,474500.0,239500.0,0.008075310090920523,351642.0322177509,40877.74009684337,0.010896691200354068,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,16,5544.413269795332,474500.0,242999.99999999997,0.011684748724542322,351642.0322177509,40877.74009684337,0.015767208586606074,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,17,6364.899404209951,474500.0,247300.0,0.013413908122676399,351642.0322177509,40877.74009684337,0.01810050796279254,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,18,13684.40875474023,474500.0,258900.0,0.02883963910377288,351642.0322177509,40877.74009684337,0.03891573674635771,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,19,23005.698484278488,474500.0,279800.0,0.04848408531987036,351642.0322177509,40877.74009684337,0.06542363078493538,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,20,13030.925280946889,474500.0,290700.0,0.02746243473329165,351642.0322177509,40877.74009684337,0.037057359721085946,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,21,3653.7681532300776,474500.0,293000.0,0.007700249005753588,351642.0322177509,40877.74009684337,0.010390589913800513,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,22,1673.0744238318293,474500.0,298100.0,0.0035259734959574907,351642.0322177509,40877.74009684337,0.0047578908962617825,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,23,3192.244953346788,474500.0,301799.99999999994,0.006727597372701345,351642.0322177509,40877.74009684337,0.00907810972770747,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,24,1511.3753235151526,474500.0,305100.0,0.0031851956238464754,351642.0322177509,40877.74009684337,0.004298050816004977,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,25,-70.54104728734819,474500.0,306400.0,-0.00014866395634846827,351642.0322177509,40877.74009684337,0.0,0.0017256591758798197,0.00023022535015453064
CA,M2,2042-01-01T00:00:00,M,26,-656.2146921010572,474500.0,306500.00000000006,-0.0013829603626998044,351642.0322177509,40877.74009684337,0.0,0.016053105933606412,0.0021409941014716377
CA,M2,2042-01-01T00:00:00,M,27,-343.6685648311395,474500.0,305300.0,-0.0007242751629739506,351642.0322177509,40877.74009684337,0.0,0.008407230047868473,0.0011256749585035687
CA,M2,2042-01-01T00:00:00,M,28,368.2135507474886,474500.0,303900.0,0.0007760032681717357,351642.0322177509,40877.74009684337,0.0010471261027165148,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,29,1381.9485681676306,474500.0,305000.0,0.0029124311236409495,351642.0322177509,40877.74009684337,0.003929986866052101,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,30,2494.8175728113274,474500.0,305300.0,0.005257782029107118,351642.0322177509,40877.74009684337,0.007094764971857619,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,31,3008.4292033208185,474500.0,305800.0,0.00634020906916927,351642.0322177509,40877.74009684337,0.008555374294554975,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,32,2824.0980709682335,474500.0,309699.99999999994,0.005951734606887742,351642.0322177509,40877.74009684337,0.008031173216572238,0.0,0.0
CA,M2,2042-01-01T00:00:00,M,33,3139.8744408306084,474500.0,311800.00000000006,0.006617227483310028,351642.0322177509,40877.74009684337,0.008929178406312565,0.0,0.0
