province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M1,2031-01-01T00:00:00,M,42,309.40486358520866,0.006301524716603028,0.004524473704918103,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,43,311.4036657698016,0.00634223351873323,0.004553702488915653,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,44,315.833637695745,0.006432456979546741,0.004618482632511995,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,45,221.8126874853624,0.0045175700098851815,0.003243600182349287,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,46,225.92742336996162,0.0046013731847242695,0.0033037705820541546,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,47,229.54979961076606,0.004675148668243708,0.0033567411328752675,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,48,232.5590257570293,0.004736436369796931,0.00340074549794295,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,49,236.54892920618295,0.004817697132508817,0.003459090454229929,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,50,139.413714781389,0.0028393831931036455,0.0020386676515821303,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,51,142.0383284071795,0.002892837645767403,0.0020770477701034045,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,52,43.46874306203972,0.0008853104493287112,0.0006356499464523675,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,53,146.4436135383803,0.002982558320537277,0.002141466914999282,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,54,153.48666085252626,0.003126001239358987,0.0022444584517388832,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,55,160.49777931677454,0.0032687938761053878,0.0023469830881197888,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,56,169.79994294972857,0.0034582473105851034,0.002483010021466799,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,57,178.71842807911162,0.0036398865189228437,0.0026134263665365787,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,58,190.25729528723605,0.0038748939977033816,0.002782160951580757,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,59,206.6471280551268,0.004208699145725597,0.0030218319332423133,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,60,133.73388936404808,0.0027237044676995535,0.00195561071300816,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,61,251.34742356107017,0.005119092129553364,0.0036754910557111886,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,62,265.4012706030044,0.005405321193543877,0.0038810025679006568,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,63,278.87262282105803,0.005679686819166151,0.004077996170955278,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,64,196.7226026278222,0.004006570318285585,0.00287670411007458,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,65,231.9932785850615,0.004724914024135672,0.003392472492232763,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,66,276.7504266142787,0.005636464900494474,0.004046962977672569,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,67,222.8880529906237,0.004539471547670543,0.003259325413347121,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,68,164.7282580856554,0.003354954339830049,0.0024088460133732067,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,69,281.5307537968256,0.005733823906248994,0.004116866418710051,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,70,220.61242609917826,0.004493124767804038,0.0032260485801608387,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,71,254.000739226125,0.0051731311451349285,0.0037142908884555174,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,72,183.42488414280524,0.003735741021238396,0.002682249579128613,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,73,227.5283930840087,0.004633979492546002,0.0033271818021934963,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,74,53.178845623599045,0.0010830722122932596,0.0007776422319089085,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,75,95.12998816595791,0.0019374743007323403,0.0013911000784495202,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,76,127.55230278503586,0.002597806574033317,0.0018652164457450887,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,77,144.4236670467617,0.002941418880789444,0.002111928934630227,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,78,-20.063061633067264,-0.0004086163265390481,0.0,0.0059541773139594485,0.0008025224653226907
BC,M1,2031-01-01T00:00:00,M,79,103.00306420238121,0.002097822081514892,0.0015062292496294946,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,80,38.6551219388748,0.000787273359243886,0.0005652596431299371,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,81,-13.482597706330125,-0.00027459465797006365,0.0,0.004001272530806634,0.0006451003687239294
BC,M1,2031-01-01T00:00:00,M,82,5.132921392865683,0.00010454015056752917,7.505947903445502e-05,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,83,58.91867012678267,0.001199972915005757,0.0008615765461099747,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,84,-101.43399934398985,-0.0020658655670873697,0.0,0.030102884036539167,0.006002011795502358
BC,M1,2031-01-01T00:00:00,M,85,-35.91929202485517,-0.0007315538090601867,0.0,0.010659880212668246,0.0027419306889202417
BC,M1,2031-01-01T00:00:00,M,86,-61.016512173480805,-0.0012426988222704848,0.0,0.01810806043487829,0.005399691342785913
BC,M1,2031-01-01T00:00:00,M,87,-47.94109639814451,-0.0009763970753186254,0.0,0.014227628554442873,0.004700107490014168
BC,M1,2031-01-01T00:00:00,M,88,-67.61619090761087,-0.0013771118311122377,0.0,0.020066667656291202,0.007683658057683055
BC,M1,2031-01-01T00:00:00,M,89,-31.27099705664841,-0.0006368838504409045,0.0,0.009280391231650881,0.004343194035645613
BC,M1,2031-01-01T00:00:00,M,90,-167.04056127389958,-0.003402048091118118,0.0,0.04957314783945326,0.028311959537949082
BC,M1,2031-01-01T00:00:00,M,91,-21.795792500889547,-0.0004439061609142474,0.0,0.006468405252500025,0.004448120918548887
BC,M1,2031-01-01T00:00:00,M,92,-75.00520692050941,-0.0015276009556111896,0.0,0.022259528961365977,0.019232104338592158
BC,M1,2031-01-01T00:00:00,M,93,-138.76316166809784,-0.002826133638861463,0.0,0.041181175850834584,0.046254387222699284
BC,M1,2031-01-01T00:00:00,M,94,-11.270797554372166,-0.00022954781169800745,0.0,0.003344869708114074,0.00469616564765507
BC,M1,2031-01-01T00:00:00,M,95,-52.82116036196635,-0.001075787380080781,0.0,0.015675900342442,0.027800610716824395
BC,M1,2031-01-01T00:00:00,M,96,-55.37782697390571,-0.0011278579831752692,0.0,0.016434650259008927,0.04259832844146594
BC,M1,2031-01-01T00:00:00,M,97,-12.489777908540646,-0.0002543742954896262,0.0,0.0037066303059577147,0.012489777908540648
BC,M1,2031-01-01T00:00:00,M,98,16.319081522479905,0.00033236418579388806,0.00023863637559317594,0.0,0.0
BC,M1,2031-01-01T00:00:00,M,99,-17.882765666079422,-0.00036421111336210635,0.0,0.005307124086402194,0.035765531332158845
BC,M1,2031-01-01T00:00:00,M,100,440.22451015034386,0.008965875970475434,0.006437469008586399,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,1,372.5243990763811,0.007540979738388281,0.0055532624160275655,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,2,303.221372901975,0.006138084471699898,0.004520154540340759,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,3,202.5878280648467,0.004100968179450338,0.0030199991579786343,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,4,302.15651885050465,0.006116528721670135,0.00450428064322893,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,5,401.94086492386486,0.008136454755543823,0.0059917769257032015,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,6,401.7323700046545,0.008132234210620537,0.0059886688688842275,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,7,401.5220858875291,0.008127977447115974,0.005985534140294059,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,8,301.3100125781202,0.0060993929671684256,0.004491661680607906,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,9,301.3100125781166,0.006099392967168352,0.004491661680607851,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,10,401.3100125781202,0.008123684465144134,0.005982372740016647,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,11,301.31538148213076,0.006099501649435846,0.00449174171545376,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,12,301.56593198305563,0.006104573521924203,0.004495476699480451,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,13,401.83258975699937,0.008134262950546546,0.005990162855816145,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,14,602.1421994595366,0.012189113349383333,0.008976200360710352,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,15,1102.9421779658405,0.02232676473615062,0.016441681025820422,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,16,1904.3202280807564,0.038548992471270374,0.02838791224655759,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,17,1506.4857588439445,0.030495663134492805,0.022457349815504374,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,18,2108.4830824921373,0.04268184377514448,0.031431390496472617,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,19,4110.8884809340525,0.08321636601081078,0.061281469225243905,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,20,2413.795011912087,0.04886224720469812,0.03598270919403001,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,21,615.9060306499669,0.01246773341396694,0.009181379314464444,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,22,-282.68988872619957,-0.005722467383121449,0.0,0.06500701533866483,0.007067247218154989
BC,M1,2032-01-01T00:00:00,F,23,-81.7905001071631,-0.0016556781398211152,0.0,0.01880844171322017,0.002055037691134751
BC,M1,2032-01-01T00:00:00,F,24,118.82878241386788,0.0024054409395519814,0.0017713938012042774,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,25,418.4493611057842,0.00847063484019806,0.006237870904029143,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,26,218.21222278822825,0.004417251473445916,0.003252913738085759,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,27,418.4109014252317,0.008469856304154488,0.006237297581317734,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,28,418.85029875051987,0.00847875098685263,0.00624384772584055,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,29,519.2297613141345,0.01051072391324159,0.0077402154756514106,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,30,519.8517344920838,0.010523314463402506,0.007749487298601657,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,31,622.1927771864284,0.012594995489603814,0.009275096540360473,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,32,324.68777876122476,0.006572627100429651,0.004840156626542162,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,33,326.4973251078045,0.006609257593275394,0.004867131734055753,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,34,428.59148902774905,0.008675941073436215,0.006389060726621255,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,35,530.5693396686765,0.010740270033778877,0.007909255824272888,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,36,434.33438207830477,0.008792193969196452,0.006474670668455905,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,37,337.1813123619286,0.006825532638905437,0.005026399113638801,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,38,340.1311988526286,0.006885246940336611,0.00507037339779567,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,39,242.4975558684455,0.004908857406243835,0.003614937884126807,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,40,245.0984058168251,0.00496150619062399,0.0036537090419459283,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,41,246.82668600213947,0.004996491619476507,0.0036794727058059792,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,42,248.56214012256532,0.005031622269687557,0.0037053433123101324,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,43,249.3140835543527,0.005046843796646816,0.003716552616208284,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,44,250.51713180504157,0.005071197000102056,0.0037344865895313265,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,45,251.92608282453875,0.0050997182758003795,0.0037554899782006232,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,46,254.63904176391952,0.0051546364729538365,0.0037959323571471904,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,47,256.292418663179,0.00518810564095504,0.0038205794294381605,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,48,59.01362850600708,0.0011946078644940704,0.0008797226866974368,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,49,161.57744030356844,0.0032707983867119117,0.0024086527721148506,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,50,165.0417910932374,0.003340926945207235,0.00246029623247316,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,51,167.53888566201204,0.003391475418259353,0.0024975206973737786,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,52,171.11371651798254,0.003463840415343776,0.002550811096298887,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,53,172.97656060742156,0.0035015498098668334,0.0025785807191596967,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,54,176.45964644112973,0.003572057620265784,0.0026305034648914836,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,55,182.07685156416846,0.0036857662259953132,0.0027142397628902963,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,56,189.7334677875333,0.003840758457237516,0.0028283777877084796,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,57,295.94057872274425,0.00599069997414462,0.00441161893629818,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,58,203.74333297480916,0.0041243589671014,0.003037224397463456,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,59,213.72925052038772,0.004326503046971412,0.0031860855746988336,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,60,225.4905541283515,0.0045645861159585325,0.0033614126283133886,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,61,245.07537440829765,0.004961039967779305,0.003653365710191872,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,62,258.9677853976318,0.005242262862300239,0.0038604614172283915,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,63,173.36525052337674,0.003509418026789003,0.002584374962723647,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,64,183.3053344731743,0.003710634301076403,0.0027325528934777923,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,65,195.8870815536793,0.003965325537523873,0.002920110388673717,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,66,122.81131676220684,0.0024860590437693693,0.0018307618811797181,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,67,153.51986026162922,0.0031076894789803487,0.0022885375353089515,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,68,92.28284913970856,0.0018680738692248696,0.0013756706380631195,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,69,221.44283758767415,0.004482648534163444,0.0033010728701879945,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,70,241.1503841445665,0.004881586723574221,0.0035948554462497152,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,71,177.76437447692297,0.003598469118966052,0.0026499531900162597,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,72,113.59465557003568,0.002299486954859022,0.001693368093479789,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,73,146.0532017095975,0.002956542544728694,0.0021772312305055256,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,74,186.6915633706958,0.003779181444750927,0.00278303178215004,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,75,122.59812852339383,0.0024817434923763934,0.0018275838605263737,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,76,64.67362439473072,0.0013091826800552778,0.0009640968713727202,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,77,-89.72861690276477,-0.0018163687632138617,0.0,0.020633881181950503,0.002769401756258172
BC,M1,2032-01-01T00:00:00,F,78,-58.57014957983483,-0.0011856305582962517,0.0,0.013468718776185017,0.0019203327731093386
BC,M1,2032-01-01T00:00:00,F,79,67.87519735732712,0.0013739918493386057,0.0010118230736011848,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,80,-96.92055312391676,-0.001961954516678477,0.0,0.0222877298935185,0.0036436298166885994
BC,M1,2032-01-01T00:00:00,F,81,-155.8753305598475,-0.0031553710639645243,0.0,0.03584489721327743,0.006235013222393898
BC,M1,2032-01-01T00:00:00,F,82,-101.20581783306261,-0.00204870076585147,0.0,0.023273164038096258,0.004234553047408478
BC,M1,2032-01-01T00:00:00,F,83,-175.75135440039594,-0.003557719724704371,0.0,0.04041556294347499,0.008061988733963119
BC,M1,2032-01-01T00:00:00,F,84,-122.20396187262304,-0.002473764410376985,0.0,0.02810187113410881,0.005932231158865196
BC,M1,2032-01-01T00:00:00,F,85,-166.96894682280617,-0.0033799381947936472,0.0,0.03839597141623876,0.008651240768021044
BC,M1,2032-01-01T00:00:00,F,86,-80.25247170417424,-0.0016245439616229603,0.0,0.018454758613923903,0.005350164780278282
BC,M1,2032-01-01T00:00:00,F,87,8.858302490003553,0.00017931786417011239,0.0001320516948943628,0.0,0.0
BC,M1,2032-01-01T00:00:00,F,88,-151.42143062003015,-0.0030652111461544566,0.0,0.03482068392072131,0.012724489968069758
BC,M1,2032-01-01T00:00:00,F,89,-158.61220989680078,-0.0032107734796923233,0.0,0.03647426658279782,0.015399243679301046
BC,M1,2032-01-01T00:00:00,F,90,-98.15580061717083,-0.001986959526663377,0.0,0.022571785871264453,0.011413465188043119
BC,M1,2032-01-01T00:00:00,F,91,-104.70331558750695,-0.002119500315536578,0.0,0.024077444273213976,0.014149096701014451
BC,M1,2032-01-01T00:00:00,F,92,-61.49783171063609,-0.0012448953787578157,0.0,0.014141964918950551,0.010249638618439347
BC,M1,2032-01-01T00:00:00,F,93,-114.03553439652114,-0.0023084116274599423,0.0,0.026223469707639557,0.02375740299927524
BC,M1,2032-01-01T00:00:00,F,94,-139.9084809485512,-0.0028321554847884857,0.0,0.03217318032850052,0.034977120237137796
BC,M1,2032-01-01T00:00:00,F,95,-100.78543514720104,-0.0020401909948826124,0.0,0.023176493358323978,0.031495448483500325
BC,M1,2032-01-01T00:00:00,F,96,-73.52473514019903,-0.001488354962352207,0.0,0.016907656678373493,0.029409894056079612
BC,M1,2032-01-01T00:00:00,F,97,-49.69118232768869,-0.00100589437910301,0.0,0.011426922506241978,0.02615325385667826
BC,M1,2032-01-01T00:00:00,F,98,-28.34319601406719,-0.000573748907167352,0.0,0.006517766115850776,0.02024514001004799
BC,M1,2032-01-01T00:00:00,F,99,-83.21816664357004,-0.0016845782721370455,0.0,0.019136746134891913,0.08321816664357004
BC,M1,2032-01-01T00:00:00,F,100,1246.8891545636561,0.025240671145013282,0.01858751452564857,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,1,377.4282760010974,0.0076402485020465065,0.005626365051684105,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,2,305.0058334033456,0.006174207153913878,0.004546755690385472,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,3,403.49604878922037,0.008167936210308105,0.0060149602235781965,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,4,402.41297940946606,0.00814601172893656,0.005998814788553129,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,5,401.98973467809265,0.008137444021823738,0.005992505432534181,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,6,501.55961041380215,0.010153028550886683,0.0074768045819659425,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,7,401.3471298920449,0.008124435827774189,0.0059829260519202775,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,8,401.35229130925654,0.008124540309903979,0.005983002993737474,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,9,401.3574527264718,0.008124644792033843,0.005983079935554724,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,10,401.3626141436798,0.008124749274163559,0.005983156877371866,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,11,401.37293697809946,0.008124958238423066,0.005983310761006204,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,12,301.885643025591,0.006111045405376336,0.004500242667349677,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,13,502.144577843701,0.010164869996836053,0.007485524756137384,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,14,702.9317095620863,0.014229386833240614,0.010478680734532949,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,15,1104.0603716252772,0.022349400235329497,0.01645835006236725,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,16,1706.2970874256935,0.03454042687096545,0.025435959388624044,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,17,1509.5059820582246,0.030556801256239365,0.022502372616978475,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,18,2212.930054945522,0.044796154958411376,0.03298839306605282,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,19,4517.408120461019,0.09144550851135666,0.06734150245034094,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,20,2923.2697178361486,0.05917550036105564,0.04357750498013016,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,21,928.9198715693492,0.018804045983185205,0.01384751125852976,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,22,-65.9150173610833,-0.0013343120923296214,0.0,0.015157735439170573,0.001550941584966666
BC,M1,2032-01-01T00:00:00,M,23,-162.15130461865192,-0.003282415073252063,0.0,0.037288112404822236,0.0038515749315594285
BC,M1,2032-01-01T00:00:00,M,24,-159.750410429333,-0.003233813976302287,0.0,0.03673600576211619,0.0038774371463430337
BC,M1,2032-01-01T00:00:00,M,25,41.158480098667496,0.0008331676133333501,0.000613554014715382,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,26,42.15858608034614,0.0008534126736912174,0.0006284627051900739,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,27,343.83847547842015,0.00696029302587895,0.0051256381804592206,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,28,346.40288499385497,0.007012204149673178,0.0051638661167143374,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,29,348.89864905457944,0.007062725689363956,0.005201070747584306,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,30,451.38766441791086,0.009137402113722892,0.006728885834284611,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,31,458.6557473227658,0.009284529298031696,0.006837231949954279,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,32,266.24243981014297,0.005389523073079818,0.003968905495089462,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,33,271.5757360112475,0.005497484534640638,0.004048409531390353,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,34,476.35849268019956,0.009642884467210518,0.007101128732816511,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,35,481.17805693435366,0.009740446496646835,0.007172974510168497,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,36,485.3668678498143,0.009825240239874784,0.00723541757774299,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,37,389.0617087738501,0.00787574309258806,0.00579978592061641,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,38,392.4298775617499,0.007943924646998985,0.005849995585237186,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,39,196.2095842282215,0.0039718539317453744,0.0029249179717100063,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,40,300.40344176004146,0.006081041331174928,0.004478147329161433,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,41,304.78774333759793,0.006169792375255019,0.0045435045976559,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,42,210.20687936167087,0.004255199987078358,0.0031335771982824176,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,43,213.5532421305761,0.004322940124100731,0.0031834617981664243,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,44,315.75444628859987,0.006391790410700402,0.00470698645139899,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,45,220.07285301095544,0.004454916052853349,0.0032806503585906545,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,46,226.45472937160957,0.004584103833433393,0.003375785695296718,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,47,230.76807781661046,0.0046714185792836125,0.003440085257597181,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,48,134.55165411208145,0.0027237176945765474,0.002005776388466194,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,49,138.03112911510834,0.002794152411237011,0.0020576453071456786,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,50,142.1341753999659,0.0028772100283393906,0.0021188098718867092,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,51,145.00527554377186,0.002935329464448823,0.002161609679257125,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,52,47.93207269688719,0.0009702848724066233,0.0007145287086963348,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,53,149.13785559884855,0.0030189849311507803,0.002223214507177073,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,54,52.75972861421906,0.0010680107006926934,0.0007864951093662014,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,55,160.73549922255188,0.0032537550449909286,0.0023961018633064314,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,56,168.02202264930747,0.0034012555192167505,0.002504722873875486,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,57,177.95326104944252,0.003602292733794383,0.0026527689430425466,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,58,187.70237125713902,0.0037996431428570653,0.002798100007102625,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,59,200.12317071419238,0.00405107633024681,0.0029832582382759002,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,60,217.85357739353276,0.004409991445213214,0.0032475673715229732,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,61,245.77451749463216,0.004975192661834659,0.003663787913500952,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,62,165.6523733423528,0.0033532869097642267,0.0024693982495875098,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,63,180.9138729855258,0.003662224149504571,0.0026969031125999156,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,64,195.41405125588062,0.003955750025422685,0.002913058873710078,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,65,214.01663359878148,0.004332320518193957,0.0031903696260313186,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,66,251.82897652100655,0.005097752561153979,0.0037540424037944857,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,67,200.17032144623954,0.004052030798506873,0.002983961119453119,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,68,248.55734610657237,0.0050315252248294,0.0037052718473835353,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,69,292.2228936457832,0.005915443191210186,0.004356198993701933,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,70,212.10037887193903,0.004293529936678928,0.0031618038048918354,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,71,252.80692008590268,0.005117548989593172,0.0037686207166711685,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,72,189.33057533732062,0.003832602739621875,0.0028223718253956366,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,73,119.18347514915877,0.002412620954436412,0.001776681245036178,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,74,67.12137578553302,0.0013587323033508708,0.0010005857720622412,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,75,190.58323749655756,0.0038579602732096673,0.0028410453987404096,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,76,135.45733404152634,0.0027420512963871727,0.0020192774593372743,0.0,0.0
BC,M1,2032-01-01T00:00:00,M,77,70.24447546438387,0.0014219529446231553,0.0010471421643712298,0.0,0.0
