province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M2,2035-01-01T00:00:00,F,18,2108.0970297450367,0.04267402894220722,0.03462036890332027,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,19,4210.337379635741,0.08522950161205953,0.0691445560776951,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,20,2313.222762013298,0.04682637170067405,0.03798906039260613,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,21,515.3665656259473,0.01043252157137545,0.00846364297784027,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,22,-283.3605793725219,-0.00573604411685267,0.0,0.06418252141498985,0.007101768906579496
BC,M2,2035-01-01T00:00:00,F,23,-82.58441502717324,-0.0016717492920480413,0.0,0.01870576351080102,0.0020907446842322337
BC,M2,2035-01-01T00:00:00,F,24,17.87008128460002,0.0003617425361255065,0.0002934726427084795,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,25,318.00719188267976,0.006437392548232384,0.0052224950472127335,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,26,118.09859894808324,0.0023906598977344786,0.0019394823885513512,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,27,318.48667327456496,0.006447098649282692,0.005230369363449188,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,28,418.5919033866885,0.008473520311471427,0.006874354410974556,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,29,519.0222600476045,0.01050652348274503,0.008523678871677135,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,30,419.6897620110976,0.008495744170265135,0.006892384069972431,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,31,520.8514173703952,0.010543550958914882,0.008553718333999646,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,32,321.91221814130404,0.006516441662779434,0.0052866256103429685,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,33,323.0592657017114,0.006539661249022498,0.005305463078035696,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,34,426.0000616762991,0.008623483029884596,0.006996015401555966,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,35,428.7684255841232,0.008679522785103708,0.007041479048814697,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,36,331.73612225424586,0.006715306118507001,0.005447959353364287,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,37,434.53312501383334,0.008796217105543186,0.007136150222891283,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,38,237.10509849221125,0.004799698350044762,0.003893874837275035,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,39,339.94780390145024,0.006881534491932191,0.0055828162617188445,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,40,241.83242239967512,0.004895393165985327,0.003971509640271593,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,41,243.43931240279198,0.004927921303700243,0.003997898902203095,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,42,245.25837277937535,0.004964744388246465,0.004027772546729954,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,43,247.41638188875368,0.005008428783173151,0.00406321260020436,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,44,149.5649964535187,0.0030276315071562487,0.002456241472372292,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,45,152.00434976480028,0.0030770111288421107,0.0024963019204116872,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,46,253.74869551489974,0.005136613269532383,0.004167205457580196,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,47,155.77940620255686,0.003153429275355402,0.00255829804519243,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,48,158.0888880928178,0.003200179920907243,0.00259622567086061,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,49,161.78966849711287,0.003275094503990139,0.0026570019923577138,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,50,164.99566751383827,0.003339993269510896,0.0027096527323837265,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,51,69.08170752782462,0.0013984151321421987,0.0011344991076496231,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,52,73.19646896293852,0.0014817098980351928,0.0012020740611848634,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,53,177.47625097379205,0.003592636659388503,0.0029146159752590013,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,54,180.78175940622168,0.0036595497855510463,0.002968900915529322,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,55,185.65238204514026,0.003758145385529155,0.003048889051829015,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,56,188.9277028262659,0.0038244474256329125,0.0031026782333132253,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,57,193.78899720047775,0.003922854194341655,0.003182513175542239,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,58,200.8455039900873,0.0040656984613378,0.003298399145105326,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,59,210.54541007969965,0.00426205283562145,0.0034576965220342033,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,60,219.23389939813205,0.0044379331861970055,0.003600383837263269,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,61,229.03479225983028,0.00463633182712207,0.0037613396764235515,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,62,241.83073629815772,0.004895359034375662,0.0039714819501531036,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,63,156.86725425583427,0.0031754504910087907,0.0025761633048952902,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,64,182.02473121773073,0.0036847111582536587,0.0029893137058533406,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,65,200.00081351608242,0.004048599463888308,0.003284527157522901,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,66,218.26618965738453,0.00441834392018997,0.0035844915572859726,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,67,232.1408295834044,0.004699207076587134,0.0038123487886476807,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,68,149.8742628161417,0.0030338919598409254,0.00246132042054798,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,69,184.86859162244218,0.00374227918264053,0.0030360171995405185,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,70,126.26714591444761,0.002556015099482745,0.00207363091463406,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,71,175.56549886099674,0.0035539574668217964,0.002883236516868619,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,72,113.43877984920255,0.0022963315758947884,0.0018629561879307383,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,73,138.17708749988378,0.002797107034410603,0.0022692227519579156,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,74,83.43842690486781,0.0016890369818799151,0.001370273322053215,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,75,28.268038259433524,0.0005722274951302333,0.00046423380845668315,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,76,68.414706026364,0.0013849130774567613,0.0011235452294771236,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,77,118.6943063216313,0.002402718751450026,0.0019492654339898035,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,78,62.180573501031176,0.0012587160627739104,0.0010211647580026615,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,79,112.7404582901654,0.002282195511946668,0.0018514879539519961,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,80,-30.28444042722549,-0.0006130453527778439,0.0,0.006859570059341404,0.000999486482746716
BC,M2,2035-01-01T00:00:00,F,81,9.269884935798473,0.00018764949262749944,0.00015223532486428713,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,82,42.11635271154955,0.0008525577471973593,0.0006916587079070768,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,83,79.03440258296905,0.0015998866919629362,0.0012979479288042287,0.0,0.0
BC,M2,2035-01-01T00:00:00,F,84,-70.51769525546115,-0.0014274837096247197,0.0,0.015972593985697718,0.0031065063989189935
BC,M2,2035-01-01T00:00:00,F,85,-6.696386180319678,-0.00013555437611983154,0.0,0.0015167633775070113,0.0003114598223404501
BC,M2,2035-01-01T00:00:00,F,86,-79.61867021201397,-0.0016117139719031167,0.0,0.01803400817866602,0.00410405516556773
BC,M2,2035-01-01T00:00:00,F,87,-21.079279610243248,-0.0004267060649846811,0.0,0.00477455727254979,0.0011646010834388534
BC,M2,2035-01-01T00:00:00,F,88,-168.97249832711168,-0.003420495917552868,0.0,0.03827307600951304,0.010240757474370405
BC,M2,2035-01-01T00:00:00,F,89,-121.53588876717549,-0.0024602406633031475,0.0,0.027528457913103408,0.00972287110137404
BC,M2,2035-01-01T00:00:00,F,90,-53.60997924246112,-0.0010852222518716826,0.0,0.0121429157450406,0.005057545211552936
BC,M2,2035-01-01T00:00:00,F,91,-145.633993434054,-0.0029480565472480564,0.0,0.03298679344540498,0.01582978189500587
BC,M2,2035-01-01T00:00:00,F,92,-85.90474220306442,-0.0017389623927745834,0.0,0.019457833437194153,0.011156460026372002
BC,M2,2035-01-01T00:00:00,F,93,-70.03209455890465,-0.0014176537360102155,0.0,0.015862603114084987,0.011480671239164696
BC,M2,2035-01-01T00:00:00,F,94,-127.53460910543981,-0.002581672249097972,0.0,0.02888719665307127,0.026027471246008124
BC,M2,2035-01-01T00:00:00,F,95,-30.000541892676665,-0.0006072984188800944,0.0,0.006795265688515674,0.007894879445441226
BC,M2,2035-01-01T00:00:00,F,96,-23.650823322630913,-0.00047876160572127356,0.0,0.005357024176575004,0.008155456318148591
BC,M2,2035-01-01T00:00:00,F,97,-90.2684038381417,-0.0018272956242538804,0.0,0.020446223589985733,0.04103109265370076
BC,M2,2035-01-01T00:00:00,F,98,-58.961582645419185,-0.0011935543045631413,0.0,0.013355079415708886,0.03468328390907011
BC,M2,2035-01-01T00:00:00,F,99,-48.23587681970912,-0.0009764347534354073,0.0,0.010925655939183225,0.04019656401642426
BC,M2,2035-01-01T00:00:00,F,100,1464.0720821317277,0.029637086682828495,0.024043824771473123,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,1,373.06494603928513,0.0075519219846009135,0.006126684813146101,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,2,304.7232234207986,0.006168486304064749,0.005004338158719788,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,3,203.29876916142894,0.004115359699624068,0.0033386880616263015,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,4,302.267883174125,0.00611878306020496,0.004964015164131019,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,5,401.86289725940514,0.008134876462740994,0.006599621153757025,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,6,501.46036869218005,0.010151019609153442,0.008235267499341791,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,7,301.2664686968383,0.006098511512081747,0.0049475693657927014,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,8,301.2713774902404,0.006098610880369239,0.004947649980790994,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,9,401.2762862836353,0.008123001746632294,0.006589987494538623,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,10,401.2811950770338,0.008123101114919712,0.006590068109536855,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,11,301.2910126638344,0.006099008353518915,0.0049479724407839225,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,12,301.7279015616732,0.006107852258333466,0.00495514727884855,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,13,301.95125602269763,0.006112373603698333,0.004958815332893389,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,14,602.6213242806261,0.01219881223240134,0.009896590271333923,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,15,1003.6391183606283,0.020316581343332557,0.01648233265982565,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,16,1605.6747509496854,0.032503537468617116,0.026369304368949378,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,17,1408.5957349875898,0.028514083704202223,0.02313276063332432,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,18,2112.1133069404023,0.04275533010000814,0.03468632649263406,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,19,4316.323252164599,0.08737496461871658,0.07088511638100006,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,20,2822.4136644989194,0.057133879848156266,0.046351283116480874,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,21,827.8366557406553,0.01675782703928452,0.013595204589277708,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,22,-167.4299108835694,-0.0033892694510844006,0.0,0.03792367260326334,0.003930279598205854
BC,M2,2035-01-01T00:00:00,M,23,-464.1725123750002,-0.009396204703947373,0.0,0.10513728579229137,0.011157993085937505
BC,M2,2035-01-01T00:00:00,M,24,-361.9960887499328,-0.007327856047569491,0.0,0.08199383897994729,0.008894252794838645
BC,M2,2035-01-01T00:00:00,M,25,-160.07512287027203,-0.0032403871026370854,0.0,0.03625777807336267,0.003923409874271373
BC,M2,2035-01-01T00:00:00,M,26,-58.368512103865214,-0.0011815488280134659,0.0,0.013220746112120298,0.0014376480813759905
BC,M2,2035-01-01T00:00:00,M,27,143.31530180603295,0.002901119469757752,0.002353605430873182,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,28,244.7029230739281,0.004953500467083565,0.004018650635623162,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,29,246.7503323144265,0.0049949459982677425,0.004052274355120881,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,30,249.52214462757547,0.005051055559262661,0.004097794634053957,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,31,253.42360742556048,0.005130032538978957,0.004161866676006009,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,32,256.45119556794816,0.005191319748339032,0.004211587451140092,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,33,258.9165596240782,0.0052412259033214215,0.004252075062431177,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,34,365.44796752443654,0.0073977321361221975,0.006001594458009736,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,35,471.3122162881118,0.00954073312324113,0.007740157386640481,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,36,375.2809667664187,0.007596780703773658,0.00616307756641517,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,37,178.44922199007124,0.0036123324289488103,0.002930594658896679,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,38,282.57463500893937,0.0057201343119218494,0.004640601437550407,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,39,186.95405578959617,0.003784495056469558,0.0030702658786965526,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,40,191.58015423163306,0.0038781407739196974,0.003146238299503845,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,41,195.79488313108595,0.003963459172694047,0.003215454975618697,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,42,200.53236954464228,0.004059359707381423,0.003293256673072644,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,43,206.10929058671172,0.004172252845884853,0.0033848440436238395,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,44,212.10008061944973,0.004293523899179144,0.003483228206226074,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,45,117.87836178706493,0.002386201655608602,0.0019358655285809181,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,46,221.93747725748835,0.004492661482945109,0.003644783531171611,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,47,125.25783055884676,0.002535583614551554,0.002057055363576567,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,48,230.43540208700142,0.004664684252773308,0.0037843412879348323,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,49,138.08797144884738,0.0027953030657661415,0.0022677592374618773,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,50,43.39487003501563,0.0008784386646764297,0.0007126552468534053,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,51,147.68253507621557,0.002989525001542825,0.0024253266205372377,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,52,51.80818308163725,0.0010487486453772724,0.0008508234607749371,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,53,56.45967894243222,0.0011429084806160368,0.0009272129724438879,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,54,60.36211842385819,0.00122190523125219,0.0009913010540471285,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,55,64.34889499731798,0.001302609210472024,0.0010567741673624992,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,56,67.14757621080207,0.0013592626763320257,0.0011027357026649465,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,57,171.88464796433254,0.0034794463150674606,0.0028227874890854703,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,58,181.89315463930689,0.0036820476647632973,0.0029871528804170364,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,59,91.57203076682345,0.001853684833336507,0.0015038479925931338,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,60,104.07927278464194,0.0021068678701344525,0.001709249037474049,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,61,215.42041160737426,0.004360737077072354,0.003537756570936581,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,62,230.76692582670512,0.0046713952596499015,0.0037897857594211084,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,63,152.2925027938618,0.0030828441861105627,0.0025010341334104056,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,64,185.3230678960099,0.003751479107206678,0.0030434808674963637,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,65,207.9525683714528,0.0042095661613654415,0.003415115400206866,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,66,226.85479738843787,0.004592202376284167,0.003725538560255725,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,67,245.39557900341606,0.004967521842174414,0.004030025825409776,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,68,169.865320176581,0.003438569234343745,0.002789624939182756,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,69,215.40394105126325,0.004360403665005329,0.0035374860820925856,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,70,172.27682213897788,0.003487385063542062,0.002829227996523697,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,71,130.63735868976073,0.002644480945136857,0.0021454010354266693,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,72,183.7845237216461,0.0037203344882924313,0.0030182140196525664,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,73,107.22307527465455,0.002170507596652926,0.0017608783507493382,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,74,56.53377841391193,0.0011444084699172455,0.0009284298761262004,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,75,198.06304260550314,0.004009373332095206,0.0032527039810619526,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,76,35.434201918651524,0.0007172915368148082,0.0005819206255258673,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,77,90.13570083750892,0.0018246093286945126,0.0014802597652401627,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,78,18.70567148169721,0.0003786573174432633,0.0003071951803655823,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,79,68.20473941071032,0.0013806627411074963,0.0011200970382464802,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,80,3.4926474338608386,7.070136505791172e-05,5.735824343157552e-05,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,81,19.034906514487375,0.0003853219942203922,0.00031260206540467884,0.0,0.0
BC,M2,2035-01-01T00:00:00,M,82,-49.60078399037957,-0.00100406445324655,0.0,0.011234813916997285,0.0023070132088548636
BC,M2,2035-01-01T00:00:00,M,83,-29.944363726903248,-0.0006061612090466244,0.0,0.0067825410662842,0.001520018463294581
BC,M2,2035-01-01T00:00:00,M,84,-100.2134484870694,-0.002028612317552012,0.0,0.02269882359019144,0.005536654612545272
BC,M2,2035-01-01T00:00:00,M,85,-62.57362650357754,-0.0012666726012869947,0.0,0.014173224560638712,0.003724620625212949
BC,M2,2035-01-01T00:00:00,M,86,-159.84891726030946,-0.003235808041706669,0.0,0.036206541424857214,0.010728115252369764
BC,M2,2035-01-01T00:00:00,M,87,-124.93279157788311,-0.0025290038780947997,0.0,0.028297872585658326,0.009119181866998767
BC,M2,2035-01-01T00:00:00,M,88,-118.52832121226493,-0.0023993587289932172,0.0,0.026847229531133224,0.009715436164939749
BC,M2,2035-01-01T00:00:00,M,89,-186.61527126158944,-0.0037776370700726607,0.0,0.04226924814536353,0.020735030140176604
BC,M2,2035-01-01T00:00:00,M,90,-57.38498205295127,-0.0011616393128127788,0.0,0.012997971869158005,0.007754727304452875
BC,M2,2035-01-01T00:00:00,M,91,-78.01815023665858,-0.0015793147821185948,0.0,0.017671482777917465,0.012383833370898188
BC,M2,2035-01-01T00:00:00,M,92,-130.78899850844846,-0.0026475505770940985,0.0,0.029624331359719085,0.025644901668323228
BC,M2,2035-01-01T00:00:00,M,93,-40.937296413947024,-0.0008286902108086442,0.0,0.009272492700213377,0.010496742670242826
BC,M2,2035-01-01T00:00:00,M,94,-126.31219384818769,-0.0025569270009754594,0.0,0.028610313772607334,0.04355592891316817
BC,M2,2035-01-01T00:00:00,M,95,-106.10236968731897,-0.002147821248731153,0.0,0.024032692302216167,0.04822834985787227
BC,M2,2035-01-01T00:00:00,M,96,-96.55047152092993,-0.0019544629862536422,0.0,0.021869141853612318,0.06034404470058122
BC,M2,2035-01-01T00:00:00,M,97,-85.22339540133521,-0.0017251699473954496,0.0,0.01930350514004761,0.07747581400121382
BC,M2,2035-01-01T00:00:00,M,98,-48.81486432166389,-0.0009881551482118197,0.0,0.011056799367198205,0.061018580402079865
BC,M2,2035-01-01T00:00:00,M,99,-2.003267120901228,-4.055196601014631e-05,0.0,0.0004537495482678149,0.0033387785348353797
BC,M2,2035-01-01T00:00:00,M,100,533.573165269958,0.010801076220039637,0.00876264211652173,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,1,269.6168230512012,0.005403142746517058,0.004445871720244149,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,2,303.0661345552144,0.006073469630365018,0.004997437258308102,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,3,202.46311713293835,0.004057377096852472,0.0033385344307052833,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,4,302.05259152207145,0.006053158146734899,0.004980724346045038,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,5,301.8549948981381,0.006049198294551866,0.004977466058107293,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,6,401.66250903153923,0.00804934887838756,0.00662325136012196,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,7,301.46661696016236,0.006041415169542332,0.004971061863919138,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,8,401.26220854313215,0.008041326824511667,0.0066166505679278054,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,9,301.2724288552199,0.006037523624353104,0.004967859781072819,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,10,301.2775390112656,0.006037626032289892,0.0049679440454669785,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,11,201.28264916731132,0.004033720424194615,0.003319068994217892,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,12,301.49642624797707,0.00604201255005966,0.004971553406947486,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,13,401.71701752437,0.008050441232953308,0.00662415018299231,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,14,501.9469781162261,0.010059057677679882,0.008276901455237275,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,15,1002.6266435815924,0.020092718308248343,0.01653290544045987,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,16,1903.880375131037,0.03815391533328732,0.03139421280442681,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,17,1505.9279392699937,0.03017891661863715,0.024832139041466923,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,18,2107.921023825773,0.04224290628909364,0.03475876008877757,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,19,4110.2412083955205,0.0823695632944994,0.06777620530124545,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,20,2213.095454659415,0.04435061031381593,0.036493043663683666,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,21,515.2163697896322,0.01032497735049363,0.008495708325365094,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,22,-283.60559815400484,-0.005683478920921941,0.0,0.05610639971624761,0.007125768797839317
BC,M2,2036-01-01T00:00:00,F,23,-182.6677489788417,-0.003660676332241317,0.0,0.03613761437074563,0.004601202745058984
BC,M2,2036-01-01T00:00:00,F,24,17.831429138321255,0.0003573432693050352,0.00029403301188867247,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,25,317.65085770400765,0.006365748651382919,0.005237933409330905,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,26,117.92171485547442,0.0023631606183461807,0.0019444811022756108,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,27,418.2598875030526,0.008381961673407868,0.006896935378580546,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,28,418.7386006587767,0.008391555123422378,0.006904829163757068,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,29,419.22586131018033,0.008401319865935477,0.006912863893659853,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,30,419.6994966985076,0.00841081155708432,0.006920673948517858,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,31,520.6484488074057,0.010433836649447007,0.008585281098361772,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,32,222.20560408662277,0.004453018117968392,0.0036640800084677154,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,33,323.13416898112337,0.006475634648920308,0.005328350981440621,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,34,424.5951429894194,0.00850892070119077,0.007001401164092791,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,35,427.6660145132046,0.00857046121268947,0.007052038586155682,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,36,431.1986956680339,0.008641256426213105,0.007110291061150215,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,37,434.10963337537396,0.008699591851209899,0.00715829123964797,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,38,236.99422534117912,0.004749383273370323,0.003907938356299919,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,39,338.6453249707847,0.006786479458332359,0.005584123633096098,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,40,241.60314914995251,0.004841746475950952,0.0039839376347955875,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,41,243.00465699016786,0.004869832805414185,0.004007047928886289,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,42,144.60210361357895,0.0028978377477671133,0.0023844298581522086,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,43,246.41593667995767,0.004938195123846847,0.004063298543113724,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,44,148.95733999508957,0.002985117033969731,0.0024562459341834117,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,45,151.36681997490814,0.0030334032059099827,0.002495977278769189,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,46,254.1708353022259,0.005093603913872262,0.004191173666364306,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,47,255.97821852436027,0.005129824018524254,0.004220976680375063,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,48,158.58061800120777,0.00317796829661739,0.0026149298733355456,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,49,161.17465877572977,0.003229953081677951,0.00265770455033861,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,50,65.57160995863524,0.0013140603198123293,0.00108124917083017,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,51,69.38620589825587,0.0013905051282215605,0.0011441503059306933,0.0,0.0
BC,M2,2036-01-01T00:00:00,F,52,173.54014417202416,0.003477758400240965,0.0028616063737053115,0.0,0.0
