province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,SA,2027-01-01T00:00:00,F,51,264.10812413949316,53000.0,35100.0,0.004983172153575343,102121.54165156164,2689.236278420025,0.002586213641786071,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,52,268.101277528629,53000.0,34600.0,0.0050585146703514905,102121.54165156164,2689.236278420025,0.002625315611111607,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,53,173.12720558341243,53000.0,34400.00000000001,0.003266551048743631,102121.54165156164,2689.236278420025,0.0016953054447035464,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,54,279.4648519535913,53000.0,34700.0,0.0052729217349734205,102121.54165156164,2689.236278420025,0.0027365906099138656,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,55,187.27988211139018,53000.0,35099.99999999999,0.0035335826813469844,102121.54165156164,2689.236278420025,0.0018338920376896435,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,56,300.8269441234297,53000.0,37500.0,0.005675980077800561,102121.54165156164,2689.236278420025,0.0029457736267814115,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,57,209.93511992466665,53000.0,37600.0,0.003961039998578616,102121.54165156164,2689.236278420025,0.0020557378642105167,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,58,218.8989437504497,53000.0,37500.0,0.004130168750008485,102121.54165156164,2689.236278420025,0.0021435138973648887,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,59,224.7325616166636,53000.0,36200.00000000001,0.0042402370116351625,102121.54165156164,2689.236278420025,0.0022006381609812583,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,60,232.68162769203627,53000.0,35300.0,0.004390219390415779,102121.54165156164,2689.236278420025,0.002278477429237655,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,61,150.5648591780191,53000.0,36700.0,0.002840846399585266,102121.54165156164,2689.236278420025,0.0014743692343751125,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,62,271.2667096535588,53000.0,38300.0,0.005118239804784128,102121.54165156164,2689.236278420025,0.0026563123241824913,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,63,297.0748489728576,53000.0,40300.0,0.005605185829676558,102121.54165156164,2689.236278420025,0.002909032160780298,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,64,315.8307715583942,53000.0,40300.0,0.005959071161479135,102121.54165156164,2689.236278420025,0.0030926949050182548,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,65,227.67690658054926,53000.0,38700.0,0.004295790690199043,102121.54165156164,2689.236278420025,0.0022294699325768317,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,66,151.07960272142373,53000.0,38800.0,0.002850558541913655,102121.54165156164,2689.236278420025,0.0014794097335203461,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,67,273.77247401684144,53000.0,38600.0,0.005165518377676254,102121.54165156164,2689.236278420025,0.002680849403458403,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,68,95.87959196502197,53000.0,37700.0,0.0018090489050004146,102121.54165156164,2689.236278420025,0.0009388772477814996,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,69,221.89899232273456,53000.0,37300.0,0.004186773440051595,102121.54165156164,2689.236278420025,0.0021728911328018647,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,70,245.53787060322793,53000.0,36299.99999999999,0.004632790011381659,102121.54165156164,2689.236278420025,0.0024043690159026615,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,71,174.26264486365108,53000.0,35499.99999999999,0.003287974431389643,102121.54165156164,2689.236278420025,0.0017064239537064045,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,72,104.77923950996774,53000.0,34600.0,0.0019769667832069382,102121.54165156164,2689.236278420025,0.0010260248505400962,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,73,127.78859997281688,53000.0,33000.00000000001,0.0024111056598644697,102121.54165156164,2689.236278420025,0.0012513383357336217,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,74,148.79296649652315,53000.0,31199.999999999996,0.00280741446219855,102121.54165156164,2689.236278420025,0.0014570184124736802,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,75,74.60185952792745,53000.0,29600.0,0.001407582255243914,102121.54165156164,2689.236278420025,0.0007305203027826268,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,76,6.683776566715096,53000.0,28300.0,0.00012610899182481314,102121.54165156164,2689.236278420025,6.544923292991521e-05,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,77,-49.634821424799156,53000.0,27500.0,-0.000936506064618852,102121.54165156164,2689.236278420025,0.0,0.01845684658618413,0.001804902597265424
BC,SA,2027-01-01T00:00:00,F,78,-25.696504757084767,53000.0,25700.0,-0.0004848397123978258,102121.54165156164,2689.236278420025,0.0,0.009555316861998429,0.0009998639983301466
BC,SA,2027-01-01T00:00:00,F,79,21.538029986590118,53000.0,24900.0,0.00040637792427528524,102121.54165156164,2689.236278420025,0.00021090584452864808,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,80,-32.470478366463794,53000.0,23800.0,-0.000612650535216298,102121.54165156164,2689.236278420025,0.0,0.012074237815035273,0.001364305813716966
BC,SA,2027-01-01T00:00:00,F,81,-2.183421059682587,53000.0,19000.000000000004,-4.119662376759598e-05,102121.54165156164,2689.236278420025,0.0,0.0008119112021519308,0.00011491689787803087
BC,SA,2027-01-01T00:00:00,F,82,-94.90077527493122,53000.0,17000.0,-0.00179058066556474,102121.54165156164,2689.236278420025,0.0,0.03528911759686923,0.0055823985455841895
BC,SA,2027-01-01T00:00:00,F,83,-59.378622275247835,53000.0,16000.0,-0.0011203513636839214,102121.54165156164,2689.236278420025,0.0,0.02208010607016422,0.00371116389220299
BC,SA,2027-01-01T00:00:00,F,84,-44.728222789979554,53000.0,14500.0,-0.0008439287318864067,102121.54165156164,2689.236278420025,0.0,0.016632314218317103,0.00308470501999859
BC,SA,2027-01-01T00:00:00,F,85,-50.06725542013919,53000.0,12700.0,-0.0009446651966063998,102121.54165156164,2689.236278420025,0.0,0.018617648371735716,0.003942303576388913
BC,SA,2027-01-01T00:00:00,F,86,-27.75796271931904,53000.0,11600.0,-0.0005237351456475291,102121.54165156164,2689.236278420025,0.0,0.010321875746681265,0.0023929278206309516
BC,SA,2027-01-01T00:00:00,F,87,-34.05787963816874,53000.0,10100.000000000002,-0.0006426015026069574,102121.54165156164,2689.236278420025,0.0,0.01266451739903582,0.0033720672909077955
BC,SA,2027-01-01T00:00:00,F,88,-38.13048956314924,53000.0,8800.0,-0.0007194431993047027,102121.54165156164,2689.236278420025,0.0,0.01417892874238317,0.004333010177630595
BC,SA,2027-01-01T00:00:00,F,89,-114.28287923541666,53000.0,7900.000000000001,-0.0021562807402908802,102121.54165156164,2689.236278420025,0.0,0.04249640693623244,0.014466187244989449
BC,SA,2027-01-01T00:00:00,F,90,-112.46949140040215,53000.0,6900.000000000002,-0.0021220658754792857,102121.54165156164,2689.236278420025,0.0,0.04182209361926354,0.01629992628991335
BC,SA,2027-01-01T00:00:00,F,91,-121.34741215487156,53000.0,5900.000000000001,-0.00228957381424286,102121.54165156164,2689.236278420025,0.0,0.045123373177966115,0.02056735799235111
BC,SA,2027-01-01T00:00:00,F,92,-146.13396733248283,53000.0,4900.0,-0.0027572446666506195,102121.54165156164,2689.236278420025,0.0,0.054340322754510506,0.02982325863928221
BC,SA,2027-01-01T00:00:00,F,93,-79.49496127106067,53000.0,4100.0,-0.0014999049296426541,102121.54165156164,2689.236278420025,0.0,0.029560422752353096,0.01938901494416114
BC,SA,2027-01-01T00:00:00,F,94,-105.53545619841816,53000.0,3400.000000000001,-0.0019912350226116635,102121.54165156164,2689.236278420025,0.0,0.03924365331722438,0.031039840058358276
BC,SA,2027-01-01T00:00:00,F,95,-65.96478750737788,53000.0,2700.0,-0.001244618632214677,102121.54165156164,2689.236278420025,0.0,0.024529189955050504,0.024431402780510324
BC,SA,2027-01-01T00:00:00,F,96,-99.65412197939031,53000.0,2200.0000000000005,-0.0018802664524413266,102121.54165156164,2689.236278420025,0.0,0.03705666280760533,0.045297328172450135
BC,SA,2027-01-01T00:00:00,F,97,14.12249325296284,53000.0,1699.9999999999998,0.0002664621368483555,102121.54165156164,2689.236278420025,0.00013829103071268489,0.0,0.0
BC,SA,2027-01-01T00:00:00,F,98,-53.19437390411781,53000.0,1200.0,-0.0010036674321531663,102121.54165156164,2689.236278420025,0.0,0.019780476089431037,0.04432864492009818
BC,SA,2027-01-01T00:00:00,F,99,-15.310746046115923,53000.0,900.0,-0.0002888820008701118,102121.54165156164,2689.236278420025,0.0,0.0056933435596485645,0.017011940051239915
BC,SA,2027-01-01T00:00:00,F,100,1032.6706157697593,53000.0,1700.0000000000002,0.019484351240938853,102121.54165156164,2689.236278420025,0.010112172212335258,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,1,489.37097110225295,53000.0,26999.999999999996,0.009233414549099112,102121.54165156164,2689.236278420025,0.004792044491180765,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,2,405.7133744288876,53000.0,26800.0,0.007654969328846936,102121.54165156164,2689.236278420025,0.003972848116738976,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,3,403.94439502039677,53000.0,26600.000000000004,0.007621592358875411,102121.54165156164,2689.236278420025,0.0039555258223446495,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,4,502.6807128387154,53000.0,26400.0,0.009484541751673875,102121.54165156164,2689.236278420025,0.004922376853199693,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,5,502.1763711723579,53000.0,26200.0,0.009475025871176565,102121.54165156164,2689.236278420025,0.004917438211868971,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,6,601.6071066020122,53000.0,25000.0,0.011351077483056833,102121.54165156164,2689.236278420025,0.0058910891558481724,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,7,601.4283292626824,53000.0,25900.0,0.011347704325710988,102121.54165156164,2689.236278420025,0.005889338522862824,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,8,501.45655711372456,53000.0,26300.0,0.00946144447384386,102121.54165156164,2689.236278420025,0.00491038961030076,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,9,501.4960761051807,53000.0,27000.0,0.009462190115192089,102121.54165156164,2689.236278420025,0.004910776590274005,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,10,501.54688623705806,53000.0,27900.000000000004,0.009463148796925624,102121.54165156164,2689.236278420025,0.004911274135953944,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,11,501.56382294768264,53000.0,28200.000000000004,0.009463468357503446,102121.54165156164,2689.236278420025,0.0049114399845139114,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,12,402.14531921382513,53000.0,28899.999999999996,0.007587647532336323,102121.54165156164,2689.236278420025,0.003937908816397853,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,13,502.3880804303735,53000.0,28700.000000000004,0.009479020385478746,102121.54165156164,2689.236278420025,0.004919511322542701,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,14,803.2179864248792,53000.0,29300.0,0.01515505634763923,102121.54165156164,2689.236278420025,0.007865313952715837,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,15,1204.2906587053985,53000.0,29700.000000000004,0.022722465258592426,102121.54165156164,2689.236278420025,0.011792719138675307,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,16,1906.5263485588366,53000.0,30799.999999999996,0.03597219525582711,102121.54165156164,2689.236278420025,0.018669188867750333,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,17,1809.8535648583857,53000.0,32599.999999999996,0.034148180469026145,102121.54165156164,2689.236278420025,0.0177225444856052,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,18,2713.592023427256,53000.0,34800.0,0.05119984949862748,102121.54165156164,2689.236278420025,0.026572180360202778,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,19,5318.074837586486,53000.0,39000.0,0.10034103467144313,102121.54165156164,2689.236278420025,0.052075935709350527,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,20,3824.21757472241,53000.0,41100.0,0.07215504857966812,102121.54165156164,2689.236278420025,0.03744770704471568,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,21,1829.9538998886856,53000.0,41100.0,0.034527432073371424,102121.54165156164,2689.236278420025,0.017919372056999318,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,22,734.6542910093558,53000.0,40300.0,0.013861401717157657,102121.54165156164,2689.236278420025,0.007193920882197351,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,23,538.4598508404597,53000.0,39800.0,0.010159619827178485,102121.54165156164,2689.236278420025,0.0052727352342337615,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,24,540.7250130862449,53000.0,38800.0,0.010202358737476318,102121.54165156164,2689.236278420025,0.005294916276638252,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,25,841.4318418252005,53000.0,37800.0,0.015876072487267936,102121.54165156164,2689.236278420025,0.008239513703153475,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,26,945.8734828229135,53000.0,39900.0,0.017846669487224784,102121.54165156164,2689.236278420025,0.009262232703558576,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,27,1150.9268340029448,53000.0,42100.0,0.021715600641564997,102121.54165156164,2689.236278420025,0.011270167051824417,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,28,1055.0665137443284,53000.0,43100.0,0.019906915353666572,102121.54165156164,2689.236278420025,0.010331478517472953,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,29,959.4678977152143,53000.0,43600.00000000001,0.01810316788141914,102121.54165156164,2689.236278420025,0.009395352657218158,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,30,964.8244942853999,53000.0,44500.0,0.01820423574123396,102121.54165156164,2689.236278420025,0.00944780580748945,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,31,970.868181339436,53000.0,45200.0,0.018318267572442187,102121.54165156164,2689.236278420025,0.00950698712179684,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,32,777.0700464930851,53000.0,45700.0,0.014661698990435568,102121.54165156164,2689.236278420025,0.007609266702459756,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,33,781.728657376254,53000.0,45699.99999999999,0.014749597308985923,102121.54165156164,2689.236278420025,0.0076548850001061436,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,34,886.3873288122995,53000.0,45799.99999999999,0.016724289222873577,102121.54165156164,2689.236278420025,0.008679729217530324,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,35,790.5734958961039,53000.0,46100.0,0.014916481054643469,102121.54165156164,2689.236278420025,0.007741495899009613,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,36,793.9766956451422,53000.0,46300.0,0.01498069237066306,102121.54165156164,2689.236278420025,0.007774820892874767,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,37,696.9752144593876,53000.0,46400.0,0.013150475744516749,102121.54165156164,2689.236278420025,0.006824957821704893,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,38,598.6695710424101,53000.0,45500.0,0.011295652283819058,102121.54165156164,2689.236278420025,0.0058623240636639495,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,39,499.2930771526735,53000.0,44000.00000000001,0.009420624097220255,102121.54165156164,2689.236278420025,0.004889204266581284,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,40,501.97381729884364,53000.0,43400.00000000001,0.009471204099978182,102121.54165156164,2689.236278420025,0.004915454753039047,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,41,606.4257470392258,53000.0,43500.0,0.011441995227155204,102121.54165156164,2689.236278420025,0.005938274503418176,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,42,509.869029548885,53000.0,42700.0,0.009620170368846886,102121.54165156164,2689.236278420025,0.004992766670998333,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,43,412.71390104568127,53000.0,41600.00000000001,0.007787054736710967,102121.54165156164,2689.236278420025,0.0040413990463820035,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,44,615.1005748172756,53000.0,40600.0,0.011605671222967465,102121.54165156164,2689.236278420025,0.006023220614079611,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,45,418.3531055985004,53000.0,39600.0,0.007893454822613215,102121.54165156164,2689.236278420025,0.004096619565594885,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,46,520.5188529268926,53000.0,38400.0,0.009821110432582878,102121.54165156164,2689.236278420025,0.005097052438778306,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,47,422.6141320754832,53000.0,37000.0,0.007973851548594023,102121.54165156164,2689.236278420025,0.004138344616040377,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,48,423.19430540534086,53000.0,35300.0,0.007984798215195111,102121.54165156164,2689.236278420025,0.004144025820225848,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,49,326.02397373828717,53000.0,34099.99999999999,0.006151395730911079,102121.54165156164,2689.236278420025,0.003192509322378621,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,50,331.86737276546046,53000.0,33799.99999999999,0.006261648542744537,102121.54165156164,2689.236278420025,0.003249729365600363,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,51,236.968503157972,53000.0,33100.0,0.004471103833169283,102121.54165156164,2689.236278420025,0.002320455599529703,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,52,144.60643887103288,53000.0,32900.0,0.0027284233749251484,102121.54165156164,2689.236278420025,0.0014160228736501998,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,53,250.94969765420683,53000.0,32500.0,0.004734899955739751,102121.54165156164,2689.236278420025,0.002457362997030013,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,54,160.1010023970921,53000.0,32400.0,0.003020773630133813,102121.54165156164,2689.236278420025,0.001567749563978932,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,55,272.577476734692,53000.0,32900.0,0.005142971259145133,102121.54165156164,2689.236278420025,0.002669147687416681,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,56,293.77634814876365,53000.0,34700.0,0.005542949965071012,102121.54165156164,2689.236278420025,0.0028767324053051175,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,57,207.67595383681328,53000.0,34799.99999999999,0.0039184142233361,102121.54165156164,2689.236278420025,0.0020336155377031315,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,58,317.94330027640535,53000.0,34300.0,0.005998930193894441,102121.54165156164,2689.236278420025,0.0031133813212615496,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,59,227.62808492085605,53000.0,33399.99999999999,0.004294869526808605,102121.54165156164,2689.236278420025,0.002228991858520138,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,60,241.0625907632675,53000.0,33000.0,0.004548350769118255,102121.54165156164,2689.236278420025,0.0023605459422633107,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,61,267.866229816922,53000.0,34200.0,0.005054079807866453,102121.54165156164,2689.236278420025,0.002623013964388441,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,62,302.9873293551864,53000.0,36000.0,0.005716742063305403,102121.54165156164,2689.236278420025,0.0029669286661278397,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,63,338.7260341498404,53000.0,37399.99999999999,0.006391057248110197,102121.54165156164,2689.236278420025,0.003316891114957631,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,64,171.62560635559203,53000.0,37900.0,0.003238218987841359,102121.54165156164,2689.236278420025,0.001680601404757265,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,65,184.21703745002742,53000.0,36300.0,0.0034757931594344795,102121.54165156164,2689.236278420025,0.001803899887044159,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,66,312.89404239476426,53000.0,36200.0,0.005903661177259703,102121.54165156164,2689.236278420025,0.0030639377092676265,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,67,239.71035411267803,53000.0,35500.0,0.004522836870050529,102121.54165156164,2689.236278420025,0.0023473044985020787,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,68,262.0312027502805,53000.0,34400.0,0.004943984957552462,102121.54165156164,2689.236278420025,0.0025658759015245785,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,69,198.5940708796843,53000.0,34100.0,0.0037470579411261187,102121.54165156164,2689.236278420025,0.0019446834396339863,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,70,218.41349444590014,53000.0,32600.000000000004,0.004121009329167927,102121.54165156164,2689.236278420025,0.0021387602548258258,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,71,252.3168418397181,53000.0,31900.0,0.004760695129051285,102121.54165156164,2689.236278420025,0.0024707504191488054,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,72,81.84121578048871,53000.0,30599.999999999996,0.0015441738826507303,102121.54165156164,2689.236278420025,0.000801409912707063,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,73,96.42210243584123,53000.0,28700.0,0.0018192849516196457,102121.54165156164,2689.236278420025,0.0009441896477124593,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,74,125.53748085457119,53000.0,27500.0,0.0023686317142371923,102121.54165156164,2689.236278420025,0.0012292948071906773,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,75,50.99163090946968,53000.0,26000.0,0.0009621062435748995,102121.54165156164,2689.236278420025,0.0004993229644285331,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,76,81.80474726190369,53000.0,24800.0,0.0015434857973944092,102121.54165156164,2689.236278420025,0.0008010528037367592,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,77,25.37090922430798,53000.0,23900.0,0.0004786964004586411,102121.54165156164,2689.236278420025,0.0002484383687711398,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,78,46.19313754158793,53000.0,22299.999999999996,0.0008715686328601497,102121.54165156164,2689.236278420025,0.00045233490206404015,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,79,4.38698033847686,53000.0,21700.0,8.277321393352567e-05,102121.54165156164,2689.236278420025,4.295842255736035e-05,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,80,-55.63314578986683,53000.0,20499.999999999996,-0.0010496819960352233,102121.54165156164,2689.236278420025,0.0,0.02068734020744072,0.002713811989749602
BC,SA,2027-01-01T00:00:00,M,81,41.34664158049782,53000.0,16299.999999999998,0.0007801253128395815,102121.54165156164,2689.236278420025,0.0004048767861493163,0.0,0.0
BC,SA,2027-01-01T00:00:00,M,82,-66.23239114738317,53000.0,14400.0,-0.0012496677574977957,102121.54165156164,2689.236278420025,0.0,0.024628699113897087,0.004599471607457164
BC,SA,2027-01-01T00:00:00,M,83,-34.66003349343191,53000.0,13500.0,-0.0006539628961024889,102121.54165156164,2689.236278420025,0.0,0.012888429987191497,0.002567409888402364
BC,SA,2027-01-01T00:00:00,M,84,-27.489541070412088,53000.0,12199.999999999998,-0.0005186705862341904,102121.54165156164,2689.236278420025,0.0,0.010222062408946339,0.0022532410713452535
BC,SA,2027-01-01T00:00:00,M,85,-59.88915747905776,53000.0,10400.0,-0.0011299841033784483,102121.54165156164,2689.236278420025,0.0,0.022269950007607262,0.005758572834524784
BC,SA,2027-01-01T00:00:00,M,86,-78.82338333658663,53000.0,9000.0,-0.001487233647860125,102121.54165156164,2689.236278420025,0.0,0.029310694626987852,0.00875815370406518
BC,SA,2027-01-01T00:00:00,M,87,-93.99811049518303,53000.0,7799.999999999999,-0.0017735492546260949,102121.54165156164,2689.236278420025,0.0,0.03495345918448215,0.012051039807074749
BC,SA,2027-01-01T00:00:00,M,88,-112.17439225539692,53000.0,6700.0,-0.0021164979670829608,102121.54165156164,2689.236278420025,0.0,0.041712360180304206,0.016742446605283123
BC,SA,2027-01-01T00:00:00,M,89,-143.26069902440668,53000.0,5600.0,-0.002703032057064277,102121.54165156164,2689.236278420025,0.0,0.05327188993172996,0.025582267682929764
BC,SA,2027-01-01T00:00:00,M,90,-67.46865254315071,53000.0,4799.999999999999,-0.0012729934442103907,102121.54165156164,2689.236278420025,0.0,0.025088406357060514,0.014055969279823067
BC,SA,2027-01-01T00:00:00,M,91,-80.37618563794331,53000.0,4100.0,-0.0015165318044894963,102121.54165156164,2689.236278420025,0.0,0.029888108487501803,0.019603947716571538
BC,SA,2027-01-01T00:00:00,M,92,-50.28673222943644,53000.0,3200.0,-0.0009488062684799328,102121.54165156164,2689.236278420025,0.0,0.018699261434544086,0.015714603821698887
BC,SA,2027-01-01T00:00:00,M,93,-83.80436851949617,53000.0,2600.0,-0.0015812145003678522,102121.54165156164,2689.236278420025,0.0,0.03116288783993824,0.03223244943057545
BC,SA,2027-01-01T00:00:00,M,94,-52.509917931774,53000.0,1999.9999999999995,-0.0009907531685240376,102121.54165156164,2689.236278420025,0.0,0.01952595922981692,0.026254958965887004
BC,SA,2027-01-01T00:00:00,M,95,-104.72800119517206,53000.0,1499.9999999999998,-0.0019760000225504163,102121.54165156164,2689.236278420025,0.0,0.0389433989254011,0.06981866746344804
BC,SA,2027-01-01T00:00:00,M,96,-77.85551167807921,53000.0,1100.0,-0.0014689719184543247,102121.54165156164,2689.236278420025,0.0,0.028950788855124598,0.07077773788916292
BC,SA,2027-01-01T00:00:00,M,97,-42.62206275258268,53000.0,800.0,-0.000804189863256277,102121.54165156164,2689.236278420025,0.0,0.015849132742484017,0.05327757844072835
BC,SA,2027-01-01T00:00:00,M,98,-22.254257418651207,53000.0,499.99999999999994,-0.00041989164940851333,102121.54165156164,2689.236278420025,0.0,0.008275307602099578,0.04450851483730242
BC,SA,2027-01-01T00:00:00,M,99,-62.775104103395165,53000.0,300.0,-0.001184435926479154,102121.54165156164,2689.236278420025,0.0,0.0233430972976003,0.20925034701131723
BC,SA,2027-01-01T00:00:00,M,100,288.6200507581184,53000.0,499.9999999999999,0.0054456613350588375,102121.54165156164,2689.236278420025,0.0028262406353293124,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,1,482.2280674303911,54000.0,26200.0,0.008930149396859094,96715.50048156374,2478.1537465202196,0.00498604737636978,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,2,303.6095031097284,54000.0,25900.000000000004,0.005622398205735711,96715.50048156374,2478.1537465202196,0.0031392021092586245,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,3,302.8650379333376,54000.0,25700.0,0.005608611813580326,96715.50048156374,2478.1537465202196,0.003131504633955452,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,4,302.35932958605554,54000.0,25400.0,0.0055992468441862136,96715.50048156374,2478.1537465202196,0.0031262758097776932,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,5,402.09801612536467,54000.0,25200.0,0.007446259557877123,96715.50048156374,2478.1537465202196,0.004157534357194523,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,6,501.8498625698776,54000.0,25099.999999999996,0.009293515973516252,96715.50048156374,2478.1537465202196,0.005188928972823152,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,7,501.53309148382687,54000.0,23800.0,0.00928764984229309,96715.50048156374,2478.1537465202196,0.0051856536851549555,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,8,501.34227671650297,54000.0,24300.0,0.009284116235490796,96715.50048156374,2478.1537465202196,0.0051836807359754156,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,9,401.3817554434572,54000.0,24900.0,0.007432995471175134,96715.50048156374,2478.1537465202196,0.004150128505202432,0.0,0.0
BC,SA,2028-01-01T00:00:00,F,10,501.4325138066815,54000.0,25899.999999999996,0.009285787292716325,96715.50048156374,2478.1537465202196,0.005184613751776701,0.0,0.0
