province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,past,2009-01-01T00:00:00,F,31,660.7171600000038,44558.0,28547.0,0.014828249921450778,50472.80455999997,2609.2088299999914,0.013090557692599997,0.0,0.0
BC,past,2009-01-01T00:00:00,F,32,477.0597799999996,44558.0,28511.0,0.010706489968131415,50472.80455999997,2609.2088299999914,0.0094518183437358,0.0,0.0
BC,past,2009-01-01T00:00:00,F,33,605.0318299999999,44558.0,28574.000000000007,0.013578523048610798,50472.80455999997,2609.2088299999914,0.011987283751604554,0.0,0.0
BC,past,2009-01-01T00:00:00,F,34,630.7696499999911,44558.0,28995.0,0.01415614816643456,50472.80455999997,2609.2088299999914,0.01249721816528262,0.0,0.0
BC,past,2009-01-01T00:00:00,F,35,493.2972400000035,44558.0,28772.000000000004,0.011070901746038949,50472.80455999997,2609.2088299999914,0.009773525451980626,0.0,0.0
BC,past,2009-01-01T00:00:00,F,36,474.46250000000146,44558.0,29385.0,0.010648200098747732,50472.80455999997,2609.2088299999914,0.009400359344723557,0.0,0.0
BC,past,2009-01-01T00:00:00,F,37,403.7809599999928,44558.0,29612.0,0.009061918398491691,50472.80455999997,2609.2088299999914,0.00799997074701872,0.0,0.0
BC,past,2009-01-01T00:00:00,F,38,678.7867799999985,44558.0,32502.000000000004,0.015233780241482978,50472.80455999997,2609.2088299999914,0.013448564745259699,0.0,0.0
BC,past,2009-01-01T00:00:00,F,39,517.7694500000034,44558.0,32450.0,0.011620123210198022,50472.80455999997,2609.2088299999914,0.010258384777974854,0.0,0.0
BC,past,2009-01-01T00:00:00,F,40,560.1307199999974,44558.0,32663.0,0.01257082274787911,50472.80455999997,2609.2088299999914,0.01109767378458507,0.0,0.0
BC,past,2009-01-01T00:00:00,F,41,445.4979899999962,44558.0,31899.0,0.009998159477534813,50472.80455999997,2609.2088299999914,0.00882649565213692,0.0,0.0
BC,past,2009-01-01T00:00:00,F,42,304.02344999999696,44558.0,31071.0,0.006823094618250302,50472.80455999997,2609.2088299999914,0.006023510138783481,0.0,0.0
BC,past,2009-01-01T00:00:00,F,43,280.1418399999966,44558.0,32739.0,0.006287127788500305,50472.80455999997,2609.2088299999914,0.0055503521637474225,0.0,0.0
BC,past,2009-01-01T00:00:00,F,44,233.01098999998794,44558.0,34717.0,0.005229386193275909,50472.80455999997,2609.2088299999914,0.0046165651390145,0.0,0.0
BC,past,2009-01-01T00:00:00,F,45,271.3692599999995,44558.0,37026.0,0.006090247766955418,50472.80455999997,2609.2088299999914,0.005376544108568546,0.0,0.0
BC,past,2009-01-01T00:00:00,F,46,211.74136,44558.0,37384.00000000001,0.004752039139997307,50472.80455999997,2609.2088299999914,0.004195157408942685,0.0,0.0
BC,past,2009-01-01T00:00:00,F,47,135.88874999999098,44558.0,35956.0,0.0030497048790338655,50472.80455999997,2609.2088299999914,0.002692316212356539,0.0,0.0
BC,past,2009-01-01T00:00:00,F,48,249.78800000001502,44558.0,36589.00000000001,0.005605906907850779,50472.80455999997,2609.2088299999914,0.004948962162446857,0.0,0.0
BC,past,2009-01-01T00:00:00,F,49,162.35396999999648,44558.0,36355.0,0.003643654787019087,50472.80455999997,2609.2088299999914,0.003216662347482531,0.0,0.0
BC,past,2009-01-01T00:00:00,F,50,118.369200000001,44558.0,35588.0,0.002656519592441335,50472.80455999997,2609.2088299999914,0.0023452075039596546,0.0,0.0
BC,past,2009-01-01T00:00:00,F,51,88.84801999999763,44558.0,35456.0,0.0019939858162394547,50472.80455999997,2609.2088299999914,0.001760314703621805,0.0,0.0
BC,past,2009-01-01T00:00:00,F,52,32.30484000000433,44558.0,34716.00000000001,0.0007250065083712091,50472.80455999997,2609.2088299999914,0.0006400444810155474,0.0,0.0
BC,past,2009-01-01T00:00:00,F,53,-37.92749999999796,44558.0,33906.00000000001,-0.0008511939494590862,50472.80455999997,2609.2088299999914,0.0,0.014536015501679139,0.0011186073261369065
BC,past,2009-01-01T00:00:00,F,54,-18.895230000001902,44558.0,33876.0,-0.0004240592037345011,50472.80455999997,2609.2088299999914,0.0,0.007241746916823812,0.0005577763018066448
BC,past,2009-01-01T00:00:00,F,55,-50.70175000000745,44558.0,32378.999999999996,-0.0011378820862697485,50472.80455999997,2609.2088299999914,0.0,0.019431848235776365,0.001565883751814678
BC,past,2009-01-01T00:00:00,F,56,-115.25929999999789,44558.0,31150.000000000007,-0.0025867251671977624,50472.80455999997,2609.2088299999914,0.0,0.044174041830142924,0.003700138041733479
BC,past,2009-01-01T00:00:00,F,57,-106.53913999999713,44558.0,29980.0,-0.0023910215898378996,50472.80455999997,2609.2088299999914,0.0,0.040831971276134874,0.0035536737825215855
BC,past,2009-01-01T00:00:00,F,58,-29.13999999999578,44558.0,29609.000000000004,-0.0006539790834417115,50472.80455999997,2609.2088299999914,0.0,0.011168136358022319,0.0009841602215541144
BC,past,2009-01-01T00:00:00,F,59,12.482999999996537,44558.0,29521.0,0.00028015171237480446,50472.80455999997,2609.2088299999914,0.0002473213071636878,0.0,0.0
BC,past,2009-01-01T00:00:00,F,60,-35.715470000002824,44558.0,28535.0,-0.0008015501144576243,50472.80455999997,2609.2088299999914,0.0,0.013688237441693367,0.0012516372875417145
BC,past,2009-01-01T00:00:00,F,61,22.345310000004247,44558.0,28496.000000000004,0.000501488172718799,50472.80455999997,2609.2088299999914,0.00044271980118404305,0.0,0.0
BC,past,2009-01-01T00:00:00,F,62,166.91111999999703,44558.0,29076.0,0.0037459293505093818,50472.80455999997,2609.2088299999914,0.0033069515644128717,0.0,0.0
BC,past,2009-01-01T00:00:00,F,63,-30.55467999999746,44558.0,23237.000000000004,-0.0006857282642846955,50472.80455999997,2609.2088299999914,0.0,0.011710323699923076,0.0013149150062399387
BC,past,2009-01-01T00:00:00,F,64,-35.64357999999993,44558.0,22100.0,-0.0007999367117016008,50472.80455999997,2609.2088299999914,0.0,0.01366068502841915,0.0016128316742081417
BC,past,2009-01-01T00:00:00,F,65,43.66500000000087,44558.0,21984.0,0.0009799587055074482,50472.80455999997,2609.2088299999914,0.0008651193525038566,0.0,0.0
BC,past,2009-01-01T00:00:00,F,66,30.120580000006157,44558.0,20950.000000000004,0.0006759859060102822,50472.80455999997,2609.2088299999914,0.000596768502614117,0.0,0.0
BC,past,2009-01-01T00:00:00,F,67,-2.0553799999943294,44558.0,19330.000000000004,-4.612819246811637e-05,50472.80455999997,2609.2088299999914,0.0,0.0007877407037574437,0.00010633109156721827
BC,past,2009-01-01T00:00:00,F,68,70.18956999999864,44558.0,19138.0,0.0015752405853045163,50472.80455999997,2609.2088299999914,0.0013906413683939477,0.0,0.0
BC,past,2009-01-01T00:00:00,F,69,39.268199999998615,44558.0,17429.0,0.0008812828223887655,50472.80455999997,2609.2088299999914,0.0007780070939651909,0.0,0.0
BC,past,2009-01-01T00:00:00,F,70,27.161039999999048,44558.0,16461.0,0.000609565958974798,50472.80455999997,2609.2088299999914,0.0005381321730935544,0.0,0.0
BC,past,2009-01-01T00:00:00,F,71,27.08814000000166,44558.0,16137.0,0.0006079298891333017,50472.80455999997,2609.2088299999914,0.0005366878309248777,0.0,0.0
BC,past,2009-01-01T00:00:00,F,72,26.32951999999932,44558.0,15512.000000000002,0.0005909044391579362,50472.80455999997,2609.2088299999914,0.0005216575585511576,0.0,0.0
BC,past,2009-01-01T00:00:00,F,73,23.835590000002412,44558.0,14915.000000000002,0.0005349340185825758,50472.80455999997,2609.2088299999914,0.0004722461968933717,0.0,0.0
BC,past,2009-01-01T00:00:00,F,74,1.1969999999982974,44558.0,14295.0,2.6863862830429944e-05,50472.80455999997,2609.2088299999914,2.371574178279223e-05,0.0,0.0
BC,past,2009-01-01T00:00:00,F,75,-52.669480000000476,44558.0,13483.0,-0.0011820431796759386,50472.80455999997,2609.2088299999914,0.0,0.020185996381133147,0.003906362085589296
BC,past,2009-01-01T00:00:00,F,76,-41.308020000002216,44558.0,13617.0,-0.000927061807082953,50472.80455999997,2609.2088299999914,0.0,0.015831626631434614,0.0030335624586915045
BC,past,2009-01-01T00:00:00,F,77,-9.818600000000515,44558.0,12964.0,-0.00022035549171867038,50472.80455999997,2609.2088299999914,0.0,0.0037630564051098,0.0007573742672015208
BC,past,2009-01-01T00:00:00,F,78,0.6348999999972875,44558.0,12901.0,1.4248844203000304e-05,50472.80455999997,2609.2088299999914,1.2579051343234649e-05,0.0,0.0
BC,past,2009-01-01T00:00:00,F,79,-44.92555999999968,44558.0,12333.0,-0.001008249023744326,50472.80455999997,2609.2088299999914,0.0,0.01721807755801586,0.003642711424633072
BC,past,2009-01-01T00:00:00,F,80,-57.05224000000089,44558.0,11581.0,-0.0012804039678621323,50472.80455999997,2609.2088299999914,0.0,0.021865723948205816,0.00492636559882574
BC,past,2009-01-01T00:00:00,F,81,-57.13406000000032,44558.0,10996.000000000002,-0.00128224022622201,50472.80455999997,2609.2088299999914,0.0,0.021897082112818277,0.00519589487086216
BC,past,2009-01-01T00:00:00,F,82,-58.81660000000011,44558.0,10532.0,-0.0013200008977063626,50472.80455999997,2609.2088299999914,0.0,0.022541928926401916,0.005584561336878096
BC,past,2009-01-01T00:00:00,F,83,-25.17511999999988,44558.0,10015.0,-0.0005649966336011464,50472.80455999997,2609.2088299999914,0.0,0.009648564618723892,0.0025137413879181107
BC,past,2009-01-01T00:00:00,F,84,-115.65516999999818,44558.0,9456.000000000002,-0.0025956095426185686,50472.80455999997,2609.2088299999914,0.0,0.0443257621506664,0.012230876692047182
BC,past,2009-01-01T00:00:00,F,85,-70.53824000000168,44558.0,8918.0,-0.00158306566722029,50472.80455999997,2609.2088299999914,0.0,0.027034340520763114,0.007909647903117479
BC,past,2009-01-01T00:00:00,F,86,-78.76040000000012,44558.0,7990.0,-0.0017675928003949935,50472.80455999997,2609.2088299999914,0.0,0.030185548620882283,0.009857371714643319
BC,past,2009-01-01T00:00:00,F,87,-107.92450000000008,44558.0,7449.000000000001,-0.002422112751918849,50472.80455999997,2609.2088299999914,0.0,0.04136292149524898,0.01448845482615117
BC,past,2009-01-01T00:00:00,F,88,-100.04031999999916,44558.0,6643.0,-0.0022451707886350187,50472.80455999997,2609.2088299999914,0.0,0.03834124691353259,0.015059509257865296
BC,past,2009-01-01T00:00:00,F,89,46.67856000000029,44558.0,5937.0,0.0010475910049822768,50472.80455999997,2609.2088299999914,0.0009248259613652092,0.0,0.0
BC,past,2009-01-01T00:00:00,F,90,-53.59488000000056,44558.0,4358.0,-0.001202811616320314,50472.80455999997,2609.2088299999914,0.0,0.02054066327837804,0.012298044974759191
BC,past,2009-01-01T00:00:00,F,91,-10.251100000001315,44558.0,3598.9999999999995,-0.00023006194173888673,50472.80455999997,2609.2088299999914,0.0,0.003928815463958609,0.002848318977494114
BC,past,2009-01-01T00:00:00,F,92,-40.665500000000065,44558.0,2947.0,-0.0009126419498182159,50472.80455999997,2609.2088299999914,0.0,0.015585375740124335,0.013798948082796086
BC,past,2009-01-01T00:00:00,F,93,-48.78134,44558.0,2395.0,-0.0010947829794874097,50472.80455999997,2609.2088299999914,0.0,0.018695835856112814,0.02036799164926931
BC,past,2009-01-01T00:00:00,F,94,-7.47219000000041,44558.0,2030.9999999999998,-0.00016769581219983862,50472.80455999997,2609.2088299999914,0.0,0.002863776143207531,0.003679069423929301
BC,past,2009-01-01T00:00:00,F,95,-38.3152799999998,44558.0,1572.0000000000002,-0.0008598967637685669,50472.80455999997,2609.2088299999914,0.0,0.01468463526547238,0.024373587786259414
BC,past,2009-01-01T00:00:00,F,96,-27.542129999999815,44558.0,1114.0,-0.0006181186318955028,50472.80455999997,2609.2088299999914,0.0,0.010555739994180498,0.024723635547576134
BC,past,2009-01-01T00:00:00,F,97,-4.086229999999887,44558.0,814.0000000000001,-9.170586651106169e-05,50472.80455999997,2609.2088299999914,0.0,0.001566080090262419,0.005019938574938435
BC,past,2009-01-01T00:00:00,F,98,-26.88785000000007,44558.0,529.0,-0.0006034348489609065,50472.80455999997,2609.2088299999914,0.0,0.01030498198950222,0.05082769376181488
BC,past,2009-01-01T00:00:00,F,99,-12.000119999999981,44558.0,354.0,-0.00026931460119394905,50472.80455999997,2609.2088299999914,0.0,0.004599141265362045,0.03389864406779656
BC,past,2009-01-01T00:00:00,F,100,394.46399999999994,44558.0,644.0,0.008852821042237082,50472.80455999997,2609.2088299999914,0.007815377081554435,0.0,0.0
BC,past,2009-01-01T00:00:00,M,1,318.40385999999853,44558.0,22951.0,0.007145829256250248,50472.80455999997,2609.2088299999914,0.006308424165760261,0.0,0.0
BC,past,2009-01-01T00:00:00,M,2,300.8869599999998,44558.0,22510.0,0.006752703442703887,50472.80455999997,2609.2088299999914,0.005961367960885112,0.0,0.0
BC,past,2009-01-01T00:00:00,M,3,258.97121999999945,44558.0,21868.0,0.005812002782889705,50472.80455999997,2609.2088299999914,0.005130906084129826,0.0,0.0
BC,past,2009-01-01T00:00:00,M,4,193.6799899999969,44558.0,21836.999999999996,0.004346693971901722,50472.80455999997,2609.2088299999914,0.003837313810643476,0.0,0.0
BC,past,2009-01-01T00:00:00,M,5,265.0722999999998,44558.0,22207.0,0.005948927240899498,50472.80455999997,2609.2088299999914,0.005251784645430054,0.0,0.0
BC,past,2009-01-01T00:00:00,M,6,270.64552000000185,44558.0,22314.0,0.006074005116926295,50472.80455999997,2609.2088299999914,0.005362204901419134,0.0,0.0
BC,past,2009-01-01T00:00:00,M,7,303.2047999999959,44558.0,22348.999999999996,0.00680472193545482,50472.80455999997,2609.2088299999914,0.006007290513043686,0.0,0.0
BC,past,2009-01-01T00:00:00,M,8,314.2429999999986,44558.0,22742.0,0.007052448494097549,50472.80455999997,2609.2088299999914,0.006225986503809979,0.0,0.0
BC,past,2009-01-01T00:00:00,M,9,377.0736900000011,44558.0,23416.0,0.00846253624489432,50472.80455999997,2609.2088299999914,0.007470828960014528,0.0,0.0
BC,past,2009-01-01T00:00:00,M,10,490.36409999999523,44558.0,24129.0,0.011005074285201203,50472.80455999997,2609.2088299999914,0.009715412176414149,0.0,0.0
BC,past,2009-01-01T00:00:00,M,11,394.42749999999796,44558.0,24667.0,0.00885200188518331,50472.80455999997,2609.2088299999914,0.007814653919837542,0.0,0.0
BC,past,2009-01-01T00:00:00,M,12,371.087360000005,44558.0,26096.0,0.008328187082005589,50472.80455999997,2609.2088299999914,0.0073522239002762725,0.0,0.0
BC,past,2009-01-01T00:00:00,M,13,420.72750000000815,44558.0,27042.000000000004,0.009442243817047627,50472.80455999997,2609.2088299999914,0.008335726608967505,0.0,0.0
BC,past,2009-01-01T00:00:00,M,14,573.934699999998,44558.0,27984.000000000004,0.012880620763948067,50472.80455999997,2609.2088299999914,0.01137116720585099,0.0,0.0
BC,past,2009-01-01T00:00:00,M,15,652.3525999999983,44558.0,28266.0,0.01464052695363343,50472.80455999997,2609.2088299999914,0.012924833594782885,0.0,0.0
BC,past,2009-01-01T00:00:00,M,16,644.9532800000015,44558.0,28615.0,0.014474466537995456,50472.80455999997,2609.2088299999914,0.012778233459036498,0.0,0.0
BC,past,2009-01-01T00:00:00,M,17,473.17287000000215,44558.0,28770.0,0.010619257372413532,50472.80455999997,2609.2088299999914,0.00937480835719192,0.0,0.0
BC,past,2009-01-01T00:00:00,M,18,307.5125799999987,44558.0,29019.0,0.00690139997306878,50472.80455999997,2609.2088299999914,0.006092639049499232,0.0,0.0
BC,past,2009-01-01T00:00:00,M,19,943.2304799999947,44558.0,30329.0,0.02116860002693107,50472.80455999997,2609.2088299999914,0.018687895159039986,0.0,0.0
BC,past,2009-01-01T00:00:00,M,20,300.37067999999636,44558.0,30683.999999999996,0.006741116746712069,50472.80455999997,2609.2088299999914,0.005951139086058279,0.0,0.0
BC,past,2009-01-01T00:00:00,M,21,258.651799999996,44558.0,29896.999999999996,0.0058048341487498545,50472.80455999997,2609.2088299999914,0.005124577527538053,0.0,0.0
BC,past,2009-01-01T00:00:00,M,22,478.6657200000009,44558.0,29892.0,0.010742531531935924,50472.80455999997,2609.2088299999914,0.009483636270518373,0.0,0.0
BC,past,2009-01-01T00:00:00,M,23,819.489539999995,44558.0,31029.0,0.018391524305399594,50472.80455999997,2609.2088299999914,0.016236259251768345,0.0,0.0
BC,past,2009-01-01T00:00:00,M,24,854.2012799999939,44558.0,32020.0,0.019170548049732793,50472.80455999997,2609.2088299999914,0.016923990799531555,0.0,0.0
BC,past,2009-01-01T00:00:00,M,25,830.0822499999995,44558.0,31489.0,0.01862925288388167,50472.80455999997,2609.2088299999914,0.016446128905185608,0.0,0.0
BC,past,2009-01-01T00:00:00,M,26,700.1379799999995,44558.0,31066.999999999996,0.01571295794245701,50472.80455999997,2609.2088299999914,0.013871588593174066,0.0,0.0
BC,past,2009-01-01T00:00:00,M,27,663.9143799999983,44558.0,30771.0,0.014900004039678585,50472.80455999997,2609.2088299999914,0.01315390309271926,0.0,0.0
BC,past,2009-01-01T00:00:00,M,28,980.5695200000009,44558.0,30687.0,0.02200658736927153,50472.80455999997,2609.2088299999914,0.01942768048156192,0.0,0.0
BC,past,2009-01-01T00:00:00,M,29,986.7860000000001,44558.0,30122.000000000004,0.02214610171013062,50472.80455999997,2609.2088299999914,0.019550845422646367,0.0,0.0
BC,past,2009-01-01T00:00:00,M,30,814.7678000000014,44558.0,29086.0,0.018285555904663617,50472.80455999997,2609.2088299999914,0.01614270907081138,0.0,0.0
BC,past,2009-01-01T00:00:00,M,31,712.6344599999975,44558.0,28292.999999999996,0.015993412181875253,50472.80455999997,2609.2088299999914,0.014119176974856772,0.0,0.0
BC,past,2009-01-01T00:00:00,M,32,598.9231,44558.0,28531.0,0.013441426904259616,50472.80455999997,2609.2088299999914,0.011866253623533543,0.0,0.0
BC,past,2009-01-01T00:00:00,M,33,610.6188800000018,44558.0,28171.999999999996,0.013703911306611648,50472.80455999997,2609.2088299999914,0.012097978016540046,0.0,0.0
BC,past,2009-01-01T00:00:00,M,34,560.7422000000042,44558.0,28469.0,0.012584545985008399,50472.80455999997,2609.2088299999914,0.01110978882367072,0.0,0.0
BC,past,2009-01-01T00:00:00,M,35,461.9804000000004,44558.0,28193.0,0.010368068584765931,50472.80455999997,2609.2088299999914,0.009153055868944578,0.0,0.0
BC,past,2009-01-01T00:00:00,M,36,468.73301999999967,44558.0,28740.0,0.010519615332824625,50472.80455999997,2609.2088299999914,0.009286843164080358,0.0,0.0
BC,past,2009-01-01T00:00:00,M,37,344.1091800000031,44558.0,29387.0,0.007722724987656607,50472.80455999997,2609.2088299999914,0.0068177146683208465,0.0,0.0
BC,past,2009-01-01T00:00:00,M,38,574.3010400000021,44558.0,31831.999999999996,0.012888842407648505,50472.80455999997,2609.2088299999914,0.011378425371970305,0.0,0.0
BC,past,2009-01-01T00:00:00,M,39,402.4228299999995,44558.0,32191.0,0.0090314383500157,50472.80455999997,2609.2088299999914,0.007973062592977491,0.0,0.0
BC,past,2009-01-01T00:00:00,M,40,453.26162000000477,44558.0,31759.0,0.010172395978275612,50472.80455999997,2609.2088299999914,0.008980313734323724,0.0,0.0
BC,past,2009-01-01T00:00:00,M,41,304.1190000000024,44558.0,31004.0,0.00682523901431847,50472.80455999997,2609.2088299999914,0.006025403237469763,0.0,0.0
BC,past,2009-01-01T00:00:00,M,42,247.13390999999683,44558.0,30953.999999999996,0.005546342071008502,50472.80455999997,2609.2088299999914,0.004896377606800398,0.0,0.0
BC,past,2009-01-01T00:00:00,M,43,198.58159000000524,44558.0,32109.0,0.00445669890928689,50472.80455999997,2609.2088299999914,0.003934427494789589,0.0,0.0
BC,past,2009-01-01T00:00:00,M,44,178.63904000000912,44558.0,34300.0,0.004009135059922104,50472.80455999997,2609.2088299999914,0.003539312735983404,0.0,0.0
BC,past,2009-01-01T00:00:00,M,45,41.79471999999805,44558.0,35926.0,0.000937984649221196,50472.80455999997,2609.2088299999914,0.0008280641498792529,0.0,0.0
BC,past,2009-01-01T00:00:00,M,46,232.31524999999965,44558.0,37178.0,0.005213771937699171,50472.80455999997,2609.2088299999914,0.004602780686059024,0.0,0.0
BC,past,2009-01-01T00:00:00,M,47,162.6981500000038,44558.0,35463.0,0.003651379101396019,50472.80455999997,2609.2088299999914,0.0032234814652828537,0.0,0.0
BC,past,2009-01-01T00:00:00,M,48,400.44864999999845,44558.0,35947.0,0.008987132501458737,50472.80455999997,2609.2088299999914,0.007933948856041114,0.0,0.0
BC,past,2009-01-01T00:00:00,M,49,285.47679999999673,44558.0,35419.0,0.006406858476592233,50472.80455999997,2609.2088299999914,0.005656051857800646,0.0,0.0
BC,past,2009-01-01T00:00:00,M,50,179.337360000005,44558.0,34475.0,0.004024807217559248,50472.80455999997,2609.2088299999914,0.003553148305575455,0.0,0.0
BC,past,2009-01-01T00:00:00,M,51,250.88088000000425,44558.0,35009.0,0.005630434041025276,50472.80455999997,2609.2088299999914,0.00497061501113471,0.0,0.0
BC,past,2009-01-01T00:00:00,M,52,172.24785000000702,44558.0,33903.0,0.003865699762107972,50472.80455999997,2609.2088299999914,0.0034126863268563955,0.0,0.0
BC,past,2009-01-01T00:00:00,M,53,216.0145599999887,44558.0,33753.99999999999,0.004847941110462514,50472.80455999997,2609.2088299999914,0.00427982082396867,0.0,0.0
BC,past,2009-01-01T00:00:00,M,54,147.72848000000522,44558.0,33044.0,0.0033154199021501237,50472.80455999997,2609.2088299999914,0.002926892636298658,0.0,0.0
BC,past,2009-01-01T00:00:00,M,55,129.6255999999994,44558.0,32027.0,0.002909143139279128,50472.80455999997,2609.2088299999914,0.00256822661490716,0.0,0.0
BC,past,2009-01-01T00:00:00,M,56,135.43043999999645,44558.0,30980.999999999996,0.003039419183984839,50472.80455999997,2609.2088299999914,0.0026832358768374438,0.0,0.0
BC,past,2009-01-01T00:00:00,M,57,178.1391599999988,44558.0,30072.0,0.003997916423537834,50472.80455999997,2609.2088299999914,0.0035294087886127744,0.0,0.0
BC,past,2009-01-01T00:00:00,M,58,211.27964999999676,44558.0,29664.999999999996,0.004741677139907464,50472.80455999997,2609.2088299999914,0.004186009710414176,0.0,0.0
BC,past,2009-01-01T00:00:00,M,59,199.60760000000664,44558.0,29491.0,0.004479725301853913,50472.80455999997,2609.2088299999914,0.003954755471587109,0.0,0.0
BC,past,2009-01-01T00:00:00,M,60,181.3927999999978,44558.0,28227.0,0.004070936756586871,50472.80455999997,2609.2088299999914,0.0035938720184325325,0.0,0.0
BC,past,2009-01-01T00:00:00,M,61,245.1357599999974,44558.0,28536.999999999996,0.005501498271915198,50472.80455999997,2609.2088299999914,0.0048567889606489015,0.0,0.0
BC,past,2009-01-01T00:00:00,M,62,259.89893999999913,44558.0,28558.0,0.0058328232865029654,50472.80455999997,2609.2088299999914,0.00514928667558075,0.0,0.0
BC,past,2009-01-01T00:00:00,M,63,102.59151999999813,44558.0,23188.0,0.0023024265002917123,50472.80455999997,2609.2088299999914,0.002032609855829224,0.0,0.0
BC,past,2009-01-01T00:00:00,M,64,89.41220000000249,44558.0,21834.0,0.0020066475155977037,50472.80455999997,2609.2088299999914,0.0017714926043729746,0.0,0.0
BC,past,2009-01-01T00:00:00,M,65,110.39203999999881,44558.0,21785.0,0.0024774909107230757,50472.80455999997,2609.2088299999914,0.0021871588266661377,0.0,0.0
BC,past,2009-01-01T00:00:00,M,66,62.09723999999551,44558.0,20609.999999999996,0.0013936271825484875,50472.80455999997,2609.2088299999914,0.0012303108682256184,0.0,0.0
BC,past,2009-01-01T00:00:00,M,67,1.0097399999976915,44558.0,18868.999999999996,2.2661250504908018e-05,50472.80455999997,2609.2088299999914,2.0005624985577227e-05,0.0,0.0
BC,past,2009-01-01T00:00:00,M,68,66.17599999999584,44558.0,17917.999999999996,0.0014851654023967827,50472.80455999997,2609.2088299999914,0.0013111219116292332,0.0,0.0
BC,past,2009-01-01T00:00:00,M,69,79.56750000000466,44558.0,16762.0,0.0017857062704790309,50472.80455999997,2609.2088299999914,0.0015764430111153845,0.0,0.0
BC,past,2009-01-01T00:00:00,M,70,80.3318399999971,44558.0,15935.999999999998,0.00180286009246369,50472.80455999997,2609.2088299999914,0.0015915866118456318,0.0,0.0
BC,past,2009-01-01T00:00:00,M,71,42.88976999999977,44558.0,15120.0,0.0009625604829660167,50472.80455999997,2609.2088299999914,0.0008497599920173685,0.0,0.0
BC,past,2009-01-01T00:00:00,M,72,30.850399999999354,44558.0,14382.999999999998,0.000692365007406063,50472.80455999997,2609.2088299999914,0.0006112281706740841,0.0,0.0
BC,past,2009-01-01T00:00:00,M,73,100.12161999999807,44558.0,14185.999999999998,0.0022469953768122016,50472.80455999997,2609.2088299999914,0.001983674592145512,0.0,0.0
BC,past,2009-01-01T00:00:00,M,74,23.788689999999406,44558.0,13354.0,0.0005338814578751157,50472.80455999997,2609.2088299999914,0.00047131698361878034,0.0,0.0
BC,past,2009-01-01T00:00:00,M,75,-11.797199999997247,44558.0,12663.0,-0.00026476053682834166,50472.80455999997,2609.2088299999914,0.0,0.004521370564270735,0.0009316275764034784
BC,past,2009-01-01T00:00:00,M,76,-9.190679999997883,44558.0,12371.0,-0.0002062632972754137,50472.80455999997,2609.2088299999914,0.0,0.0035224010797165334,0.0007429213483144356
BC,past,2009-01-01T00:00:00,M,77,-18.163650000000416,44558.0,11979.0,-0.0004076406032586834,50472.80455999997,2609.2088299999914,0.0,0.0069613630734188785,0.0015162910092662507
BC,past,2009-01-01T00:00:00,M,78,-7.496349999997619,44558.0,11540.0,-0.00016823802684136675,50472.80455999997,2609.2088299999914,0.0,0.0028730356550256057,0.0006495970537259636
BC,past,2009-01-01T00:00:00,M,79,-34.46695,44558.0,10430.0,-0.0007735300058350912,50472.80455999997,2609.2088299999914,0.0,0.013209732239025157,0.003304597315436241
BC,past,2009-01-01T00:00:00,M,80,-86.60933999999907,44558.0,9621.0,-0.0019437438843754,50472.80455999997,2609.2088299999914,0.0,0.03319371719280873,0.009002114125350697
BC,past,2009-01-01T00:00:00,M,81,-67.34922000000006,44558.0,8728.999999999998,-0.001511495578796177,50472.80455999997,2609.2088299999914,0.0,0.025812123286429428,0.0077155710848894575
BC,past,2009-01-01T00:00:00,M,82,-60.6234400000003,44558.0,7823.999999999999,-0.0013605511917051999,50472.80455999997,2609.2088299999914,0.0,0.0232344147018698,0.0077483946830266244
BC,past,2009-01-01T00:00:00,M,83,-75.803460000001,44558.0,6981.999999999999,-0.0017012312042731046,50472.80455999997,2609.2088299999914,0.0,0.02905227788915663,0.010856983672300344
BC,past,2009-01-01T00:00:00,M,84,-92.1247400000002,44558.0,6291.999999999999,-0.0020675241258584364,50472.80455999997,2609.2088299999914,0.0,0.035307538032515594,0.014641567069294377
BC,past,2009-01-01T00:00:00,M,85,-100.8746999999994,44558.0,5739.0,-0.0022638964944566497,50472.80455999997,2609.2088299999914,0.0,0.038661029673121156,0.01757705175117606
BC,past,2009-01-01T00:00:00,M,86,-119.90023999999994,44558.0,4888.0,-0.0026908802010862233,50472.80455999997,2609.2088299999914,0.0,0.04595271893204513,0.02452950900163665
BC,past,2009-01-01T00:00:00,M,87,-81.35973999999896,44558.0,4395.0,-0.001825928901656245,50472.80455999997,2609.2088299999914,0.0,0.031181766313430434,0.018511886234356987
BC,past,2009-01-01T00:00:00,M,88,-42.979650000000674,44558.0,3688.9999999999995,-0.0009645776291575177,50472.80455999997,2609.2088299999914,0.0,0.016472292100897425,0.011650759013282917
BC,past,2009-01-01T00:00:00,M,89,-43.29222000000027,44558.0,3093.0,-0.0009715925310830888,50472.80455999997,2609.2088299999914,0.0,0.01659208703505745,0.013996838021338593
BC,past,2009-01-01T00:00:00,M,90,-44.16424000000052,44558.0,2060.9999999999995,-0.000991162978589715,50472.80455999997,2609.2088299999914,0.0,0.016926295623490076,0.02142854924793815
