province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,LG,2032-01-01T00:00:00,M,88,-152.91890057606906,-0.0037480122690213007,0.0,0.025385163013890277,0.017181898941131358
BC,LG,2032-01-01T00:00:00,M,89,-85.56902604032712,-0.0020972800500080177,0.0,0.014204808344753822,0.011259082373727252
BC,LG,2032-01-01T00:00:00,M,90,-58.36823560697849,-0.001430594009974963,0.0,0.009689365867362111,0.009568563214258769
BC,LG,2032-01-01T00:00:00,M,91,-111.61107478604936,-0.002735565558481602,0.0,0.01852789496214016,0.02277777036449987
BC,LG,2032-01-01T00:00:00,M,92,-63.17025114081389,-0.0015482904691375952,0.0,0.010486520088733237,0.015792562785203475
BC,LG,2032-01-01T00:00:00,M,93,-125.14704483150899,-0.003067329530184044,0.0,0.020774921358881742,0.04037001446177709
BC,LG,2032-01-01T00:00:00,M,94,-12.561039747981795,-0.0003078686212740636,0.0,0.002085183979385564,0.005233766561659082
BC,LG,2032-01-01T00:00:00,M,95,-72.56081837687952,-0.0017784514308058707,0.0,0.012045392662250343,0.04031156576493307
BC,LG,2032-01-01T00:00:00,M,96,-36.029739568327386,-0.0008830818521648869,0.0,0.005981084148816699,0.02573552826309099
BC,LG,2032-01-01T00:00:00,M,97,-13.200873738196606,-0.00032355082691658347,0.0,0.0021913990390168042,0.013200873738196606
BC,LG,2032-01-01T00:00:00,M,98,15.797214568632285,0.0003871866315841246,0.00039490469380349346,0.0,0.0
BC,LG,2032-01-01T00:00:00,M,99,-18.310688843610478,-0.00044879139322574703,0.0,0.0030396492483311492,0.03662137768722096
BC,LG,2032-01-01T00:00:00,M,100,511.92322772794483,0.012547137934508451,0.012797248819942002,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,1,259.6278077779716,0.006394773590590434,0.006374581027701075,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,2,202.67716282416586,0.004992048345422805,0.004976285121168861,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,3,202.17353054023988,0.004979643609365514,0.004963919555132122,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,4,101.83777763946637,0.002508319646292275,0.0025003992091592233,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,5,301.66990177563275,0.007430293147183072,0.007406830758791146,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,6,201.5126288414358,0.004963365242399896,0.00494769258982194,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,7,201.34210311574498,0.004959165101373029,0.0049435057114400474,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,8,201.16627653031173,0.004954834397298318,0.0049391886822848854,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,9,201.18218030116986,0.004955226115792361,0.004939579163862529,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,10,201.20338532899768,0.004955748407118169,0.00494009980596647,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,11,201.22989161377336,0.004956401271275206,0.004940750608596172,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,12,201.47198406243115,0.004962364139468748,0.004946694648040065,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,13,201.71761125452758,0.004968414070308561,0.004952725475215421,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,14,401.98797830432886,0.009901181731633716,0.009869917100921978,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,15,802.7672754683117,0.01977259299183034,0.019710157735629754,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,16,1404.1005747881172,0.034583757999707324,0.03447455402266785,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,17,1206.0859705689654,0.029706550999235602,0.029612747615772476,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,18,1607.9256006807518,0.039604078834501275,0.03947902235811288,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,19,3110.0515343815205,0.07660225454141677,0.07636037016187121,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,20,1712.6793563946703,0.04218422060085395,0.04205101689702388,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,21,314.55261133855674,0.007747601264496471,0.007723136922865171,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,22,-384.47716033411416,-0.009469880796406753,0.0,0.05650337301316467,0.010620916031329121
BC,LG,2033-01-01T00:00:00,F,23,-283.46186218076764,-0.006981819265536149,0.0,0.04165800465205179,0.007787413796174933
BC,LG,2033-01-01T00:00:00,F,24,-82.90692838800169,-0.0020420425711330467,0.0,0.012184133632312773,0.0022776628678022443
BC,LG,2033-01-01T00:00:00,F,25,117.09307161200559,0.002884065803251369,0.0028749588850338274,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,26,-83.1879103871106,-0.002048963310027355,0.0,0.012225427192356338,0.0023236846476846536
BC,LG,2033-01-01T00:00:00,F,27,16.7476069619006,0.00041250263452957144,0.0004112000887440536,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,28,116.91197481254494,0.0028796052909493826,0.0028705124575424917,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,29,117.57736147508695,0.0028959941250021417,0.0028868495411215854,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,30,217.8292276698412,0.005365251913050276,0.005348310236361216,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,31,318.57151434953994,0.007846589023387683,0.007821812111417751,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,32,121.16939831081254,0.002984467938689964,0.0029750439840042268,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,33,123.38028587355802,0.0030389232973782763,0.0030293273908260036,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,34,125.448078403002,0.003089854147857192,0.0030800974186601868,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,35,127.49822263732494,0.0031403503112641612,0.0031304341320192654,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,36,230.05831189174933,0.0056664608840332345,0.005648568089841225,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,37,133.7229846279297,0.0032936695721164947,0.00328326926176468,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,38,36.502309249139216,0.0008990716563827393,0.0008962326878553372,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,39,138.59057671581832,0.003413561002852668,0.00340278211533612,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,40,41.09771902595821,0.0010122590893093155,0.0010090627126070537,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,41,43.39187889294408,0.001068765489973992,0.0010653906848984798,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,42,145.21683714529354,0.0035767693878151117,0.0035654751426348816,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,43,147.06302032101667,0.0036222418798279965,0.003610804047679174,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,44,148.2977791489684,0.0036526546588415863,0.003641120793276698,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,45,149.97002896254708,0.003693843077895248,0.0036821791530358013,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,46,151.70863843719417,0.003736665971359462,0.0037248668260802253,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,47,54.53774845310545,0.0013432942968745185,0.0013390526213586773,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,48,56.883655318924866,0.001401075254160711,0.0013966511256467643,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,49,59.76962627712055,0.0014721582826876982,0.0014675096976697701,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,50,63.11622902222007,0.0015545869217295583,0.0015496780545524327,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,51,67.20099914398452,0.0016551970232508502,0.0016499704629179789,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,52,69.85165810018225,0.0017204841896596612,0.0017150514742229536,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,53,73.64255385003344,0.0018138560061584591,0.0018081284536567582,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,54,175.92603286262602,0.004333153518783892,0.004319470864707438,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,55,79.8872542866593,0.0019676663617403767,0.0019614531274183386,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,56,185.84454152174294,0.004577451761619284,0.004562997695144513,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,57,94.1905207366799,0.0023199635649428546,0.0023126378935140707,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,58,100.96389838384493,0.002486795526695688,0.0024789430555558706,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,59,109.41307307515672,0.00269490327771322,0.0026863936716818135,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,60,120.0643894426903,0.002957250971494835,0.0029479129589169706,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,61,132.20545251481235,0.003256291933862373,0.0032460096496299213,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,62,54.05843992024893,0.0013314886679864268,0.0013272842707104473,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,63,68.9142428474297,0.0016973951440253621,0.001692035336096547,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,64,83.99897419140325,0.0020689402510197844,0.002062407227521577,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,65,94.52513992963213,0.0023282054169860133,0.0023208537205364295,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,66,8.030399237926758,0.00019779308467799897,0.0001971685200636524,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,67,36.511504919079016,0.0008992981507162319,0.0008964584669952411,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,68,69.7716520970207,0.0017185135984487858,0.0017130871054820988,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,69,111.82798345806077,0.0027543838290162753,0.0027456864032355277,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,70,143.06301438743685,0.003523719566193026,0.0035125928346619027,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,71,164.2845293409482,0.004046416978841089,0.004033639743155678,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,72,4.128631779924035,0.00010169043792916343,0.00010136933343124148,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,73,41.69358972864575,0.001026935707602112,0.0010236929870326775,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,74,76.66799396749411,0.0018883742356525643,0.0018824113794275734,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,75,20.521175558700634,0.0005054476738596215,0.0005038516386291157,0.0,0.0
BC,LG,2033-01-01T00:00:00,F,76,-42.32515899748978,-0.0010424916009233935,0.0,0.006220172466417564,0.00126343758201462
BC,LG,2033-01-01T00:00:00,F,77,-99.09920356599105,-0.0024408670829061834,0.0,0.014563776062876576,0.003068086797708701
BC,LG,2033-01-01T00:00:00,F,78,-52.27494563050277,-0.0012875602372045018,0.0,0.0076824088838889654,0.0016754790266186783
BC,LG,2033-01-01T00:00:00,F,79,-19.948008328010474,-0.0004913302543844944,0.0,0.002931590928438519,0.0006808193968604259
BC,LG,2033-01-01T00:00:00,F,80,-90.34832131149597,-0.00222532811112059,0.0,0.013277732533553965,0.0033216294599814687
BC,LG,2033-01-01T00:00:00,F,81,-256.4718701779457,-0.006317041137387825,0.0,0.03769151263876154,0.010177455165791495
BC,LG,2033-01-01T00:00:00,F,82,-120.49570089774716,-0.002967874406348452,0.0,0.01770823923166608,0.005105750038040134
BC,LG,2033-01-01T00:00:00,F,83,-164.33916064180812,-0.004047762577384436,0.0,0.024151543582836242,0.00733656967150929
BC,LG,2033-01-01T00:00:00,F,84,-240.84997842713346,-0.005932265478500824,0.0,0.035395694660912455,0.011864530957001646
BC,LG,2033-01-01T00:00:00,F,85,-187.23163319166633,-0.004611616581075525,0.0,0.027515857641320772,0.009802703308464207
BC,LG,2033-01-01T00:00:00,F,86,-237.23577863655373,-0.0058432457792254614,0.0,0.03486454612992101,0.013403151335398517
BC,LG,2033-01-01T00:00:00,F,87,-60.49752139360862,-0.0014900867338327247,0.0,0.008890811653686872,0.0044158774739860305
BC,LG,2033-01-01T00:00:00,F,88,-167.9194585464993,-0.0041359472548398845,0.0,0.024677709838931187,0.014230462588686382
BC,LG,2033-01-01T00:00:00,F,89,-146.35691261028478,-0.0036048500642927284,0.0,0.021508843903985497,0.01380725590663064
BC,LG,2033-01-01T00:00:00,F,90,-165.70153811628006,-0.00408131867281478,0.0,0.02435176073632834,0.018411282012920006
BC,LG,2033-01-01T00:00:00,F,91,-113.77515886835681,-0.0028023438144915472,0.0,0.01672057772062261,0.015375021468696867
BC,LG,2033-01-01T00:00:00,F,92,-137.58953193710113,-0.003388904727514806,0.0,0.020220375740896666,0.02219185998985502
BC,LG,2033-01-01T00:00:00,F,93,-197.40452458237996,-0.004862180408433004,0.0,0.029010881887682756,0.04028663766987346
BC,LG,2033-01-01T00:00:00,F,94,-160.69677496653048,-0.003958048644495824,0.0,0.023616252809545126,0.04120430127346936
BC,LG,2033-01-01T00:00:00,F,95,-107.18813169440091,-0.0026401017658719437,0.0,0.01575253776440142,0.033496291154500285
BC,LG,2033-01-01T00:00:00,F,96,-79.04374603049064,-0.0019468902963175035,0.0,0.011616394228560848,0.03161749841219626
BC,LG,2033-01-01T00:00:00,F,97,-54.31157917654332,-0.0013377236250380127,0.0,0.007981715778589943,0.028585041671864906
BC,LG,2033-01-01T00:00:00,F,98,-32.06899817532553,-0.0007898768023479196,0.0,0.004712910812398494,0.02290642726808966
BC,LG,2033-01-01T00:00:00,F,99,-8.721446211304965,-0.00021481394609125528,0.0,0.00128171756174899,0.008721446211304964
BC,LG,2033-01-01T00:00:00,F,100,1244.5389788272369,0.030653669429242286,0.030556875361560144,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,1,364.10930212854146,0.008968209412033041,0.008939890796840178,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,2,204.2073544611303,0.005029737794609121,0.005013855559640853,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,3,202.9817902208415,0.0049995514832719586,0.004983764566610342,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,4,302.078306850799,0.00744035238548766,0.0074168582333750625,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,5,301.73134494964324,0.007431806525853282,0.0074083393587160975,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,6,401.37064421414107,0.009885976458476381,0.009854759840947616,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,7,301.20060019145603,0.007418733994863449,0.00739530810642056,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,8,301.22121135353154,0.007419241658953979,0.007395814167477154,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,9,201.24182251562524,0.004956695135852838,0.004941043545247448,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,10,301.26243367770803,0.007420256987135666,0.007396826289590969,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,11,301.29335042083767,0.007421018483271864,0.007397585381176262,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,12,201.77943535215672,0.004969936831333909,0.004954243427869162,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,13,302.05597212770226,0.007439802269155228,0.007416309854126592,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,14,502.782530456745,0.012383806168885346,0.012344702237943553,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,15,803.8337302839354,0.01979886035182107,0.019736342152055553,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,16,1306.0392239947578,0.03216845379297433,0.03206687654132247,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,17,1108.9352920547062,0.027313677144204587,0.027227429658557,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,18,1612.4446744609522,0.039715386070466804,0.03958997812293867,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,19,3416.350981874675,0.08414657590824323,0.08388086907720678,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,20,2121.8678119885153,0.05226275398986491,0.05209772563792071,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,21,626.784465411045,0.015438041019976477,0.015389292833700878,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,22,-169.0871883344662,-0.004164709072277492,0.0,0.02484932125983,0.004391875021674447
BC,LG,2033-01-01T00:00:00,M,23,-365.2516424309797,-0.00899634587268423,0.0,0.053677960422965375,0.009487055647557916
BC,LG,2033-01-01T00:00:00,M,24,-262.6323286696206,-0.006468776568217257,0.0,0.0385968633851745,0.006875191849990069
BC,LG,2033-01-01T00:00:00,M,25,-161.3633643162393,-0.003974467101385205,0.0,0.02371421583715506,0.004291578838197855
BC,LG,2033-01-01T00:00:00,M,26,-60.59600102639524,-0.001492512340551607,0.0,0.008905284376645776,0.0016556284433441324
BC,LG,2033-01-01T00:00:00,M,27,40.59060021438927,0.0009997684781869278,0.0009966115426700405,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,28,142.14657760657428,0.0035011472316890217,0.0034900917760643203,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,29,45.00319079375913,0.0011084529752157421,0.0011049528502942163,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,30,47.36602909753856,0.0011666509629935605,0.0011629670682306806,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,31,149.94210596790072,0.0036931553194064215,0.003681493566258974,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,32,56.90782102526282,0.0014016704686025325,0.0013972444605998317,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,33,-36.33592016640614,-0.0008949734031134518,0.0,0.005339984432768007,0.0009487185422038157
BC,LG,2033-01-01T00:00:00,M,34,168.6955990753995,0.004155064016635456,0.004141943709829179,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,35,272.4830602972652,0.006711405426041014,0.006690213045384922,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,36,176.94657708884188,0.004358290076079849,0.0043445280491363454,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,37,80.79497726858244,0.00199002407065474,0.001983740238142333,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,38,85.26994660325727,0.0021002449902280114,0.002093613116800836,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,39,-10.81154304696247,-0.00026629416371828744,0.0,0.001588881506250045,0.00025260614595706707
BC,LG,2033-01-01T00:00:00,M,40,193.09173471615213,0.004755954057048082,0.0047409363398395864,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,41,98.06055641982675,0.0024152846408824324,0.0024076579772772523,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,42,103.62090230348986,0.002552238972992361,0.002544179853268927,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,43,109.37749124843685,0.0026940268780403166,0.0026855200393868734,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,44,213.20307622961263,0.005251307296295878,0.00523472541871575,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,45,15.748646069849201,0.0003878976864494877,0.00038667283488636226,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,46,120.45296847862483,0.002966821883709971,0.0029574536493824116,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,47,127.49993248462852,0.003140392425729766,0.00313047611350143,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,48,132.07797507907526,0.0032531520955437257,0.0032428797258738165,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,49,36.443550556614355,0.0008976243979461663,0.0008947899993783701,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,50,40.10581969892519,0.0009878280714020983,0.0009847088397087335,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,51,44.38485974416835,0.0010932231464080874,0.0010897711122080918,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,52,48.0871216745727,0.0011844118639057315,0.0011806718861395115,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,53,51.01663196650043,0.0012565672898152815,0.0012525994692716984,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,54,52.505547958324314,0.0012932400974956727,0.001289156476452678,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,55,57.10502161538534,0.0014065276259947127,0.0014020862807084136,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,56,65.69697412969253,0.0016181520721599146,0.0016130424874312677,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,57,173.29774738665947,0.004268417423316736,0.004254939184245819,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,58,84.4806691851627,0.0020808046597330715,0.0020742341723879124,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,59,94.8115447222226,0.002335259722222232,0.002327885750628719,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,60,108.81888309352144,0.002680268056490676,0.0026718046636082966,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,61,127.48278561644838,0.0031399700890750834,0.0031300551104450893,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,62,157.52446044631506,0.003879912818874755,0.0038676613478116294,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,63,177.9663767027232,0.004383408293170523,0.0043695669512722225,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,64,94.92467625300924,0.0023380462131283065,0.0023306634427255686,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,65,209.65022613981273,0.0051637986733944026,0.005147493118868761,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,66,230.46317028635895,0.005676432765673866,0.005658508483604404,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,67,171.37454257746504,0.004221047846735592,0.004207719184993819,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,68,222.19235471034335,0.005472718096313876,0.005455437077248845,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,69,174.19180194749788,0.004290438471613248,0.004276890697413947,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,70,121.33786655563017,0.002988617402848034,0.002979180345537977,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,71,140.92217673217965,0.003470989574684228,0.0034600293468853498,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,72,84.94166552319803,0.0020921592493398527,0.0020855529079864994,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,73,21.90301252948484,0.0005394830672286906,0.0005377795595738163,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,74,151.7278482097572,0.0037371391184669264,0.0037253384791468783,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,75,2.8857270280750527,7.107702039593726e-05,7.08525828636304e-05,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,76,26.891090452969365,0.0006623421293834819,0.0006602506737733055,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,77,71.68999250351771,0.0017657633621556087,0.001760187670188888,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,78,7.711958590149152,0.00018994971896919093,0.00018934992108866154,0.0,0.0
BC,LG,2033-01-01T00:00:00,M,79,-75.15374898378286,-0.0018510775611769177,0.0,0.01104471409557393,0.0030927468717606116
BC,LG,2033-01-01T00:00:00,M,80,-43.56057712300026,-0.0010729206187931098,0.0,0.006401731472711414,0.0019105516282017657
BC,LG,2033-01-01T00:00:00,M,81,-21.0099320941481,-0.0005174860121711355,0.0,0.0030876529286298347,0.0009957313788695782
BC,LG,2033-01-01T00:00:00,M,82,-88.51686904290182,-0.002180218449332557,0.0,0.013008579404670435,0.004516166787903154
BC,LG,2033-01-01T00:00:00,M,83,-142.98399834623342,-0.003521773358281611,0.0,0.021013155076494414,0.007770869475338774
BC,LG,2033-01-01T00:00:00,M,84,-35.00418972043917,-0.0008621721606019501,0.0,0.005144271215171235,0.002096059264696957
BC,LG,2033-01-01T00:00:00,M,85,-86.92841710853281,-0.0021410940174515472,0.0,0.012775137990144956,0.005572334430034155
BC,LG,2033-01-01T00:00:00,M,86,-158.95961446649017,-0.003915261440061334,0.0,0.023360956948453623,0.011194339046935927
BC,LG,2033-01-01T00:00:00,M,87,-117.0234856060797,-0.002882351862218712,0.0,0.017197956967729754,0.010936774355708383
BC,LG,2033-01-01T00:00:00,M,88,-156.1984577450512,-0.0038472526538189953,0.0,0.022955172979274036,0.01735538419389458
BC,LG,2033-01-01T00:00:00,M,89,-158.9085153421911,-0.0039140028409406676,0.0,0.02335344734013669,0.020115001942049508
BC,LG,2033-01-01T00:00:00,M,90,-194.1626975511599,-0.004782332451999012,0.0,0.02853445784774757,0.029418590538054533
BC,LG,2033-01-01T00:00:00,M,91,-173.1065977861408,-0.00426370930507736,0.0,0.025440020045014663,0.033289730343488616
BC,LG,2033-01-01T00:00:00,M,92,-44.76023925904701,-0.0011024689472671678,0.0,0.006578035722107956,0.010657199823582625
BC,LG,2033-01-01T00:00:00,M,93,-102.66823475600177,-0.002528774255073935,0.0,0.015088286544720409,0.031111586289697506
BC,LG,2033-01-01T00:00:00,M,94,-85.51003140110015,-0.0021061584088940925,0.0,0.012566689777944357,0.03420401256044006
BC,LG,2033-01-01T00:00:00,M,95,-59.47804720640579,-0.0014649765321774824,0.0,0.008740988110913209,0.03130423537179253
BC,LG,2033-01-01T00:00:00,M,96,-40.430047103910965,-0.0009958139680766248,0.0,0.005941663818123567,0.02887860507422212
BC,LG,2033-01-01T00:00:00,M,97,-94.78830351889007,-0.002334687278790396,0.0,0.013930239357673745,0.09478830351889006
BC,LG,2033-01-01T00:00:00,M,98,-62.989197112508464,-0.0015514580569583366,0.0,0.009256992267511883,0.08998456730358352
BC,LG,2033-01-01T00:00:00,M,99,-20.351135798542373,-0.0005012595024271521,0.0,0.0029908351806056,0.04070227159708475
BC,LG,2033-01-01T00:00:00,M,100,438.375357715095,0.010797422603820073,0.010763327943253602,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,1,258.6002444530677,0.006369464149090338,0.0064167398131317385,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,2,202.63113201448868,0.004990914581637652,0.005027958325899017,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,3,202.13631395220364,0.0049787269446355574,0.005015680229382764,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,4,101.80643734431942,0.0025075477178403797,0.0025261593279698336,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,5,301.64149967045887,0.007429593587942337,0.007484737782525467,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,6,201.48703449052846,0.004962734839668189,0.00499956942724338,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,7,201.31947962831327,0.004958607872618553,0.004995411828871677,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,8,201.1466891692071,0.00495435194998047,0.004991124317772757,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,9,201.16239724001207,0.00495473884827616,0.004991514087718779,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,10,201.17810531082796,0.004955125746572117,0.0049919038576650724,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,11,201.19904940523338,0.004955641610966339,0.004992423550926405,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,12,201.42943626399574,0.004961316164137826,0.004998140221968884,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,13,301.6755318203177,0.007430431818234426,0.007485582234360334,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,14,401.92424602518076,0.009899611971063565,0.009973089224209118,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,15,802.6599203130427,0.019769948776183318,0.019916685995293348,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,16,1403.9907785557225,0.034581053659007946,0.03483772238917332,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,17,1106.011092875262,0.027241652533873447,0.027443846499170813,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,18,1507.82809452101,0.037138623017758866,0.03741427463046141,0.0,0.0
BC,LG,2034-01-01T00:00:00,F,19,3109.8964626668094,0.07659843504105442,0.07716696667830605,0.0,0.0
