province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,HG,2060-01-01T00:00:00,M,34,9132.824047063012,0.012288514595079403,0.001978203664650314,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,34,2205.199192028609,0.006180491009048793,0.0004776543488054794,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,34,4256.359387956909,0.00838197670329581,0.0009219432779976596,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,34,4256.598139239475,0.008370907591243001,0.0009219949924136691,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,34,4256.518819876481,0.008367460560914176,0.0009219778115445597,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,34,4256.598139239475,0.008370907591243001,0.0009219949924136691,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,34,4256.280861787556,0.008421625016645376,0.0009219262689372436,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,34,4156.280861787556,0.008240065626195841,0.000900265896915881,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,34,8929.571159987187,0.012132569510852155,0.00193417833316553,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,35,2217.601802213525,0.006165142625002849,0.00048034080031189157,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,35,8549.07947639923,0.011503067110332657,0.0018517624189900328,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,35,2015.785012973036,0.005649621673130706,0.00043662653296083233,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,35,3968.1415756308706,0.007814394230061247,0.0008595142276160069,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,35,3868.3893196182325,0.007607466916588297,0.0008379075178639675,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,35,3968.306738289073,0.007800893530927077,0.000859550002462214,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,35,3868.3893196182325,0.007607466916588297,0.0008379075178639675,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,35,3868.0589943017694,0.007653475757375399,0.0008378359681715408,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,35,3868.0589943017694,0.007668649212829069,0.0008378359681715408,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,35,8344.611886389786,0.011337787889116558,0.0018074739783308729,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,36,2027.067990390351,0.005635440618266197,0.00043907046784450913,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,36,7861.475979229843,0.01057787403018009,0.001702824943471244,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,36,1825.1913954284391,0.005115446736066253,0.0003953432463516996,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,36,3477.991953674762,0.006849150852354499,0.0007533459960390114,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,36,3578.162553216738,0.0070367150244479105,0.0007750433205558327,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,36,3478.162553216738,0.006837368568085918,0.0007533829485344701,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,36,3578.162553216738,0.0070367150244479105,0.0007750433205558327,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,36,3477.906653903774,0.006881506797409124,0.000753327519791282,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,36,3477.906653903774,0.006895149780042732,0.000753327519791282,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,36,7557.808089077007,0.01026876099059376,0.001637049348754717,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,37,1437.0333821452223,0.003995088635377321,0.0003112667766438247,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,37,6672.141529784654,0.008977585481411,0.001445210677143191,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,37,1334.92094205186,0.003741370353284361,0.0002891488422395114,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,37,2786.555907712027,0.00548751751719091,0.0006035783761936831,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,37,2787.731944386498,0.005482276158628627,0.0006038331101124812,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,37,2787.731944386498,0.005480120747999305,0.0006038331101124812,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,37,2787.731944386498,0.005482276158628627,0.0006038331101124812,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,37,2787.4678893748205,0.00551538069797293,0.0006037759148146108,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,37,2787.4678893748205,0.005526315257117521,0.0006037759148146108,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,37,6368.268722946756,0.008652539025742874,0.0013793906967103458,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,38,1347.1676637491328,0.0037452534438396795,0.00029180152771956163,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,38,6182.547309238755,0.008318820383798109,0.0013391627475778586,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,38,1144.9899750817567,0.003209052620744834,0.00024800908821001567,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,38,2596.528606876731,0.00511329996096237,0.0005624177558906041,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,38,2595.6193439045455,0.005104472858165986,0.0005622208061481762,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,38,2595.6193439045455,0.005102465984608866,0.0005622208061481762,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,38,2595.6193439045455,0.005104472858165986,0.0005622208061481762,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,38,2596.3471328211017,0.005137222536691014,0.0005623784479350325,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,38,2596.3471328211017,0.005147407375552096,0.0005623784479350325,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,38,5978.463235617091,0.008122912004914527,0.0012949573779950548,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,39,962.2634014692158,0.0026751832123136383,0.00020842983258365026,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,39,5288.478845218837,0.007115821912296605,0.001145504192145462,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,39,859.9943597838283,0.002410298093564541,0.0001862779776919129,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,39,2109.4405598445446,0.004154085691079629,0.0004569126728318428,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,39,2109.535103248083,0.004148553100887284,0.0004569331512847708,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,39,2209.4405598445446,0.0043433161060755865,0.0004785730448532054,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,39,2109.535103248083,0.004148553100887284,0.0004569331512847708,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,39,2109.2514730374096,0.004173438160814346,0.00045687171592597396,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,39,2109.2514730374096,0.004181712241771712,0.00045687171592597396,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,39,5084.317990028241,0.00690804074732098,0.0011012821913891834,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,40,977.2487150718225,0.0027168438005888865,0.00021167570725854276,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,40,5009.84006245702,0.0067409042821004045,0.001085149995203456,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,40,873.888314517797,0.0024492385496575025,0.00018928745997577026,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,40,2026.2270265672705,0.0039902146844859295,0.0004388883119518648,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,40,2026.3253765903646,0.003984915165202615,0.0004389096149327501,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,40,2026.3253765903646,0.003983348456730531,0.0004389096149327501,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,40,2126.3253765903646,0.004181572385767454,0.0004605699869541127,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,40,2026.1286765441764,0.0040089685111054365,0.0004388670089709795,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,40,2026.1286765441764,0.0040169165215319155,0.0004388670089709795,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,40,4803.415294918523,0.0065263794767914714,0.0010404376226103844,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,41,691.5674120151671,0.0019226227745765,0.0001497960742209948,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,41,4328.671878153284,0.005824370126686334,0.0009376064323921056,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,41,588.9998934169416,0.0016507844546438948,0.0001275795681195389,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,41,1641.404280260147,0.003232389745273518,0.00035553427347891737,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,41,1642.5069810040295,0.0032301085764259705,0.00035577312256232464,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,41,1642.5069810040295,0.0032288386275656717,0.00035577312256232464,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,41,1742.5069810040295,0.0034267657969908093,0.00037743349458368725,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,41,1643.3005525087356,0.0032514914998026025,0.0003559450131024995,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,41,1643.3005525087356,0.003257937768529945,0.0003559450131024995,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,41,4124.05034467642,0.005603329272658179,0.0008932846470051999,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,42,606.9174625543528,0.0016872879136901663,0.000131460580251887,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,42,3950.188211964909,0.005315107927832224,0.0008556254622556114,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,42,604.1341161900782,0.001693200998290578,0.00013085769707474204,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,42,1559.4798881260795,0.0030710574225748365,0.0003377891453664384,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,42,1560.585869391507,0.003069004795272964,0.00033802870502301657,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,42,1560.585869391507,0.003067798185943961,0.00033802870502301657,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,42,1559.6939916925621,0.0030672508533793816,0.00033783552099544956,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,42,1558.3728363428381,0.003083450573394166,0.0003375493538317192,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,42,1558.3728363428381,0.0030895636913293605,0.0003375493538317192,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,42,3744.2649004536215,0.005087316440833725,0.0008110217069035572,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,43,525.2115685381577,0.001460137805221456,0.00011376277964459888,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,43,3573.5861125665833,0.0048083774388678465,0.0007740520464856723,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,43,422.2868017508881,0.001183539242575359,9.14688922563564e-05,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,43,1279.9947002843255,0.0025206719593467604,0.00027725161393531036,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,43,1280.1071913145715,0.002517423222689861,0.0002772759799109523,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,43,1279.9947002843255,0.0025162123383067896,0.00027725161393531036,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,43,1280.1071913145715,0.002517423222689861,0.0002772759799109523,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,43,1379.7697182237753,0.0027300602459121906,0.0002988632540053765,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,43,1279.8822092540213,0.0025374400212015116,0.0002772272479596558,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,43,3268.412650084065,0.004440778057179436,0.0007079503392014853,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,44,444.5246512205922,0.0012358205482918883,9.628569318104492e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,44,3199.371184626827,0.004304858967474202,0.0006929957009344471,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,44,341.4443070212146,0.0009569627438935388,7.395810714655866e-05,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,44,1201.511018908699,0.002366115370271897,0.0002602517565732888,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,44,1201.6294936856139,0.002363091163769474,0.00026027741865072,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,44,1201.6294936856139,0.002362162091306674,0.00026027741865072,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,44,1201.7479684625287,0.0023633241529728254,0.00026030308072815125,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,44,1201.3925441318424,0.0023771169791231136,0.0002602260944958702,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,44,1201.511018908699,0.0023820646331747268,0.0002602517565732888,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,44,3094.8016853648005,0.004204893594245653,0.0006703455583734161,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,45,463.634272300289,0.0012889471011962442,0.00010042490819877999,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,45,2926.13714045746,0.003937213590497121,0.0006338121904783479,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,45,261.38293939462164,0.0007325755027876167,5.661651707324784e-05,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,45,1024.134539495979,0.0020168108631485665,0.00022183135125409794,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,45,1023.2607927153003,0.0020123162340836467,0.00022164209445087827,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,45,1124.134539495979,0.0022098225856468736,0.00024349172327546055,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,45,1023.3857959027519,0.0020125620618777064,0.00022166917060631883,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,45,1023.0107863403973,0.0020241646428671156,0.00022158794213999715,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,45,1123.0107863403973,0.002226433411526187,0.00024324831416135977,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,45,2719.263240679051,0.0036946511422269713,0.0005890025341712436,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,46,383.73228108522017,0.001066812013025355,8.31178396491196e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,46,2653.68956435984,0.0035706264321311086,0.0005747990319324184,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,46,281.15152562526055,0.000787980733254654,6.089846639416809e-05,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,46,948.0626239970443,0.0018670037239085628,0.00020535389135325208,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,46,947.1965707753552,0.0018627304493722804,0.00020516630100353122,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,46,948.0626239970443,0.0018637005852125605,0.00020535389135325208,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,46,1046.1965707753552,0.0020574210977314707,0.0002266100693046802,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,46,946.9313296301989,0.0018736311896742947,0.00020510884878473663,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,46,945.9313296301989,0.0018753632137062106,0.000204892245064523,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,46,2448.4563974480843,0.0033267070617501145,0.000530344764468108,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,47,210.69728133134777,0.0005857583578853149,4.5637814975266936e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,47,2286.9217791942065,0.0030771283358371994,0.0004953557652110301,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,47,5.881442860583775,1.648386451957336e-05,1.2739424038263172e-06,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,47,676.2731720876181,0.0013317733435623507,0.00014648328495484793,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,47,675.4144994383678,0.0013282513818874133,0.0001462972932645746,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,47,676.2731720876181,0.0013294171446918868,0.00014648328495484793,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,47,575.5558267891756,0.001131872091762571,0.0001246675332731649,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,47,675.1318447368685,0.001335839296747458,0.00014623606920469398,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,47,575.2731720876181,0.001140512118556179,0.00012460630921327167,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,47,2081.2793937081005,0.002827825263190354,0.00045081285948113495,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,48,234.32591191394022,0.000651448184359022,5.0755864263009925e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,48,2020.8385961820022,0.0027191046773170106,0.0004377211578843035,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,48,131.10968032153323,0.0003674598663720102,2.8398844513663358e-05,0.0,0.0
CA,M1,2060-01-01T00:00:00,M,48,604.2899085924146,0.0011900179177044747,0.00013089144228866913,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,48,604.4404882921372,0.0011886758642438572,0.00013092405841181768,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,48,604.2899085924146,0.0011879125152446034,0.00013089144228866913,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,48,704.4404882921372,0.0013853330848086962,0.0001525844304331803,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,48,605.139328892692,0.0011973496759841076,0.0001310754298857342,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,48,704.139328892692,0.001395996679003511,0.00015251919818688319,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,48,1813.7613502947497,0.0024643496607265622,0.0003928674560535328,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,49,161.16874280938646,0.0004480643391976271,3.4909749274666225e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,49,1756.562837974343,0.002363512968210903,0.0003804780454942478,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,49,-42.33708058850607,-0.00011865773707540939,0.0,5.60241121656388e-05,0.00014912673683869696
CA,M1,2060-01-01T00:00:00,M,49,534.9039970093872,0.0010533774131287917,0.00011586219570937165,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,49,535.0649192736018,0.0010522437984609642,0.00011589705207046574,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,49,435.06491927360184,0.0008552501956433998,9.423668004910313e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,49,434.22745076043066,0.0008539396355950172,9.405528125358847e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,49,433.90560623205965,0.0008585406900925005,9.398556853141291e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,49,434.90399700938724,0.0008622221634249617,9.420182368800904e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,49,1548.8369600696606,0.0021043980435729082,0.00033548384755545206,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,50,98.64392506144941,0.00027423943581164693,2.1366641144784096e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,50,1502.1847583997296,0.0020212389106562564,0.0003253788071175887,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,50,-105.3719072083477,-0.00029532485204133323,0.0,0.00013943728444399252,0.00036985576415706455
CA,M1,2060-01-01T00:00:00,M,50,374.9302754437085,0.0007383438633075459,8.121129248182685e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,50,376.1031755564036,0.0007396340515053197,8.146534700967557e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,50,374.9302754437085,0.0007370375712232745,8.121129248182685e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,50,376.27607566909865,0.0007399740720612993,8.150279781731068e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,50,376.7556463298388,0.0007454617961844776,8.16066746065323e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,50,374.9302754437085,0.0007433208143626545,8.121129248182685e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,50,1294.8838239884353,0.0017593530217234175,0.00028047665352034146,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,51,34.66262357978849,9.636536997439112e-05,7.508053219746748e-06,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,51,1249.6416309648193,0.0016814338414488958,0.00027067702620080323,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,51,-70.91646466625389,-0.0001987569076968999,0.0,9.384284215221472e-05,0.0002497938170702849
CA,M1,2060-01-01T00:00:00,M,51,316.04716001311317,0.0006223863379272372,6.845699062179152e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,51,317.23312962130876,0.0006238618554241183,6.871387605098698e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,51,316.04716001311317,0.000621285200114632,6.845699062179152e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,51,317.23312962130876,0.0006238618554241183,6.871387605098698e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,51,316.8611904049176,0.0006269525472051143,6.86333126330233e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,51,317.8593307088595,0.0006301743871594897,6.884951353615229e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,51,1040.716949467198,0.00141401759438478,0.0002254231629439715,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,52,-29.27343815716449,-8.138292509637056e-05,0.0,3.873716278954096e-05,0.00010296708098573857
CA,HG,2060-01-01T00:00:00,M,52,1097.888666159066,0.0014772452451010036,0.00023780676947042956,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,52,-134.29372487362707,-0.0003763837580538875,0.0,0.00017770915237608749,0.00047757370154205927
CA,M1,2060-01-01T00:00:00,M,52,160.82141736528138,0.0003167029028518791,3.483451729134821e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,52,260.8214173652814,0.0005129241500283803,5.649488931271083e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,52,160.82141736528138,0.0003161425860190041,3.483451729134821e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,52,160.02410035138018,0.0003146989479849128,3.466181545994759e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,52,158.62274790363153,0.0003138564736052733,3.4358277306434765e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,52,259.62274790363153,0.0005147170155048513,5.623525304801101e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,52,889.2542006504373,0.0012082258161011377,0.0001926157680764791,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,53,1.6699331311974674,4.642571952175333e-06,3.6171372872536095e-07,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,53,1138.71144777874,0.0015321736380230623,0.0002466491358387194,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,53,-105.04083121038275,-0.0002943969484595929,0.0,0.00013899917585011903,0.00038252444914359756
CA,M1,2060-01-01T00:00:00,M,53,196.62063391390257,0.00038720169577707435,4.258876077651277e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,53,297.6184691512026,0.0005852882093203774,6.446526762243482e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,53,296.404157644778,0.0005826710051420939,6.420224323264505e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,53,297.8349454202689,0.0005857139255343057,6.451215718765256e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,53,197.40199288207805,0.00039058643345570146,4.275800603584186e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,53,296.404157644778,0.0005876382737570416,6.420224323264505e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,53,828.3205868626828,0.0011254355799764713,0.0001794173206439912,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,54,35.782797477033455,9.947955929116891e-05,7.750687053176205e-06,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,54,1084.4328180399607,0.0014591399596877836,0.00023489218270920185,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,54,-70.4709275229252,-0.00019750820494093385,0.0,9.325326860238942e-05,0.0002629512221004671
CA,M1,2060-01-01T00:00:00,M,54,337.1302817630931,0.0006639049737457007,7.302367322655398e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,54,337.3641974354978,0.0006634510538575253,7.307434023141311e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,54,337.1302817630931,0.0006627303803685344,7.302367322655398e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,54,336.36653659219155,0.0006614890817724156,7.285824318124151e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,54,334.8987052474986,0.00066264220001919,7.254030545133485e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,54,236.13028176309308,0.0004681418515165436,5.1146697484977734e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,54,872.9732892509783,0.001186105012569264,0.00018908926209888787,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,55,77.26995342242299,0.00021481777431866275,1.6736959372030437e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,55,1037.1086990251206,0.0013954638038551138,0.00022464160247475507,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,55,-130.82591453037458,-0.0003666645586613637,0.0,0.000173120243718737,0.0004961164752763541
CA,M1,2060-01-01T00:00:00,M,55,185.04619554342935,0.00036440834964903307,4.008169436608493e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,55,285.04619554342935,0.0005605639254815238,6.174206638744755e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,55,284.793199669919,0.000559846195235137,6.168726654004651e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,55,185.29919141693972,0.00036440423956967413,4.0136494213485975e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,55,284.5402037963504,0.0005630011214829281,6.163246669263286e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,55,184.79319966991898,0.000366363136465217,4.002689451868389e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,55,724.9648970959825,0.0009850066536630196,0.0001570300937352785,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,56,129.36470426927553,0.0003596461058361844,2.8020876209060653e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,56,1005.6258385623223,0.001353102581488593,0.0002178222977755465,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,56,-78.68600366945611,-0.00022053252149511243,0.0,0.00010412417280940887,0.0003000991749407174
CA,M1,2060-01-01T00:00:00,M,56,246.10406033450272,0.0004846485722392181,5.330705502813201e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,56,245.37832421145868,0.0004825541922628337,5.314985788398725e-05,0.0,0.0
CA,M3,2060-01-01T00:00:00,M,56,246.10406033450272,0.0004837911227159926,5.330705502813201e-05,0.0,0.0
CA,M4,2060-01-01T00:00:00,M,56,246.37832421145868,0.0004845207644684821,5.336646160420088e-05,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,56,245.82979645754676,0.00048640736617513444,5.324764845206314e-05,0.0,0.0
CA,M6,2060-01-01T00:00:00,M,56,245.82979645754676,0.0004873716967272869,5.324764845206314e-05,0.0,0.0
CA,SA,2060-01-01T00:00:00,M,56,692.1869085926446,0.000940471343196528,0.00014993025948433603,0.0,0.0
CA,FA,2060-01-01T00:00:00,M,57,172.35844417862245,0.0004791727666906379,3.7333480219322244e-05,0.0,0.0
CA,HG,2060-01-01T00:00:00,M,57,960.1336524835206,0.0012918913515655552,0.0002079685210302275,0.0,0.0
CA,LG,2060-01-01T00:00:00,M,57,-136.44837641628692,-0.00038242257964205977,0.0,0.00018056037494566197,0.0005336268142991275
CA,M1,2060-01-01T00:00:00,M,57,196.28396709595108,0.00038653870349479043,4.2515837491272e-05,0.0,0.0
CA,M2,2060-01-01T00:00:00,M,57,296.2839670959511,0.0005826638146701392,6.417620951263462e-05,0.0,0.0
