province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M6,2031-01-01T00:00:00,F,86,-12.328813818217895,50500.0,14300.0,-0.00024413492709342367,82207.70725092929,2284.8775447795956,0.0,0.005395831319882467,0.0008621548124627899
BC,M6,2031-01-01T00:00:00,F,87,-75.79560993594896,50500.0,13100.0,-0.0015009031670484942,82207.70725092929,2284.8775447795956,0.0,0.03317272302365787,0.005785924422591524
BC,M6,2031-01-01T00:00:00,F,88,-74.85105749813192,50500.0,11500.000000000002,-0.00148219915837885,82207.70725092929,2284.8775447795956,0.0,0.03275932999960933,0.006508787608533209
BC,M6,2031-01-01T00:00:00,F,89,-101.66503258290868,50500.0,9700.0,-0.0020131689620377954,82207.70725092929,2284.8775447795956,0.0,0.04449474012959216,0.010480931194114296
BC,M6,2031-01-01T00:00:00,F,90,-6.115646573020058,50500.0,8500.0,-0.00012110191233703085,82207.70725092929,2284.8775447795956,0.0,0.0026765752007116804,0.0007194878321200068
BC,M6,2031-01-01T00:00:00,F,91,-44.22579899052289,50500.0,7000.0,-0.0008757583958519384,82207.70725092929,2284.8775447795956,0.0,0.019355872743188524,0.006317971284360413
BC,M6,2031-01-01T00:00:00,F,92,-75.28996321661998,50500.0,5800.0,-0.0014908903607251482,82207.70725092929,2284.8775447795956,0.0,0.03295142157120837,0.012981028140796548
BC,M6,2031-01-01T00:00:00,F,93,-94.18468859126278,50500.0,4900.0,-0.0018650433384408472,82207.70725092929,2284.8775447795956,0.0,0.04122089116173972,0.019221365018625057
BC,M6,2031-01-01T00:00:00,F,94,-46.74544167412478,50500.0,4000.0,-0.0009256523103787084,82207.70725092929,2284.8775447795956,0.0,0.020458620104577177,0.011686360418531194
BC,M6,2031-01-01T00:00:00,F,95,-94.49578200131828,50500.0,3200.0,-0.0018712036039865005,82207.70725092929,2284.8775447795956,0.0,0.041357044370810496,0.02952993187541196
BC,M6,2031-01-01T00:00:00,F,96,14.736747021786414,50500.0,2500.0,0.00029181677270864184,82207.70725092929,2284.8775447795956,0.0001792623528205724,0.0,0.0
BC,M6,2031-01-01T00:00:00,F,97,-45.15622001769475,50500.0,1900.0,-0.0008941825746078168,82207.70725092929,2284.8775447795956,0.0,0.01976308101100036,0.023766431588260396
BC,M6,2031-01-01T00:00:00,F,98,-103.83734517223502,50500.0,1400.0000000000002,-0.002056185052915545,82207.70725092929,2284.8775447795956,0.0,0.0454454749268637,0.07416953226588215
BC,M6,2031-01-01T00:00:00,F,99,-80.1811385577845,50500.0,1000.0000000000001,-0.0015877453179759305,82207.70725092929,2284.8775447795956,0.0,0.035092094427983424,0.08018113855778448
BC,M6,2031-01-01T00:00:00,F,100,1249.1924551968016,50500.0,2000.0000000000002,0.024736484261322803,82207.70725092929,2284.8775447795956,0.015195563736910818,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,1,479.66761621193655,50500.0,25899.999999999996,0.00949836863786013,82207.70725092929,2284.8775447795956,0.005834825374071167,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,2,405.15061975864955,50500.0,26000.0,0.008022784549676228,82207.70725092929,2284.8775447795956,0.004928377561023266,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,3,503.5830084147601,50500.0,26100.0,0.00997194076068832,82207.70725092929,2284.8775447795956,0.006125739608302572,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,4,402.4729251340068,50500.0,26100.0,0.00796976089374271,82207.70725092929,2284.8775447795956,0.004895805254676497,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,5,502.03117006574394,50500.0,26300.000000000004,0.009941211288430573,82207.70725092929,2284.8775447795956,0.006106862566223301,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,6,501.5859182186505,50500.0,26400.0,0.009932394420171296,82207.70725092929,2284.8775447795956,0.00610144638491886,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,7,601.364605252129,50500.0,26600.0,0.011908210004992653,82207.70725092929,2284.8775447795956,0.007315185222433399,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,8,401.37510221561024,50500.0,26600.000000000004,0.007948021826051688,82207.70725092929,2284.8775447795956,0.004882450996844618,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,9,401.3751022156066,50500.0,26600.000000000004,0.007948021826051616,82207.70725092929,2284.8775447795956,0.004882450996844574,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,10,501.3803506973454,50500.0,26800.000000000004,0.009928323776185058,82207.70725092929,2284.8775447795956,0.006098945797952268,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,11,401.4223385512523,50500.0,27500.0,0.0079489571990347,82207.70725092929,2284.8775447795956,0.004883025594254298,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,12,401.92444812543545,50500.0,27900.000000000004,0.00795889996287991,82207.70725092929,2284.8775447795956,0.004889133410552476,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,13,402.21224336617524,50500.0,28500.0,0.007964598878538124,82207.70725092929,2284.8775447795956,0.004892634240953467,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,14,603.04414228725,50500.0,29600.0,0.01194146816410396,82207.70725092929,2284.8775447795956,0.007335615630862069,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,15,1104.1148612263205,50500.0,30500.000000000004,0.02186366061834298,82207.70725092929,2284.8775447795956,0.013430794972254129,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,16,1706.466275296858,50500.0,32500.0,0.03379141139201699,82207.70725092929,2284.8775447795956,0.020757984042640572,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,17,1509.4878382566567,50500.0,33400.0,0.029890848282310034,82207.70725092929,2284.8775447795956,0.018361877355965225,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,18,2213.069357989283,50500.0,35400.0,0.04382315560374818,82207.70725092929,2284.8775447795956,0.026920460769379578,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,19,4417.302725400485,50500.0,39100.0,0.0874713410970393,82207.70725092929,2284.8775447795956,0.053733437814014094,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,20,3023.1791245201894,50500.0,41400.0,0.05986493315881563,82207.70725092929,2284.8775447795956,0.036774886754745426,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,21,1029.4073816312957,50500.0,42500.0,0.020384304586758332,82207.70725092929,2284.8775447795956,0.012522030063302356,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,22,234.3340606666752,50500.0,42400.0,0.004640278429043074,82207.70725092929,2284.8775447795956,0.0028505120566299003,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,23,37.8496985786187,50500.0,41600.0,0.0007494989817548258,82207.70725092929,2284.8775447795956,0.00046041545062298087,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,24,39.939301074329705,50500.0,40400.0,0.0007908772489966278,82207.70725092929,2284.8775447795956,0.00048583402225803134,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,25,240.91508221635013,50500.0,39499.99999999999,0.004770595687452478,82207.70725092929,2284.8775447795956,0.002930565640043766,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,26,442.32219256912504,50500.0,39100.0,0.008758855298398515,82207.70725092929,2284.8775447795956,0.005380544079875491,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,27,644.8081121120922,50500.0,39400.0,0.012768477467566182,82207.70725092929,2284.8775447795956,0.007843645488663146,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,28,746.8198834074501,50500.0,39200.0,0.014788512542721784,82207.70725092929,2284.8775447795956,0.009084548254433989,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,29,749.2045208409763,50500.0,38700.0,0.014835733085959927,82207.70725092929,2284.8775447795956,0.009113555722386445,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,30,655.9857172053744,50500.0,41100.0,0.012989816182284642,82207.70725092929,2284.8775447795956,0.00797961333726357,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,31,763.5109284514328,50500.0,43400.0,0.015119028286166987,82207.70725092929,2284.8775447795956,0.00928758329338764,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,32,569.7467046435122,50500.0,44299.99999999999,0.011282112963237865,82207.70725092929,2284.8775447795956,0.006930575291492169,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,33,574.807512738902,50500.0,44800.0,0.011382326984928753,82207.70725092929,2284.8775447795956,0.006992136527836376,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,34,680.6786769595201,50500.0,45800.0,0.013478785682366734,82207.70725092929,2284.8775447795956,0.008279986143900462,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,35,685.1418465679235,50500.0,46500.0,0.013567165278572742,82207.70725092929,2284.8775447795956,0.008334277520678312,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,36,589.2952503163542,50500.0,47099.99999999999,0.011669212877551568,82207.70725092929,2284.8775447795956,0.007168369852690335,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,37,391.9392572879442,50500.0,47000.0,0.007761173411642459,82207.70725092929,2284.8775447795956,0.0047676704580945925,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,38,395.0052889855142,50500.0,46900.0,0.007821886910604241,82207.70725092929,2284.8775447795956,0.004804966616813766,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,39,298.6761339149889,50500.0,46800.0,0.005914378889405721,82207.70725092929,2284.8775447795956,0.0036331889539665103,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,40,402.5344434252329,50500.0,46800.0,0.007970979077727385,82207.70725092929,2284.8775447795956,0.0048965535822151586,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,41,307.0116281887749,50500.0,46700.0,0.006079438181955939,82207.70725092929,2284.8775447795956,0.003734584486727726,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,42,310.12939910563,50500.0,45799.99999999999,0.006141176219913465,82207.70725092929,2284.8775447795956,0.0037725100173271677,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,43,412.164966447046,50500.0,44500.0,0.008161682503901901,82207.70725092929,2284.8775447795956,0.005013702245568792,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,44,416.63433104386786,50500.0,43999.99999999999,0.008250184773145899,82207.70725092929,2284.8775447795956,0.005068068980103543,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,45,322.6527749852612,50500.0,44000.0,0.006389163861094282,82207.70725092929,2284.8775447795956,0.003924848238382343,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,46,326.8121593655378,50500.0,43200.0,0.006471527908228471,82207.70725092929,2284.8775447795956,0.003975444277602614,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,47,230.48181255759846,50500.0,42099.99999999999,0.004563996288269276,82207.70725092929,2284.8775447795956,0.002803652118092529,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,48,233.54094446633098,50500.0,40899.99999999999,0.004624573157749129,82207.70725092929,2284.8775447795956,0.002840864345644319,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,49,237.24031618951267,50500.0,39800.0,0.0046978280433566865,82207.70725092929,2284.8775447795956,0.0028858646484977947,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,50,240.14362951846852,50500.0,38500.0,0.0047553193964053175,82207.70725092929,2284.8775447795956,0.0029211814506085,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,51,142.81027584416734,50500.0,36999.99999999999,0.0028279262543399472,82207.70725092929,2284.8775447795956,0.0017371884050756442,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,52,243.87748591977288,50500.0,35300.0,0.004829257146926196,82207.70725092929,2284.8775447795956,0.0029666012357620645,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,53,147.31014379600674,50500.0,34000.0,0.002917032550415975,82207.70725092929,2284.8775447795956,0.0017919261918637381,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,54,254.40574265404575,50500.0,33700.0,0.005037737478297936,82207.70725092929,2284.8775447795956,0.0030946702099050438,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,55,161.47642431261193,50500.0,33000.0,0.0031975529566853848,82207.70725092929,2284.8775447795956,0.0019642492135162493,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,56,170.84166039113188,50500.0,32800.0,0.0033830031760620173,82207.70725092929,2284.8775447795956,0.0020781708443669148,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,57,179.8284804274299,50500.0,32400.0,0.0035609600084639584,82207.70725092929,2284.8775447795956,0.002187489305333924,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,58,291.44269899618666,50500.0,32399.999999999996,0.005771142554379934,82207.70725092929,2284.8775447795956,0.0035451992123632925,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,59,207.91490184687427,50500.0,32799.99999999999,0.004117126769245035,82207.70725092929,2284.8775447795956,0.0025291412301797767,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,60,235.09280732546904,50500.0,34599.99999999999,0.0046553031153558225,82207.70725092929,2284.8775447795956,0.0028597416858723,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,61,252.80451007445663,50500.0,34699.99999999999,0.005006029902464488,82207.70725092929,2284.8775447795956,0.0030751923211141357,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,62,266.9670598100929,50500.0,34099.99999999999,0.005286476431883028,82207.70725092929,2284.8775447795956,0.0032474699603920053,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,63,279.71513829787,50500.0,33200.0,0.005538913629660792,82207.70725092929,2284.8775447795956,0.0034025415335337435,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,64,197.630011198562,50500.0,32700.0,0.003913465568288356,82207.70725092929,2284.8775447795956,0.002404032636445142,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,65,232.9726097903258,50500.0,33900.0,0.004613319005749026,82207.70725092929,2284.8775447795956,0.0028339509467063045,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,66,276.75042661429325,50500.0,35500.0,0.005480206467609767,82207.70725092929,2284.8775447795956,0.003366477862830371,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,67,222.8880529906237,50500.0,36699.99999999999,0.004413624811695519,82207.70725092929,2284.8775447795956,0.0027112792759234157,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,68,263.4856691602836,50500.0,37100.0,0.005217538003173932,82207.70725092929,2284.8775447795956,0.003205121246795325,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,69,181.5307537968256,50500.0,35400.0,0.0035946683920163483,82207.70725092929,2284.8775447795956,0.002208196285571187,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,70,219.14591222286253,50500.0,35100.0,0.0043395230143141094,82207.70725092929,2284.8775447795956,0.002665758717171683,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,71,152.40419530904182,50500.0,34199.99999999999,0.0030179048576047885,82207.70725092929,2284.8775447795956,0.0018538918114313304,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,72,81.68331732446677,50500.0,32900.0,0.0016174914321676588,82207.70725092929,2284.8775447795956,0.000993621158599377,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,73,125.62679189284245,50500.0,32399.999999999996,0.0024876592454028206,82207.70725092929,2284.8775447795956,0.0015281631868090122,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,74,51.09865821714993,50500.0,30699.999999999996,0.001011854618161385,82207.70725092929,2284.8775447795956,0.0006215798971400252,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,75,92.85087345065767,50500.0,29800.0,0.0018386311574387659,82207.70725092929,2284.8775447795956,0.001129466768453247,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,76,27.5523027850395,50500.0,28400.0,0.0005455901541591981,82207.70725092929,2284.8775447795956,0.00033515474043010785,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,77,44.42366704676533,50500.0,26400.0,0.000879676575183472,82207.70725092929,2284.8775447795956,0.0005403832381697174,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,78,76.91392697791889,50500.0,25000.0,0.001523048058968691,82207.70725092929,2284.8775447795956,0.0009356048179661334,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,79,3.0030642023775727,50500.0,23299.999999999996,5.946661786886283e-05,82207.70725092929,2284.8775447795956,3.653020261483604e-05,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,80,-61.3448780611252,50500.0,21900.0,-0.0012147500606163406,82207.70725092929,2284.8775447795956,0.0,0.026848212588584334,0.002801135984526265
BC,M6,2031-01-01T00:00:00,M,81,-17.549191294830962,50500.0,20800.0,-0.0003475087385115042,82207.70725092929,2284.8775447795956,0.0,0.0076805828543970375,0.0008437111199437962
BC,M6,2031-01-01T00:00:00,M,82,0.6297725302138133,50500.0,19099.999999999996,1.2470743172550759e-05,82207.70725092929,2284.8775447795956,7.660748015894753e-06,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,83,-41.08132987321369,50500.0,18200.0,-0.0008134916806576968,82207.70725092929,2284.8775447795956,0.0,0.017979663709801343,0.0022572159270996535
BC,M6,2031-01-01T00:00:00,M,84,-106.9815882365292,50500.0,16799.999999999996,-0.0021184472918124595,82207.70725092929,2284.8775447795956,0.0,0.04682158502583949,0.006367951680745787
BC,M6,2031-01-01T00:00:00,M,85,-42.09129708182263,50500.0,13000.0,-0.0008334910313232204,82207.70725092929,2284.8775447795956,0.0,0.018421686176570504,0.0032377920832171257
BC,M6,2031-01-01T00:00:00,M,86,-67.89342600812233,50500.0,11200.0,-0.001344424277388561,82207.70725092929,2284.8775447795956,0.0,0.02971425149817886,0.006061913036439494
BC,M6,2031-01-01T00:00:00,M,87,-47.94109639814087,50500.0,10200.0,-0.0009493286415473439,82207.70725092929,2284.8775447795956,0.0,0.020981910609465672,0.004700107490013811
BC,M6,2031-01-01T00:00:00,M,88,-67.61619090760723,50500.0,8800.0,-0.001338934473417965,82207.70725092929,2284.8775447795956,0.0,0.029592916724178162,0.00768365805768264
BC,M6,2031-01-01T00:00:00,M,89,-121.66188451985636,50500.0,7200.0,-0.0024091462281159676,82207.70725092929,2284.8775447795956,0.0,0.053246566669546455,0.01689748396109116
BC,M6,2031-01-01T00:00:00,M,90,-67.0405612739005,50500.0,5999.999999999999,-0.0013275358668099109,82207.70725092929,2284.8775447795956,0.0,0.029340986534299094,0.011173426878983417
BC,M6,2031-01-01T00:00:00,M,91,-109.68500308126386,50500.0,4900.0,-0.002171980259034928,82207.70725092929,2284.8775447795956,0.0,0.048004762150981845,0.02238469450638038
BC,M6,2031-01-01T00:00:00,M,92,-161.41836359269428,50500.0,3900.0,-0.0031964032394592927,82207.70725092929,2284.8775447795956,0.0,0.07064639589176104,0.04138932399812674
BC,M6,2031-01-01T00:00:00,M,93,-38.76316166809693,50500.0,3100.0,-0.0007675873597642956,82207.70725092929,2284.8775447795956,0.0,0.016965093712204216,0.012504245699386105
BC,M6,2031-01-01T00:00:00,M,94,-11.270797554372166,50500.0,2400.0,-0.00022318410998756763,82207.70725092929,2284.8775447795956,0.0,0.004932779693215188,0.004696165647655069
BC,M6,2031-01-01T00:00:00,M,95,-52.82116036196612,50500.0,1899.9999999999998,-0.0010459635715240815,82207.70725092929,2284.8775447795956,0.0,0.023117720458433307,0.027800610716824277
BC,M6,2031-01-01T00:00:00,M,96,-55.37782697390571,50500.0,1299.9999999999998,-0.0010965906331466477,82207.70725092929,2284.8775447795956,0.0,0.024236671720298947,0.04259832844146594
BC,M6,2031-01-01T00:00:00,M,97,-12.48977790854019,50500.0,1000.0000000000001,-0.00024732233482257804,82207.70725092929,2284.8775447795956,0.0,0.0054662788984365385,0.01248977790854019
BC,M6,2031-01-01T00:00:00,M,98,16.31908152248002,50500.0,700.0,0.0003231501291580202,82207.70725092929,2284.8775447795956,0.0001985103595295263,0.0,0.0
BC,M6,2031-01-01T00:00:00,M,99,-17.882765666079422,50500.0,500.0,-0.0003541141716055331,82207.70725092929,2284.8775447795956,0.0,0.00782657508580156,0.035765531332158845
BC,M6,2031-01-01T00:00:00,M,100,412.17960812027485,50500.0,699.9999999999998,0.008161972438025245,82207.70725092929,2284.8775447795956,0.0050138803514145625,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,1,374.6485446560182,51100.0,24900.0,0.0073316740637185554,80519.20003402015,2599.785991004924,0.004652909424059423,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,2,403.2884848374233,51100.0,24900.0,0.007892142560419244,80519.20003402015,2599.785991004924,0.005008600242762347,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,3,402.63077956799316,51100.0,24900.0,0.007879271615811999,80519.20003402015,2599.785991004924,0.00500043193918814,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,4,302.2012599054942,51100.0,24900.000000000004,0.005913918980538047,80519.20003402015,2599.785991004924,0.003753157753403055,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,5,501.98113183100213,51100.0,25100.0,0.0098235055152838,80519.20003402015,2599.785991004924,0.006234303515421293,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,6,501.7681627733582,51100.0,25200.000000000004,0.00981933782335339,80519.20003402015,2599.785991004924,0.0062316585679112095,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,7,501.5596682551186,51100.0,25400.0,0.009815257695794884,80519.20003402015,2599.785991004924,0.006229069191487306,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,8,501.3422260021762,51100.0,25500.000000000004,0.009811002465796012,80519.20003402015,2599.785991004924,0.006226368689584027,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,9,401.3475949061867,51100.0,25500.000000000004,0.007854160369984084,80519.20003402015,2599.785991004924,0.004984495558036014,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,10,401.3475949061831,51100.0,25500.0,0.007854160369984013,80519.20003402015,2599.785991004924,0.004984495558035969,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,11,401.3475949061831,51100.0,25500.0,0.007854160369984013,80519.20003402015,2599.785991004924,0.004984495558035969,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,12,401.59725062271536,51100.0,25900.000000000004,0.007859046000444528,80519.20003402015,2599.785991004924,0.004987596131767785,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,13,401.86838252569214,51100.0,26500.000000000004,0.007864351908526265,80519.20003402015,2599.785991004924,0.0049909634268087465,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,14,602.174412985245,51100.0,27600.0,0.011784235087773876,80519.20003402015,2599.785991004924,0.007478643761125551,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,15,1102.985129468987,51100.0,28900.0,0.02158483619313086,80519.20003402015,2599.785991004924,0.01369841142240565,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,16,1904.3658642928822,51100.0,30600.0,0.03726743374350063,80519.20003402015,2599.785991004924,0.023651077798689864,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,17,1606.5287108892699,51100.0,32000.0,0.03143891802131644,80519.20003402015,2599.785991004924,0.01995211962128903,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,18,2208.5636180854162,51100.0,34100.0,0.04322042305450913,80519.20003402015,2599.785991004924,0.027429030804482366,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,19,4210.985124255945,51100.0,38299.99999999999,0.08240675389933357,80519.20003402015,2599.785991004924,0.05229790065570402,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,20,2513.905078496493,51100.0,40400.0,0.04919579409973567,80519.20003402015,2599.785991004924,0.031221187958081344,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,21,716.0268359460315,51100.0,40499.99999999999,0.014012266848258934,80519.20003402015,2599.785991004924,0.008892622326643871,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,22,-182.51807620735053,51100.0,40500.0,-0.003571782313255392,80519.20003402015,2599.785991004924,0.0,0.07020503873736153,0.004506619165613593
BC,M6,2032-01-01T00:00:00,F,23,118.3920512702025,51100.0,40400.0,0.0023168698878708906,80519.20003402015,2599.785991004924,0.0014703580167237218,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,24,319.11334839493793,51100.0,40600.0,0.006244879616339294,80519.20003402015,2599.785991004924,0.0039631957130735205,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,25,718.7813547503611,51100.0,40300.0,0.014066171325838768,80519.20003402015,2599.785991004924,0.008926831792251648,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,26,418.59164409631194,51100.0,39600.0,0.00819161730129769,80519.20003402015,2599.785991004924,0.005198656269802145,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,27,718.8458046084997,51100.0,39700.0,0.014067432575508802,80519.20003402015,2599.785991004924,0.008927632220697429,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,28,719.3916911428314,51100.0,40100.0,0.014078115286552473,80519.20003402015,2599.785991004924,0.008934411802885291,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,29,819.8418492074197,51100.0,39700.0,0.016043871804450483,80519.20003402015,2599.785991004924,0.010181942305202096,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,30,820.4853004865145,51100.0,39600.00000000001,0.016056463805998327,80519.20003402015,2599.785991004924,0.010189933582795798,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,31,823.0250063309286,51100.0,42300.0,0.01610616450745457,80519.20003402015,2599.785991004924,0.010221475200737122,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,32,625.5737038363877,51100.0,43900.0,0.012242146846113263,80519.20003402015,2599.785991004924,0.007769248869487982,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,33,627.4369465655182,51100.0,44400.0,0.012278609521830101,80519.20003402015,2599.785991004924,0.0077923892226999265,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,34,729.665347770584,51100.0,44900.0,0.014279165318406733,80519.20003402015,2599.785991004924,0.009062004434498769,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,35,631.7147950192593,51100.0,44900.0,0.0123623247557585,80519.20003402015,2599.785991004924,0.007845517525662869,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,36,635.5022182034154,51100.0,46200.0,0.01243644262628993,80519.20003402015,2599.785991004924,0.007892555041964022,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,37,638.3590009887703,51100.0,46200.0,0.012492348355944623,80519.20003402015,2599.785991004924,0.00792803456466355,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,38,341.39659701463825,51100.0,46099.99999999999,0.006680951017898987,80519.20003402015,2599.785991004924,0.004239940248666092,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,39,443.63588325778255,51100.0,46400.0,0.008681719828919424,80519.20003402015,2599.785991004924,0.005509690646086176,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,40,446.1910984687638,51100.0,46900.0,0.008731724040484615,80519.20003402015,2599.785991004924,0.0055414248810251926,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,41,447.8558439362605,51100.0,46900.0,0.008764302229672416,80519.20003402015,2599.785991004924,0.005562100017722941,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,42,349.6270993357757,51100.0,46900.0,0.006842017599525943,80519.20003402015,2599.785991004924,0.004342158133563856,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,43,350.3047682686083,51100.0,46000.0,0.0068552792224776575,80519.20003402015,2599.785991004924,0.004350574373821413,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,44,351.5480936786262,51100.0,45300.00000000001,0.0068796104438087315,80519.20003402015,2599.785991004924,0.004366015727057567,0.0,0.0
BC,M6,2032-01-01T00:00:00,F,45,252.88545617926866,51100.0,44300.0,0.004948834758889797,80519.20003402015,2599.785991004924,0.0031406851542541666,0.0,0.0
