province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,HG,2040-01-01T00:00:00,F,12,3015.6947275672574,562200.0,256200.0,0.0053640959223892875,577581.2200987897,27709.91165693474,0.005221247891424607,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,13,3119.4945262703113,562200.0,254700.0,0.005548727367965691,577581.2200987897,27709.91165693474,0.005400962527377106,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,14,3623.244770358753,562200.0,253600.00000000003,0.0064447612421891735,577581.2200987897,27709.91165693474,0.006273134659293514,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,15,5226.978001987969,562200.0,253900.0,0.009297363930964015,577581.2200987897,27709.91165693474,0.009049771391621676,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,16,7534.714209114871,562200.0,256399.99999999997,0.013402195320375081,577581.2200987897,27709.91165693474,0.01304528947084902,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,17,8142.837977185409,562200.0,259399.99999999997,0.014483881140493435,577581.2200987897,27709.91165693474,0.014098169562702637,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,18,14853.18118209776,562200.0,269000.0,0.02641974596602234,577581.2200987897,27709.91165693474,0.025716177509298634,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,19,23059.020864424878,562200.0,276900.0,0.041015689904704514,577581.2200987897,27709.91165693474,0.03992342559282114,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,20,12171.494996876863,562200.0,291699.99999999994,0.021649759866376492,577581.2200987897,27709.91165693474,0.02107321805718518,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,21,3783.602198950015,562200.0,295300.0,0.006729993238971923,577581.2200987897,27709.91165693474,0.006550770813328845,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,22,1491.5591755761416,562200.0,296800.0,0.002653075730302635,577581.2200987897,27709.91165693474,0.002582423256976785,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,23,4398.8932563860435,562200.0,301100.0,0.007824427706129568,577581.2200987897,27709.91165693474,0.007616060050625703,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,24,5105.2717659929185,562200.0,306900.0,0.00908088183207563,577581.2200987897,27709.91165693474,0.008839054298059952,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,25,4913.36928721529,562200.0,309600.0,0.008739539820731572,577581.2200987897,27709.91165693474,0.008506802361709243,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,26,4819.294622041867,562200.0,312600.0,0.008572206727217835,577581.2200987897,27709.91165693474,0.008343925415749449,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,27,5924.9534462032025,562200.0,315899.99999999994,0.01053887130238919,577581.2200987897,27709.91165693474,0.010258216922617042,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,28,6431.308180621476,562200.0,320100.0,0.011439537852403906,577581.2200987897,27709.91165693474,0.01113489836030587,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,29,6839.531576384616,562200.0,322600.0,0.012165655596557481,577581.2200987897,27709.91165693474,0.011841679297008271,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,30,7547.674160092603,562200.0,330400.0,0.013425247527734975,577581.2200987897,27709.91165693474,0.013067727788659137,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,31,7554.666074041917,562200.0,334599.99999999994,0.013437684229886015,577581.2200987897,27709.91165693474,0.013079833296431911,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,32,6764.307079421356,562200.0,337900.0,0.012031851795484447,577581.2200987897,27709.91165693474,0.011711438744951553,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,33,6870.7640619819285,562200.0,335600.00000000006,0.01222120964422257,577581.2200987897,27709.91165693474,0.011895753918049397,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,34,6977.001052562206,562200.0,333099.99999999994,0.01241017618741054,577581.2200987897,27709.91165693474,0.012079688206221208,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,35,6386.7156684548245,562200.0,331800.0,0.011360219972349385,577581.2200987897,27709.91165693474,0.011057692747285722,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,36,5698.442205866217,562200.0,333800.0,0.010135969772085052,577581.2200987897,27709.91165693474,0.009866044822045207,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,37,4805.888142697746,562200.0,328600.0,0.008548360268050064,577581.2200987897,27709.91165693474,0.008320713997376413,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,38,4218.3099153875955,562200.0,327800.0,0.007503219344339373,577581.2200987897,27709.91165693474,0.007303405596646813,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,39,3937.7035556817427,562200.0,337100.00000000006,0.007004097395378411,577581.2200987897,27709.91165693474,0.006817575465850909,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,40,3553.694925402873,562200.0,344299.99999999994,0.006321051094633357,577581.2200987897,27709.91165693474,0.006152718962702853,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,41,2965.6588394664577,562200.0,342099.99999999994,0.005275095765682066,577581.2200987897,27709.91165693474,0.00513461784467163,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,42,2878.731258337968,562200.0,341900.0,0.005120475379469883,577581.2200987897,27709.91165693474,0.004984115061507002,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,43,2694.252079624508,562200.0,341400.0,0.0047923373881617005,577581.2200987897,27709.91165693474,0.004664715516830139,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,44,2414.775239403418,562200.0,346300.0,0.0042952245453636035,577581.2200987897,27709.91165693474,0.004180840988892253,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,45,2032.775459633267,562200.0,345199.99999999994,0.003615751440116092,577581.2200987897,27709.91165693474,0.003519462525609092,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,46,1649.8531937487423,562200.0,340700.00000000006,0.0029346374844339065,577581.2200987897,27709.91165693474,0.00285648690839801,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,47,1571.994238396699,562200.0,339200.0,0.0027961477025910692,577581.2200987897,27709.91165693474,0.002721685165123313,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,48,1397.0218794248067,562200.0,338000.00000000006,0.0024849197428402823,577581.2200987897,27709.91165693474,0.0024187453310650572,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,49,1226.4705683465,562200.0,336299.99999999994,0.0021815556178344003,577581.2200987897,27709.91165693474,0.002123459914670917,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,50,955.0762275866582,562200.0,332200.0,0.0016988193304636396,577581.2200987897,27709.91165693474,0.001653579088709466,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,51,972.7280744503369,562200.0,319800.0,0.0017302171370514707,577581.2200987897,27709.91165693474,0.0016841407590848629,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,52,899.8282190726604,562200.0,310400.0,0.001600548237411349,577581.2200987897,27709.91165693474,0.0015579249943735247,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,53,932.5025595132029,562200.0,305700.0,0.0016586669503970168,577581.2200987897,27709.91165693474,0.0016144959826666582,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,54,977.2032027137466,562200.0,304300.0,0.0017381771659796274,577581.2200987897,27709.91165693474,0.0016918888092424568,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,55,1020.5779869100661,562200.0,300200.0,0.0018153290411064855,577581.2200987897,27709.91165693474,0.0017669860989169733,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,56,1063.2786201042472,562200.0,295400.0,0.001891281786026765,577581.2200987897,27709.91165693474,0.0018409161917044043,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,57,1111.5167445153347,562200.0,290800.0,0.0019770842129408304,577581.2200987897,27709.91165693474,0.001924433665494215,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,58,1164.0241950540803,562200.0,286000.0,0.0020704806030844543,577581.2200987897,27709.91165693474,0.0020153428722197463,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,59,1322.0870408695191,562200.0,281699.99999999994,0.002351631164833723,577581.2200987897,27709.91165693474,0.0022890062814774153,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,60,1282.1836796639836,562200.0,276500.0,0.0022806540015367907,577581.2200987897,27709.91165693474,0.0022199192685743462,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,61,1338.142673659022,562200.0,268600.0,0.002380189743256887,577581.2200987897,27709.91165693474,0.0023168043334756377,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,62,1499.3329591399233,562200.0,261300.00000000003,0.0026669031646032078,577581.2200987897,27709.91165693474,0.002595882461142828,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,63,1486.46182315459,562200.0,258800.00000000003,0.002644008934817841,577581.2200987897,27709.91165693474,0.0025735979139009145,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,64,1479.9195330555667,562200.0,255899.99999999997,0.0026323719904937154,577581.2200987897,27709.91165693474,0.0025622708660825934,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,65,1482.8833757189277,562200.0,253000.0,0.0026376438557789536,577581.2200987897,27709.91165693474,0.002567402339475814,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,66,1478.788537692657,562200.0,247200.0,0.0026303602591473798,577581.2200987897,27709.91165693474,0.002560312707950796,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,67,1399.9145419101987,562200.0,244200.0,0.0024900649980615416,577581.2200987897,27709.91165693474,0.0024237535660712045,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,68,1361.2575817882607,562200.0,245100.0,0.002421304841316721,577581.2200987897,27709.91165693474,0.0023568245199444516,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,69,1377.9087312765187,562200.0,250900.00000000003,0.002450922681032584,577581.2200987897,27709.91165693474,0.0023856536246812886,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,70,1354.614764011203,562200.0,248399.99999999997,0.0024094890857545414,577581.2200987897,27709.91165693474,0.002345323422703234,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,71,1133.4812795435428,562200.0,244000.0,0.0020161531119593434,577581.2200987897,27709.91165693474,0.001962462144024821,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,72,1228.8168142949871,562200.0,239600.0,0.002185728947518654,577581.2200987897,27709.91165693474,0.002127522106907856,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,73,1084.1729046760593,562200.0,238700.0,0.0019284470022697604,577581.2200987897,27709.91165693474,0.0018770916832971509,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,74,1074.4723673275148,562200.0,246200.0,0.0019111924000845158,577581.2200987897,27709.91165693474,0.0018602965781050443,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,75,971.7335516853491,562200.0,257100.0,0.0017284481531222857,577581.2200987897,27709.91165693474,0.0016824188839089046,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,76,1011.727089615044,562200.0,259600.00000000006,0.0017995857161420205,577581.2200987897,27709.91165693474,0.0017516620250256714,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,77,915.6289715547464,562200.0,256399.99999999997,0.0016286534534947464,577581.2200987897,27709.91165693474,0.0015852817572533555,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,78,825.1381522255542,562200.0,245900.0,0.0014676950413119072,577581.2200987897,27709.91165693474,0.0014286097322977751,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,79,789.6686515512702,562200.0,241800.00000000003,0.001404604502937158,577581.2200987897,27709.91165693474,0.0013671993203245164,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,80,586.0131949637725,562200.0,232500.0,0.0010423571593094496,577581.2200987897,27709.91165693474,0.0010145987690935324,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,81,551.2845326107927,562200.0,221200.0,0.0009805843696385496,577581.2200987897,27709.91165693474,0.0009544710136463592,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,82,463.5426646464621,562200.0,210799.99999999997,0.0008245155899083281,577581.2200987897,27709.91165693474,0.0008025584082653823,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,83,251.1525946087495,562200.0,198900.00000000003,0.0004467317584645135,577581.2200987897,27709.91165693474,0.0004348351121350384,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,84,78.55718946325942,562200.0,185200.0,0.00013973174931209431,577581.2200987897,27709.91165693474,0.00013601063665093365,0.0,0.0
CA,HG,2040-01-01T00:00:00,F,85,-88.99068378820084,562200.0,174200.00000000003,-0.00015829008144468311,577581.2200987897,27709.91165693474,0.0,0.0032115109167419466,0.0005108535234684318
CA,HG,2040-01-01T00:00:00,F,86,-260.370615550346,562200.0,158800.0,-0.0004631280959629064,577581.2200987897,27709.91165693474,0.0,0.009396299012926846,0.0016396134480500377
CA,HG,2040-01-01T00:00:00,F,87,-448.0984014106798,562200.0,142200.0,-0.0007970444706700104,577581.2200987897,27709.91165693474,0.0,0.016171051245431806,0.00315118425745907
CA,HG,2040-01-01T00:00:00,F,88,-641.8217745315342,562200.0,126900.0,-0.001141625354912014,577581.2200987897,27709.91165693474,0.0,0.023162173249690263,0.0050576971988300565
CA,HG,2040-01-01T00:00:00,F,89,-877.0582989605609,562200.0,113700.0,-0.0015600467786562806,577581.2200987897,27709.91165693474,0.0,0.03165142891175788,0.007713793306601239
CA,HG,2040-01-01T00:00:00,F,90,-1167.4043071699562,562200.0,100800.0,-0.002076492897847663,577581.2200987897,27709.91165693474,0.0,0.04212948498801147,0.011581391936209882
CA,HG,2040-01-01T00:00:00,F,91,-1343.4933153065213,562200.0,88200.00000000001,-0.0023897070709827843,577581.2200987897,27709.91165693474,0.0,0.048484215032504295,0.015232350513679377
CA,HG,2040-01-01T00:00:00,F,92,-1501.0553848027193,562200.0,77300.0,-0.002669966888656562,577581.2200987897,27709.91165693474,0.0,0.054170341767475906,0.01941856901426545
CA,HG,2040-01-01T00:00:00,F,93,-1581.5356690342596,562200.0,66100.0,-0.002813119297463998,577581.2200987897,27709.91165693474,0.0,0.057074727939035536,0.023926409516403322
CA,HG,2040-01-01T00:00:00,F,94,-1372.5619107066814,562200.0,48000.0,-0.0024414121499585226,577581.2200987897,27709.91165693474,0.0,0.049533247442280506,0.028595039806389194
CA,HG,2040-01-01T00:00:00,F,95,-1288.4211571727064,562200.0,37000.0,-0.0022917487676497802,577581.2200987897,27709.91165693474,0.0,0.046496761632593066,0.03482219343710018
CA,HG,2040-01-01T00:00:00,F,96,-1179.207348304637,562200.0,29100.000000000004,-0.002097487279090425,577581.2200987897,27709.91165693474,0.0,0.042555435141906205,0.04052258928881913
CA,HG,2040-01-01T00:00:00,F,97,-1034.761004969103,562200.0,22000.0,-0.0018405567502118515,577581.2200987897,27709.91165693474,0.0,0.037342630961082174,0.047034591134959225
CA,HG,2040-01-01T00:00:00,F,98,-779.2536652829112,562200.0,15900.0,-0.001386079091574015,577581.2200987897,27709.91165693474,0.0,0.028121838673848445,0.049009664483201966
CA,HG,2040-01-01T00:00:00,F,99,-675.2695882329026,562200.0,11400.0,-0.0012011198652310611,577581.2200987897,27709.91165693474,0.0,0.024369243633582942,0.05923417440639497
CA,HG,2040-01-01T00:00:00,F,100,13422.448206259995,562200.0,21700.000000000004,0.023874863404944848,577581.2200987897,27709.91165693474,0.023239066193953148,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,1,4290.147505656874,562200.0,284400.0,0.007630998764953529,577581.2200987897,27709.91165693474,0.007427782199918283,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,2,3954.090120166482,562200.0,281800.0,0.007033244610755037,577581.2200987897,27709.91165693474,0.006845946479163871,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,3,3939.1853392768535,562200.0,279400.0,0.007006733083025353,577581.2200987897,27709.91165693474,0.006820140964076176,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,4,4228.652959965926,562200.0,277600.0,0.007521616791116909,577581.2200987897,27709.91165693474,0.007321313112020256,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,5,4522.397588444175,562200.0,276500.0,0.008044108126012407,577581.2200987897,27709.91165693474,0.007829890292607961,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,6,4518.271309811389,562200.0,275700.0,0.008036768605142991,577581.2200987897,27709.91165693474,0.007822746226130037,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,7,4216.211180365295,562200.0,274900.0,0.0074994862688817065,577581.2200987897,27709.91165693474,0.0072997719344894095,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,8,3914.1585470290156,562200.0,274100.0,0.006962217266149085,577581.2200987897,27709.91165693474,0.0067768106213002164,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,9,3614.127106880187,562200.0,273200.0,0.0064285434131629085,577581.2200987897,27709.91165693474,0.006257348717574345,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,10,3614.079946656886,562200.0,272300.0,0.00642845952802719,577581.2200987897,27709.91165693474,0.0062572670663335155,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,11,3416.031521920173,562200.0,271100.0,0.006076185560156835,577581.2200987897,27709.91165693474,0.005914374295853826,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,12,3317.947923797008,562200.0,269700.0,0.005901721671641779,577581.2200987897,27709.91165693474,0.005744556450830422,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,13,3219.829900602752,562200.0,268100.0,0.005727196550342853,577581.2200987897,27709.91165693474,0.005574679003676801,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,14,4025.6038960575243,562200.0,267100.0,0.007160448054175603,577581.2200987897,27709.91165693474,0.006969762443745978,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,15,5335.303772156971,562200.0,267300.0,0.00949004584161681,577581.2200987897,27709.91165693474,0.009237322105529017,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,16,7349.0338799531455,562200.0,269300.0,0.013071920811015911,577581.2200987897,27709.91165693474,0.01272381030445582,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,17,8271.149753505539,562200.0,272200.0,0.014712112688554853,577581.2200987897,27709.91165693474,0.01432032321288223,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,18,17191.845681399223,562200.0,283800.0,0.030579590326217047,577581.2200987897,27709.91165693474,0.02976524354178054,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,19,28510.641505899897,562200.0,297100.0,0.05071263163625026,577581.2200987897,27709.91165693474,0.049362133867551006,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,20,16541.217593003123,562200.0,315800.00000000006,0.02942230094806674,577581.2200987897,27709.91165693474,0.028638773245040598,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,21,5067.605210639187,562200.0,320200.0,0.009013883334470273,577581.2200987897,27709.91165693474,0.008773839997381532,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,22,2687.461668059812,562200.0,323500.0,0.004780259103628268,577581.2200987897,27709.91165693474,0.004652958881869718,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,23,4808.559981164231,562200.0,328500.0,0.0085531127377521,577581.2200987897,27709.91165693474,0.00832533990689963,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,24,3028.603595407214,562200.0,331100.0,0.005387057266821796,577581.2200987897,27709.91165693474,0.0052435977660236265,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,25,1546.4885202128207,562200.0,330500.0,0.0027507800074934555,577581.2200987897,27709.91165693474,0.0026775256299855265,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,26,1260.0118749231333,562200.0,328600.0,0.0022412164264018733,577581.2200987897,27709.91165693474,0.0021815319319205364,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,27,2074.3143613488646,562200.0,328900.00000000006,0.0036896377825486742,577581.2200987897,27709.91165693474,0.003591381245037838,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,28,3087.512074321974,562200.0,328200.0,0.005491839335329018,577581.2200987897,27709.91165693474,0.005345589445920498,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,29,4301.021684456151,562200.0,328200.0,0.007650340954208735,577581.2200987897,27709.91165693474,0.007446609298897396,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,30,5618.999082275608,562200.0,333000.0,0.009994662188323743,577581.2200987897,27709.91165693474,0.009728500316049979,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,31,6336.273133916955,562200.0,336200.00000000006,0.01127049650287612,577581.2200987897,27709.91165693474,0.010970358649876458,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,32,6050.013101756922,562200.0,337200.0,0.010761318217283745,577581.2200987897,27709.91165693474,0.010474739986736628,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,33,6261.17008821835,562200.0,334000.0,0.011136908730377714,577581.2200987897,27709.91165693474,0.010840328373466572,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,34,6669.589435486705,562200.0,331000.0,0.011863375018652979,577581.2200987897,27709.91165693474,0.01154744857242058,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,35,6283.829330975714,562200.0,330299.99999999994,0.011177213324396503,577581.2200987897,27709.91165693474,0.010879559639942804,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,36,5701.235881194589,562200.0,332000.0,0.010140938956233705,577581.2200987897,27709.91165693474,0.009870881674822196,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,37,4710.701813141175,562200.0,326900.0,0.008379049827714648,577581.2200987897,27709.91165693474,0.008155912362135762,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,38,4425.764831867942,562200.0,325200.0,0.00787222488770534,577581.2200987897,27709.91165693474,0.007662584374039997,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,39,3759.5600748947472,562200.0,336799.99999999994,0.006687228877436406,577581.2200987897,27709.91165693474,0.006509145283933766,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,40,3591.7852708993014,562200.0,346900.00000000006,0.006388803398967096,577581.2200987897,27709.91165693474,0.006218666995933423,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,41,3112.095841896371,562200.0,346200.00000000006,0.0055355671325086645,577581.2200987897,27709.91165693474,0.005388152754281168,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,42,2834.0886267781025,562200.0,346800.0,0.005041068350725902,577581.2200987897,27709.91165693474,0.004906822673862836,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,43,2462.4993606164353,562200.0,349600.0,0.004380112701203193,577581.2200987897,27709.91165693474,0.00426346853901387,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,44,2297.7923229555017,562200.0,353300.0,0.0040871439397998964,577581.2200987897,27709.91165693474,0.003978301653510283,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,45,2033.350985690835,562200.0,355200.00000000006,0.003616775143526921,577581.2200987897,27709.91165693474,0.003520458967386526,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,46,1862.325871684996,562200.0,350699.99999999994,0.003312568252730338,577581.2200987897,27709.91165693474,0.0032243532283935117,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,47,1497.6056862240075,562200.0,348300.0,0.002663830818612607,577581.2200987897,27709.91165693474,0.0025928919329611454,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,48,1435.9107193895034,562200.0,345399.99999999994,0.0025540923503904363,577581.2200987897,27709.91165693474,0.002486075844266378,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,49,1182.2761210011085,562200.0,343900.00000000006,0.002102945786199055,577581.2200987897,27709.91165693474,0.0020469434944558823,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,50,1027.4557780981995,562200.0,339000.0,0.0018275627500857338,577581.2200987897,27709.91165693474,0.0017788940193077317,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,51,854.5990897901938,562200.0,325900.0,0.0015200979896659442,577581.2200987897,27709.91165693474,0.0014796171690693526,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,52,784.9959366464755,562200.0,313200.0,0.0013962930214273842,577581.2200987897,27709.91165693474,0.0013591091769088503,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,53,739.3283912687912,562200.0,307800.0,0.0013150629513852565,577581.2200987897,27709.91165693474,0.0012800422962892322,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,54,810.6319774026051,562200.0,307000.0,0.0014418925247289313,577581.2200987897,27709.91165693474,0.0014034943471049049,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,55,667.856474715285,562200.0,300200.0,0.0011879339642747865,577581.2200987897,27709.91165693474,0.001156298805215749,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,56,727.4800513302325,562200.0,293400.0,0.0012939879959627046,577581.2200987897,27709.91165693474,0.0012595285754024414,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,57,688.5362527017132,562200.0,285700.0,0.0012247176319845486,577581.2200987897,27709.91165693474,0.0011921029090660978,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,58,754.0861250418238,562200.0,278300.0,0.0013413129225219207,577581.2200987897,27709.91165693474,0.001305593220141134,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,59,834.0120182412211,562200.0,272800.0,0.0014834792213468892,577581.2200987897,27709.91165693474,0.001443973573272641,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,60,908.2690063060145,562200.0,265500.0,0.001615562088769147,577581.2200987897,27709.91165693474,0.0015725390208335788,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,61,969.7798412245465,562200.0,255000.0,0.001724973036685426,577581.2200987897,27709.91165693474,0.001679036311219875,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,62,1053.3957000639348,562200.0,247799.99999999997,0.0018737027749269562,577581.2200987897,27709.91165693474,0.001823805316737552,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,63,1061.7747842170938,562200.0,243599.99999999997,0.0018886068733850834,577581.2200987897,27709.91165693474,0.0018383125130617779,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,64,1086.0829487483716,562200.0,240200.0,0.001931844448147228,577581.2200987897,27709.91165693474,0.0018803986538250112,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,65,1122.3518181796244,562200.0,237000.0,0.0019963568448588126,577581.2200987897,27709.91165693474,0.001943193059475959,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,66,1130.7764280060946,562200.0,229500.0,0.002011341921035387,577581.2200987897,27709.91165693474,0.0019577790770494343,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,67,1198.942970951437,562200.0,227400.0,0.0021325915527417947,577581.2200987897,27709.91165693474,0.002075799782316969,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,68,1213.925985618931,562200.0,228000.0,0.0021592422369600336,577581.2200987897,27709.91165693474,0.002101740748099983,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,69,1200.2542893110367,562200.0,232899.99999999997,0.002134924029368617,577581.2200987897,27709.91165693474,0.0020780701441534834,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,70,1224.4332169319387,562200.0,230000.0,0.0021779317270223027,577581.2200987897,27709.91165693474,0.0021199325295280743,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,71,1123.1363904003229,562200.0,223700.0,0.0019977523842054836,577581.2200987897,27709.91165693474,0.0019445514350487734,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,72,1060.0014486934815,562200.0,219000.0,0.0018854525946166516,577581.2200987897,27709.91165693474,0.0018352422340050783,0.0,0.0
CA,HG,2040-01-01T00:00:00,M,73,1073.172540772648,562200.0,217600.0,0.0019088803642345216,577581.2200987897,27709.91165693474,0.0018580461126992535,0.0,0.0
