province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M4,2032-01-01T00:00:00,M,99,-20.12764457324181,48600.0,500.0,-0.00041414906529304137,70263.3542240768,3068.0502164203363,0.0,0.006560402585823985,0.04025528914648362
BC,M4,2032-01-01T00:00:00,M,100,438.542840312552,48600.0,799.9999999999998,0.00902351523276856,70263.3542240768,3068.0502164203363,0.006241416242583515,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,1,371.03749009601233,49200.0,24000.0,0.007541412400325454,69205.93400909925,3262.8511806084034,0.005361353696161778,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,2,303.1553263311507,49200.0,24100.0,0.0061616936246168845,69205.93400909925,3262.8511806084034,0.00438048168371359,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,3,302.53485836942855,49200.0,24200.0,0.006149082487183507,69205.93400909925,3262.8511806084034,0.0043715161524971406,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,4,302.12121546430353,49200.0,24300.0,0.00614067511106308,69205.93400909925,3262.8511806084034,0.004365539166404147,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,5,401.91704624880003,49200.0,24500.000000000004,0.008169045655463416,69205.93400909925,3262.8511806084034,0.0058075517945607915,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,6,501.71818053400057,49200.0,24800.000000000004,0.010197523994593508,69205.93400909925,3262.8511806084034,0.007249641056329567,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,7,401.51577993447063,49200.0,24900.0,0.008160889836066476,69205.93400909925,3262.8511806084034,0.005801753645600376,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,8,401.3098444625248,49200.0,25100.0,0.008156704155742373,69205.93400909925,3262.8511806084034,0.005798777954644182,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,9,401.31514747654,49200.0,25200.0,0.00815681194058008,69205.93400909925,3262.8511806084034,0.005798854581223841,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,10,401.32045049056615,49200.0,25300.000000000004,0.00815691972541801,69205.93400909925,3262.8511806084034,0.005798931207803658,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,11,301.32575350458137,49200.0,25300.0,0.006124507185052467,69205.93400909925,3262.8511806084034,0.004354045037018976,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,12,301.5529010757273,49200.0,25400.0,0.006129124005604213,69205.93400909925,3262.8511806084034,0.004357327234917151,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,13,401.7959582536532,49200.0,25800.000000000004,0.008166584517350675,69205.93400909925,3262.8511806084034,0.005805802118078846,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,14,602.0761372238012,49200.0,26700.000000000004,0.012237319862272382,69205.93400909925,3262.8511806084034,0.008699776194692203,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,15,1102.8848597342403,49200.0,28300.0,0.02241635893768781,69205.93400909925,3262.8511806084034,0.015936275920923663,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,16,1904.2822385418513,49200.0,30400.000000000004,0.0387049235475986,69205.93400909925,3262.8511806084034,0.02751616990374662,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,17,1506.427387392232,49200.0,31799.999999999996,0.030618442833175448,69205.93400909925,3262.8511806084034,0.021767315317125346,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,18,2108.4055115740484,49200.0,33800.0,0.04285377056044814,69205.93400909925,3262.8511806084034,0.030465675259824306,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,19,4110.723068058876,49200.0,37800.0,0.08355128187111538,69205.93400909925,3262.8511806084034,0.059398419036124785,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,20,2313.734480915169,49200.0,40200.0,0.04702712359583677,69205.93400909925,3262.8511806084034,0.03343260247901513,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,21,615.8302140611413,49200.0,40399.99999999999,0.012516874269535393,69205.93400909925,3262.8511806084034,0.008898517488112673,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,22,-283.1143794833697,49200.0,39500.0,-0.0057543573065725545,69205.93400909925,3262.8511806084034,0.0,0.08676901391211447,0.0071674526451486
BC,M4,2033-01-01T00:00:00,F,23,-82.10404364673741,49200.0,39599.99999999999,-0.0016687813749336872,69205.93400909925,3262.8511806084034,0.0,0.025163281774753816,0.0020733344355236723
BC,M4,2033-01-01T00:00:00,F,24,118.45726423115411,49200.0,39500.0,0.002407667972177929,69205.93400909925,3262.8511806084034,0.0017116633989157528,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,25,418.4572642311541,49200.0,39800.0,0.008505228947787685,69205.93400909925,3262.8511806084034,0.006046551791008775,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,26,218.176189141348,49200.0,39000.0,0.004434475389051788,69205.93400909925,3262.8511806084034,0.0031525647657997366,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,27,418.1850491076111,49200.0,38500.0,0.008499696120073397,69205.93400909925,3262.8511806084034,0.006042618383744779,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,28,418.4732170654097,49200.0,38400.0,0.008505553192386377,69205.93400909925,3262.8511806084034,0.006046782303528893,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,29,619.1953965159482,49200.0,38700.0,0.012585272286909517,69205.93400909925,3262.8511806084034,0.008947143122648066,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,30,519.6082177905264,49200.0,38100.0,0.01056114263801883,69205.93400909925,3262.8511806084034,0.007508145439120985,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,31,620.4957148772301,49200.0,38000.0,0.012611701521894919,69205.93400909925,3262.8511806084034,0.008965932239215886,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,32,423.27655096674425,49200.0,40300.00000000001,0.00860318193021838,69205.93400909925,3262.8511806084034,0.006116188691436366,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,33,425.61546220869786,49200.0,41800.0,0.008650720776599551,69205.93400909925,3262.8511806084034,0.006149985088745968,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,34,627.7767624561675,49200.0,42500.0,0.012759690293824542,69205.93400909925,3262.8511806084034,0.009071140667989929,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,35,629.9822833967482,49200.0,43000.0,0.01280451795521846,69205.93400909925,3262.8511806084034,0.009103009625069401,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,36,532.7598002475352,49200.0,43100.0,0.010828451224543397,69205.93400909925,3262.8511806084034,0.007698180912889457,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,37,436.5591807719102,49200.0,44400.0,0.008873154080729882,69205.93400909925,3262.8511806084034,0.006308117750632641,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,38,339.2819924305222,49200.0,44300.00000000001,0.0068959754559049236,69205.93400909925,3262.8511806084034,0.004902498568777544,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,39,341.3205824825636,49200.0,44400.0,0.006937410213060236,69205.93400909925,3262.8511806084034,0.004931955436620313,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,40,343.7605065658936,49200.0,44900.0,0.006987002165973447,69205.93400909925,3262.8511806084034,0.004967211431908363,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,41,345.9475963053774,49200.0,45500.00000000001,0.007031455209458889,69205.93400909925,3262.8511806084034,0.004998814064988877,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,42,347.75637504214683,49200.0,45700.0,0.0070682190049216834,69205.93400909925,3262.8511806084034,0.005024950244821832,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,43,349.5793138845329,49200.0,45900.0,0.007105270607409205,69205.93400909925,3262.8511806084034,0.005051291032913015,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,44,350.6898568664983,49200.0,45100.0,0.00712784261923777,69205.93400909925,3262.8511806084034,0.005067337965851156,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,45,252.35560428605822,49200.0,44400.0,0.005129178948903622,69205.93400909925,3262.8511806084034,0.0036464445989975126,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,46,253.96928321390442,49200.0,43500.0,0.005161977301095618,69205.93400909925,3262.8511806084034,0.0036697616591737977,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,47,256.6490700728973,49200.0,43500.0,0.0052164445136767745,69205.93400909925,3262.8511806084034,0.0037084835823349032,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,48,158.98428200603666,49200.0,42600.0,0.0032313878456511516,69205.93400909925,3262.8511806084034,0.002297263728644039,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,49,161.85620264132012,49200.0,42000.00000000001,0.0032897602162869945,69205.93400909925,3262.8511806084034,0.002338761913393715,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,50,65.19421546600643,49200.0,41200.00000000001,0.0013250856802033827,69205.93400909925,3262.8511806084034,0.000942032159517342,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,51,169.10002643639018,49200.0,40600.0,0.003436992407243703,69205.93400909925,3262.8511806084034,0.002443432472339103,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,52,171.7135782682235,49200.0,39099.99999999999,0.003490113379435437,69205.93400909925,3262.8511806084034,0.0024811973239989285,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,53,175.4491791604305,49200.0,38200.0,0.0035660402268380183,69205.93400909925,3262.8511806084034,0.0025351753671493302,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,54,177.87666747396725,49200.0,36500.0,0.0036153794202025864,69205.93400909925,3262.8511806084034,0.002570251670190303,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,55,181.76674305891356,49200.0,35400.0,0.0036944459971323894,69205.93400909925,3262.8511806084034,0.0026264618151821306,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,56,187.88164749450516,49200.0,35099.99999999999,0.003818732672652544,69205.93400909925,3262.8511806084034,0.002714819909370811,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,57,195.85555767612823,49200.0,35300.00000000001,0.003980804017807484,69205.93400909925,3262.8511806084034,0.002830039944990512,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,58,302.47383326989075,49200.0,34900.0,0.0061478421396319255,69205.93400909925,3262.8511806084034,0.0043706343625117645,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,59,211.05405006309593,49200.0,34700.0,0.0042897164646970715,69205.93400909925,3262.8511806084034,0.0030496525057424465,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,60,221.85483450780885,49200.0,34900.00000000001,0.004509244603817253,69205.93400909925,3262.8511806084034,0.003205719822792063,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,61,234.53583441040973,49200.0,35399.99999999999,0.00476698850427662,69205.93400909925,3262.8511806084034,0.0033889555537184543,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,62,356.19184946223686,49200.0,37700.00000000001,0.007239671737037334,69205.93400909925,3262.8511806084034,0.005146839711973318,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,63,271.70264427481743,49200.0,37800.0,0.005522411469000355,69205.93400909925,3262.8511806084034,0.0039260021292262855,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,64,188.05011160660797,49200.0,37700.0,0.003822156739971707,69205.93400909925,3262.8511806084034,0.002717254153117607,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,65,199.5086563609584,49200.0,36500.0,0.0040550539910763905,69205.93400909925,3262.8511806084034,0.002882825861937314,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,66,214.09602710266336,49200.0,35700.00000000001,0.004351545266314296,69205.93400909925,3262.8511806084034,0.0030936079422685613,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,67,244.49766262101912,49200.0,37100.0,0.004969464687419088,69205.93400909925,3262.8511806084034,0.0035329002652991054,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,68,180.01645937272406,49200.0,38500.0,0.003658871125461871,69205.93400909925,3262.8511806084034,0.002601170867068355,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,69,223.12802101062698,49200.0,40300.00000000001,0.004535122378264776,69205.93400909925,3262.8511806084034,0.003224116894098849,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,70,155.52652017695073,49200.0,40100.00000000001,0.00316110813367786,69205.93400909925,3262.8511806084034,0.002247300356592283,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,71,276.0962087953885,49200.0,38500.00000000001,0.00561171156088188,69205.93400909925,3262.8511806084034,0.003989487502026736,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,72,116.11946706063463,49200.0,38300.00000000001,0.0023601517695250943,69205.93400909925,3262.8511806084034,0.0016778830995239102,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,73,153.77981946793443,49200.0,37700.00000000001,0.0031256060867466346,69205.93400909925,3262.8511806084034,0.002222061181165698,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,74,188.74449518812617,49200.0,36600.0,0.0038362702274009385,69205.93400909925,3262.8511806084034,0.002727287737541551,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,75,32.458201948895294,49200.0,35700.00000000001,0.0006597195518068149,69205.93400909925,3262.8511806084034,0.0004690089428549243,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,76,69.30826708492532,49200.0,34300.0,0.0014087046155472627,69205.93400909925,3262.8511806084034,0.0010014786748750854,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,77,13.846871633722913,49200.0,33099.99999999999,0.0002814404803602218,69205.93400909925,3262.8511806084034,0.00020008214370609195,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,78,62.15340659417052,49200.0,32000.0,0.001263280621832734,69205.93400909925,3262.8511806084034,0.0008980936025803589,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,79,96.14531059343426,49200.0,30099.999999999996,0.0019541729795413466,69205.93400909925,3262.8511806084034,0.0013892639694855213,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,80,27.627959830224427,49200.0,28000.0,0.0005615438989883014,69205.93400909925,3262.8511806084034,0.00039921374121750717,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,81,63.639236542130675,49200.0,26199.999999999996,0.001293480417522981,69205.93400909925,3262.8511806084034,0.000919563292560481,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,82,108.39849155888078,49200.0,24699.999999999996,0.0022032213731479834,69205.93400909925,3262.8511806084034,0.0015663178759299523,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,83,75.22369019839607,49200.0,23700.000000000004,0.0015289367926503267,69205.93400909925,3262.8511806084034,0.001086954338171429,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,84,7.615323134508799,49200.0,21700.000000000004,0.00015478299053879672,69205.93400909925,3262.8511806084034,0.00011003858619273212,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,85,-28.18165281738038,49200.0,20500.0,-0.0005727978214914712,69205.93400909925,3262.8511806084034,0.0,0.008637124789775281,0.001374714771579531
BC,M4,2033-01-01T00:00:00,F,86,29.309787504153064,49200.0,19199.999999999996,0.000595727388295794,69205.93400909925,3262.8511806084034,0.00042351552542155404,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,87,-91.2135057901869,49200.0,14800.0,-0.0018539330445159939,69205.93400909925,3262.8511806084034,0.0,0.027955153557809184,0.006163074715553169
BC,M4,2033-01-01T00:00:00,F,88,-102.63515320332954,49200.0,12800.0,-0.0020860803496611695,69205.93400909925,3262.8511806084034,0.0,0.031455664853274674,0.00801837134401012
BC,M4,2033-01-01T00:00:00,F,89,-79.84352638750534,49200.0,11499.999999999998,-0.0016228359021850677,69205.93400909925,3262.8511806084034,0.0,0.024470477495886715,0.0069429153380439436
BC,M4,2033-01-01T00:00:00,F,90,1.3160737880571105,49200.0,9900.000000000002,2.6749467236933142e-05,69205.93400909925,3262.8511806084034,1.9016776623288867e-05,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,91,-47.21123475251352,49200.0,8100.000000000002,-0.0009595779421242585,69205.93400909925,3262.8511806084034,0.0,0.014469319052335797,0.00582854750031031
BC,M4,2033-01-01T00:00:00,F,92,-162.17449957561894,49200.0,6800.000000000001,-0.0032962296661711164,69205.93400909925,3262.8511806084034,0.0,0.04970330873177589,0.023849191114061606
BC,M4,2033-01-01T00:00:00,F,93,-136.61364222163502,49200.0,5400.0,-0.0027767000451551834,69205.93400909925,3262.8511806084034,0.0,0.04186940643617142,0.025298822633636114
BC,M4,2033-01-01T00:00:00,F,94,-106.0893375138503,49200.0,4300.0,-0.0021562873478424855,69205.93400909925,3262.8511806084034,0.0,0.03251430471127662,0.024671938956709372
BC,M4,2033-01-01T00:00:00,F,95,-61.407784498083856,49200.0,3500.0000000000005,-0.0012481257011805662,69205.93400909925,3262.8511806084034,0.0,0.0188202835799068,0.017545081285166814
BC,M4,2033-01-01T00:00:00,F,96,-128.47107313575088,49200.0,2700.0,-0.0026112006734908717,69205.93400909925,3262.8511806084034,0.0,0.03937386844342551,0.047581878939166995
BC,M4,2033-01-01T00:00:00,F,97,-17.040566570717147,49200.0,2100.0,-0.0003463529790796168,69205.93400909925,3262.8511806084034,0.0,0.005222599998428276,0.008114555509865309
BC,M4,2033-01-01T00:00:00,F,98,-91.07997612669237,49200.0,1500.0000000000002,-0.001851219026965292,69205.93400909925,3262.8511806084034,0.0,0.02791422933046835,0.060719984084461574
BC,M4,2033-01-01T00:00:00,F,99,13.765267900256276,49200.0,1100.0,0.0002797818678913877,69205.93400909925,3262.8511806084034,0.0001989030001162387,0.0,0.0
BC,M4,2033-01-01T00:00:00,F,100,1369.0602284774486,49200.0,2200.0,0.027826427408078225,69205.93400909925,3262.8511806084034,0.019782410975010375,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,1,475.2411509229096,49200.0,25300.0,0.009659372986238,69205.93400909925,3262.8511806084034,0.006867057828602162,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,2,404.86443273073746,49200.0,25400.0,0.008228951884771086,69205.93400909925,3262.8511806084034,0.005850140432719333,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,3,303.4109880479118,49200.0,25500.0,0.006166890000973818,69205.93400909925,3262.8511806084034,0.004384175900407891,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,4,402.35434192012326,49200.0,25700.0,0.008177933778864294,69205.93400909925,3262.8511806084034,0.0058138705543258964,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,5,501.933887548701,49200.0,25899.999999999996,0.010201908283510183,69205.93400909925,3262.8511806084034,0.007252757942443294,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,6,601.5159736703645,49200.0,26199.999999999996,0.0122259344241944,69205.93400909925,3262.8511806084034,0.00869168203974065,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,7,501.31463139216794,49200.0,26400.0,0.010189321776263575,69205.93400909925,3262.8511806084034,0.007243809921361003,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,8,401.3247829859283,49200.0,26500.0,0.008157007784266836,69205.93400909925,3262.8511806084034,0.0057989938107498385,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,9,401.329858782814,49200.0,26600.0,0.008157110950870202,69205.93400909925,3262.8511806084034,0.0057990671541265065,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,10,401.3400103765671,49200.0,26799.999999999996,0.008157317284076567,69205.93400909925,3262.8511806084034,0.005799213840879578,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,11,401.3450861734527,49200.0,26900.0,0.008157420450679933,69205.93400909925,3262.8511806084034,0.005799287184256246,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,12,401.8069892567037,49200.0,27100.0,0.00816680872472975,69205.93400909925,3262.8511806084034,0.005805961511969101,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,13,402.0937758893415,49200.0,27899.999999999996,0.008172637721328079,69205.93400909925,3262.8511806084034,0.005810105472118531,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,14,602.8424725251243,49200.0,28599.999999999996,0.012252895783030982,69205.93400909925,3262.8511806084034,0.008710849454699392,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,15,1103.911807721619,49200.0,30000.0,0.022437231864260547,69205.93400909925,3262.8511806084034,0.015951114937289564,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,16,1606.1926439028866,49200.0,32099.999999999996,0.032646191949245666,69205.93400909925,3262.8511806084034,0.023208886158399413,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,17,1409.2045086869475,49200.0,33400.0,0.028642368062742837,69205.93400909925,3262.8511806084034,0.020362480889307328,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,18,2212.867918156655,49200.0,36000.0,0.04497699020643608,69205.93400909925,3262.8511806084034,0.031975118172174445,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,19,4417.0712460615105,49200.0,39800.0,0.08977787085490875,69205.93400909925,3262.8511806084034,0.06382503623866634,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,20,2823.1757998053145,49200.0,42500.0,0.05738162194726249,69205.93400909925,3262.8511806084034,0.040793840011379964,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,21,928.6460313417338,49200.0,42700.00000000001,0.018874919336214102,69205.93400909925,3262.8511806084034,0.013418589672088447,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,22,-66.95213331274863,49200.0,41900.0,-0.0013608157177387933,69205.93400909925,3262.8511806084034,0.0,0.020519517932860328,0.001597902943025027
BC,M4,2033-01-01T00:00:00,M,23,-362.9546257749462,49200.0,41700.00000000001,-0.007377126540141182,69205.93400909925,3262.8511806084034,0.0,0.11123848612282351,0.008703947860310458
BC,M4,2033-01-01T00:00:00,M,24,-260.3218775539426,49200.0,41200.0,-0.005291095072234606,69205.93400909925,3262.8511806084034,0.0,0.07978355834954201,0.0063184921736393835
BC,M4,2033-01-01T00:00:00,M,25,-59.1208758063367,49200.0,40500.0,-0.0012016438172019655,69205.93400909925,3262.8511806084034,0.0,0.01811939084371994,0.0014597747112675729
BC,M4,2033-01-01T00:00:00,M,26,41.777236738409556,49200.0,39500.0,0.0008491308280164544,69205.93400909925,3262.8511806084034,0.0006036655286368458,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,27,343.0003457036946,49200.0,38800.0,0.006971551741945013,69205.93400909925,3262.8511806084034,0.004956227390249464,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,28,244.92831525684596,49200.0,38400.0,0.004978217789773292,69205.93400909925,3262.8511806084034,0.003539123035672672,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,29,347.83800621960836,49200.0,38499.99999999999,0.007069878175195292,69205.93400909925,3262.8511806084034,0.005026129784967202,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,30,350.53631500402844,49200.0,38100.0,0.007124721849675375,69205.93400909925,3262.8511806084034,0.005065119343060086,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,31,453.5124180036364,49200.0,37600.0,0.009217732073244642,69205.93400909925,3262.8511806084034,0.006553085721580006,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,32,260.6789914928231,49200.0,39600.0,0.0052983534856264865,69205.93400909925,3262.8511806084034,0.003766714447615848,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,33,267.45054544116283,49200.0,41500.0,0.005435986695958594,69205.93400909925,3262.8511806084034,0.0038645608829728133,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,34,372.67712346395274,49200.0,42400.0,0.007574738281787658,69205.93400909925,3262.8511806084034,0.0053850457883416886,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,35,476.42514655040577,49200.0,43000.0,0.009683437938016378,69205.93400909925,3262.8511806084034,0.006884166124941902,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,36,480.61741650249314,49200.0,43900.0,0.009768646676879942,69205.93400909925,3262.8511806084034,0.006944742866114648,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,37,284.3501315711401,49200.0,44500.0,0.005779474218925612,69205.93400909925,3262.8511806084034,0.0041087536154595285,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,38,388.33621948753716,49200.0,45099.99999999999,0.007893012591210105,69205.93400909925,3262.8511806084034,0.0056113139002860425,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,39,192.15921710830298,49200.0,45100.0,0.0039056751444777028,69205.93400909925,3262.8511806084034,0.002776629198921551,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,40,295.9689280929233,49200.0,45200.0,0.006015628619774864,69205.93400909925,3262.8511806084034,0.004276640902700758,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,41,300.6049002200307,49200.0,45399.99999999999,0.006109855695529079,69205.93400909925,3262.8511806084034,0.00434362897523364,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,42,306.04704876417964,49200.0,45600.0,0.006220468470816659,69205.93400909925,3262.8511806084034,0.004422265997073897,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,43,311.91952607817075,49200.0,45800.0,0.006339827765816479,69205.93400909925,3262.8511806084034,0.004507121109544729,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,44,315.9042181683035,49200.0,45100.0,0.006420817442445193,69205.93400909925,3262.8511806084034,0.004564698427836667,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,45,118.62799494512001,49200.0,43800.0,0.0024111381086406505,69205.93400909925,3262.8511806084034,0.0017141303942162346,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,46,223.50720028912474,49200.0,43400.0,0.004542829274169202,69205.93400909925,3262.8511806084034,0.0032295958936084564,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,47,130.40811299974303,49200.0,43400.0,0.002650571402433801,69205.93400909925,3262.8511806084034,0.001884348717591137,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,48,134.85915914713405,49200.0,42600.0,0.0027410398200637003,69205.93400909925,3262.8511806084034,0.0019486646785144561,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,49,39.09250532041915,49200.0,41499.99999999999,0.0007945631162686819,69205.93400909925,3262.8511806084034,0.0005648721584377322,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,50,42.25552134665486,49200.0,40199.99999999999,0.0008588520598913589,69205.93400909925,3262.8511806084034,0.0006105765632915102,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,51,46.341921621526126,49200.0,39100.0,0.000941908976047279,69205.93400909925,3262.8511806084034,0.000669623527014794,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,52,49.44114396996156,49200.0,37700.0,0.0010049013002024706,69205.93400909925,3262.8511806084034,0.0007144061369572875,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,53,52.122016155750316,49200.0,36200.0,0.0010593905722713478,69205.93400909925,3262.8511806084034,0.0007531437426868232,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,54,153.3482177392143,49200.0,34500.0,0.00311683369388647,69205.93400909925,3262.8511806084034,0.002215824696752911,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,55,157.6083202919981,49200.0,33300.0,0.0032034211441463027,69205.93400909925,3262.8511806084034,0.002277381593770205,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,56,165.75249260138298,49200.0,32900.0,0.0033689531016541257,69205.93400909925,3262.8511806084034,0.002395061853794065,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,57,173.94325309147825,49200.0,32399.999999999996,0.0035354319734040296,69205.93400909925,3262.8511806084034,0.0025134152956971588,0.0,0.0
BC,M4,2033-01-01T00:00:00,M,58,184.6063587288918,49200.0,32200.0,0.0037521617627823533,69205.93400909925,3262.8511806084034,0.0026674932052014443,0.0,0.0
