province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,FA,2031-01-01T00:00:00,M,51,35.247164687505574,41200.0,35699.99999999999,0.0008555137060074168,44927.933288380555,4317.321500708357,0.0007845267322060714,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,52,136.42503400058922,41200.0,34100.0,0.0033112872330240102,44927.933288380555,4317.321500708357,0.0030365303724280597,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,53,39.94566788526572,41200.0,32899.99999999999,0.0009695550457588767,44927.933288380555,4317.321500708357,0.0008891053952752515,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,54,47.08423871517152,41200.0,32600.0,0.0011428213280381438,44927.933288380555,4317.321500708357,0.0010479947611422545,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,55,53.743648893985664,41200.0,32000.0,0.0013044574974268365,44927.933288380555,4317.321500708357,0.0011962190325786712,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,56,162.63368693519078,41200.0,31900.0,0.003947419585805602,44927.933288380555,4317.321500708357,0.0036198791048608456,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,57,71.67363060792559,41200.0,31500.0,0.0017396512283477084,44927.933288380555,4317.321500708357,0.0015953021953596543,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,58,83.32846346562292,41200.0,31500.0,0.002022535521010265,44927.933288380555,4317.321500708357,0.0018547139244255793,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,59,199.17147769156145,41200.0,32100.0,0.0048342591672709085,44927.933288380555,4317.321500708357,0.004433132421496717,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,60,125.46414970436308,41200.0,33800.0,0.0030452463520476477,44927.933288380555,4317.321500708357,0.0027925644587086123,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,61,242.46739945084119,41200.0,33999.99999999999,0.005885131054632068,44927.933288380555,4317.321500708357,0.005396807324621564,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,62,156.7274036436138,41200.0,33400.0,0.0038040631952333446,44927.933288380555,4317.321500708357,0.0034884178321228786,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,63,169.68405969985906,41200.0,32600.0,0.004118545138346094,44927.933288380555,4317.321500708357,0.0037768053698509084,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,64,87.79518719750558,41200.0,32200.0,0.002130951145570524,44927.933288380555,4317.321500708357,0.0019541336707827495,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,65,122.11515873910685,41200.0,33399.99999999999,0.0029639601635705545,44927.933288380555,4317.321500708357,0.0027180230605152,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,66,264.66662264252227,41200.0,35100.0,0.0064239471515175305,44927.933288380555,4317.321500708357,0.0058909146998526955,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,67,210.61787325580372,41200.0,36399.99999999999,0.0051120843023253325,44927.933288380555,4317.321500708357,0.004687904780838752,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,68,251.30280612607748,41200.0,36900.0,0.006099582672963046,44927.933288380555,4317.321500708357,0.005593464638425076,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,69,268.77089544194314,41200.0,35300.0,0.006523565423348135,44927.933288380555,4317.321500708357,0.005982267061268402,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,70,206.81357993641723,41200.0,35000.0,0.00501974708583537,44927.933288380555,4317.321500708357,0.004603229323034634,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,71,140.82450187214272,41200.0,34200.0,0.0034180704337898717,44927.933288380555,4317.321500708357,0.0031344531467367392,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,72,169.50745855341665,41200.0,33000.0,0.004114258702752832,44927.933288380555,4317.321500708357,0.0037728746048787285,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,73,114.41384696414025,41200.0,32499.999999999993,0.002777035120488841,44927.933288380555,4317.321500708357,0.002546608281083128,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,74,137.51577825472123,41200.0,30799.999999999996,0.0033377616081243016,44927.933288380555,4317.321500708357,0.0030608080138483937,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,75,80.65739639572348,41200.0,29900.0,0.0019577037960127057,44927.933288380555,4317.321500708357,0.0017952616666786101,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,76,114.88647568354281,41200.0,28600.0,0.0027885066913481264,44927.933288380555,4317.321500708357,0.00255712798864165,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,77,131.68747226979394,41200.0,26600.0,0.0031962978706260668,44927.933288380555,4317.321500708357,0.002931082349693826,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,78,66.7802680530258,41200.0,25199.999999999996,0.0016208802925491697,44927.933288380555,4317.321500708357,0.0014863863784781923,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,79,-7.012380542706524,41200.0,23500.0,-0.00017020341123074088,44927.933288380555,4317.321500708357,0.0,0.0016242433049185657,0.0002983991720300648
BC,FA,2031-01-01T00:00:00,M,80,28.64482364282958,41200.0,22200.0,0.000695262709777417,44927.933288380555,4317.321500708357,0.0006375726980131939,0.0,0.0
BC,FA,2031-01-01T00:00:00,M,81,-23.64227167545687,41200.0,21100.0,-0.0005738415455207978,44927.933288380555,4317.321500708357,0.0,0.005476143407799906,0.0011204868092633588
BC,FA,2031-01-01T00:00:00,M,82,-4.468799175592721,41200.0,19400.0,-0.00010846599940759032,44927.933288380555,4317.321500708357,0.0,0.0010350860307390846,0.000230350472968697
BC,FA,2031-01-01T00:00:00,M,83,-45.822848819087085,41200.0,18499.999999999996,-0.0011122050684244439,44927.933288380555,4317.321500708357,0.0,0.01061372168173456,0.002476910746977681
BC,FA,2031-01-01T00:00:00,M,84,-10.671010415218916,41200.0,17200.0,-0.0002590051071655077,44927.933288380555,4317.321500708357,0.0,0.0024716737943810967,0.0006204075822801695
BC,FA,2031-01-01T00:00:00,M,85,-41.11006114321208,41200.0,13300.0,-0.0009978170180391282,44927.933288380555,4317.321500708357,0.0,0.009522121791593934,0.0030909820408430134
BC,FA,2031-01-01T00:00:00,M,86,-64.19791690422244,41200.0,11500.0,-0.0015582018666073407,44927.933288380555,4317.321500708357,0.0,0.014869848560893432,0.005582427556888907
BC,FA,2031-01-01T00:00:00,M,87,-49.67039174544698,41200.0,10400.0,-0.00120559203265648,44927.933288380555,4317.321500708357,0.0,0.011504909175121054,0.004775999206292979
BC,FA,2031-01-01T00:00:00,M,88,-67.02272811707189,41200.0,8999.999999999998,-0.0016267652455599973,44927.933288380555,4317.321500708357,0.0,0.015524145724629321,0.007446969790785767
BC,FA,2031-01-01T00:00:00,M,89,-27.251017070371745,41200.0,7400.0,-0.0006614324531643627,44927.933288380555,4317.321500708357,0.0,0.006312019400431629,0.0036825698743745603
BC,FA,2031-01-01T00:00:00,M,90,-70.42516753671953,41200.0,6100.0,-0.001709348726619406,44927.933288380555,4317.321500708357,0.0,0.016312236076271976,0.011545109432249102
BC,FA,2031-01-01T00:00:00,M,91,-110.75494696146052,41200.0,5000.0,-0.0026882268679966144,44927.933288380555,4317.321500708357,0.0,0.025653625041194776,0.022150989392292104
BC,FA,2031-01-01T00:00:00,M,92,-73.2035578120981,41200.0,3999.9999999999995,-0.0017767853837887889,44927.933288380555,4317.321500708357,0.0,0.01695578098598572,0.018300889453024525
BC,FA,2031-01-01T00:00:00,M,93,-34.04112823726791,41200.0,3200.0,-0.0008262409766327163,44927.933288380555,4317.321500708357,0.0,0.00788477954020396,0.010637852574146223
BC,FA,2031-01-01T00:00:00,M,94,-3.4023408376579027,41200.0,2500.0,-8.258108829266754e-05,44927.933288380555,4317.321500708357,0.0,0.0007880675175799786,0.0013609363350631611
BC,FA,2031-01-01T00:00:00,M,95,-60.60047197025119,41200.0,1899.9999999999998,-0.001470885241996388,44927.933288380555,4317.321500708357,0.0,0.014036590038594131,0.03189498524750063
BC,FA,2031-01-01T00:00:00,M,96,-41.3280661641827,41200.0,1400.0,-0.0010031084020432695,44927.933288380555,4317.321500708357,0.0,0.009572617225148015,0.0295200472601305
BC,FA,2031-01-01T00:00:00,M,97,-17.28085181016195,41200.0,1000.0000000000001,-0.0004194381507320861,44927.933288380555,4317.321500708357,0.0,0.00400267893121386,0.017280851810161948
BC,FA,2031-01-01T00:00:00,M,98,-63.55363936457138,41200.0,700.0,-0.0015425640622468782,44927.933288380555,4317.321500708357,0.0,0.014720617714975345,0.09079091337795912
BC,FA,2031-01-01T00:00:00,M,99,-20.76798842203948,41200.0,500.0,-0.0005040773888844534,44927.933288380555,4317.321500708357,0.0,0.004810387277999104,0.04153597684407896
BC,FA,2031-01-01T00:00:00,M,100,438.06294145598775,41200.0,799.9999999999998,0.010632595666407469,44927.933288380555,4317.321500708357,0.009750347042321694,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,1,258.8684239670001,41000.0,20300.0,0.006313863999195125,43705.921565876575,4766.582791053719,0.005922959971838502,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,2,202.64250627794536,41000.0,20600.0,0.0049425001531206185,43705.921565876575,4766.582791053719,0.0046365000214561,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,3,102.14508455020041,41000.0,20800.000000000004,0.0024913435256146443,43705.921565876575,4766.582791053719,0.002337099433911725,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,4,201.8048367450465,41000.0,21100.0,0.004922069188903573,43705.921565876575,4766.582791053719,0.004617333979352714,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,5,201.6476668949981,41000.0,21400.0,0.004918235777926783,43705.921565876575,4766.582791053719,0.00461373790256455,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,6,201.48531613851446,41000.0,21700.0,0.004914276003378401,43705.921565876575,4766.582791053719,0.004610023285627827,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,7,201.31778449679405,41000.0,21999.999999999996,0.004910189865775465,43705.921565876575,4766.582791053719,0.004606190129027574,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,8,201.1502533122948,41000.0,22400.0,0.0049061037393242635,43705.921565876575,4766.582791053719,0.00460235698288863,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,9,201.1657972759822,41000.0,22700.000000000004,0.004906482860389809,43705.921565876575,4766.582791053719,0.004602712631805996,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,10,201.19170388211205,41000.0,23200.000000000004,0.0049071147288320014,43705.921565876575,4766.582791053719,0.004603305380001244,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,11,101.22797313069532,41000.0,23800.0,0.002468974954407203,43705.921565876575,4766.582791053719,0.0023161157459663114,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,12,201.45681680609778,41000.0,24300.000000000004,0.004913580897709702,43705.921565876575,4766.582791053719,0.004609371215350034,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,13,301.7063864474985,41000.0,24999.999999999996,0.007358692352378012,43705.921565876575,4766.582791053719,0.006903100898873528,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,14,401.9974075094942,41000.0,26099.999999999996,0.009804814817304738,43705.921565876575,4766.582791053719,0.009197778998975597,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,15,802.7461227333442,41000.0,27300.0,0.019579173725203517,43705.921565876575,4766.582791053719,0.018366987675191564,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,16,1504.0078121260449,41000.0,28800.0,0.036683117368927924,43705.921565876575,4766.582791053719,0.034411991744850885,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,17,1105.9690286633013,41000.0,29900.0,0.026974854357641496,43705.921565876575,4766.582791053719,0.025304786835264614,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,18,1607.7722363737048,41000.0,31600.000000000004,0.039213956984724505,43705.921565876575,4766.582791053719,0.03678614198651228,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,19,3209.8863656124304,41000.0,35000.0,0.07828991135640075,43705.921565876575,4766.582791053719,0.07344282537949162,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,20,1812.3217703537448,41000.0,36600.0,0.04420297000862792,43705.921565876575,4766.582791053719,0.041466275173310065,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,21,314.10689777049265,41000.0,36600.0,0.0076611438480607965,43705.921565876575,4766.582791053719,0.0071868270137502785,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,22,-384.6209572119915,41000.0,36700.0,-0.009380998956390036,43705.921565876575,4766.582791053719,0.0,0.08069113116714914,0.010480135073896226
BC,FA,2032-01-01T00:00:00,F,23,-183.83587588231603,41000.0,36500.0,-0.004483801850788196,43705.921565876575,4766.582791053719,0.0,0.03856764561550321,0.005036599339241535
BC,FA,2032-01-01T00:00:00,F,24,16.752285911279614,41000.0,36600.0,0.00040859233929950277,43705.921565876575,4766.582791053719,0.0003832955652480503,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,25,116.38611572742957,41000.0,35900.0,0.0028386857494495017,43705.921565876575,4766.582791053719,0.0026629370016144015,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,26,-83.88851191045978,41000.0,35100.0,-0.0020460612661087753,43705.921565876575,4766.582791053719,0.0,0.017599298194905594,0.0023899860943150937
BC,FA,2032-01-01T00:00:00,F,27,16.22896104981919,41000.0,34800.0,0.00039582831828827294,43705.921565876575,4766.582791053719,0.00037132179046625943,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,28,116.52951992233284,41000.0,34900.0,0.0028421834127398253,43705.921565876575,4766.582791053719,0.0026662181175310883,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,29,216.78605828663422,41000.0,34300.0,0.005287464836259371,43705.921565876575,4766.582791053719,0.004960107246792161,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,30,217.2222301782822,41000.0,34000.0,0.005298103175080053,43705.921565876575,4766.582791053719,0.00497008694464593,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,31,219.38307675159012,41000.0,36400.0,0.005350806750038783,43705.921565876575,4766.582791053719,0.005019527535208721,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,32,121.54569766639906,41000.0,37900.00000000001,0.0029645292113755868,43705.921565876575,4766.582791053719,0.002780989241542408,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,33,23.21434642648819,41000.0,38400.0,0.0005662035713777608,43705.921565876575,4766.582791053719,0.0005311487687428791,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,34,125.13177419851854,41000.0,38899.99999999999,0.0030519944926467937,43705.921565876575,4766.582791053719,0.0028630393712190992,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,35,226.94559124797524,41000.0,39200.0,0.005535258323121348,43705.921565876575,4766.582791053719,0.005192559340177903,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,36,230.4306723523914,41000.0,40700.0,0.00562026030127784,43705.921565876575,4766.582791053719,0.00527229867479331,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,37,133.122982690933,41000.0,40899.99999999999,0.003246902016852024,43705.921565876575,4766.582791053719,0.003045879778333489,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,38,135.93884863507992,41000.0,41300.0,0.0033155816740263397,43705.921565876575,4766.582791053719,0.0031103073397087287,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,39,138.2675519364202,41000.0,41900.0,0.003372379315522444,43705.921565876575,4766.582791053719,0.0031635885249099217,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,40,40.935712190839695,41000.0,42700.0,0.0009984320046546268,43705.921565876575,4766.582791053719,0.0009366170698205864,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,41,142.70907480068126,41000.0,43100.0,0.003480709141480031,43705.921565876575,4766.582791053719,0.0032652114333198605,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,42,44.605963972135214,41000.0,43399.99999999999,0.0010879503407837858,43705.921565876575,4766.582791053719,0.001020593145597034,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,43,145.36193747796642,41000.0,42800.0,0.0035454131092186934,43705.921565876575,4766.582791053719,0.003325909448193808,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,44,146.6534745174722,41000.0,42300.0,0.0035769140126212734,43705.921565876575,4766.582791053719,0.0033554600672685963,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,45,148.0306013533409,41000.0,41600.0,0.003610502472032705,43705.921565876575,4766.582791053719,0.003386968997558351,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,46,150.66192893607513,41000.0,41700.0,0.003674681193562808,43705.921565876575,4766.582791053719,0.003447174285273612,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,47,152.41058403960778,41000.0,41099.99999999999,0.0037173313180392143,43705.921565876575,4766.582791053719,0.0034871838547068284,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,48,55.05597369567113,41000.0,40600.00000000001,0.001342828626723686,43705.921565876575,4766.582791053719,0.0012596914038910487,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,49,57.69805212195206,41000.0,39999.99999999999,0.0014072695639500503,43705.921565876575,4766.582791053719,0.0013201426730010848,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,50,-38.92803006388567,41000.0,39400.0,-0.0009494641478996505,43705.921565876575,4766.582791053719,0.0,0.008166863300255421,0.0009880210676113115
BC,FA,2032-01-01T00:00:00,F,51,63.51588965397241,41000.0,38100.00000000001,0.0015491680403407905,43705.921565876575,4766.582791053719,0.001453255929136213,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,52,67.01640996898641,41000.0,37300.00000000001,0.0016345465846094246,43705.921565876575,4766.582791053719,0.0015333485158978894,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,53,68.88370422880689,41000.0,35600.0,0.0016800903470440705,43705.921565876575,4766.582791053719,0.0015760725723396687,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,54,172.12131030746968,41000.0,34600.00000000001,0.004198080739206578,43705.921565876575,4766.582791053719,0.003938169111662285,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,55,77.63122066524375,41000.0,34300.00000000001,0.0018934444064693597,43705.921565876575,4766.582791053719,0.0017762174525534856,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,56,84.88842674340412,41000.0,34600.0,0.0020704494327659544,43705.921565876575,4766.582791053719,0.0019422637414350007,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,57,191.00077624005644,41000.0,34300.0,0.0046585555180501574,43705.921565876575,4766.582791053719,0.004370134970204596,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,58,198.3976065693496,41000.0,34200.00000000001,0.004838966013886575,43705.921565876575,4766.582791053719,0.004539375889152939,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,59,107.88621339136444,41000.0,34400.0,0.0026313710583259617,43705.921565876575,4766.582791053719,0.002468457580256051,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,60,219.06795069588406,41000.0,34900.0,0.0053431207486800995,43705.921565876575,4766.582791053719,0.005012317389662857,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,61,138.16319953783386,41000.0,37100.0,0.0033698341350691186,43705.921565876575,4766.582791053719,0.003161200921700845,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,62,151.40100853558397,41000.0,37200.0,0.0036927075252581455,43705.921565876575,4766.582791053719,0.003464084570494228,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,63,65.10953420679289,41000.0,37000.00000000001,0.0015880374196778754,43705.921565876575,4766.582791053719,0.0014897188269707416,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,64,74.98210044755251,41000.0,35800.00000000001,0.001828831718232988,43705.921565876575,4766.582791053719,0.0017156050658841348,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,65,86.94274656391644,41000.0,34900.0,0.0021205547942418643,43705.921565876575,4766.582791053719,0.001989266979140809,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,66,12.727681409778597,41000.0,36100.00000000001,0.000310431253897039,43705.921565876575,4766.582791053719,0.00029121183020004645,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,67,142.14279375639308,41000.0,37499.99999999999,0.003466897408692514,43705.921565876575,4766.582791053719,0.003252254812706458,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,68,79.30711480051104,41000.0,39200.00000000001,0.0019343198731831962,43705.921565876575,4766.582791053719,0.001814562236857857,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,69,207.17279056295956,41000.0,39200.00000000001,0.005052994891779502,43705.921565876575,4766.582791053719,0.004740153808464934,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,70,126.7467788596332,41000.0,37700.0,0.003091384850234956,43705.921565876575,4766.582791053719,0.00289999099249267,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,71,161.83417393916898,41000.0,37800.00000000001,0.003947174974126073,43705.921565876575,4766.582791053719,0.0037027974274662385,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,72,97.1885773141621,41000.0,37400.0,0.002370453105223466,43705.921565876575,4766.582791053719,0.0022236935827487994,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,73,128.315601284492,41000.0,36400.0,0.003129648811816878,43705.921565876575,4766.582791053719,0.0029358859552037105,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,74,68.61191517273983,41000.0,35800.0,0.0016734613456765811,43705.921565876575,4766.582791053719,0.0015698539857882466,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,75,103.16315483093786,41000.0,34600.00000000001,0.002516174508071655,43705.921565876575,4766.582791053719,0.0023603930802704445,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,76,43.66009553085314,41000.0,33500.0,0.0010648803788012961,43705.921565876575,4766.582791053719,0.000998951491391061,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,77,-12.452637528032938,41000.0,32400.0,-0.0003037228665373887,43705.921565876575,4766.582791053719,0.0,0.0026124874095137893,0.00038434066444546105
BC,FA,2032-01-01T00:00:00,F,78,-80.53708726063996,41000.0,30500.0,-0.0019643192014790235,43705.921565876575,4766.582791053719,0.0,0.0168961897424289,0.0026405602380537695
BC,FA,2032-01-01T00:00:00,F,79,145.0565503696489,41000.0,28600.000000000004,0.0035379646431621683,43705.921565876575,4766.582791053719,0.0033189221316614883,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,80,-20.87766133772311,41000.0,26700.0,-0.000509211252139588,43705.921565876575,4766.582791053719,0.0,0.004380006023792952,0.0007819348815626633
BC,FA,2032-01-01T00:00:00,F,81,-178.37836864465862,41000.0,25100.0,-0.004350691918162406,43705.921565876575,4766.582791053719,0.0,0.03742269388028937,0.007106707914129826
BC,FA,2032-01-01T00:00:00,F,82,-125.1356849658514,41000.0,24000.000000000004,-0.0030520898772158876,43705.921565876575,4766.582791053719,0.0,0.026252703551213976,0.005213986873577141
BC,FA,2032-01-01T00:00:00,F,83,-100.05180024931542,41000.0,22000.0,-0.0024402878109589126,43705.921565876575,4766.582791053719,0.0,0.02099025751469169,0.00454780910224161
BC,FA,2032-01-01T00:00:00,F,84,-143.81516168574308,41000.0,20800.000000000004,-0.0035076868703839774,43705.921565876575,4766.582791053719,0.0,0.03017154384807208,0.006914190465660723
BC,FA,2032-01-01T00:00:00,F,85,-93.70737886094139,41000.0,19500.000000000004,-0.002285545825876619,43705.921565876575,4766.582791053719,0.0,0.019659236599607256,0.0048055066082534036
BC,FA,2032-01-01T00:00:00,F,86,-197.49826479836884,41000.0,15100.0,-0.0048170308487407035,43705.921565876575,4766.582791053719,0.0,0.04143393148841313,0.013079355284660189
BC,FA,2032-01-01T00:00:00,F,87,-6.558803831550904,41000.0,13300.000000000002,-0.00015997082515977815,43705.921565876575,4766.582791053719,0.0,0.001375997044226518,0.0004931431452293912
BC,FA,2032-01-01T00:00:00,F,88,-166.45882938504292,41000.0,12099.999999999998,-0.004059971448415681,43705.921565876575,4766.582791053719,0.0,0.034922047236327323,0.013756928048350657
BC,FA,2032-01-01T00:00:00,F,89,-171.48377503456868,41000.0,10500.000000000002,-0.0041825310984041145,43705.921565876575,4766.582791053719,0.0,0.035976250188378626,0.016331788098530347
BC,FA,2032-01-01T00:00:00,F,90,-107.54451633967619,41000.0,8800.000000000002,-0.0026230369838945414,43705.921565876575,4766.582791053719,0.0,0.022562183655243297,0.012220967765872292
BC,FA,2032-01-01T00:00:00,F,91,-120.63504763243054,41000.0,7500.0,-0.00294231823493733,43705.921565876575,4766.582791053719,0.0,0.025308497286325848,0.016084673017657404
BC,FA,2032-01-01T00:00:00,F,92,-163.54519475429697,41000.0,6100.000000000002,-0.003988907189129195,43705.921565876575,4766.582791053719,0.0,0.034310784459938654,0.02681068766463884
BC,FA,2032-01-01T00:00:00,F,93,-111.41363668220947,41000.0,5000.000000000001,-0.0027174057727368164,43705.921565876575,4766.582791053719,0.0,0.023373901506823495,0.02228272733644189
BC,FA,2032-01-01T00:00:00,F,94,-146.56127113387902,41000.0,4100.0,-0.003574665149606805,43705.921565876575,4766.582791053719,0.0,0.030747660862821102,0.03574665149606805
BC,FA,2032-01-01T00:00:00,F,95,-103.69346165745083,41000.0,3300.0000000000005,-0.002529108820913435,43705.921565876575,4766.582791053719,0.0,0.02175425586902015,0.03142226110831843
BC,FA,2032-01-01T00:00:00,F,96,-72.39962934815503,41000.0,2600.0000000000005,-0.0017658446182476837,43705.921565876575,4766.582791053719,0.0,0.015189000699629113,0.02784601128775193
BC,FA,2032-01-01T00:00:00,F,97,-144.33064111710223,41000.0,1900.0000000000002,-0.003520259539441518,43705.921565876575,4766.582791053719,0.0,0.03027968828905958,0.07596349532479064
BC,FA,2032-01-01T00:00:00,F,98,-118.65173673015715,41000.0,1400.0000000000002,-0.002893944798296516,43705.921565876575,4766.582791053719,0.0,0.024892410754482574,0.08475124052154082
BC,FA,2032-01-01T00:00:00,F,99,8.149559249944332,41000.0,1100.0,0.0001987697378035203,43705.921565876575,4766.582791053719,0.0001864635032957892,0.0,0.0
BC,FA,2032-01-01T00:00:00,F,100,1340.335954591251,41000.0,2100.0,0.032691120843689046,43705.921565876575,4766.582791053719,0.030667147758708265,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,1,263.2843910259144,41000.0,21300.0,0.00642157051282718,43705.921565876575,4766.582791053719,0.00602399815844345,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,2,304.13289978695684,41000.0,21700.0,0.007417875604559923,43705.921565876575,4766.582791053719,0.006958619996801733,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,3,202.9287672985156,41000.0,21999.999999999996,0.0049494821292320875,43705.921565876575,4766.582791053719,0.0046430497293747115,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,4,202.05045653661728,41000.0,22400.0,0.004928059915527251,43705.921565876575,4766.582791053719,0.004622953808034294,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,5,401.7003116995329,41000.0,22900.0,0.009797568578037388,43705.921565876575,4766.582791053719,0.009190981388964937,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,6,301.351848423139,41000.0,23300.0,0.007350045083491195,43705.921565876575,4766.582791053719,0.006894988999806829,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,7,301.1788771072024,41000.0,23700.000000000004,0.007345826270907376,43705.921565876575,4766.582791053719,0.006891031382400777,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,8,301.19902885262127,41000.0,24100.0,0.0073463177768932015,43705.921565876575,4766.582791053719,0.006891492458261825,0.0,0.0
BC,FA,2032-01-01T00:00:00,M,9,201.224218534393,41000.0,24499.999999999996,0.004907907769131537,43705.921565876575,4766.582791053719,0.004604049321579777,0.0,0.0
